episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1260,0.4689099999999999,2025-09-22 16:01:31,hydra,early,train,2,928.09,0.497,0.493,0.473,0.427
1261,0.3653900000000001,2025-09-22 16:01:31,hydra,early,train,2,956.61,0.447,0.46,0.471,0.404
1262,0.43297,2025-09-22 16:01:32,hydra,early,train,2,938.03,0.48,0.482,0.471,0.42
1263,0.42521,2025-09-22 16:01:33,hydra,early,train,2,925.79,0.467,0.474,0.471,0.413
1264,0.41494000000000003,2025-09-22 16:01:34,hydra,early,train,2,942.06,0.47,0.474,0.473,0.414
1265,0.4270399999999999,2025-09-22 16:01:35,hydra,early,train,2,933.96,0.473,0.477,0.472,0.416
1266,0.45161999999999997,2025-09-22 16:01:36,hydra,early,train,2,929.38,0.487,0.486,0.472,0.422
1267,0.44456999999999997,2025-09-22 16:01:37,hydra,early,train,2,932.43,0.483,0.483,0.473,0.421
1268,0.45129999999999987,2025-09-22 16:01:38,hydra,early,train,2,931.7,0.487,0.486,0.473,0.423
1269,0.44771,2025-09-22 16:01:39,hydra,early,train,2,942.29,0.493,0.49,0.472,0.425
1270,0.42411,2025-09-22 16:01:40,hydra,early,train,2,929.89,0.468,0.473,0.472,0.414
1271,0.45105999999999985,2025-09-22 16:01:41,hydra,early,train,2,931.94,0.488,0.487,0.472,0.423
1272,0.38532999999999995,2025-09-22 16:01:42,hydra,early,train,2,948.67,0.455,0.466,0.471,0.408
1273,0.4421399999999999,2025-09-22 16:01:43,hydra,early,train,2,929.86,0.481,0.483,0.471,0.42
1274,0.40947999999999996,2025-09-22 16:01:44,hydra,early,train,2,941.52,0.467,0.474,0.471,0.413
1275,0.37901999999999997,2025-09-22 16:01:45,hydra,early,train,2,991.98,0.48,0.482,0.472,0.419
1276,0.4417799999999999,2025-09-22 16:01:46,hydra,early,train,2,926.22,0.478,0.48,0.472,0.418
1277,0.46262999999999993,2025-09-22 16:01:46,hydra,early,train,2,930.37,0.495,0.491,0.472,0.426
1278,0.41994,2025-09-22 16:01:47,hydra,early,train,2,924.06,0.461,0.469,0.472,0.411
1279,0.45635999999999993,2025-09-22 16:01:48,hydra,early,train,2,933.64,0.493,0.49,0.472,0.425
1280,0.45086999999999994,2025-09-22 16:01:49,hydra,early,train,2,925.13,0.483,0.484,0.472,0.421
1281,0.4227499999999999,2025-09-22 16:01:50,hydra,early,train,2,941.25,0.475,0.478,0.472,0.417
1282,0.36807,2025-09-22 16:01:51,hydra,early,train,2,957.93,0.45,0.463,0.471,0.405
1283,0.42729999999999985,2025-09-22 16:01:52,hydra,early,train,2,925.7,0.469,0.476,0.47,0.414
1284,0.43859999999999993,2025-09-22 16:01:53,hydra,early,train,2,929.4,0.479,0.482,0.47,0.419
1285,0.40073000000000003,2025-09-22 16:01:54,hydra,early,train,2,941.27,0.46,0.469,0.472,0.41
1286,0.44602999999999987,2025-09-22 16:01:55,hydra,early,train,2,938.97,0.489,0.488,0.472,0.424
1287,0.44469,2025-09-22 16:01:56,hydra,early,train,2,938.31,0.488,0.487,0.472,0.423
1288,0.3270399999999999,2025-09-22 16:01:57,hydra,early,train,2,959.96,0.423,0.444,0.472,0.392
1289,0.45559,2025-09-22 16:01:58,hydra,early,train,2,927.41,0.488,0.487,0.472,0.423
1290,0.42263999999999996,2025-09-22 16:01:59,hydra,early,train,2,932.36,0.469,0.475,0.472,0.414
1291,0.4447799999999999,2025-09-22 16:02:00,hydra,early,train,2,934.22,0.485,0.485,0.472,0.422
1292,0.4402,2025-09-22 16:02:01,hydra,early,train,2,923.8,0.475,0.478,0.472,0.417
1293,0.3539,2025-09-22 16:02:01,hydra,early,train,2,965.1,0.445,0.46,0.471,0.403
1294,0.4331199999999999,2025-09-22 16:02:02,hydra,early,train,2,926.88,0.473,0.478,0.471,0.416
1295,0.43237,2025-09-22 16:02:03,hydra,early,train,2,929.63,0.475,0.479,0.47,0.417
1296,0.34535,2025-09-22 16:02:04,hydra,early,train,2,1011.65,0.47,0.475,0.472,0.415
1297,0.45346000000000003,2025-09-22 16:02:05,hydra,early,train,2,931.54,0.489,0.488,0.472,0.424
1298,0.4615399999999999,2025-09-22 16:02:06,hydra,early,train,2,927.46,0.492,0.49,0.472,0.425
1299,0.4432899999999999,2025-09-22 16:02:07,hydra,early,train,2,929.71,0.481,0.482,0.472,0.42
1300,0.4194799999999999,2025-09-22 16:02:08,hydra,early,train,2,950.52,0.479,0.481,0.472,0.419
1301,0.43998,2025-09-22 16:02:09,hydra,early,train,2,930.02,0.479,0.481,0.472,0.419
1302,0.44756999999999997,2025-09-22 16:02:10,hydra,early,train,2,926.43,0.482,0.484,0.472,0.42
1303,0.46737,2025-09-22 16:02:11,hydra,early,train,2,931.63,0.499,0.494,0.472,0.428
1304,0.37224999999999997,2025-09-22 16:02:12,hydra,early,train,2,943.75,0.443,0.459,0.471,0.402
1305,0.3524899999999999,2025-09-22 16:02:13,hydra,early,train,2,1028.51,0.487,0.487,0.471,0.423
1306,0.40230999999999995,2025-09-22 16:02:14,hydra,early,train,2,939.69,0.46,0.469,0.472,0.41
1307,0.37667,2025-09-22 16:02:15,hydra,early,train,2,960.33,0.456,0.466,0.473,0.408
1308,0.3338300000000001,2025-09-22 16:02:16,hydra,early,train,2,1019.17,0.467,0.472,0.473,0.413
1309,0.43205999999999994,2025-09-22 16:02:17,hydra,early,train,2,952.94,0.489,0.487,0.472,0.424
1310,0.44361999999999996,2025-09-22 16:02:18,hydra,early,train,2,933.38,0.484,0.484,0.472,0.421
1311,0.44544,2025-09-22 16:02:19,hydra,early,train,2,949.56,0.496,0.492,0.472,0.427
1312,0.46386999999999995,2025-09-22 16:02:20,hydra,early,train,2,934.13,0.498,0.493,0.472,0.428
1313,0.45188,2025-09-22 16:02:21,hydra,early,train,2,944.12,0.496,0.491,0.473,0.427
1314,0.35280999999999996,2025-09-22 16:02:21,hydra,early,train,2,973.19,0.45,0.463,0.471,0.405
1315,0.4467999999999999,2025-09-22 16:02:22,hydra,early,train,2,931.2,0.485,0.486,0.471,0.422
1316,0.4415299999999999,2025-09-22 16:02:23,hydra,early,train,2,933.47,0.483,0.484,0.471,0.421
1317,0.42361,2025-09-22 16:02:24,hydra,early,train,2,940.39,0.475,0.478,0.472,0.417
1318,0.46649,2025-09-22 16:02:25,hydra,early,train,2,928.51,0.496,0.492,0.472,0.427
1319,0.44471,2025-09-22 16:02:26,hydra,early,train,2,947.29,0.494,0.491,0.472,0.426
1320,0.46522,2025-09-22 16:02:27,hydra,early,train,2,930.78,0.497,0.493,0.472,0.427
1321,0.45764999999999995,2025-09-22 16:02:28,hydra,early,train,2,928.35,0.49,0.488,0.472,0.424
1322,0.4622999999999999,2025-09-22 16:02:29,hydra,early,train,2,925.7,0.491,0.489,0.472,0.425
1323,0.46473000000000003,2025-09-22 16:02:30,hydra,early,train,2,934.27,0.499,0.494,0.472,0.428
1324,0.44195999999999996,2025-09-22 16:02:31,hydra,early,train,2,932.04,0.482,0.483,0.472,0.42
1325,0.36334999999999995,2025-09-22 16:02:32,hydra,early,train,2,949.65,0.441,0.457,0.471,0.401
1326,0.45986999999999995,2025-09-22 16:02:33,hydra,early,train,2,932.13,0.495,0.492,0.471,0.426
1327,0.3640099999999999,2025-09-22 16:02:34,hydra,early,train,2,1000.99,0.476,0.48,0.471,0.418
1328,0.40390999999999994,2025-09-22 16:02:35,hydra,early,train,2,952.09,0.47,0.475,0.472,0.414
1329,0.4348799999999999,2025-09-22 16:02:36,hydra,early,train,2,932.12,0.477,0.48,0.472,0.418
1330,0.42497999999999997,2025-09-22 16:02:37,hydra,early,train,2,936.02,0.472,0.476,0.473,0.416
1331,0.4405299999999999,2025-09-22 16:02:37,hydra,early,train,2,948.47,0.492,0.489,0.472,0.425
1332,0.44270000000000004,2025-09-22 16:02:38,hydra,early,train,2,938.3,0.487,0.486,0.472,0.422
1333,0.3554899999999999,2025-09-22 16:02:39,hydra,early,train,2,1020.51,0.483,0.484,0.472,0.421
1334,0.4723899999999999,2025-09-22 16:02:40,hydra,early,train,2,925.61,0.498,0.493,0.472,0.428
1335,0.35308000000000006,2025-09-22 16:02:41,hydra,early,train,2,961.92,0.442,0.458,0.471,0.402
1336,0.42649000000000004,2025-09-22 16:02:42,hydra,early,train,2,924.51,0.467,0.474,0.471,0.413
1337,0.43870000000000003,2025-09-22 16:02:43,hydra,early,train,2,928.3,0.478,0.481,0.471,0.418
1338,0.39821000000000006,2025-09-22 16:02:44,hydra,early,train,2,947.79,0.463,0.47,0.472,0.411
1339,0.45522,2025-09-22 16:02:45,hydra,early,train,2,925.78,0.487,0.486,0.472,0.422
1340,0.4148799999999999,2025-09-22 16:02:46,hydra,early,train,2,930.12,0.462,0.47,0.472,0.411
1341,0.4396599999999999,2025-09-22 16:02:47,hydra,early,train,2,949.34,0.492,0.489,0.472,0.425
1342,0.46223999999999993,2025-09-22 16:02:48,hydra,early,train,2,929.76,0.494,0.491,0.472,0.426
1343,0.4534099999999999,2025-09-22 16:02:49,hydra,early,train,2,934.59,0.491,0.489,0.472,0.425
1344,0.39469000000000004,2025-09-22 16:02:50,hydra,early,train,2,975.31,0.479,0.481,0.472,0.419
1345,0.4196499999999999,2025-09-22 16:02:51,hydra,early,train,2,944.35,0.475,0.479,0.472,0.417
1346,0.37800999999999996,2025-09-22 16:02:52,hydra,early,train,2,951.99,0.453,0.466,0.47,0.407
1347,0.4411,2025-09-22 16:02:53,hydra,early,train,2,943.9,0.491,0.49,0.47,0.424
1348,0.43246,2025-09-22 16:02:54,hydra,early,train,2,939.54,0.482,0.485,0.47,0.42
1349,0.4348799999999999,2025-09-22 16:02:54,hydra,early,train,2,931.12,0.477,0.481,0.471,0.418
1350,0.4587799999999999,2025-09-22 16:02:55,hydra,early,train,2,929.22,0.492,0.49,0.471,0.425
1351,0.46364,2025-09-22 16:02:56,hydra,early,train,2,929.36,0.495,0.492,0.471,0.427
1352,0.33019999999999994,2025-09-22 16:02:57,hydra,early,train,2,970.8,0.433,0.452,0.471,0.397
1353,0.41379999999999995,2025-09-22 16:02:58,hydra,early,train,2,937.2,0.466,0.473,0.472,0.413
1354,0.44395999999999997,2025-09-22 16:02:59,hydra,early,train,2,924.04,0.478,0.481,0.471,0.419
1355,0.43271,2025-09-22 16:03:00,hydra,early,train,2,940.29,0.482,0.484,0.471,0.42
1356,0.43703999999999993,2025-09-22 16:03:01,hydra,early,train,2,931.96,0.478,0.481,0.472,0.419
1357,0.35128000000000004,2025-09-22 16:03:02,hydra,early,train,2,955.72,0.438,0.455,0.47,0.399
1358,0.41425,2025-09-22 16:03:03,hydra,early,train,2,927.75,0.461,0.471,0.47,0.411
1359,0.40545,2025-09-22 16:03:04,hydra,early,train,2,945.55,0.466,0.473,0.472,0.413
1360,0.42432,2025-09-22 16:03:05,hydra,early,train,2,930.68,0.469,0.475,0.472,0.414
1361,0.46282000000000006,2025-09-22 16:03:06,hydra,early,train,2,929.18,0.494,0.491,0.472,0.426
1362,0.44076,2025-09-22 16:03:07,hydra,early,train,2,929.24,0.479,0.481,0.472,0.419
1363,0.3327799999999999,2025-09-22 16:03:08,hydra,early,train,2,1047.22,0.486,0.486,0.472,0.422
1364,0.44764,2025-09-22 16:03:09,hydra,early,train,2,931.36,0.485,0.485,0.472,0.422
1365,0.45019000000000003,2025-09-22 16:03:10,hydra,early,train,2,927.81,0.485,0.485,0.472,0.421
1366,0.4239899999999999,2025-09-22 16:03:11,hydra,early,train,2,943.01,0.477,0.479,0.472,0.418
1367,0.37749000000000005,2025-09-22 16:03:11,hydra,early,train,2,957.51,0.456,0.467,0.471,0.408
1368,0.4454099999999999,2025-09-22 16:03:12,hydra,early,train,2,932.59,0.485,0.486,0.471,0.422
1369,0.4281,2025-09-22 16:03:13,hydra,early,train,2,930.9,0.472,0.478,0.471,0.416
1370,0.43102999999999986,2025-09-22 16:03:14,hydra,early,train,2,934.97,0.476,0.478,0.473,0.417
1371,0.42915999999999993,2025-09-22 16:03:15,hydra,early,train,2,944.84,0.482,0.483,0.472,0.42
1372,0.45619000000000004,2025-09-22 16:03:16,hydra,early,train,2,928.81,0.489,0.488,0.472,0.424
1373,0.4341399999999999,2025-09-22 16:03:17,hydra,early,train,2,925.86,0.472,0.476,0.472,0.416
1374,0.45532999999999996,2025-09-22 16:03:18,hydra,early,train,2,936.67,0.494,0.491,0.472,0.426
1375,0.44647999999999993,2025-09-22 16:03:19,hydra,early,train,2,924.52,0.48,0.482,0.472,0.419
1376,0.4681199999999999,2025-09-22 16:03:20,hydra,early,train,2,930.88,0.499,0.494,0.472,0.428
1377,0.4027799999999999,2025-09-22 16:03:21,hydra,early,train,2,951.22,0.468,0.474,0.472,0.414
1378,0.3811,2025-09-22 16:03:22,hydra,early,train,2,953.9,0.456,0.467,0.471,0.408
1379,0.43241999999999986,2025-09-22 16:03:23,hydra,early,train,2,932.58,0.476,0.48,0.471,0.418
1380,0.4297499999999999,2025-09-22 16:03:24,hydra,early,train,2,937.25,0.478,0.482,0.47,0.419
1381,0.42976,2025-09-22 16:03:25,hydra,early,train,2,934.24,0.475,0.478,0.472,0.417
1382,0.44254999999999994,2025-09-22 16:03:26,hydra,early,train,2,931.45,0.482,0.483,0.472,0.42
1383,0.43307999999999996,2025-09-22 16:03:26,hydra,early,train,2,936.92,0.479,0.481,0.472,0.419
1384,0.46323,2025-09-22 16:03:27,hydra,early,train,2,925.77,0.492,0.49,0.472,0.425
1385,0.45469,2025-09-22 16:03:28,hydra,early,train,2,925.31,0.486,0.486,0.472,0.422
1386,0.45305999999999985,2025-09-22 16:03:29,hydra,early,train,2,928.94,0.487,0.487,0.472,0.423
1387,0.44107999999999997,2025-09-22 16:03:30,hydra,early,train,2,934.92,0.483,0.484,0.472,0.421
1388,0.45922999999999997,2025-09-22 16:03:31,hydra,early,train,2,932.77,0.494,0.491,0.472,0.426
1389,0.37727000000000005,2025-09-22 16:03:32,hydra,early,train,2,951.73,0.452,0.464,0.471,0.406
1390,0.45027999999999996,2025-09-22 16:03:33,hydra,early,train,2,928.72,0.486,0.487,0.471,0.422
1391,0.41436999999999996,2025-09-22 16:03:34,hydra,early,train,2,943.63,0.471,0.476,0.472,0.415
1392,0.44659999999999994,2025-09-22 16:03:35,hydra,early,train,2,933.4,0.486,0.485,0.472,0.422
1393,0.45349,2025-09-22 16:03:36,hydra,early,train,2,931.51,0.489,0.487,0.472,0.424
1394,0.45696,2025-09-22 16:03:37,hydra,early,train,2,934.04,0.493,0.49,0.472,0.426
1395,0.44305999999999984,2025-09-22 16:03:38,hydra,early,train,2,923.94,0.477,0.479,0.472,0.418
1396,0.4573899999999999,2025-09-22 16:03:39,hydra,early,train,2,925.61,0.488,0.487,0.472,0.423
1397,0.44691,2025-09-22 16:03:40,hydra,early,train,2,935.09,0.487,0.485,0.473,0.422
1398,0.47447,2025-09-22 16:03:40,hydra,early,train,2,924.53,0.498,0.493,0.473,0.428
1399,0.3825099999999999,2025-09-22 16:03:41,hydra,early,train,2,955.49,0.458,0.468,0.471,0.409
1400,0.46381999999999995,2025-09-22 16:03:42,hydra,early,train,2,922.18,0.491,0.49,0.471,0.424
1401,0.46964999999999996,2025-09-22 16:03:43,hydra,early,train,2,924.35,0.496,0.493,0.471,0.427
1402,0.39178999999999997,2025-09-22 16:03:44,hydra,early,train,2,953.21,0.462,0.47,0.472,0.411
1403,0.44186,2025-09-22 16:03:45,hydra,early,train,2,936.14,0.486,0.487,0.47,0.422
1404,0.45398999999999995,2025-09-22 16:03:46,hydra,early,train,2,933.01,0.492,0.491,0.47,0.425
1405,0.4387299999999999,2025-09-22 16:03:47,hydra,early,train,2,924.27,0.476,0.481,0.47,0.417
1406,0.34425,2025-09-22 16:03:48,hydra,early,train,2,1035.75,0.487,0.488,0.47,0.423
1407,0.4257,2025-09-22 16:03:49,hydra,early,train,2,935.3,0.474,0.479,0.47,0.417
1408,0.44919000000000003,2025-09-22 16:03:50,hydra,early,train,2,932.81,0.489,0.489,0.47,0.423
1409,0.41090999999999994,2025-09-22 16:03:51,hydra,early,train,2,944.09,0.47,0.477,0.47,0.415
1410,0.37829,2025-09-22 16:03:52,hydra,early,train,2,946.71,0.451,0.466,0.468,0.406
1411,0.44062999999999997,2025-09-22 16:03:53,hydra,early,train,2,932.37,0.484,0.487,0.468,0.421
1412,0.4288099999999999,2025-09-22 16:03:54,hydra,early,train,2,934.19,0.477,0.483,0.468,0.418
1413,0.40176,2025-09-22 16:03:55,hydra,early,train,2,938.24,0.46,0.47,0.47,0.41
1414,0.44525,2025-09-22 16:03:56,hydra,early,train,2,935.75,0.488,0.489,0.47,0.423
1415,0.44813,2025-09-22 16:03:56,hydra,early,train,2,928.87,0.485,0.487,0.47,0.422
1416,0.43432999999999994,2025-09-22 16:03:57,hydra,early,train,2,930.67,0.477,0.482,0.47,0.418
1417,0.35136,2025-09-22 16:03:58,hydra,early,train,2,950.64,0.434,0.454,0.47,0.398
1418,0.40261,2025-09-22 16:03:59,hydra,early,train,2,934.39,0.458,0.469,0.47,0.409
1419,0.41485,2025-09-22 16:04:00,hydra,early,train,2,937.15,0.469,0.477,0.469,0.414
1420,0.4602999999999999,2025-09-22 16:04:01,hydra,early,train,2,923.7,0.49,0.49,0.47,0.424
1421,0.36180999999999996,2025-09-22 16:04:02,hydra,early,train,2,947.19,0.44,0.458,0.469,0.4
1422,0.42474,2025-09-22 16:04:03,hydra,early,train,2,926.26,0.468,0.477,0.469,0.414
1423,0.39886999999999995,2025-09-22 16:04:04,hydra,early,train,2,945.13,0.463,0.472,0.47,0.411
1424,0.44534999999999997,2025-09-22 16:04:05,hydra,early,train,2,926.65,0.482,0.484,0.47,0.42
1425,0.3414,2025-09-22 16:04:06,hydra,early,train,2,1034.6,0.485,0.486,0.47,0.421
1426,0.44320999999999994,2025-09-22 16:04:07,hydra,early,train,2,934.79,0.486,0.487,0.47,0.422
1427,0.4374099999999999,2025-09-22 16:04:08,hydra,early,train,2,934.59,0.482,0.485,0.47,0.42
1428,0.43383999999999995,2025-09-22 16:04:09,hydra,early,train,2,933.16,0.478,0.482,0.47,0.419
1429,0.4605099999999999,2025-09-22 16:04:10,hydra,early,train,2,926.49,0.492,0.491,0.47,0.425
1430,0.45154999999999995,2025-09-22 16:04:11,hydra,early,train,2,925.45,0.486,0.488,0.469,0.422
1431,0.34883,2025-09-22 16:04:12,hydra,early,train,2,965.17,0.443,0.46,0.469,0.402
1432,0.43646999999999997,2025-09-22 16:04:12,hydra,early,train,2,938.53,0.485,0.487,0.469,0.421
1433,0.4417999999999999,2025-09-22 16:04:13,hydra,early,train,2,927.2,0.48,0.485,0.469,0.42
1434,0.4203099999999999,2025-09-22 16:04:14,hydra,early,train,2,945.69,0.478,0.482,0.47,0.418
1435,0.46752,2025-09-22 16:04:15,hydra,early,train,2,924.48,0.495,0.493,0.47,0.427
1436,0.45615999999999995,2025-09-22 16:04:16,hydra,early,train,2,930.84,0.492,0.491,0.47,0.425
1437,0.4769299999999999,2025-09-22 16:04:17,hydra,early,train,2,926.07,0.503,0.498,0.47,0.43
1438,0.42332999999999993,2025-09-22 16:04:18,hydra,early,train,2,929.67,0.469,0.476,0.47,0.414
1439,0.45394000000000007,2025-09-22 16:04:19,hydra,early,train,2,936.06,0.494,0.492,0.47,0.426
1440,0.40774,2025-09-22 16:04:20,hydra,early,train,2,943.26,0.467,0.474,0.471,0.413
1441,0.4342899999999999,2025-09-22 16:04:21,hydra,early,train,2,938.71,0.482,0.484,0.471,0.42
1442,0.2661500000000001,2025-09-22 16:04:22,hydra,early,train,2,1059.85,0.451,0.465,0.469,0.406
1443,0.45283999999999996,2025-09-22 16:04:23,hydra,early,train,2,924.16,0.486,0.488,0.469,0.422
1444,0.42676,2025-09-22 16:04:24,hydra,early,train,2,938.24,0.478,0.483,0.469,0.418
1445,0.36443000000000003,2025-09-22 16:04:25,hydra,early,train,2,942.57,0.438,0.455,0.47,0.399
1446,0.46819000000000005,2025-09-22 16:04:26,hydra,early,train,2,921.81,0.494,0.492,0.47,0.426
1447,0.4492699999999999,2025-09-22 16:04:27,hydra,early,train,2,932.73,0.488,0.488,0.471,0.423
1448,0.438,2025-09-22 16:04:28,hydra,early,train,2,943.0,0.487,0.487,0.471,0.423
1449,0.4569299999999999,2025-09-22 16:04:28,hydra,early,train,2,926.07,0.489,0.488,0.471,0.423
1450,0.41935,2025-09-22 16:04:29,hydra,early,train,2,930.65,0.466,0.474,0.471,0.413
1451,0.46379999999999993,2025-09-22 16:04:30,hydra,early,train,2,927.2,0.495,0.493,0.47,0.426
1452,0.35384000000000004,2025-09-22 16:04:31,hydra,early,train,2,950.16,0.436,0.455,0.469,0.399
1453,0.42104999999999987,2025-09-22 16:04:32,hydra,early,train,2,943.95,0.478,0.482,0.469,0.418
1454,0.44617999999999985,2025-09-22 16:04:33,hydra,early,train,2,932.82,0.487,0.489,0.469,0.423
1455,0.39032,2025-09-22 16:04:34,hydra,early,train,2,947.68,0.458,0.468,0.471,0.409
1456,0.4352699999999999,2025-09-22 16:04:35,hydra,early,train,2,927.73,0.475,0.479,0.471,0.417
1457,0.45805999999999986,2025-09-22 16:04:36,hydra,early,train,2,923.94,0.488,0.488,0.471,0.423
1458,0.4284299999999999,2025-09-22 16:04:37,hydra,early,train,2,926.57,0.47,0.476,0.471,0.414
1459,0.4481499999999999,2025-09-22 16:04:38,hydra,early,train,2,921.85,0.48,0.482,0.471,0.419
1460,0.45330999999999994,2025-09-22 16:04:39,hydra,early,train,2,927.69,0.487,0.487,0.471,0.423
1461,0.4111799999999999,2025-09-22 16:04:40,hydra,early,train,2,930.82,0.461,0.47,0.471,0.41
1462,0.43798,2025-09-22 16:04:41,hydra,early,train,2,921.02,0.472,0.478,0.471,0.416
1463,0.32628999999999986,2025-09-22 16:04:42,hydra,early,train,2,960.71,0.425,0.448,0.469,0.393
1464,0.43514999999999987,2025-09-22 16:04:42,hydra,early,train,2,929.85,0.477,0.482,0.47,0.418
1465,0.42446,2025-09-22 16:04:43,hydra,early,train,2,936.54,0.475,0.481,0.469,0.417
1466,0.40712,2025-09-22 16:04:44,hydra,early,train,2,955.88,0.475,0.479,0.471,0.417
1467,0.46471999999999997,2025-09-22 16:04:45,hydra,early,train,2,932.28,0.498,0.494,0.471,0.428
1468,0.4581499999999999,2025-09-22 16:04:46,hydra,early,train,2,922.85,0.487,0.487,0.471,0.423
1469,0.44983999999999996,2025-09-22 16:04:47,hydra,early,train,2,935.16,0.49,0.488,0.471,0.424
1470,0.44525,2025-09-22 16:04:48,hydra,early,train,2,927.75,0.482,0.483,0.471,0.42
1471,0.4679099999999999,2025-09-22 16:04:49,hydra,early,train,2,927.09,0.497,0.494,0.471,0.427
1472,0.43441999999999986,2025-09-22 16:04:50,hydra,early,train,2,936.58,0.48,0.483,0.471,0.42
1473,0.42883999999999994,2025-09-22 16:04:51,hydra,early,train,2,940.16,0.479,0.482,0.471,0.419
1474,0.32532000000000005,2025-09-22 16:04:52,hydra,early,train,2,963.68,0.426,0.449,0.469,0.394
1475,0.45186,2025-09-22 16:04:53,hydra,early,train,2,928.14,0.488,0.489,0.469,0.423
1476,0.4341,2025-09-22 16:04:54,hydra,early,train,2,928.9,0.476,0.482,0.469,0.418
1477,0.42392999999999986,2025-09-22 16:04:55,hydra,early,train,2,939.07,0.475,0.479,0.471,0.417
1478,0.4526799999999999,2025-09-22 16:04:56,hydra,early,train,2,932.32,0.49,0.489,0.471,0.424
1479,0.45261999999999997,2025-09-22 16:04:57,hydra,early,train,2,929.38,0.488,0.488,0.471,0.423
1480,0.4474199999999999,2025-09-22 16:04:57,hydra,early,train,2,927.58,0.483,0.484,0.471,0.421
1481,0.44141999999999987,2025-09-22 16:04:58,hydra,early,train,2,923.58,0.476,0.48,0.471,0.418
1482,0.35602999999999996,2025-09-22 16:04:59,hydra,early,train,2,949.97,0.436,0.454,0.471,0.399
1483,0.43261999999999995,2025-09-22 16:05:00,hydra,early,train,2,929.38,0.474,0.479,0.471,0.417
1484,0.44966999999999985,2025-09-22 16:05:01,hydra,early,train,2,923.33,0.482,0.484,0.471,0.42
1485,0.37029999999999996,2025-09-22 16:05:02,hydra,early,train,2,952.7,0.449,0.463,0.469,0.405
1486,0.42980999999999986,2025-09-22 16:05:03,hydra,early,train,2,931.19,0.475,0.481,0.469,0.417
1487,0.39357,2025-09-22 16:05:04,hydra,early,train,2,947.43,0.461,0.47,0.47,0.41
1488,0.42322999999999994,2025-09-22 16:05:05,hydra,early,train,2,940.77,0.476,0.48,0.471,0.417
1489,0.44083,2025-09-22 16:05:06,hydra,early,train,2,935.17,0.484,0.485,0.471,0.421
1490,0.43927999999999995,2025-09-22 16:05:07,hydra,early,train,2,929.72,0.479,0.482,0.471,0.419
1491,0.45315999999999995,2025-09-22 16:05:08,hydra,early,train,2,925.84,0.486,0.487,0.471,0.422
