episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1750,0.40423000000000003,2025-09-23 00:00:38,tdmpc2,early,train,2,927.77,0.463,0.482,0.458,0.411
1751,0.42477999999999994,2025-09-23 00:00:39,tdmpc2,early,train,2,928.22,0.477,0.491,0.458,0.418
1752,0.4149500000000001,2025-09-23 00:00:40,tdmpc2,early,train,2,925.05,0.468,0.485,0.458,0.414
1753,0.39514,2025-09-23 00:00:41,tdmpc2,early,train,2,928.86,0.458,0.479,0.457,0.409
1754,0.28328999999999993,2025-09-23 00:00:42,tdmpc2,early,train,2,1041.71,0.459,0.479,0.457,0.409
1755,0.40929999999999994,2025-09-23 00:00:43,tdmpc2,early,train,2,927.7,0.466,0.484,0.458,0.413
1756,0.39284,2025-09-23 00:00:43,tdmpc2,early,train,2,936.16,0.461,0.481,0.457,0.411
1757,0.31111000000000005,2025-09-23 00:00:44,tdmpc2,early,train,2,967.89,0.428,0.46,0.456,0.395
1758,0.3998300000000001,2025-09-23 00:00:45,tdmpc2,early,train,2,935.17,0.466,0.485,0.456,0.413
1759,0.38165,2025-09-23 00:00:46,tdmpc2,early,train,2,944.35,0.46,0.481,0.456,0.41
1760,0.3869400000000001,2025-09-23 00:00:47,tdmpc2,early,train,2,934.06,0.456,0.478,0.457,0.408
1761,0.38849000000000006,2025-09-23 00:00:48,tdmpc2,early,train,2,948.51,0.466,0.484,0.458,0.413
1762,0.38436,2025-09-23 00:00:49,tdmpc2,early,train,2,943.64,0.46,0.48,0.458,0.41
1763,0.3915,2025-09-23 00:00:50,tdmpc2,early,train,2,935.5,0.46,0.48,0.457,0.41
1764,0.40337000000000006,2025-09-23 00:00:51,tdmpc2,early,train,2,933.63,0.467,0.485,0.457,0.413
1765,0.42357,2025-09-23 00:00:52,tdmpc2,early,train,2,928.43,0.477,0.491,0.457,0.418
1766,0.39622000000000007,2025-09-23 00:00:53,tdmpc2,early,train,2,927.78,0.458,0.479,0.457,0.409
1767,0.33022,2025-09-23 00:00:54,tdmpc2,early,train,2,965.78,0.439,0.467,0.457,0.4
1768,0.24005000000000004,2025-09-23 00:00:55,tdmpc2,early,train,2,999.95,0.402,0.444,0.455,0.383
1769,0.40325000000000005,2025-09-23 00:00:56,tdmpc2,early,train,2,922.75,0.46,0.482,0.456,0.41
1770,0.34832000000000013,2025-09-23 00:00:57,tdmpc2,early,train,2,963.68,0.45,0.474,0.457,0.405
1771,0.4084400000000001,2025-09-23 00:00:58,tdmpc2,early,train,2,925.56,0.465,0.484,0.457,0.412
1772,0.3900599999999999,2025-09-23 00:00:59,tdmpc2,early,train,2,937.94,0.461,0.481,0.457,0.41
1773,0.37893,2025-09-23 00:01:00,tdmpc2,early,train,2,936.07,0.452,0.475,0.457,0.406
1774,0.39310000000000006,2025-09-23 00:01:00,tdmpc2,early,train,2,931.9,0.459,0.48,0.457,0.409
1775,0.41647,2025-09-23 00:01:01,tdmpc2,early,train,2,931.53,0.474,0.49,0.457,0.417
1776,0.41746000000000005,2025-09-23 00:01:02,tdmpc2,early,train,2,926.54,0.472,0.488,0.457,0.415
1777,0.40216999999999997,2025-09-23 00:01:03,tdmpc2,early,train,2,931.83,0.465,0.484,0.457,0.412
1778,0.32938000000000006,2025-09-23 00:01:04,tdmpc2,early,train,2,958.62,0.435,0.466,0.455,0.398
1779,0.3198500000000001,2025-09-23 00:01:05,tdmpc2,early,train,2,1020.15,0.47,0.488,0.455,0.415
1780,0.38004999999999994,2025-09-23 00:01:06,tdmpc2,early,train,2,951.95,0.465,0.485,0.455,0.412
1781,0.38588,2025-09-23 00:01:07,tdmpc2,early,train,2,929.12,0.452,0.475,0.457,0.406
1782,0.2853800000000002,2025-09-23 00:01:08,tdmpc2,early,train,2,1048.62,0.465,0.484,0.457,0.412
1783,0.40301000000000003,2025-09-23 00:01:09,tdmpc2,early,train,2,927.99,0.463,0.483,0.457,0.411
1784,0.40026,2025-09-23 00:01:10,tdmpc2,early,train,2,926.74,0.46,0.481,0.457,0.41
1785,0.3874600000000001,2025-09-23 00:01:11,tdmpc2,early,train,2,935.54,0.457,0.479,0.457,0.409
1786,0.3879500000000001,2025-09-23 00:01:12,tdmpc2,early,train,2,939.05,0.46,0.481,0.457,0.41
1787,0.40694,2025-09-23 00:01:13,tdmpc2,early,train,2,930.06,0.467,0.485,0.457,0.413
1788,0.4104400000000001,2025-09-23 00:01:14,tdmpc2,early,train,2,928.56,0.468,0.486,0.457,0.414
1789,0.3058,2025-09-23 00:01:15,tdmpc2,early,train,2,950.2,0.412,0.45,0.456,0.388
1790,0.40437000000000006,2025-09-23 00:01:16,tdmpc2,early,train,2,922.63,0.461,0.482,0.456,0.41
1791,0.36839,2025-09-23 00:01:17,tdmpc2,early,train,2,946.61,0.452,0.475,0.457,0.406
1792,0.38955999999999996,2025-09-23 00:01:18,tdmpc2,early,train,2,934.44,0.457,0.478,0.458,0.409
1793,0.41011000000000003,2025-09-23 00:01:18,tdmpc2,early,train,2,923.89,0.464,0.482,0.458,0.412
1794,0.39637000000000006,2025-09-23 00:01:19,tdmpc2,early,train,2,940.63,0.466,0.484,0.458,0.413
1795,0.4111000000000001,2025-09-23 00:01:20,tdmpc2,early,train,2,926.9,0.467,0.485,0.458,0.413
1796,0.4178099999999999,2025-09-23 00:01:21,tdmpc2,early,train,2,931.19,0.475,0.49,0.457,0.417
1797,0.4228200000000001,2025-09-23 00:01:22,tdmpc2,early,train,2,930.18,0.478,0.492,0.457,0.418
1798,0.41113,2025-09-23 00:01:23,tdmpc2,early,train,2,933.87,0.472,0.488,0.457,0.416
1799,0.29539,2025-09-23 00:01:24,tdmpc2,early,train,2,961.61,0.413,0.45,0.456,0.388
1800,0.40337000000000006,2025-09-23 00:01:25,tdmpc2,early,train,2,931.63,0.466,0.485,0.456,0.413
1801,0.39690999999999993,2025-09-23 00:01:26,tdmpc2,early,train,2,929.09,0.46,0.482,0.456,0.41
1802,0.3376400000000001,2025-09-23 00:01:27,tdmpc2,early,train,2,949.36,0.433,0.463,0.457,0.397
1803,0.4207599999999999,2025-09-23 00:01:28,tdmpc2,early,train,2,924.24,0.472,0.488,0.457,0.416
1804,0.39177,2025-09-23 00:01:29,tdmpc2,early,train,2,925.23,0.453,0.476,0.457,0.407
1805,0.40476000000000006,2025-09-23 00:01:30,tdmpc2,early,train,2,930.24,0.465,0.484,0.458,0.412
1806,0.37624,2025-09-23 00:01:31,tdmpc2,early,train,2,937.76,0.451,0.474,0.457,0.406
1807,0.40504,2025-09-23 00:01:32,tdmpc2,early,train,2,931.96,0.466,0.484,0.458,0.413
1808,0.40750000000000003,2025-09-23 00:01:32,tdmpc2,early,train,2,929.5,0.466,0.484,0.458,0.413
1809,0.4019,2025-09-23 00:01:33,tdmpc2,early,train,2,929.1,0.462,0.481,0.458,0.411
1810,0.30475,2025-09-23 00:01:34,tdmpc2,early,train,2,958.25,0.417,0.453,0.456,0.39
1811,0.3166400000000001,2025-09-23 00:01:35,tdmpc2,early,train,2,978.36,0.438,0.467,0.457,0.4
1812,0.3938500000000001,2025-09-23 00:01:36,tdmpc2,early,train,2,944.15,0.468,0.487,0.456,0.414
1813,0.35980999999999996,2025-09-23 00:01:37,tdmpc2,early,train,2,941.19,0.442,0.469,0.457,0.402
1814,0.38611999999999996,2025-09-23 00:01:38,tdmpc2,early,train,2,932.88,0.454,0.476,0.458,0.407
1815,0.40096,2025-09-23 00:01:39,tdmpc2,early,train,2,949.04,0.475,0.49,0.458,0.417
1816,0.41728999999999994,2025-09-23 00:01:40,tdmpc2,early,train,2,925.71,0.47,0.487,0.458,0.415
1817,0.4171499999999999,2025-09-23 00:01:41,tdmpc2,early,train,2,924.85,0.47,0.487,0.457,0.415
1818,0.41272,2025-09-23 00:01:42,tdmpc2,early,train,2,927.28,0.469,0.486,0.457,0.414
1819,0.2946899999999999,2025-09-23 00:01:43,tdmpc2,early,train,2,1026.31,0.456,0.478,0.457,0.408
1820,0.41323999999999994,2025-09-23 00:01:44,tdmpc2,early,train,2,931.76,0.472,0.488,0.457,0.416
1821,0.30380999999999986,2025-09-23 00:01:45,tdmpc2,early,train,2,971.19,0.425,0.458,0.456,0.394
1822,0.40453999999999996,2025-09-23 00:01:46,tdmpc2,early,train,2,930.46,0.466,0.485,0.456,0.413
1823,0.38304999999999995,2025-09-23 00:01:47,tdmpc2,early,train,2,940.95,0.457,0.478,0.458,0.409
1824,0.40463,2025-09-23 00:01:48,tdmpc2,early,train,2,929.37,0.465,0.483,0.457,0.412
1825,0.4190599999999999,2025-09-23 00:01:49,tdmpc2,early,train,2,926.94,0.472,0.488,0.458,0.416
1826,0.41695000000000004,2025-09-23 00:01:49,tdmpc2,early,train,2,925.05,0.47,0.486,0.458,0.414
1827,0.4196599999999999,2025-09-23 00:01:50,tdmpc2,early,train,2,926.34,0.472,0.488,0.458,0.416
1828,0.40705999999999987,2025-09-23 00:01:51,tdmpc2,early,train,2,932.94,0.469,0.486,0.457,0.414
1829,0.40113000000000004,2025-09-23 00:01:52,tdmpc2,early,train,2,933.87,0.465,0.483,0.458,0.412
1830,0.40397,2025-09-23 00:01:53,tdmpc2,early,train,2,933.03,0.467,0.485,0.457,0.413
1831,0.31168,2025-09-23 00:01:54,tdmpc2,early,train,2,966.32,0.427,0.46,0.456,0.395
1832,0.22954999999999998,2025-09-23 00:01:55,tdmpc2,early,train,2,967.45,0.373,0.425,0.455,0.369
1833,0.4108799999999999,2025-09-23 00:01:56,tdmpc2,early,train,2,930.12,0.47,0.488,0.456,0.415
1834,0.3572000000000001,2025-09-23 00:01:57,tdmpc2,early,train,2,935.8,0.437,0.465,0.457,0.399
1835,0.4060599999999999,2025-09-23 00:01:58,tdmpc2,early,train,2,929.94,0.466,0.485,0.457,0.413
1836,0.4214,2025-09-23 00:01:59,tdmpc2,early,train,2,927.6,0.475,0.49,0.457,0.417
1837,0.3711000000000001,2025-09-23 00:02:00,tdmpc2,early,train,2,928.9,0.442,0.469,0.457,0.401
1838,0.42084,2025-09-23 00:02:01,tdmpc2,early,train,2,921.16,0.47,0.487,0.457,0.415
1839,0.40325000000000005,2025-09-23 00:02:02,tdmpc2,early,train,2,927.75,0.463,0.482,0.457,0.411
1840,0.41346000000000005,2025-09-23 00:02:03,tdmpc2,early,train,2,935.54,0.475,0.49,0.457,0.417
1841,0.40029,2025-09-23 00:02:04,tdmpc2,early,train,2,932.71,0.464,0.483,0.457,0.412
1842,0.3039199999999999,2025-09-23 00:02:04,tdmpc2,early,train,2,959.08,0.417,0.453,0.456,0.39
1843,0.4208799999999999,2025-09-23 00:02:05,tdmpc2,early,train,2,930.12,0.477,0.493,0.456,0.418
1844,0.38977999999999996,2025-09-23 00:02:06,tdmpc2,early,train,2,938.22,0.462,0.483,0.455,0.411
1845,0.36782000000000015,2025-09-23 00:02:07,tdmpc2,early,train,2,947.18,0.452,0.476,0.457,0.406
1846,0.18315000000000026,2025-09-23 00:02:08,tdmpc2,early,train,2,1153.85,0.467,0.485,0.457,0.413
1847,0.40817999999999993,2025-09-23 00:02:09,tdmpc2,early,train,2,930.82,0.468,0.486,0.457,0.414
1848,0.40308,2025-09-23 00:02:10,tdmpc2,early,train,2,937.92,0.47,0.488,0.456,0.415
1849,0.4149099999999999,2025-09-23 00:02:11,tdmpc2,early,train,2,930.09,0.473,0.49,0.456,0.416
1850,0.38455,2025-09-23 00:02:12,tdmpc2,early,train,2,931.45,0.453,0.477,0.456,0.407
1851,0.41981999999999997,2025-09-23 00:02:13,tdmpc2,early,train,2,927.18,0.474,0.49,0.456,0.417
1852,0.31634,2025-09-23 00:02:14,tdmpc2,early,train,2,953.66,0.422,0.457,0.456,0.392
1853,0.3892999999999999,2025-09-23 00:02:15,tdmpc2,early,train,2,933.7,0.458,0.48,0.456,0.409
1854,0.40358000000000005,2025-09-23 00:02:16,tdmpc2,early,train,2,937.42,0.47,0.488,0.456,0.415
1855,0.37129,2025-09-23 00:02:17,tdmpc2,early,train,2,940.71,0.45,0.474,0.457,0.405
1856,0.39450999999999997,2025-09-23 00:02:18,tdmpc2,early,train,2,937.49,0.463,0.483,0.457,0.412
1857,0.39702999999999994,2025-09-23 00:02:19,tdmpc2,early,train,2,932.97,0.462,0.481,0.457,0.411
1858,0.40275,2025-09-23 00:02:20,tdmpc2,early,train,2,934.25,0.467,0.485,0.457,0.413
1859,0.35778,2025-09-23 00:02:21,tdmpc2,early,train,2,935.22,0.437,0.465,0.457,0.399
1860,0.41969,2025-09-23 00:02:22,tdmpc2,early,train,2,929.31,0.475,0.49,0.457,0.417
1861,0.40238,2025-09-23 00:02:22,tdmpc2,early,train,2,926.62,0.461,0.481,0.457,0.411
1862,0.38444000000000006,2025-09-23 00:02:23,tdmpc2,early,train,2,949.56,0.465,0.484,0.457,0.412
1863,0.3174700000000001,2025-09-23 00:02:24,tdmpc2,early,train,2,957.53,0.425,0.458,0.456,0.394
1864,0.38235,2025-09-23 00:02:25,tdmpc2,early,train,2,937.65,0.456,0.479,0.456,0.408
1865,0.36857000000000006,2025-09-23 00:02:26,tdmpc2,early,train,2,935.43,0.445,0.472,0.456,0.403
1866,0.36665000000000003,2025-09-23 00:02:27,tdmpc2,early,train,2,943.35,0.448,0.473,0.457,0.405
1867,0.37848000000000004,2025-09-23 00:02:28,tdmpc2,early,train,2,932.52,0.449,0.473,0.457,0.405
1868,0.42099,2025-09-23 00:02:29,tdmpc2,early,train,2,925.01,0.473,0.489,0.457,0.416
1869,0.3028399999999999,2025-09-23 00:02:30,tdmpc2,early,train,2,1033.16,0.466,0.484,0.457,0.413
1870,0.41952999999999996,2025-09-23 00:02:31,tdmpc2,early,train,2,925.47,0.472,0.488,0.458,0.415
1871,0.40599999999999997,2025-09-23 00:02:32,tdmpc2,early,train,2,932.0,0.467,0.484,0.458,0.413
1872,0.40720000000000006,2025-09-23 00:02:33,tdmpc2,early,train,2,929.8,0.466,0.484,0.458,0.413
1873,0.40864000000000006,2025-09-23 00:02:34,tdmpc2,early,train,2,924.36,0.464,0.483,0.457,0.412
1874,0.3353300000000001,2025-09-23 00:02:35,tdmpc2,early,train,2,945.67,0.429,0.461,0.456,0.396
1875,0.43772999999999995,2025-09-23 00:02:36,tdmpc2,early,train,2,920.27,0.482,0.496,0.456,0.42
1876,0.40832,2025-09-23 00:02:37,tdmpc2,early,train,2,935.68,0.471,0.487,0.458,0.415
1877,0.28098,2025-09-23 00:02:38,tdmpc2,early,train,2,1050.02,0.462,0.481,0.458,0.411
1878,0.39149000000000006,2025-09-23 00:02:39,tdmpc2,early,train,2,943.51,0.465,0.484,0.458,0.412
1879,0.40172,2025-09-23 00:02:40,tdmpc2,early,train,2,932.28,0.464,0.482,0.458,0.412
1880,0.41201000000000004,2025-09-23 00:02:40,tdmpc2,early,train,2,925.99,0.467,0.485,0.458,0.413
1881,0.40833,2025-09-23 00:02:41,tdmpc2,early,train,2,931.67,0.468,0.485,0.458,0.414
1882,0.41969,2025-09-23 00:02:42,tdmpc2,early,train,2,928.31,0.474,0.489,0.458,0.416
1883,0.42728999999999995,2025-09-23 00:02:43,tdmpc2,early,train,2,939.71,0.487,0.497,0.458,0.422
1884,0.2942400000000001,2025-09-23 00:02:44,tdmpc2,early,train,2,966.76,0.416,0.452,0.456,0.389
1885,0.39128999999999997,2025-09-23 00:02:45,tdmpc2,early,train,2,935.71,0.461,0.482,0.456,0.41
1886,0.41467,2025-09-23 00:02:46,tdmpc2,early,train,2,926.33,0.47,0.488,0.456,0.415
1887,0.3909400000000001,2025-09-23 00:02:47,tdmpc2,early,train,2,935.06,0.459,0.48,0.457,0.41
1888,0.41094,2025-09-23 00:02:48,tdmpc2,early,train,2,923.06,0.464,0.482,0.458,0.412
1889,0.39198000000000005,2025-09-23 00:02:49,tdmpc2,early,train,2,932.02,0.458,0.479,0.457,0.409
1890,0.41974999999999996,2025-09-23 00:02:50,tdmpc2,early,train,2,924.25,0.471,0.487,0.458,0.415
1891,0.4054600000000001,2025-09-23 00:02:51,tdmpc2,early,train,2,929.54,0.465,0.483,0.458,0.412
1892,0.42877,2025-09-23 00:02:52,tdmpc2,early,train,2,933.23,0.483,0.495,0.458,0.421
1893,0.41350999999999993,2025-09-23 00:02:53,tdmpc2,early,train,2,936.49,0.475,0.49,0.458,0.417
1894,0.40063,2025-09-23 00:02:54,tdmpc2,early,train,2,939.37,0.468,0.485,0.458,0.414
1895,0.3250300000000001,2025-09-23 00:02:54,tdmpc2,early,train,2,956.97,0.43,0.461,0.456,0.396
1896,0.33923,2025-09-23 00:02:55,tdmpc2,early,train,2,952.77,0.437,0.466,0.456,0.399
1897,0.28099,2025-09-23 00:02:56,tdmpc2,early,train,2,957.01,0.4,0.442,0.456,0.382
1898,0.38271000000000005,2025-09-23 00:02:57,tdmpc2,early,train,2,944.29,0.46,0.481,0.457,0.41
1899,0.37928999999999996,2025-09-23 00:02:58,tdmpc2,early,train,2,938.71,0.454,0.476,0.457,0.407
1900,0.40053999999999995,2025-09-23 00:02:59,tdmpc2,early,train,2,926.46,0.46,0.481,0.457,0.41
1901,0.4154,2025-09-23 00:03:00,tdmpc2,early,train,2,933.6,0.475,0.49,0.457,0.417
1902,0.38314999999999994,2025-09-23 00:03:01,tdmpc2,early,train,2,934.85,0.454,0.477,0.457,0.407
1903,0.39016999999999996,2025-09-23 00:03:02,tdmpc2,early,train,2,936.83,0.46,0.48,0.457,0.41
1904,0.4113400000000001,2025-09-23 00:03:03,tdmpc2,early,train,2,927.66,0.468,0.486,0.457,0.414
1905,0.39930999999999994,2025-09-23 00:03:04,tdmpc2,early,train,2,941.69,0.47,0.487,0.457,0.414
1906,0.31904000000000005,2025-09-23 00:03:05,tdmpc2,early,train,2,949.96,0.422,0.457,0.455,0.392
1907,0.38698000000000005,2025-09-23 00:03:06,tdmpc2,early,train,2,933.02,0.456,0.479,0.456,0.408
1908,0.36450000000000005,2025-09-23 00:03:07,tdmpc2,early,train,2,937.5,0.443,0.47,0.457,0.402
1909,0.39953,2025-09-23 00:03:08,tdmpc2,early,train,2,928.47,0.461,0.481,0.457,0.41
1910,0.41494,2025-09-23 00:03:09,tdmpc2,early,train,2,927.06,0.47,0.487,0.457,0.415
1911,0.3878,2025-09-23 00:03:09,tdmpc2,early,train,2,930.2,0.454,0.476,0.457,0.407
1912,0.2861999999999999,2025-09-23 00:03:11,tdmpc2,early,train,2,1037.8,0.458,0.479,0.457,0.409
1913,0.41938999999999993,2025-09-23 00:03:11,tdmpc2,early,train,2,928.61,0.474,0.49,0.457,0.417
1914,0.4214,2025-09-23 00:03:12,tdmpc2,early,train,2,924.6,0.473,0.489,0.457,0.416
1915,0.3961900000000001,2025-09-23 00:03:13,tdmpc2,early,train,2,935.81,0.463,0.483,0.457,0.412
1916,0.32697000000000004,2025-09-23 00:03:14,tdmpc2,early,train,2,961.03,0.435,0.465,0.455,0.398
1917,0.39753,2025-09-23 00:03:15,tdmpc2,early,train,2,932.47,0.463,0.484,0.456,0.411
1918,0.37828,2025-09-23 00:03:16,tdmpc2,early,train,2,945.72,0.459,0.481,0.456,0.409
1919,0.35015,2025-09-23 00:03:17,tdmpc2,early,train,2,938.85,0.434,0.464,0.457,0.398
1920,0.42322000000000004,2025-09-23 00:03:18,tdmpc2,early,train,2,934.78,0.481,0.494,0.457,0.42
1921,0.36196000000000006,2025-09-23 00:03:19,tdmpc2,early,train,2,937.04,0.441,0.468,0.457,0.401
1922,0.31502,2025-09-23 00:03:20,tdmpc2,early,train,2,981.98,0.439,0.466,0.458,0.4
1923,0.38413,2025-09-23 00:03:21,tdmpc2,early,train,2,955.87,0.468,0.485,0.458,0.414
1924,0.37565999999999994,2025-09-23 00:03:22,tdmpc2,early,train,2,942.34,0.454,0.477,0.457,0.407
1925,0.37895000000000006,2025-09-23 00:03:23,tdmpc2,early,train,2,942.05,0.456,0.478,0.457,0.408
1926,0.41908,2025-09-23 00:03:24,tdmpc2,early,train,2,933.92,0.478,0.492,0.457,0.418
1927,0.3028800000000001,2025-09-23 00:03:25,tdmpc2,early,train,2,964.12,0.42,0.455,0.456,0.391
1928,0.43344000000000005,2025-09-23 00:03:26,tdmpc2,early,train,2,924.56,0.482,0.496,0.456,0.42
1929,0.40364000000000005,2025-09-23 00:03:27,tdmpc2,early,train,2,934.36,0.468,0.487,0.456,0.414
1930,0.37316999999999995,2025-09-23 00:03:27,tdmpc2,early,train,2,943.83,0.453,0.476,0.457,0.407
1931,0.39576000000000006,2025-09-23 00:03:28,tdmpc2,early,train,2,933.24,0.461,0.482,0.457,0.411
1932,0.3046700000000002,2025-09-23 00:03:29,tdmpc2,early,train,2,1029.33,0.465,0.484,0.457,0.412
1933,0.39429,2025-09-23 00:03:30,tdmpc2,early,train,2,931.71,0.459,0.48,0.457,0.41
1934,0.4118799999999999,2025-09-23 00:03:31,tdmpc2,early,train,2,930.12,0.47,0.487,0.457,0.415
1935,0.39171000000000006,2025-09-23 00:03:32,tdmpc2,early,train,2,929.29,0.456,0.478,0.457,0.408
1936,0.39041999999999993,2025-09-23 00:03:33,tdmpc2,early,train,2,936.58,0.46,0.481,0.457,0.41
1937,0.3189,2025-09-23 00:03:34,tdmpc2,early,train,2,966.1,0.432,0.463,0.456,0.397
1938,0.4120599999999999,2025-09-23 00:03:35,tdmpc2,early,train,2,925.94,0.468,0.487,0.456,0.414
1939,0.42346000000000006,2025-09-23 00:03:36,tdmpc2,early,train,2,928.54,0.478,0.493,0.456,0.418
1940,0.33418,2025-09-23 00:03:37,tdmpc2,early,train,2,948.82,0.43,0.461,0.457,0.396
1941,0.41117,2025-09-23 00:03:38,tdmpc2,early,train,2,927.83,0.468,0.486,0.457,0.414
1942,0.40587,2025-09-23 00:03:39,tdmpc2,early,train,2,933.13,0.468,0.486,0.457,0.414
1943,0.42399,2025-09-23 00:03:40,tdmpc2,early,train,2,929.01,0.478,0.492,0.457,0.418
1944,0.41572,2025-09-23 00:03:41,tdmpc2,early,train,2,926.28,0.47,0.487,0.457,0.415
1945,0.41047,2025-09-23 00:03:42,tdmpc2,early,train,2,929.53,0.469,0.487,0.457,0.414
1946,0.40875,2025-09-23 00:03:43,tdmpc2,early,train,2,930.25,0.468,0.486,0.457,0.414
1947,0.3860599999999999,2025-09-23 00:03:43,tdmpc2,early,train,2,933.94,0.455,0.478,0.457,0.408
1948,0.29151,2025-09-23 00:03:44,tdmpc2,early,train,2,975.49,0.42,0.455,0.456,0.391
1949,0.3735399999999999,2025-09-23 00:03:45,tdmpc2,early,train,2,942.46,0.454,0.478,0.455,0.407
1950,0.39640000000000003,2025-09-23 00:03:46,tdmpc2,early,train,2,938.6,0.467,0.486,0.455,0.413
1951,0.34944000000000014,2025-09-23 00:03:47,tdmpc2,early,train,2,945.56,0.439,0.467,0.456,0.4
1952,0.39692999999999995,2025-09-23 00:03:48,tdmpc2,early,train,2,929.07,0.46,0.481,0.456,0.41
1953,0.36929999999999996,2025-09-23 00:03:49,tdmpc2,early,train,2,937.7,0.447,0.473,0.456,0.404
1954,0.4060299999999999,2025-09-23 00:03:50,tdmpc2,early,train,2,934.97,0.47,0.488,0.456,0.415
1955,0.41075,2025-09-23 00:03:51,tdmpc2,early,train,2,927.25,0.468,0.486,0.456,0.414
1956,0.38877,2025-09-23 00:03:52,tdmpc2,early,train,2,938.23,0.46,0.481,0.457,0.41
1957,0.3966,2025-09-23 00:03:53,tdmpc2,early,train,2,931.4,0.461,0.481,0.457,0.41
1958,0.41961000000000004,2025-09-23 00:03:54,tdmpc2,early,train,2,926.39,0.473,0.489,0.457,0.416
1959,0.30161999999999994,2025-09-23 00:03:55,tdmpc2,early,train,2,957.38,0.415,0.453,0.455,0.389
1960,0.38922000000000007,2025-09-23 00:03:56,tdmpc2,early,train,2,938.78,0.462,0.483,0.455,0.411
1961,0.28794000000000014,2025-09-23 00:03:57,tdmpc2,early,train,2,965.06,0.41,0.449,0.456,0.387
1962,0.3233900000000001,2025-09-23 00:03:58,tdmpc2,early,train,2,955.61,0.428,0.461,0.456,0.395
1963,0.38941,2025-09-23 00:03:59,tdmpc2,early,train,2,929.59,0.455,0.478,0.456,0.408
1964,0.3905,2025-09-23 00:03:59,tdmpc2,early,train,2,938.5,0.462,0.482,0.456,0.411
1965,0.40110000000000007,2025-09-23 00:04:00,tdmpc2,early,train,2,934.9,0.467,0.486,0.456,0.413
1966,0.40598000000000006,2025-09-23 00:04:01,tdmpc2,early,train,2,927.02,0.465,0.485,0.456,0.412
1967,0.3809600000000001,2025-09-23 00:04:02,tdmpc2,early,train,2,933.04,0.452,0.476,0.456,0.406
1968,0.39636,2025-09-23 00:04:03,tdmpc2,early,train,2,931.64,0.461,0.482,0.456,0.411
1969,0.32750000000000007,2025-09-23 00:04:04,tdmpc2,early,train,2,955.5,0.431,0.464,0.455,0.397
1970,0.40504,2025-09-23 00:04:05,tdmpc2,early,train,2,923.96,0.463,0.484,0.455,0.411
1971,0.40447000000000005,2025-09-23 00:04:06,tdmpc2,early,train,2,927.53,0.465,0.486,0.455,0.412
1972,0.33500000000000013,2025-09-23 00:04:07,tdmpc2,early,train,2,948.0,0.431,0.462,0.456,0.396
1973,0.41298,2025-09-23 00:04:08,tdmpc2,early,train,2,941.02,0.479,0.493,0.456,0.419
1974,0.41080999999999995,2025-09-23 00:04:09,tdmpc2,early,train,2,927.19,0.468,0.486,0.456,0.414
1975,0.40735000000000005,2025-09-23 00:04:10,tdmpc2,early,train,2,931.65,0.468,0.486,0.457,0.414
1976,0.42123999999999995,2025-09-23 00:04:11,tdmpc2,early,train,2,924.76,0.473,0.49,0.457,0.416
1977,0.4045,2025-09-23 00:04:12,tdmpc2,early,train,2,933.5,0.468,0.487,0.456,0.414
1978,0.40928000000000003,2025-09-23 00:04:13,tdmpc2,early,train,2,926.72,0.467,0.486,0.456,0.413
1979,0.41696,2025-09-23 00:04:13,tdmpc2,early,train,2,926.04,0.472,0.489,0.456,0.415
1980,0.3274900000000001,2025-09-23 00:04:14,tdmpc2,early,train,2,954.51,0.431,0.463,0.455,0.396
1981,0.39504,2025-09-23 00:04:15,tdmpc2,early,train,2,941.96,0.468,0.488,0.455,0.414
1982,0.39411999999999997,2025-09-23 00:04:16,tdmpc2,early,train,2,930.88,0.46,0.482,0.455,0.41
1983,0.23186999999999997,2025-09-23 00:04:17,tdmpc2,early,train,2,1045.13,0.427,0.459,0.456,0.394
1984,0.39509,2025-09-23 00:04:18,tdmpc2,early,train,2,926.91,0.457,0.479,0.456,0.409
1985,0.41033,2025-09-23 00:04:19,tdmpc2,early,train,2,931.67,0.471,0.488,0.456,0.415
1986,0.41562,2025-09-23 00:04:20,tdmpc2,early,train,2,929.38,0.473,0.49,0.456,0.416
1987,0.38848,2025-09-23 00:04:21,tdmpc2,early,train,2,928.52,0.454,0.477,0.456,0.407
1988,0.39447000000000004,2025-09-23 00:04:22,tdmpc2,early,train,2,929.53,0.459,0.48,0.456,0.409
1989,0.38897,2025-09-23 00:04:23,tdmpc2,early,train,2,931.03,0.456,0.479,0.456,0.408
1990,0.37601,2025-09-23 00:04:24,tdmpc2,early,train,2,950.99,0.461,0.482,0.456,0.41
1991,0.2843400000000001,2025-09-23 00:04:25,tdmpc2,early,train,2,956.66,0.403,0.445,0.455,0.383
1992,0.39037000000000005,2025-09-23 00:04:26,tdmpc2,early,train,2,936.63,0.461,0.483,0.455,0.411
