episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3210,0.47702,2025-09-25 17:40:56,dreamerv3,mid,train,0,920.98,0.464,0.761,0.491,0.443
3211,0.49895000000000006,2025-09-25 17:40:57,dreamerv3,mid,train,0,929.05,0.484,0.782,0.491,0.453
3212,0.49652,2025-09-25 17:40:58,dreamerv3,mid,train,0,924.48,0.479,0.777,0.491,0.451
3213,0.5080899999999999,2025-09-25 17:40:59,dreamerv3,mid,train,0,935.91,0.494,0.793,0.491,0.459
3214,0.5095700000000001,2025-09-25 17:41:00,dreamerv3,mid,train,0,929.43,0.491,0.789,0.491,0.457
3215,0.42791,2025-09-25 17:41:01,dreamerv3,mid,train,0,950.09,0.452,0.75,0.489,0.437
3216,0.5092300000000001,2025-09-25 17:41:02,dreamerv3,mid,train,0,924.77,0.489,0.79,0.489,0.456
3217,0.49369,2025-09-25 17:41:03,dreamerv3,mid,train,0,934.31,0.485,0.785,0.489,0.454
3218,0.46896000000000004,2025-09-25 17:41:03,dreamerv3,mid,train,0,934.04,0.467,0.764,0.491,0.445
3219,0.52345,2025-09-25 17:41:04,dreamerv3,mid,train,0,924.55,0.497,0.796,0.491,0.46
3220,0.48442999999999997,2025-09-25 17:41:05,dreamerv3,mid,train,0,928.57,0.474,0.773,0.49,0.449
3221,0.44764000000000004,2025-09-25 17:41:06,dreamerv3,mid,train,0,954.36,0.46,0.744,0.501,0.441
3222,0.5096,2025-09-25 17:41:07,dreamerv3,mid,train,0,951.4,0.499,0.785,0.501,0.461
3223,0.51647,2025-09-25 17:41:08,dreamerv3,mid,train,0,926.53,0.487,0.773,0.501,0.455
3224,0.5354700000000001,2025-09-25 17:41:09,dreamerv3,mid,train,0,941.53,0.51,0.796,0.501,0.466
3225,0.52548,2025-09-25 17:41:10,dreamerv3,mid,train,0,941.52,0.503,0.79,0.501,0.463
3226,0.42811000000000005,2025-09-25 17:41:11,dreamerv3,mid,train,0,958.89,0.451,0.737,0.499,0.437
3227,0.42084000000000005,2025-09-25 17:41:12,dreamerv3,mid,train,0,1042.16,0.502,0.79,0.499,0.462
3228,0.48601,2025-09-25 17:41:13,dreamerv3,mid,train,0,941.99,0.478,0.764,0.5,0.45
3229,0.5409299999999999,2025-09-25 17:41:14,dreamerv3,mid,train,0,925.07,0.503,0.79,0.5,0.463
3230,0.5247899999999999,2025-09-25 17:41:15,dreamerv3,mid,train,0,922.21,0.49,0.777,0.5,0.457
3231,0.5096,2025-09-25 17:41:16,dreamerv3,mid,train,0,934.4,0.488,0.774,0.5,0.456
3232,0.51346,2025-09-25 17:41:17,dreamerv3,mid,train,0,931.54,0.489,0.776,0.5,0.456
3233,0.5292399999999999,2025-09-25 17:41:18,dreamerv3,mid,train,0,926.76,0.496,0.783,0.5,0.46
3234,0.5127200000000001,2025-09-25 17:41:19,dreamerv3,mid,train,0,941.28,0.495,0.782,0.5,0.459
3235,0.5310000000000001,2025-09-25 17:41:20,dreamerv3,mid,train,0,940.0,0.506,0.794,0.5,0.465
3236,0.42668,2025-09-25 17:41:21,dreamerv3,mid,train,0,966.32,0.455,0.742,0.499,0.439
3237,0.5078400000000001,2025-09-25 17:41:21,dreamerv3,mid,train,0,935.16,0.488,0.777,0.499,0.456
3238,0.5081199999999999,2025-09-25 17:41:22,dreamerv3,mid,train,0,936.88,0.49,0.779,0.498,0.457
3239,0.46667999999999993,2025-09-25 17:41:23,dreamerv3,mid,train,0,963.32,0.479,0.766,0.5,0.451
3240,0.5243800000000001,2025-09-25 17:41:24,dreamerv3,mid,train,0,931.62,0.496,0.783,0.5,0.46
3241,0.5337100000000001,2025-09-25 17:41:25,dreamerv3,mid,train,0,922.29,0.496,0.784,0.5,0.46
3242,0.52664,2025-09-25 17:41:26,dreamerv3,mid,train,0,941.36,0.504,0.792,0.5,0.464
3243,0.5315800000000002,2025-09-25 17:41:27,dreamerv3,mid,train,0,932.42,0.502,0.79,0.5,0.462
3244,0.51129,2025-09-25 17:41:28,dreamerv3,mid,train,0,934.71,0.49,0.779,0.499,0.457
3245,0.5337100000000001,2025-09-25 17:41:29,dreamerv3,mid,train,0,925.29,0.499,0.788,0.499,0.461
3246,0.44136000000000003,2025-09-25 17:41:30,dreamerv3,mid,train,0,1026.64,0.505,0.794,0.499,0.464
3247,0.45059000000000005,2025-09-25 17:41:31,dreamerv3,mid,train,0,958.41,0.467,0.756,0.497,0.445
3248,0.5053799999999999,2025-09-25 17:41:32,dreamerv3,mid,train,0,936.62,0.49,0.781,0.496,0.456
3249,0.45703,2025-09-25 17:41:33,dreamerv3,mid,train,0,961.97,0.473,0.762,0.498,0.448
3250,0.49983000000000005,2025-09-25 17:41:34,dreamerv3,mid,train,0,943.17,0.489,0.779,0.498,0.456
3251,0.53522,2025-09-25 17:41:35,dreamerv3,mid,train,0,922.78,0.499,0.789,0.498,0.461
3252,0.5275700000000001,2025-09-25 17:41:36,dreamerv3,mid,train,0,933.43,0.501,0.792,0.498,0.462
3253,0.5396400000000001,2025-09-25 17:41:37,dreamerv3,mid,train,0,926.36,0.504,0.795,0.498,0.464
3254,0.5384199999999999,2025-09-25 17:41:37,dreamerv3,mid,train,0,930.58,0.506,0.796,0.498,0.465
3255,0.5302200000000001,2025-09-25 17:41:38,dreamerv3,mid,train,0,924.78,0.497,0.787,0.498,0.46
3256,0.53139,2025-09-25 17:41:39,dreamerv3,mid,train,0,928.61,0.5,0.79,0.498,0.462
3257,0.44103000000000003,2025-09-25 17:41:40,dreamerv3,mid,train,0,952.97,0.458,0.748,0.496,0.44
3258,0.49865999999999994,2025-09-25 17:41:41,dreamerv3,mid,train,0,922.34,0.476,0.767,0.496,0.449
3259,0.5159800000000001,2025-09-25 17:41:42,dreamerv3,mid,train,0,925.02,0.489,0.781,0.496,0.456
3260,0.48977,2025-09-25 17:41:43,dreamerv3,mid,train,0,937.23,0.479,0.769,0.497,0.451
3261,0.5251300000000001,2025-09-25 17:41:44,dreamerv3,mid,train,0,928.87,0.497,0.788,0.497,0.46
3262,0.5377400000000001,2025-09-25 17:41:45,dreamerv3,mid,train,0,928.26,0.504,0.795,0.498,0.464
3263,0.51966,2025-09-25 17:41:46,dreamerv3,mid,train,0,926.34,0.491,0.781,0.498,0.457
3264,0.5228200000000001,2025-09-25 17:41:47,dreamerv3,mid,train,0,936.18,0.5,0.79,0.498,0.461
3265,0.40653,2025-09-25 17:41:48,dreamerv3,mid,train,0,1040.47,0.492,0.782,0.498,0.457
3266,0.53807,2025-09-25 17:41:49,dreamerv3,mid,train,0,928.93,0.505,0.796,0.498,0.464
3267,0.53912,2025-09-25 17:41:50,dreamerv3,mid,train,0,921.88,0.501,0.791,0.498,0.462
3268,0.4197999999999999,2025-09-25 17:41:51,dreamerv3,mid,train,0,982.2,0.463,0.754,0.496,0.443
3269,0.51732,2025-09-25 17:41:52,dreamerv3,mid,train,0,935.68,0.497,0.789,0.496,0.46
3270,0.43119999999999997,2025-09-25 17:41:53,dreamerv3,mid,train,0,952.8,0.451,0.74,0.496,0.437
3271,0.3918200000000001,2025-09-25 17:41:53,dreamerv3,mid,train,0,951.18,0.423,0.71,0.497,0.423
3272,0.5282500000000001,2025-09-25 17:41:54,dreamerv3,mid,train,0,925.75,0.497,0.788,0.497,0.46
3273,0.52216,2025-09-25 17:41:55,dreamerv3,mid,train,0,925.84,0.492,0.783,0.498,0.458
3274,0.41567000000000004,2025-09-25 17:41:56,dreamerv3,mid,train,0,1040.33,0.498,0.789,0.497,0.461
3275,0.53776,2025-09-25 17:41:57,dreamerv3,mid,train,0,925.24,0.503,0.795,0.497,0.463
3276,0.53328,2025-09-25 17:41:58,dreamerv3,mid,train,0,925.72,0.5,0.792,0.497,0.462
3277,0.5170599999999999,2025-09-25 17:41:59,dreamerv3,mid,train,0,923.94,0.489,0.781,0.496,0.456
3278,0.50352,2025-09-25 17:42:00,dreamerv3,mid,train,0,924.48,0.48,0.771,0.496,0.452
3279,0.31888999999999995,2025-09-25 17:42:01,dreamerv3,mid,train,0,1065.11,0.452,0.744,0.495,0.437
3280,0.49311,2025-09-25 17:42:02,dreamerv3,mid,train,0,929.89,0.478,0.771,0.495,0.45
3281,0.46951,2025-09-25 17:42:03,dreamerv3,mid,train,0,940.49,0.468,0.759,0.496,0.446
3282,0.53243,2025-09-25 17:42:04,dreamerv3,mid,train,0,923.57,0.499,0.791,0.496,0.461
3283,0.48430999999999996,2025-09-25 17:42:05,dreamerv3,mid,train,0,932.69,0.473,0.763,0.496,0.448
3284,0.5112999999999999,2025-09-25 17:42:06,dreamerv3,mid,train,0,924.7,0.486,0.777,0.496,0.454
3285,0.45875000000000005,2025-09-25 17:42:07,dreamerv3,mid,train,0,972.25,0.482,0.774,0.496,0.453
3286,0.5223,2025-09-25 17:42:08,dreamerv3,mid,train,0,924.7,0.493,0.785,0.496,0.458
3287,0.5214000000000001,2025-09-25 17:42:09,dreamerv3,mid,train,0,922.6,0.491,0.783,0.496,0.457
3288,0.51291,2025-09-25 17:42:10,dreamerv3,mid,train,0,925.09,0.487,0.778,0.496,0.455
3289,0.45131,2025-09-25 17:42:11,dreamerv3,mid,train,0,946.69,0.461,0.753,0.495,0.442
3290,0.49277999999999994,2025-09-25 17:42:11,dreamerv3,mid,train,0,932.22,0.479,0.772,0.495,0.451
3291,0.53129,2025-09-25 17:42:12,dreamerv3,mid,train,0,924.71,0.5,0.795,0.494,0.462
3292,0.4727100000000001,2025-09-25 17:42:13,dreamerv3,mid,train,0,932.29,0.465,0.755,0.496,0.444
3293,0.53294,2025-09-25 17:42:14,dreamerv3,mid,train,0,923.06,0.499,0.792,0.496,0.461
3294,0.5125500000000001,2025-09-25 17:42:15,dreamerv3,mid,train,0,927.45,0.488,0.781,0.496,0.456
3295,0.49389,2025-09-25 17:42:16,dreamerv3,mid,train,0,931.11,0.479,0.771,0.495,0.451
3296,0.5131699999999999,2025-09-25 17:42:17,dreamerv3,mid,train,0,924.83,0.487,0.779,0.496,0.455
3297,0.45805,2025-09-25 17:42:18,dreamerv3,mid,train,0,998.95,0.5,0.794,0.495,0.462
3298,0.5163500000000001,2025-09-25 17:42:19,dreamerv3,mid,train,0,935.65,0.496,0.788,0.496,0.46
3299,0.52044,2025-09-25 17:42:20,dreamerv3,mid,train,0,927.56,0.494,0.786,0.496,0.458
3300,0.3722800000000001,2025-09-25 17:42:21,dreamerv3,mid,train,0,1013.72,0.453,0.744,0.495,0.438
3301,0.5097400000000001,2025-09-25 17:42:22,dreamerv3,mid,train,0,950.26,0.503,0.797,0.494,0.463
3302,0.48413999999999996,2025-09-25 17:42:23,dreamerv3,mid,train,0,950.86,0.485,0.777,0.496,0.454
3303,0.48838,2025-09-25 17:42:24,dreamerv3,mid,train,0,937.62,0.48,0.772,0.495,0.451
3304,0.5235800000000002,2025-09-25 17:42:25,dreamerv3,mid,train,0,936.42,0.502,0.796,0.495,0.463
3305,0.5162500000000001,2025-09-25 17:42:26,dreamerv3,mid,train,0,923.75,0.489,0.782,0.495,0.456
3306,0.5196100000000001,2025-09-25 17:42:27,dreamerv3,mid,train,0,937.39,0.5,0.794,0.495,0.462
3307,0.4811,2025-09-25 17:42:27,dreamerv3,mid,train,0,943.9,0.479,0.772,0.495,0.451
3308,0.50718,2025-09-25 17:42:28,dreamerv3,mid,train,0,928.82,0.487,0.781,0.494,0.455
3309,0.5219099999999999,2025-09-25 17:42:29,dreamerv3,mid,train,0,927.09,0.495,0.789,0.495,0.459
3310,0.46329999999999993,2025-09-25 17:42:30,dreamerv3,mid,train,0,937.7,0.464,0.758,0.493,0.444
3311,0.5176799999999999,2025-09-25 17:42:31,dreamerv3,mid,train,0,922.32,0.49,0.786,0.493,0.457
3312,0.49033,2025-09-25 17:42:32,dreamerv3,mid,train,0,929.67,0.477,0.772,0.493,0.45
3313,0.48267999999999994,2025-09-25 17:42:33,dreamerv3,mid,train,0,939.32,0.478,0.772,0.494,0.45
3314,0.51623,2025-09-25 17:42:34,dreamerv3,mid,train,0,931.77,0.495,0.79,0.494,0.459
3315,0.40996000000000016,2025-09-25 17:42:35,dreamerv3,mid,train,0,1040.04,0.496,0.79,0.494,0.46
3316,0.51109,2025-09-25 17:42:36,dreamerv3,mid,train,0,924.91,0.487,0.782,0.494,0.455
3317,0.5145299999999999,2025-09-25 17:42:37,dreamerv3,mid,train,0,924.47,0.489,0.784,0.494,0.456
3318,0.5159099999999999,2025-09-25 17:42:38,dreamerv3,mid,train,0,932.09,0.495,0.789,0.494,0.459
3319,0.51237,2025-09-25 17:42:39,dreamerv3,mid,train,0,923.63,0.487,0.782,0.494,0.455
3320,0.51322,2025-09-25 17:42:40,dreamerv3,mid,train,0,927.78,0.49,0.785,0.494,0.457
3321,0.41033000000000003,2025-09-25 17:42:41,dreamerv3,mid,train,0,957.67,0.443,0.737,0.492,0.433
3322,0.50255,2025-09-25 17:42:42,dreamerv3,mid,train,0,929.45,0.486,0.782,0.492,0.454
3323,0.50071,2025-09-25 17:42:42,dreamerv3,mid,train,0,938.29,0.49,0.787,0.492,0.457
3324,0.47657,2025-09-25 17:42:43,dreamerv3,mid,train,0,935.43,0.471,0.765,0.494,0.447
3325,0.50715,2025-09-25 17:42:44,dreamerv3,mid,train,0,928.85,0.487,0.782,0.494,0.455
3326,0.5286500000000001,2025-09-25 17:42:45,dreamerv3,mid,train,0,924.35,0.498,0.794,0.494,0.461
3327,0.5016799999999999,2025-09-25 17:42:46,dreamerv3,mid,train,0,927.32,0.482,0.777,0.494,0.453
3328,0.5051399999999999,2025-09-25 17:42:47,dreamerv3,mid,train,0,923.86,0.483,0.778,0.493,0.453
3329,0.51946,2025-09-25 17:42:48,dreamerv3,mid,train,0,922.54,0.491,0.786,0.494,0.457
3330,0.51579,2025-09-25 17:42:49,dreamerv3,mid,train,0,928.21,0.492,0.787,0.494,0.458
3331,0.50726,2025-09-25 17:42:50,dreamerv3,mid,train,0,937.74,0.493,0.788,0.494,0.458
3332,0.42952,2025-09-25 17:42:51,dreamerv3,mid,train,0,949.48,0.45,0.744,0.493,0.436
3333,0.5056400000000001,2025-09-25 17:42:52,dreamerv3,mid,train,0,928.36,0.487,0.784,0.492,0.455
3334,0.5010599999999998,2025-09-25 17:42:53,dreamerv3,mid,train,0,931.94,0.486,0.783,0.492,0.455
3335,0.38327000000000006,2025-09-25 17:42:54,dreamerv3,mid,train,0,961.73,0.427,0.719,0.493,0.425
3336,0.43548,2025-09-25 17:42:55,dreamerv3,mid,train,0,953.52,0.456,0.75,0.493,0.44
3337,0.51284,2025-09-25 17:42:56,dreamerv3,mid,train,0,925.16,0.489,0.784,0.493,0.456
3338,0.49816999999999995,2025-09-25 17:42:56,dreamerv3,mid,train,0,927.83,0.481,0.777,0.493,0.452
3339,0.5098400000000001,2025-09-25 17:42:57,dreamerv3,mid,train,0,928.16,0.489,0.785,0.493,0.456
3340,0.5193400000000001,2025-09-25 17:42:58,dreamerv3,mid,train,0,927.66,0.495,0.79,0.493,0.459
3341,0.51885,2025-09-25 17:42:59,dreamerv3,mid,train,0,930.15,0.496,0.792,0.493,0.46
3342,0.4228500000000001,2025-09-25 17:43:00,dreamerv3,mid,train,0,938.15,0.438,0.733,0.492,0.431
3343,0.48944000000000004,2025-09-25 17:43:01,dreamerv3,mid,train,0,929.56,0.477,0.774,0.492,0.45
3344,0.50204,2025-09-25 17:43:02,dreamerv3,mid,train,0,937.96,0.492,0.79,0.491,0.457
3345,0.43914,2025-09-25 17:43:03,dreamerv3,mid,train,0,940.86,0.45,0.744,0.493,0.437
3346,0.52068,2025-09-25 17:43:04,dreamerv3,mid,train,0,929.32,0.497,0.793,0.493,0.46
3347,0.516,2025-09-25 17:43:05,dreamerv3,mid,train,0,923.0,0.49,0.786,0.493,0.456
3348,0.49407000000000006,2025-09-25 17:43:06,dreamerv3,mid,train,0,940.93,0.487,0.782,0.493,0.455
3349,0.50244,2025-09-25 17:43:07,dreamerv3,mid,train,0,938.56,0.491,0.788,0.493,0.457
3350,0.50996,2025-09-25 17:43:08,dreamerv3,mid,train,0,946.04,0.501,0.798,0.493,0.462
3351,0.4994,2025-09-25 17:43:09,dreamerv3,mid,train,0,932.6,0.485,0.781,0.493,0.454
3352,0.51013,2025-09-25 17:43:10,dreamerv3,mid,train,0,926.87,0.488,0.784,0.493,0.456
3353,0.42449999999999993,2025-09-25 17:43:11,dreamerv3,mid,train,0,949.5,0.448,0.744,0.491,0.435
3354,0.50227,2025-09-25 17:43:11,dreamerv3,mid,train,0,930.73,0.487,0.785,0.491,0.455
3355,0.47178999999999993,2025-09-25 17:43:12,dreamerv3,mid,train,0,929.21,0.466,0.763,0.491,0.444
3356,0.45228,2025-09-25 17:43:13,dreamerv3,mid,train,0,936.72,0.457,0.752,0.492,0.44
3357,0.49677,2025-09-25 17:43:14,dreamerv3,mid,train,0,926.23,0.479,0.775,0.493,0.451
3358,0.5027000000000001,2025-09-25 17:43:15,dreamerv3,mid,train,0,936.3,0.49,0.786,0.493,0.456
3359,0.48828,2025-09-25 17:43:16,dreamerv3,mid,train,0,939.72,0.482,0.778,0.493,0.453
3360,0.5104199999999999,2025-09-25 17:43:17,dreamerv3,mid,train,0,925.58,0.488,0.785,0.492,0.456
3361,0.49879,2025-09-25 17:43:18,dreamerv3,mid,train,0,932.21,0.485,0.781,0.492,0.454
3362,0.52441,2025-09-25 17:43:19,dreamerv3,mid,train,0,927.59,0.499,0.796,0.492,0.461
3363,0.51908,2025-09-25 17:43:20,dreamerv3,mid,train,0,929.92,0.497,0.795,0.492,0.46
3364,0.43400000000000005,2025-09-25 17:43:21,dreamerv3,mid,train,0,950.0,0.454,0.751,0.491,0.439
3365,0.5104299999999999,2025-09-25 17:43:22,dreamerv3,mid,train,0,934.57,0.495,0.794,0.491,0.459
3366,0.4765800000000001,2025-09-25 17:43:23,dreamerv3,mid,train,0,927.42,0.468,0.765,0.491,0.445
3367,0.4495800000000001,2025-09-25 17:43:24,dreamerv3,mid,train,0,941.42,0.458,0.753,0.492,0.441
3368,0.47255,2025-09-25 17:43:25,dreamerv3,mid,train,0,931.45,0.467,0.763,0.492,0.445
3369,0.49710000000000004,2025-09-25 17:43:25,dreamerv3,mid,train,0,926.9,0.48,0.776,0.492,0.452
3370,0.51467,2025-09-25 17:43:26,dreamerv3,mid,train,0,926.33,0.492,0.788,0.492,0.457
3371,0.5069299999999999,2025-09-25 17:43:27,dreamerv3,mid,train,0,927.07,0.487,0.784,0.492,0.455
3372,0.4633,2025-09-25 17:43:28,dreamerv3,mid,train,0,952.7,0.475,0.771,0.492,0.449
3373,0.5224600000000001,2025-09-25 17:43:29,dreamerv3,mid,train,0,923.54,0.495,0.793,0.492,0.459
3374,0.51277,2025-09-25 17:43:30,dreamerv3,mid,train,0,931.23,0.494,0.792,0.492,0.458
3375,0.4190000000000001,2025-09-25 17:43:31,dreamerv3,mid,train,0,957.0,0.45,0.747,0.49,0.436
3376,0.49573000000000006,2025-09-25 17:43:32,dreamerv3,mid,train,0,928.27,0.482,0.781,0.49,0.452
3377,0.46780999999999995,2025-09-25 17:43:33,dreamerv3,mid,train,0,934.19,0.466,0.762,0.492,0.444
3378,0.50682,2025-09-25 17:43:34,dreamerv3,mid,train,0,932.18,0.49,0.788,0.492,0.457
3379,0.49608,2025-09-25 17:43:35,dreamerv3,mid,train,0,928.92,0.481,0.777,0.492,0.452
3380,0.52891,2025-09-25 17:43:36,dreamerv3,mid,train,0,926.09,0.501,0.799,0.492,0.462
3381,0.49952,2025-09-25 17:43:37,dreamerv3,mid,train,0,940.48,0.491,0.788,0.492,0.457
3382,0.50644,2025-09-25 17:43:38,dreamerv3,mid,train,0,921.56,0.483,0.78,0.492,0.453
3383,0.5238,2025-09-25 17:43:39,dreamerv3,mid,train,0,920.2,0.494,0.792,0.492,0.458
3384,0.52108,2025-09-25 17:43:39,dreamerv3,mid,train,0,923.92,0.494,0.792,0.492,0.459
3385,0.42923999999999995,2025-09-25 17:43:40,dreamerv3,mid,train,0,945.76,0.449,0.746,0.49,0.436
3386,0.5153099999999999,2025-09-25 17:43:41,dreamerv3,mid,train,0,925.69,0.493,0.792,0.49,0.458
3387,0.4920900000000001,2025-09-25 17:43:42,dreamerv3,mid,train,0,951.91,0.495,0.794,0.49,0.459
3388,0.44049000000000005,2025-09-25 17:43:43,dreamerv3,mid,train,0,956.51,0.462,0.758,0.492,0.443
3389,0.52101,2025-09-25 17:43:44,dreamerv3,mid,train,0,922.99,0.494,0.791,0.492,0.458
3390,0.5054000000000001,2025-09-25 17:43:45,dreamerv3,mid,train,0,931.6,0.489,0.786,0.492,0.456
3391,0.51091,2025-09-25 17:43:46,dreamerv3,mid,train,0,929.09,0.491,0.788,0.492,0.457
3392,0.5046299999999999,2025-09-25 17:43:47,dreamerv3,mid,train,0,931.37,0.488,0.785,0.492,0.456
3393,0.49389999999999995,2025-09-25 17:43:48,dreamerv3,mid,train,0,937.1,0.485,0.781,0.492,0.454
3394,0.5179199999999999,2025-09-25 17:43:49,dreamerv3,mid,train,0,930.08,0.496,0.793,0.492,0.46
3395,0.5038200000000002,2025-09-25 17:43:50,dreamerv3,mid,train,0,933.18,0.489,0.786,0.492,0.456
3396,0.41473999999999994,2025-09-25 17:43:51,dreamerv3,mid,train,0,961.26,0.45,0.747,0.49,0.436
3397,0.4869400000000001,2025-09-25 17:43:52,dreamerv3,mid,train,0,936.06,0.481,0.78,0.49,0.452
3398,0.52508,2025-09-25 17:43:53,dreamerv3,mid,train,0,921.92,0.497,0.796,0.49,0.46
3399,0.48147,2025-09-25 17:43:53,dreamerv3,mid,train,0,934.53,0.475,0.772,0.492,0.449
3400,0.44543,2025-09-25 17:43:54,dreamerv3,mid,train,0,944.57,0.458,0.753,0.492,0.44
3401,0.3914199999999998,2025-09-25 17:43:55,dreamerv3,mid,train,0,952.58,0.427,0.721,0.492,0.425
3402,0.5208600000000001,2025-09-25 17:43:56,dreamerv3,mid,train,0,921.14,0.492,0.79,0.492,0.458
3403,0.51728,2025-09-25 17:43:57,dreamerv3,mid,train,0,923.72,0.492,0.789,0.492,0.457
3404,0.5054099999999999,2025-09-25 17:43:58,dreamerv3,mid,train,0,927.59,0.486,0.783,0.492,0.455
3405,0.5045599999999999,2025-09-25 17:43:59,dreamerv3,mid,train,0,922.44,0.482,0.779,0.492,0.453
3406,0.4253200000000001,2025-09-25 17:44:00,dreamerv3,mid,train,0,1005.68,0.485,0.782,0.492,0.454
3407,0.32332,2025-09-25 17:44:01,dreamerv3,mid,train,0,1067.68,0.46,0.757,0.49,0.441
3408,0.4788300000000001,2025-09-25 17:44:02,dreamerv3,mid,train,0,925.17,0.468,0.766,0.49,0.446
3409,0.43377,2025-09-25 17:44:03,dreamerv3,mid,train,0,955.23,0.457,0.753,0.492,0.44
3410,0.5214400000000001,2025-09-25 17:44:04,dreamerv3,mid,train,0,927.56,0.497,0.795,0.492,0.46
3411,0.50525,2025-09-25 17:44:05,dreamerv3,mid,train,0,943.75,0.497,0.794,0.492,0.46
3412,0.51138,2025-09-25 17:44:06,dreamerv3,mid,train,0,927.62,0.49,0.788,0.492,0.457
3413,0.5035399999999999,2025-09-25 17:44:07,dreamerv3,mid,train,0,938.46,0.493,0.791,0.491,0.458
3414,0.5221900000000002,2025-09-25 17:44:08,dreamerv3,mid,train,0,926.81,0.497,0.795,0.492,0.46
3415,0.5079099999999999,2025-09-25 17:44:09,dreamerv3,mid,train,0,924.09,0.486,0.783,0.492,0.454
3416,0.5109299999999999,2025-09-25 17:44:10,dreamerv3,mid,train,0,931.07,0.492,0.79,0.492,0.458
3417,0.42610999999999993,2025-09-25 17:44:11,dreamerv3,mid,train,0,951.89,0.451,0.748,0.49,0.437
3418,0.5121499999999999,2025-09-25 17:44:11,dreamerv3,mid,train,0,919.85,0.487,0.786,0.49,0.455
3419,0.49226,2025-09-25 17:44:12,dreamerv3,mid,train,0,924.74,0.477,0.775,0.49,0.45
3420,0.39020000000000005,2025-09-25 17:44:13,dreamerv3,mid,train,0,972.8,0.44,0.735,0.492,0.431
3421,0.5136000000000001,2025-09-25 17:44:14,dreamerv3,mid,train,0,932.4,0.495,0.792,0.492,0.459
3422,0.5089299999999999,2025-09-25 17:44:15,dreamerv3,mid,train,0,926.07,0.488,0.786,0.491,0.456
3423,0.48908999999999997,2025-09-25 17:44:16,dreamerv3,mid,train,0,934.91,0.481,0.779,0.491,0.452
3424,0.5125500000000001,2025-09-25 17:44:17,dreamerv3,mid,train,0,930.45,0.493,0.791,0.492,0.458
3425,0.5018500000000001,2025-09-25 17:44:18,dreamerv3,mid,train,0,931.15,0.487,0.785,0.491,0.455
3426,0.5119199999999999,2025-09-25 17:44:19,dreamerv3,mid,train,0,928.08,0.492,0.79,0.491,0.457
3427,0.40157000000000004,2025-09-25 17:44:20,dreamerv3,mid,train,0,1044.43,0.495,0.793,0.492,0.459
3428,0.39992,2025-09-25 17:44:21,dreamerv3,mid,train,0,989.08,0.458,0.756,0.49,0.441
3429,0.48973000000000005,2025-09-25 17:44:22,dreamerv3,mid,train,0,927.27,0.477,0.776,0.49,0.45
3430,0.51142,2025-09-25 17:44:23,dreamerv3,mid,train,0,928.58,0.492,0.792,0.49,0.458
3431,0.46416999999999997,2025-09-25 17:44:24,dreamerv3,mid,train,0,933.83,0.463,0.759,0.492,0.443
3432,0.50075,2025-09-25 17:44:25,dreamerv3,mid,train,0,922.25,0.48,0.776,0.492,0.451
3433,0.5326500000000001,2025-09-25 17:44:26,dreamerv3,mid,train,0,921.35,0.5,0.798,0.492,0.462
3434,0.5031000000000001,2025-09-25 17:44:27,dreamerv3,mid,train,0,927.9,0.485,0.782,0.492,0.454
3435,0.4710499999999999,2025-09-25 17:44:27,dreamerv3,mid,train,0,944.95,0.475,0.772,0.492,0.449
3436,0.4975,2025-09-25 17:44:28,dreamerv3,mid,train,0,940.5,0.49,0.788,0.491,0.457
3437,0.52244,2025-09-25 17:44:29,dreamerv3,mid,train,0,926.56,0.497,0.795,0.492,0.46
3438,0.48357,2025-09-25 17:44:30,dreamerv3,mid,train,0,934.43,0.478,0.777,0.49,0.45
3439,0.41939,2025-09-25 17:44:31,dreamerv3,mid,train,0,943.61,0.441,0.738,0.49,0.432
3440,0.50471,2025-09-25 17:44:32,dreamerv3,mid,train,0,924.29,0.485,0.785,0.49,0.454
3441,0.45277,2025-09-25 17:44:33,dreamerv3,mid,train,0,946.23,0.464,0.761,0.491,0.444
3442,0.5039199999999999,2025-09-25 17:44:34,dreamerv3,mid,train,0,932.08,0.488,0.785,0.492,0.456
3443,0.49144000000000004,2025-09-25 17:44:35,dreamerv3,mid,train,0,926.56,0.477,0.775,0.491,0.45
3444,0.5170700000000001,2025-09-25 17:44:36,dreamerv3,mid,train,0,921.93,0.491,0.789,0.491,0.457
3445,0.4987000000000001,2025-09-25 17:44:37,dreamerv3,mid,train,0,927.3,0.482,0.78,0.491,0.453
3446,0.4898200000000001,2025-09-25 17:44:38,dreamerv3,mid,train,0,940.18,0.485,0.783,0.491,0.454
3447,0.5292999999999999,2025-09-25 17:44:39,dreamerv3,mid,train,0,921.7,0.499,0.798,0.491,0.461
3448,0.5244,2025-09-25 17:44:40,dreamerv3,mid,train,0,926.6,0.499,0.798,0.491,0.461
3449,0.43235,2025-09-25 17:44:41,dreamerv3,mid,train,0,944.65,0.45,0.748,0.49,0.437
3450,0.41970000000000013,2025-09-25 17:44:42,dreamerv3,mid,train,0,1003.3,0.481,0.781,0.49,0.452
3451,0.49144000000000004,2025-09-25 17:44:42,dreamerv3,mid,train,0,929.56,0.48,0.78,0.489,0.452
3452,0.44720000000000004,2025-09-25 17:44:43,dreamerv3,mid,train,0,941.8,0.458,0.754,0.491,0.44
