episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1168,0.5972500000000001,2025-09-26 00:58:57,dreamerv3,mid,train,3,925.75,0.466,0.707,0.38,0.677
1169,0.59867,2025-09-26 00:58:58,dreamerv3,mid,train,3,925.33,0.467,0.707,0.38,0.677
1170,0.6088200000000001,2025-09-26 00:58:59,dreamerv3,mid,train,3,929.18,0.475,0.715,0.38,0.683
1171,0.59189,2025-09-26 00:59:00,dreamerv3,mid,train,3,938.11,0.47,0.711,0.38,0.68
1172,0.60079,2025-09-26 00:59:01,dreamerv3,mid,train,3,938.21,0.476,0.717,0.379,0.684
1173,0.43794999999999995,2025-09-26 00:59:02,dreamerv3,mid,train,3,992.05,0.415,0.66,0.378,0.637
1174,0.59627,2025-09-26 00:59:03,dreamerv3,mid,train,3,939.73,0.475,0.717,0.378,0.683
1175,0.5172800000000001,2025-09-26 00:59:04,dreamerv3,mid,train,3,961.72,0.442,0.684,0.379,0.658
1176,0.6180800000000001,2025-09-26 00:59:05,dreamerv3,mid,train,3,926.92,0.479,0.72,0.379,0.687
1177,0.60702,2025-09-26 00:59:06,dreamerv3,mid,train,3,928.98,0.474,0.715,0.379,0.683
1178,0.5862800000000001,2025-09-26 00:59:07,dreamerv3,mid,train,3,932.72,0.465,0.706,0.379,0.675
1179,0.6118200000000001,2025-09-26 00:59:07,dreamerv3,mid,train,3,934.18,0.48,0.72,0.379,0.687
1180,0.5912200000000001,2025-09-26 00:59:08,dreamerv3,mid,train,3,924.78,0.463,0.704,0.379,0.674
1181,0.61015,2025-09-26 00:59:09,dreamerv3,mid,train,3,926.85,0.475,0.715,0.379,0.683
1182,0.6257699999999999,2025-09-26 00:59:10,dreamerv3,mid,train,3,925.23,0.483,0.723,0.379,0.689
1183,0.49855000000000005,2025-09-26 00:59:11,dreamerv3,mid,train,3,955.45,0.428,0.673,0.378,0.648
1184,0.59596,2025-09-26 00:59:12,dreamerv3,mid,train,3,930.04,0.469,0.712,0.378,0.679
1185,0.60929,2025-09-26 00:59:13,dreamerv3,mid,train,3,925.71,0.474,0.717,0.378,0.683
1186,0.53218,2025-09-26 00:59:14,dreamerv3,mid,train,3,946.82,0.442,0.685,0.379,0.658
1187,0.61178,2025-09-26 00:59:15,dreamerv3,mid,train,3,924.22,0.474,0.714,0.38,0.682
1188,0.5686500000000001,2025-09-26 00:59:16,dreamerv3,mid,train,3,925.35,0.45,0.691,0.38,0.664
1189,0.5813900000000001,2025-09-26 00:59:17,dreamerv3,mid,train,3,934.61,0.463,0.705,0.379,0.674
1190,0.58141,2025-09-26 00:59:18,dreamerv3,mid,train,3,944.59,0.468,0.709,0.38,0.678
1191,0.5902200000000002,2025-09-26 00:59:19,dreamerv3,mid,train,3,930.78,0.466,0.707,0.379,0.676
1192,0.6202000000000001,2025-09-26 00:59:20,dreamerv3,mid,train,3,924.8,0.479,0.72,0.379,0.687
1193,0.61436,2025-09-26 00:59:21,dreamerv3,mid,train,3,921.64,0.474,0.714,0.38,0.682
1194,0.48124999999999996,2025-09-26 00:59:21,dreamerv3,mid,train,3,960.75,0.422,0.666,0.378,0.642
1195,0.5394500000000001,2025-09-26 00:59:22,dreamerv3,mid,train,3,953.55,0.45,0.694,0.378,0.665
1196,0.59589,2025-09-26 00:59:23,dreamerv3,mid,train,3,928.11,0.468,0.711,0.378,0.678
1197,0.5665,2025-09-26 00:59:24,dreamerv3,mid,train,3,933.5,0.453,0.695,0.38,0.667
1198,0.59317,2025-09-26 00:59:25,dreamerv3,mid,train,3,934.83,0.469,0.71,0.38,0.679
1199,0.59697,2025-09-26 00:59:26,dreamerv3,mid,train,3,926.03,0.466,0.707,0.38,0.677
1200,0.60804,2025-09-26 00:59:27,dreamerv3,mid,train,3,935.96,0.478,0.718,0.38,0.686
1201,0.57979,2025-09-26 00:59:28,dreamerv3,mid,train,3,923.21,0.455,0.696,0.38,0.668
1202,0.63713,2025-09-26 00:59:29,dreamerv3,mid,train,3,922.87,0.487,0.727,0.38,0.693
1203,0.58189,2025-09-26 00:59:30,dreamerv3,mid,train,3,944.11,0.468,0.708,0.38,0.678
1204,0.5089600000000001,2025-09-26 00:59:31,dreamerv3,mid,train,3,1040.04,0.481,0.721,0.38,0.688
1205,0.4724400000000001,2025-09-26 00:59:32,dreamerv3,mid,train,3,971.56,0.423,0.667,0.378,0.643
1206,0.56189,2025-09-26 00:59:33,dreamerv3,mid,train,3,937.11,0.454,0.698,0.378,0.667
1207,0.38491999999999993,2025-09-26 00:59:34,dreamerv3,mid,train,3,978.08,0.376,0.622,0.379,0.608
1208,0.5933700000000001,2025-09-26 00:59:35,dreamerv3,mid,train,3,935.63,0.47,0.712,0.379,0.68
1209,0.61027,2025-09-26 00:59:36,dreamerv3,mid,train,3,923.73,0.473,0.714,0.379,0.682
1210,0.6155200000000001,2025-09-26 00:59:37,dreamerv3,mid,train,3,925.48,0.477,0.718,0.379,0.685
1211,0.5846200000000001,2025-09-26 00:59:38,dreamerv3,mid,train,3,926.38,0.46,0.702,0.379,0.672
1212,0.6013300000000001,2025-09-26 00:59:38,dreamerv3,mid,train,3,923.67,0.468,0.71,0.379,0.678
1213,0.61075,2025-09-26 00:59:39,dreamerv3,mid,train,3,932.25,0.478,0.719,0.379,0.686
1214,0.6083700000000001,2025-09-26 00:59:40,dreamerv3,mid,train,3,928.63,0.475,0.716,0.379,0.683
1215,0.46770999999999996,2025-09-26 00:59:41,dreamerv3,mid,train,3,971.29,0.42,0.665,0.378,0.641
1216,0.5883500000000002,2025-09-26 00:59:42,dreamerv3,mid,train,3,932.65,0.466,0.71,0.378,0.677
1217,0.60721,2025-09-26 00:59:43,dreamerv3,mid,train,3,920.79,0.47,0.714,0.378,0.68
1218,0.5547300000000002,2025-09-26 00:59:44,dreamerv3,mid,train,3,947.27,0.455,0.697,0.379,0.668
1219,0.61363,2025-09-26 00:59:45,dreamerv3,mid,train,3,920.37,0.473,0.714,0.379,0.682
1220,0.5967300000000001,2025-09-26 00:59:46,dreamerv3,mid,train,3,942.27,0.476,0.717,0.379,0.684
1221,0.6066900000000001,2025-09-26 00:59:47,dreamerv3,mid,train,3,930.31,0.475,0.716,0.379,0.683
1222,0.6179800000000001,2025-09-26 00:59:48,dreamerv3,mid,train,3,921.02,0.476,0.717,0.379,0.684
1223,0.61585,2025-09-26 00:59:49,dreamerv3,mid,train,3,929.15,0.479,0.72,0.379,0.687
1224,0.61155,2025-09-26 00:59:50,dreamerv3,mid,train,3,926.45,0.475,0.717,0.379,0.684
1225,0.6127400000000001,2025-09-26 00:59:51,dreamerv3,mid,train,3,921.26,0.473,0.714,0.379,0.682
1226,0.47798000000000007,2025-09-26 00:59:52,dreamerv3,mid,train,3,959.02,0.419,0.663,0.378,0.64
1227,0.5846100000000001,2025-09-26 00:59:52,dreamerv3,mid,train,3,944.39,0.471,0.714,0.378,0.68
1228,0.57843,2025-09-26 00:59:53,dreamerv3,mid,train,3,927.57,0.457,0.7,0.379,0.67
1229,0.56348,2025-09-26 00:59:54,dreamerv3,mid,train,3,939.52,0.455,0.696,0.38,0.668
1230,0.58588,2025-09-26 00:59:55,dreamerv3,mid,train,3,926.12,0.46,0.701,0.38,0.672
1231,0.49014,2025-09-26 00:59:56,dreamerv3,mid,train,3,1039.86,0.47,0.711,0.38,0.68
1232,0.5792600000000001,2025-09-26 00:59:57,dreamerv3,mid,train,3,944.74,0.467,0.707,0.38,0.677
1233,0.53861,2025-09-26 00:59:58,dreamerv3,mid,train,3,964.39,0.455,0.695,0.38,0.668
1234,0.49519,2025-09-26 00:59:59,dreamerv3,mid,train,3,1046.81,0.477,0.717,0.38,0.685
1235,0.5940400000000001,2025-09-26 01:00:00,dreamerv3,mid,train,3,926.96,0.465,0.706,0.38,0.676
1236,0.4948300000000001,2025-09-26 01:00:01,dreamerv3,mid,train,3,945.17,0.42,0.663,0.379,0.641
1237,0.5867300000000002,2025-09-26 01:00:02,dreamerv3,mid,train,3,926.27,0.461,0.703,0.379,0.673
1238,0.6024100000000001,2025-09-26 01:00:03,dreamerv3,mid,train,3,922.59,0.468,0.71,0.379,0.678
1239,0.5443300000000001,2025-09-26 01:00:04,dreamerv3,mid,train,3,956.67,0.454,0.696,0.38,0.667
1240,0.50551,2025-09-26 01:00:05,dreamerv3,mid,train,3,1029.49,0.473,0.714,0.38,0.682
1241,0.59484,2025-09-26 01:00:06,dreamerv3,mid,train,3,922.16,0.463,0.704,0.38,0.674
1242,0.6083799999999999,2025-09-26 01:00:07,dreamerv3,mid,train,3,947.62,0.485,0.724,0.38,0.691
1243,0.59348,2025-09-26 01:00:08,dreamerv3,mid,train,3,928.52,0.466,0.707,0.38,0.676
1244,0.60353,2025-09-26 01:00:09,dreamerv3,mid,train,3,933.47,0.474,0.715,0.38,0.683
1245,0.61121,2025-09-26 01:00:10,dreamerv3,mid,train,3,926.79,0.475,0.715,0.38,0.683
1246,0.62989,2025-09-26 01:00:11,dreamerv3,mid,train,3,926.11,0.485,0.725,0.38,0.691
1247,0.50207,2025-09-26 01:00:12,dreamerv3,mid,train,3,950.93,0.427,0.671,0.379,0.647
1248,0.5817100000000002,2025-09-26 01:00:12,dreamerv3,mid,train,3,933.29,0.462,0.705,0.379,0.674
1249,0.5914400000000002,2025-09-26 01:00:13,dreamerv3,mid,train,3,930.56,0.467,0.71,0.378,0.677
1250,0.5755700000000001,2025-09-26 01:00:14,dreamerv3,mid,train,3,932.43,0.458,0.699,0.38,0.67
1251,0.61111,2025-09-26 01:00:15,dreamerv3,mid,train,3,927.89,0.475,0.715,0.38,0.684
1252,0.60204,2025-09-26 01:00:16,dreamerv3,mid,train,3,928.96,0.471,0.712,0.38,0.68
1253,0.6202500000000001,2025-09-26 01:00:17,dreamerv3,mid,train,3,924.75,0.479,0.719,0.38,0.686
1254,0.5959300000000001,2025-09-26 01:00:18,dreamerv3,mid,train,3,930.07,0.468,0.708,0.38,0.678
1255,0.60715,2025-09-26 01:00:19,dreamerv3,mid,train,3,932.85,0.476,0.716,0.38,0.684
1256,0.61077,2025-09-26 01:00:20,dreamerv3,mid,train,3,928.23,0.475,0.716,0.38,0.684
1257,0.6063200000000001,2025-09-26 01:00:21,dreamerv3,mid,train,3,932.68,0.476,0.717,0.379,0.684
1258,0.5239700000000002,2025-09-26 01:00:22,dreamerv3,mid,train,3,951.03,0.44,0.683,0.379,0.656
1259,0.5856100000000001,2025-09-26 01:00:23,dreamerv3,mid,train,3,942.39,0.47,0.713,0.378,0.68
1260,0.6060800000000001,2025-09-26 01:00:24,dreamerv3,mid,train,3,926.92,0.473,0.715,0.378,0.682
1261,0.54407,2025-09-26 01:00:25,dreamerv3,mid,train,3,939.93,0.444,0.686,0.38,0.66
1262,0.61327,2025-09-26 01:00:26,dreamerv3,mid,train,3,933.73,0.48,0.72,0.38,0.687
1263,0.61087,2025-09-26 01:00:26,dreamerv3,mid,train,3,931.13,0.477,0.716,0.38,0.685
1264,0.61622,2025-09-26 01:00:27,dreamerv3,mid,train,3,932.78,0.481,0.721,0.38,0.688
1265,0.59023,2025-09-26 01:00:28,dreamerv3,mid,train,3,928.77,0.464,0.705,0.38,0.675
1266,0.5009600000000001,2025-09-26 01:00:29,dreamerv3,mid,train,3,1037.04,0.475,0.715,0.38,0.683
1267,0.60848,2025-09-26 01:00:30,dreamerv3,mid,train,3,934.52,0.478,0.717,0.38,0.685
1268,0.4570000000000001,2025-09-26 01:00:31,dreamerv3,mid,train,3,953.0,0.403,0.648,0.379,0.628
1269,0.61441,2025-09-26 01:00:32,dreamerv3,mid,train,3,921.59,0.475,0.717,0.378,0.683
1270,0.5745500000000001,2025-09-26 01:00:33,dreamerv3,mid,train,3,924.45,0.454,0.697,0.378,0.667
1271,0.51181,2025-09-26 01:00:34,dreamerv3,mid,train,3,952.19,0.433,0.675,0.38,0.651
1272,0.44406,2025-09-26 01:00:35,dreamerv3,mid,train,3,973.94,0.407,0.65,0.38,0.631
1273,0.59142,2025-09-26 01:00:36,dreamerv3,mid,train,3,936.58,0.469,0.71,0.38,0.679
1274,0.6107100000000001,2025-09-26 01:00:37,dreamerv3,mid,train,3,931.29,0.477,0.717,0.38,0.685
1275,0.603,2025-09-26 01:00:38,dreamerv3,mid,train,3,929.0,0.472,0.713,0.379,0.681
1276,0.59168,2025-09-26 01:00:39,dreamerv3,mid,train,3,935.32,0.469,0.71,0.379,0.679
1277,0.5807800000000001,2025-09-26 01:00:40,dreamerv3,mid,train,3,926.22,0.458,0.7,0.379,0.67
1278,0.60861,2025-09-26 01:00:41,dreamerv3,mid,train,3,941.39,0.482,0.722,0.38,0.688
1279,0.48329999999999984,2025-09-26 01:00:42,dreamerv3,mid,train,3,947.7,0.415,0.661,0.378,0.638
1280,0.6162999999999998,2025-09-26 01:00:43,dreamerv3,mid,train,3,930.7,0.481,0.724,0.378,0.688
1281,0.58457,2025-09-26 01:00:43,dreamerv3,mid,train,3,938.43,0.467,0.71,0.378,0.678
1282,0.57796,2025-09-26 01:00:44,dreamerv3,mid,train,3,938.04,0.463,0.704,0.379,0.674
1283,0.59208,2025-09-26 01:00:45,dreamerv3,mid,train,3,951.92,0.479,0.719,0.379,0.686
1284,0.5786,2025-09-26 01:00:46,dreamerv3,mid,train,3,930.4,0.459,0.7,0.379,0.671
1285,0.6194199999999999,2025-09-26 01:00:47,dreamerv3,mid,train,3,927.58,0.48,0.721,0.379,0.688
1286,0.60475,2025-09-26 01:00:48,dreamerv3,mid,train,3,924.25,0.47,0.712,0.379,0.68
1287,0.60184,2025-09-26 01:00:49,dreamerv3,mid,train,3,928.16,0.471,0.712,0.379,0.68
1288,0.6071300000000001,2025-09-26 01:00:50,dreamerv3,mid,train,3,924.87,0.472,0.713,0.379,0.681
1289,0.60145,2025-09-26 01:00:51,dreamerv3,mid,train,3,920.55,0.466,0.708,0.379,0.677
1290,0.4769199999999999,2025-09-26 01:00:52,dreamerv3,mid,train,3,975.08,0.427,0.672,0.378,0.647
1291,0.5937100000000002,2025-09-26 01:00:53,dreamerv3,mid,train,3,928.29,0.467,0.71,0.378,0.677
1292,0.5855300000000001,2025-09-26 01:00:54,dreamerv3,mid,train,3,938.47,0.467,0.707,0.38,0.677
1293,0.56751,2025-09-26 01:00:55,dreamerv3,mid,train,3,935.49,0.455,0.696,0.38,0.668
1294,0.5476499999999999,2025-09-26 01:00:56,dreamerv3,mid,train,3,1002.35,0.482,0.722,0.38,0.688
1295,0.6022000000000001,2025-09-26 01:00:57,dreamerv3,mid,train,3,930.8,0.472,0.712,0.38,0.681
1296,0.60803,2025-09-26 01:00:58,dreamerv3,mid,train,3,922.97,0.471,0.712,0.38,0.68
1297,0.5933200000000001,2025-09-26 01:00:58,dreamerv3,mid,train,3,927.68,0.465,0.706,0.38,0.676
1298,0.60436,2025-09-26 01:00:59,dreamerv3,mid,train,3,933.64,0.475,0.715,0.38,0.683
1299,0.60404,2025-09-26 01:01:00,dreamerv3,mid,train,3,924.96,0.47,0.712,0.379,0.68
1300,0.49049999999999994,2025-09-26 01:01:01,dreamerv3,mid,train,3,959.5,0.426,0.671,0.378,0.646
1301,0.57508,2025-09-26 01:01:02,dreamerv3,mid,train,3,923.92,0.454,0.698,0.378,0.667
1302,0.6135900000000001,2025-09-26 01:01:03,dreamerv3,mid,train,3,922.41,0.475,0.718,0.378,0.683
1303,0.5530300000000001,2025-09-26 01:01:04,dreamerv3,mid,train,3,946.97,0.454,0.696,0.379,0.667
1304,0.57582,2025-09-26 01:01:05,dreamerv3,mid,train,3,927.18,0.455,0.696,0.38,0.668
1305,0.5954300000000001,2025-09-26 01:01:06,dreamerv3,mid,train,3,929.57,0.468,0.709,0.379,0.678
1306,0.62119,2025-09-26 01:01:07,dreamerv3,mid,train,3,927.81,0.482,0.722,0.379,0.688
1307,0.5861100000000001,2025-09-26 01:01:08,dreamerv3,mid,train,3,935.89,0.466,0.708,0.379,0.677
1308,0.5990700000000002,2025-09-26 01:01:09,dreamerv3,mid,train,3,917.93,0.463,0.704,0.38,0.674
1309,0.42625,2025-09-26 01:01:10,dreamerv3,mid,train,3,1080.75,0.457,0.698,0.38,0.67
1310,0.5948500000000001,2025-09-26 01:01:11,dreamerv3,mid,train,3,945.15,0.476,0.716,0.38,0.684
1311,0.48760000000000003,2025-09-26 01:01:12,dreamerv3,mid,train,3,961.4,0.425,0.669,0.379,0.645
1312,0.59274,2025-09-26 01:01:13,dreamerv3,mid,train,3,933.26,0.469,0.712,0.378,0.679
1313,0.5835300000000001,2025-09-26 01:01:14,dreamerv3,mid,train,3,929.47,0.462,0.704,0.378,0.673
1314,0.5424900000000001,2025-09-26 01:01:15,dreamerv3,mid,train,3,944.51,0.446,0.688,0.38,0.661
1315,0.61717,2025-09-26 01:01:15,dreamerv3,mid,train,3,922.83,0.476,0.717,0.38,0.684
1316,0.5780400000000001,2025-09-26 01:01:16,dreamerv3,mid,train,3,926.96,0.456,0.697,0.38,0.669
1317,0.6091300000000001,2025-09-26 01:01:17,dreamerv3,mid,train,3,924.87,0.473,0.714,0.379,0.682
1318,0.56578,2025-09-26 01:01:18,dreamerv3,mid,train,3,963.22,0.47,0.711,0.379,0.68
1319,0.5859500000000002,2025-09-26 01:01:19,dreamerv3,mid,train,3,925.05,0.46,0.702,0.379,0.672
1320,0.5216700000000001,2025-09-26 01:01:20,dreamerv3,mid,train,3,1029.33,0.483,0.723,0.379,0.689
1321,0.57151,2025-09-26 01:01:21,dreamerv3,mid,train,3,936.49,0.459,0.702,0.378,0.671
1322,0.5387300000000002,2025-09-26 01:01:22,dreamerv3,mid,train,3,941.27,0.443,0.687,0.378,0.659
1323,0.5957100000000002,2025-09-26 01:01:23,dreamerv3,mid,train,3,924.29,0.466,0.708,0.378,0.676
1324,0.50723,2025-09-26 01:01:24,dreamerv3,mid,train,3,944.77,0.427,0.67,0.379,0.646
1325,0.60809,2025-09-26 01:01:25,dreamerv3,mid,train,3,931.91,0.476,0.716,0.38,0.684
1326,0.60593,2025-09-26 01:01:26,dreamerv3,mid,train,3,928.07,0.473,0.713,0.38,0.681
1327,0.5748900000000001,2025-09-26 01:01:27,dreamerv3,mid,train,3,928.11,0.455,0.696,0.38,0.668
1328,0.59884,2025-09-26 01:01:28,dreamerv3,mid,train,3,925.16,0.467,0.708,0.38,0.677
1329,0.60529,2025-09-26 01:01:29,dreamerv3,mid,train,3,927.71,0.472,0.712,0.38,0.681
1330,0.6158300000000001,2025-09-26 01:01:30,dreamerv3,mid,train,3,923.17,0.475,0.715,0.38,0.684
1331,0.6021799999999999,2025-09-26 01:01:30,dreamerv3,mid,train,3,933.82,0.474,0.714,0.38,0.682
1332,0.46980999999999995,2025-09-26 01:01:31,dreamerv3,mid,train,3,964.19,0.417,0.661,0.378,0.639
1333,0.6104400000000001,2025-09-26 01:01:32,dreamerv3,mid,train,3,925.56,0.475,0.717,0.378,0.683
1334,0.5985100000000001,2025-09-26 01:01:33,dreamerv3,mid,train,3,925.49,0.468,0.711,0.378,0.678
1335,0.5636700000000001,2025-09-26 01:01:34,dreamerv3,mid,train,3,936.33,0.454,0.696,0.379,0.667
1336,0.58291,2025-09-26 01:01:35,dreamerv3,mid,train,3,935.09,0.464,0.706,0.379,0.675
1337,0.44120000000000004,2025-09-26 01:01:36,dreamerv3,mid,train,3,968.8,0.403,0.648,0.379,0.628
1338,0.5942200000000001,2025-09-26 01:01:37,dreamerv3,mid,train,3,946.78,0.477,0.718,0.379,0.685
1339,0.5986200000000002,2025-09-26 01:01:38,dreamerv3,mid,train,3,926.38,0.468,0.709,0.379,0.678
1340,0.6335299999999999,2025-09-26 01:01:39,dreamerv3,mid,train,3,923.47,0.486,0.727,0.379,0.692
1341,0.59727,2025-09-26 01:01:40,dreamerv3,mid,train,3,927.73,0.468,0.71,0.379,0.678
1342,0.6259999999999999,2025-09-26 01:01:41,dreamerv3,mid,train,3,924.0,0.482,0.723,0.379,0.689
1343,0.49723000000000006,2025-09-26 01:01:42,dreamerv3,mid,train,3,953.77,0.427,0.671,0.378,0.646
1344,0.5978700000000001,2025-09-26 01:01:43,dreamerv3,mid,train,3,926.13,0.468,0.711,0.378,0.678
1345,0.6017300000000001,2025-09-26 01:01:44,dreamerv3,mid,train,3,931.27,0.473,0.716,0.378,0.682
1346,0.45912,2025-09-26 01:01:45,dreamerv3,mid,train,3,1044.88,0.456,0.698,0.379,0.669
1347,0.60281,2025-09-26 01:01:46,dreamerv3,mid,train,3,929.19,0.472,0.713,0.379,0.681
1348,0.5855600000000001,2025-09-26 01:01:46,dreamerv3,mid,train,3,935.44,0.466,0.708,0.379,0.676
1349,0.6052000000000001,2025-09-26 01:01:47,dreamerv3,mid,train,3,924.8,0.471,0.712,0.379,0.68
1350,0.6147100000000001,2025-09-26 01:01:48,dreamerv3,mid,train,3,928.29,0.478,0.719,0.379,0.686
1351,0.5837100000000002,2025-09-26 01:01:49,dreamerv3,mid,train,3,936.29,0.465,0.707,0.379,0.676
1352,0.6327599999999999,2025-09-26 01:01:50,dreamerv3,mid,train,3,918.24,0.483,0.723,0.379,0.689
1353,0.56735,2025-09-26 01:01:51,dreamerv3,mid,train,3,950.65,0.464,0.706,0.379,0.675
1354,0.51839,2025-09-26 01:01:52,dreamerv3,mid,train,3,966.61,0.446,0.69,0.378,0.661
1355,0.61055,2025-09-26 01:01:53,dreamerv3,mid,train,3,920.45,0.472,0.714,0.378,0.681
1356,0.54705,2025-09-26 01:01:54,dreamerv3,mid,train,3,947.95,0.451,0.693,0.379,0.665
1357,0.5869200000000001,2025-09-26 01:01:55,dreamerv3,mid,train,3,927.08,0.462,0.704,0.379,0.673
1358,0.60273,2025-09-26 01:01:56,dreamerv3,mid,train,3,919.27,0.466,0.707,0.38,0.676
1359,0.611,2025-09-26 01:01:57,dreamerv3,mid,train,3,932.0,0.478,0.719,0.379,0.686
1360,0.58748,2025-09-26 01:01:58,dreamerv3,mid,train,3,934.52,0.466,0.708,0.379,0.677
1361,0.62279,2025-09-26 01:01:59,dreamerv3,mid,train,3,919.21,0.477,0.718,0.38,0.685
1362,0.6067400000000001,2025-09-26 01:02:00,dreamerv3,mid,train,3,928.26,0.473,0.714,0.38,0.682
1363,0.57968,2025-09-26 01:02:00,dreamerv3,mid,train,3,929.32,0.459,0.7,0.379,0.671
1364,0.49300999999999995,2025-09-26 01:02:01,dreamerv3,mid,train,3,952.99,0.424,0.669,0.378,0.644
1365,0.60762,2025-09-26 01:02:02,dreamerv3,mid,train,3,925.38,0.473,0.716,0.378,0.682
1366,0.5910599999999999,2025-09-26 01:02:03,dreamerv3,mid,train,3,929.94,0.466,0.709,0.378,0.677
1367,0.56616,2025-09-26 01:02:04,dreamerv3,mid,train,3,929.84,0.452,0.694,0.379,0.665
1368,0.6143200000000001,2025-09-26 01:02:05,dreamerv3,mid,train,3,924.68,0.475,0.716,0.38,0.684
1369,0.5726500000000001,2025-09-26 01:02:06,dreamerv3,mid,train,3,925.35,0.452,0.694,0.38,0.666
1370,0.61317,2025-09-26 01:02:07,dreamerv3,mid,train,3,924.83,0.475,0.715,0.38,0.683
1371,0.59378,2025-09-26 01:02:08,dreamerv3,mid,train,3,939.22,0.472,0.713,0.38,0.681
1372,0.6010800000000001,2025-09-26 01:02:09,dreamerv3,mid,train,3,923.92,0.467,0.708,0.38,0.678
1373,0.58212,2025-09-26 01:02:10,dreamerv3,mid,train,3,934.88,0.463,0.704,0.38,0.674
1374,0.6210399999999999,2025-09-26 01:02:11,dreamerv3,mid,train,3,927.96,0.481,0.721,0.38,0.688
1375,0.5194000000000001,2025-09-26 01:02:12,dreamerv3,mid,train,3,952.6,0.438,0.681,0.379,0.655
1376,0.60555,2025-09-26 01:02:13,dreamerv3,mid,train,3,928.45,0.473,0.715,0.379,0.682
1377,0.56354,2025-09-26 01:02:14,dreamerv3,mid,train,3,963.46,0.47,0.712,0.378,0.679
1378,0.4846400000000002,2025-09-26 01:02:15,dreamerv3,mid,train,3,1040.36,0.467,0.708,0.38,0.678
1379,0.6258799999999999,2025-09-26 01:02:16,dreamerv3,mid,train,3,924.12,0.482,0.721,0.38,0.688
1380,0.59985,2025-09-26 01:02:16,dreamerv3,mid,train,3,930.15,0.47,0.711,0.38,0.68
1381,0.62017,2025-09-26 01:02:17,dreamerv3,mid,train,3,926.83,0.48,0.719,0.38,0.687
1382,0.58953,2025-09-26 01:02:18,dreamerv3,mid,train,3,940.47,0.47,0.711,0.38,0.68
1383,0.61229,2025-09-26 01:02:19,dreamerv3,mid,train,3,934.71,0.48,0.72,0.38,0.687
1384,0.61187,2025-09-26 01:02:20,dreamerv3,mid,train,3,927.13,0.475,0.716,0.38,0.684
1385,0.5601799999999999,2025-09-26 01:02:21,dreamerv3,mid,train,3,935.82,0.451,0.692,0.38,0.665
1386,0.41379,2025-09-26 01:02:22,dreamerv3,mid,train,3,1009.21,0.41,0.654,0.379,0.634
1387,0.5959099999999999,2025-09-26 01:02:23,dreamerv3,mid,train,3,933.09,0.47,0.712,0.379,0.68
1388,0.4410599999999999,2025-09-26 01:02:24,dreamerv3,mid,train,3,1045.94,0.446,0.688,0.38,0.661
1389,0.60189,2025-09-26 01:02:25,dreamerv3,mid,train,3,938.11,0.476,0.716,0.38,0.684
1390,0.61288,2025-09-26 01:02:26,dreamerv3,mid,train,3,927.12,0.476,0.717,0.38,0.684
1391,0.60502,2025-09-26 01:02:27,dreamerv3,mid,train,3,930.98,0.474,0.714,0.38,0.682
1392,0.6062200000000001,2025-09-26 01:02:28,dreamerv3,mid,train,3,926.78,0.472,0.713,0.38,0.681
1393,0.5929500000000001,2025-09-26 01:02:29,dreamerv3,mid,train,3,926.05,0.464,0.705,0.38,0.675
1394,0.6039100000000001,2025-09-26 01:02:30,dreamerv3,mid,train,3,935.09,0.475,0.716,0.38,0.684
1395,0.61205,2025-09-26 01:02:31,dreamerv3,mid,train,3,924.95,0.474,0.715,0.38,0.683
1396,0.4505299999999999,2025-09-26 01:02:32,dreamerv3,mid,train,3,967.47,0.408,0.653,0.378,0.632
1397,0.5882400000000001,2025-09-26 01:02:33,dreamerv3,mid,train,3,929.76,0.465,0.708,0.378,0.675
1398,0.5734400000000002,2025-09-26 01:02:33,dreamerv3,mid,train,3,936.56,0.46,0.703,0.378,0.672
1399,0.5620900000000002,2025-09-26 01:02:34,dreamerv3,mid,train,3,942.91,0.457,0.698,0.379,0.669
1400,0.60612,2025-09-26 01:02:35,dreamerv3,mid,train,3,927.88,0.473,0.714,0.379,0.682
1401,0.5571200000000001,2025-09-26 01:02:36,dreamerv3,mid,train,3,937.88,0.451,0.693,0.379,0.665
1402,0.45592,2025-09-26 01:02:37,dreamerv3,mid,train,3,963.08,0.408,0.651,0.379,0.632
1403,0.6203099999999999,2025-09-26 01:02:38,dreamerv3,mid,train,3,927.69,0.481,0.722,0.379,0.688
1404,0.6140700000000001,2025-09-26 01:02:39,dreamerv3,mid,train,3,922.93,0.475,0.715,0.379,0.683
1405,0.59715,2025-09-26 01:02:40,dreamerv3,mid,train,3,931.85,0.47,0.712,0.379,0.68
1406,0.59796,2025-09-26 01:02:41,dreamerv3,mid,train,3,927.04,0.468,0.71,0.379,0.678
1407,0.51589,2025-09-26 01:02:42,dreamerv3,mid,train,3,949.11,0.435,0.679,0.378,0.652
1408,0.5902400000000001,2025-09-26 01:02:43,dreamerv3,mid,train,3,931.76,0.467,0.71,0.378,0.677
1409,0.5878099999999999,2025-09-26 01:02:44,dreamerv3,mid,train,3,934.19,0.467,0.71,0.378,0.677
1410,0.52473,2025-09-26 01:02:45,dreamerv3,mid,train,3,954.27,0.442,0.685,0.379,0.658
1411,0.61491,2025-09-26 01:02:46,dreamerv3,mid,train,3,923.09,0.475,0.716,0.379,0.684
