episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1078,0.5532700000000002,2025-09-29 17:21:32,dreamerv3,final,train,3,950.73,0.452,0.682,0.387,0.665
1079,0.6432,2025-09-29 17:21:33,dreamerv3,final,train,3,917.8,0.484,0.713,0.387,0.69
1080,0.6416399999999999,2025-09-29 17:21:34,dreamerv3,final,train,3,922.36,0.485,0.714,0.388,0.691
1081,0.56392,2025-09-29 17:21:35,dreamerv3,final,train,3,955.08,0.459,0.687,0.389,0.671
1082,0.6409199999999999,2025-09-29 17:21:36,dreamerv3,final,train,3,931.08,0.489,0.716,0.389,0.694
1083,0.6352399999999999,2025-09-29 17:21:37,dreamerv3,final,train,3,931.76,0.486,0.713,0.389,0.692
1084,0.6450199999999999,2025-09-29 17:21:38,dreamerv3,final,train,3,928.98,0.49,0.716,0.389,0.695
1085,0.49772000000000005,2025-09-29 17:21:39,dreamerv3,final,train,3,1037.28,0.468,0.695,0.389,0.678
1086,0.65109,2025-09-29 17:21:39,dreamerv3,final,train,3,931.91,0.495,0.721,0.389,0.699
1087,0.6231399999999999,2025-09-29 17:21:40,dreamerv3,final,train,3,934.86,0.481,0.707,0.389,0.688
1088,0.6374,2025-09-29 17:21:41,dreamerv3,final,train,3,929.6,0.486,0.712,0.389,0.692
1089,0.52414,2025-09-29 17:21:42,dreamerv3,final,train,3,958.86,0.439,0.669,0.388,0.656
1090,0.6242099999999999,2025-09-29 17:21:43,dreamerv3,final,train,3,937.79,0.484,0.712,0.388,0.69
1091,0.6163400000000001,2025-09-29 17:21:44,dreamerv3,final,train,3,933.66,0.477,0.705,0.388,0.685
1092,0.54739,2025-09-29 17:21:45,dreamerv3,final,train,3,938.61,0.44,0.669,0.389,0.657
1093,0.63259,2025-09-29 17:21:46,dreamerv3,final,train,3,925.41,0.481,0.708,0.389,0.688
1094,0.63183,2025-09-29 17:21:47,dreamerv3,final,train,3,929.17,0.483,0.71,0.389,0.689
1095,0.64428,2025-09-29 17:21:48,dreamerv3,final,train,3,924.72,0.487,0.714,0.389,0.693
1096,0.63367,2025-09-29 17:21:49,dreamerv3,final,train,3,929.33,0.484,0.71,0.389,0.69
1097,0.6383599999999999,2025-09-29 17:21:50,dreamerv3,final,train,3,931.64,0.488,0.714,0.389,0.693
1098,0.6347999999999999,2025-09-29 17:21:51,dreamerv3,final,train,3,923.2,0.481,0.708,0.389,0.688
1099,0.6250700000000001,2025-09-29 17:21:52,dreamerv3,final,train,3,927.93,0.478,0.705,0.389,0.686
1100,0.5192800000000001,2025-09-29 17:21:53,dreamerv3,final,train,3,943.72,0.428,0.659,0.388,0.647
1101,0.6404099999999999,2025-09-29 17:21:53,dreamerv3,final,train,3,926.59,0.487,0.715,0.388,0.692
1102,0.5628500000000001,2025-09-29 17:21:54,dreamerv3,final,train,3,945.15,0.453,0.681,0.389,0.666
1103,0.6163,2025-09-29 17:21:55,dreamerv3,final,train,3,929.7,0.474,0.702,0.389,0.683
1104,0.63644,2025-09-29 17:21:56,dreamerv3,final,train,3,931.56,0.487,0.713,0.389,0.692
1105,0.63162,2025-09-29 17:21:57,dreamerv3,final,train,3,937.38,0.487,0.713,0.389,0.693
1106,0.64922,2025-09-29 17:21:58,dreamerv3,final,train,3,924.78,0.49,0.716,0.389,0.695
1107,0.63267,2025-09-29 17:21:59,dreamerv3,final,train,3,926.33,0.482,0.708,0.389,0.688
1108,0.6156100000000001,2025-09-29 17:22:00,dreamerv3,final,train,3,931.39,0.475,0.702,0.389,0.683
1109,0.6447599999999999,2025-09-29 17:22:01,dreamerv3,final,train,3,926.24,0.488,0.715,0.389,0.694
1110,0.5570300000000001,2025-09-29 17:22:02,dreamerv3,final,train,3,942.97,0.449,0.679,0.388,0.663
1111,0.63928,2025-09-29 17:22:03,dreamerv3,final,train,3,922.72,0.484,0.712,0.388,0.69
1112,0.6012500000000001,2025-09-29 17:22:04,dreamerv3,final,train,3,931.75,0.467,0.696,0.388,0.678
1113,0.60333,2025-09-29 17:22:05,dreamerv3,final,train,3,942.67,0.474,0.702,0.389,0.683
1114,0.6499299999999999,2025-09-29 17:22:06,dreamerv3,final,train,3,926.07,0.491,0.717,0.389,0.696
1115,0.6317499999999999,2025-09-29 17:22:07,dreamerv3,final,train,3,931.25,0.484,0.711,0.389,0.69
1116,0.65819,2025-09-29 17:22:07,dreamerv3,final,train,3,923.81,0.495,0.721,0.389,0.698
1117,0.6666799999999999,2025-09-29 17:22:08,dreamerv3,final,train,3,923.32,0.499,0.725,0.389,0.702
1118,0.6112599999999999,2025-09-29 17:22:09,dreamerv3,final,train,3,946.74,0.481,0.708,0.389,0.688
1119,0.6538099999999999,2025-09-29 17:22:10,dreamerv3,final,train,3,922.19,0.491,0.717,0.389,0.696
1120,0.66197,2025-09-29 17:22:11,dreamerv3,final,train,3,925.03,0.497,0.723,0.389,0.701
1121,0.52148,2025-09-29 17:22:12,dreamerv3,final,train,3,959.52,0.438,0.668,0.388,0.655
1122,0.65413,2025-09-29 17:22:13,dreamerv3,final,train,3,927.87,0.495,0.722,0.388,0.699
1123,0.6187799999999999,2025-09-29 17:22:14,dreamerv3,final,train,3,950.22,0.488,0.716,0.388,0.693
1124,0.5866100000000001,2025-09-29 17:22:15,dreamerv3,final,train,3,952.39,0.47,0.697,0.389,0.68
1125,0.6352,2025-09-29 17:22:16,dreamerv3,final,train,3,927.8,0.484,0.711,0.389,0.69
1126,0.61757,2025-09-29 17:22:17,dreamerv3,final,train,3,942.43,0.482,0.71,0.389,0.689
1127,0.6425,2025-09-29 17:22:18,dreamerv3,final,train,3,931.5,0.49,0.716,0.389,0.695
1128,0.6242000000000001,2025-09-29 17:22:19,dreamerv3,final,train,3,924.8,0.476,0.703,0.389,0.684
1129,0.6282300000000001,2025-09-29 17:22:20,dreamerv3,final,train,3,924.77,0.478,0.705,0.389,0.686
1130,0.5366099999999999,2025-09-29 17:22:21,dreamerv3,final,train,3,1037.39,0.49,0.717,0.389,0.695
1131,0.6309899999999999,2025-09-29 17:22:22,dreamerv3,final,train,3,929.01,0.482,0.709,0.389,0.689
1132,0.51378,2025-09-29 17:22:23,dreamerv3,final,train,3,990.22,0.451,0.681,0.388,0.665
1133,0.6477899999999999,2025-09-29 17:22:24,dreamerv3,final,train,3,928.21,0.492,0.72,0.388,0.696
1134,0.59541,2025-09-29 17:22:24,dreamerv3,final,train,3,935.59,0.466,0.694,0.389,0.676
1135,0.61077,2025-09-29 17:22:25,dreamerv3,final,train,3,928.23,0.47,0.698,0.389,0.68
1136,0.6447999999999999,2025-09-29 17:22:26,dreamerv3,final,train,3,924.2,0.487,0.714,0.389,0.693
1137,0.63911,2025-09-29 17:22:27,dreamerv3,final,train,3,929.89,0.487,0.715,0.389,0.693
1138,0.6444199999999999,2025-09-29 17:22:28,dreamerv3,final,train,3,920.58,0.485,0.712,0.389,0.691
1139,0.60909,2025-09-29 17:22:29,dreamerv3,final,train,3,957.91,0.486,0.714,0.389,0.692
1140,0.5242100000000001,2025-09-29 17:22:30,dreamerv3,final,train,3,948.79,0.433,0.663,0.389,0.651
1141,0.61304,2025-09-29 17:22:31,dreamerv3,final,train,3,937.96,0.477,0.705,0.389,0.685
1142,0.47483999999999993,2025-09-29 17:22:32,dreamerv3,final,train,3,1023.16,0.448,0.679,0.387,0.663
1143,0.63613,2025-09-29 17:22:33,dreamerv3,final,train,3,924.87,0.484,0.713,0.387,0.69
1144,0.60066,2025-09-29 17:22:34,dreamerv3,final,train,3,936.34,0.47,0.7,0.387,0.68
1145,0.5805800000000001,2025-09-29 17:22:35,dreamerv3,final,train,3,941.42,0.461,0.69,0.388,0.673
1146,0.61617,2025-09-29 17:22:36,dreamerv3,final,train,3,936.83,0.478,0.706,0.389,0.686
1147,0.52366,2025-09-29 17:22:37,dreamerv3,final,train,3,1041.34,0.485,0.712,0.389,0.691
1148,0.62896,2025-09-29 17:22:38,dreamerv3,final,train,3,945.04,0.49,0.716,0.389,0.695
1149,0.61233,2025-09-29 17:22:39,dreamerv3,final,train,3,929.67,0.472,0.7,0.389,0.681
1150,0.6447,2025-09-29 17:22:40,dreamerv3,final,train,3,927.3,0.489,0.715,0.389,0.694
1151,0.6102500000000001,2025-09-29 17:22:41,dreamerv3,final,train,3,937.75,0.475,0.702,0.389,0.684
1152,0.61519,2025-09-29 17:22:42,dreamerv3,final,train,3,956.81,0.489,0.715,0.389,0.694
1153,0.5582,2025-09-29 17:22:42,dreamerv3,final,train,3,958.8,0.459,0.689,0.387,0.671
1154,0.63847,2025-09-29 17:22:43,dreamerv3,final,train,3,923.53,0.484,0.712,0.388,0.69
1155,0.62772,2025-09-29 17:22:44,dreamerv3,final,train,3,935.28,0.485,0.714,0.387,0.691
1156,0.6086900000000001,2025-09-29 17:22:45,dreamerv3,final,train,3,933.31,0.472,0.699,0.389,0.681
1157,0.65973,2025-09-29 17:22:46,dreamerv3,final,train,3,926.27,0.497,0.723,0.389,0.7
1158,0.64225,2025-09-29 17:22:47,dreamerv3,final,train,3,928.75,0.488,0.715,0.389,0.694
1159,0.63982,2025-09-29 17:22:48,dreamerv3,final,train,3,929.18,0.487,0.714,0.389,0.693
1160,0.6195200000000001,2025-09-29 17:22:49,dreamerv3,final,train,3,922.48,0.472,0.7,0.389,0.681
1161,0.60092,2025-09-29 17:22:50,dreamerv3,final,train,3,943.08,0.473,0.701,0.389,0.682
1162,0.64108,2025-09-29 17:22:51,dreamerv3,final,train,3,930.92,0.489,0.716,0.389,0.694
1163,0.65972,2025-09-29 17:22:52,dreamerv3,final,train,3,925.28,0.496,0.723,0.389,0.7
1164,0.5324500000000002,2025-09-29 17:22:53,dreamerv3,final,train,3,957.55,0.443,0.673,0.388,0.659
1165,0.64022,2025-09-29 17:22:54,dreamerv3,final,train,3,922.78,0.485,0.714,0.387,0.691
1166,0.5704500000000001,2025-09-29 17:22:55,dreamerv3,final,train,3,958.55,0.465,0.692,0.389,0.675
1167,0.6285499999999999,2025-09-29 17:22:56,dreamerv3,final,train,3,942.45,0.488,0.715,0.389,0.694
1168,0.6379199999999999,2025-09-29 17:22:56,dreamerv3,final,train,3,931.08,0.487,0.714,0.389,0.693
1169,0.6538999999999999,2025-09-29 17:22:57,dreamerv3,final,train,3,920.1,0.49,0.717,0.389,0.695
1170,0.6310299999999999,2025-09-29 17:22:58,dreamerv3,final,train,3,933.97,0.485,0.712,0.389,0.691
1171,0.6537499999999999,2025-09-29 17:22:59,dreamerv3,final,train,3,922.25,0.491,0.718,0.389,0.696
1172,0.6392699999999999,2025-09-29 17:23:00,dreamerv3,final,train,3,923.73,0.484,0.712,0.389,0.69
1173,0.6342899999999999,2025-09-29 17:23:01,dreamerv3,final,train,3,933.71,0.487,0.714,0.389,0.692
1174,0.55129,2025-09-29 17:23:02,dreamerv3,final,train,3,953.71,0.452,0.682,0.387,0.666
1175,0.64496,2025-09-29 17:23:03,dreamerv3,final,train,3,926.04,0.489,0.717,0.388,0.694
1176,0.6428699999999999,2025-09-29 17:23:04,dreamerv3,final,train,3,927.13,0.489,0.718,0.387,0.694
1177,0.5843200000000002,2025-09-29 17:23:05,dreamerv3,final,train,3,945.68,0.465,0.693,0.389,0.676
1178,0.6478499999999999,2025-09-29 17:23:06,dreamerv3,final,train,3,927.15,0.491,0.718,0.389,0.695
1179,0.63462,2025-09-29 17:23:07,dreamerv3,final,train,3,934.38,0.487,0.714,0.389,0.693
1180,0.66352,2025-09-29 17:23:08,dreamerv3,final,train,3,923.48,0.497,0.724,0.389,0.701
1181,0.6571499999999999,2025-09-29 17:23:09,dreamerv3,final,train,3,923.85,0.494,0.721,0.389,0.698
1182,0.64525,2025-09-29 17:23:10,dreamerv3,final,train,3,925.75,0.488,0.715,0.389,0.694
1183,0.60993,2025-09-29 17:23:10,dreamerv3,final,train,3,946.07,0.48,0.707,0.389,0.687
1184,0.6470299999999999,2025-09-29 17:23:11,dreamerv3,final,train,3,919.97,0.486,0.713,0.389,0.692
1185,0.5497500000000001,2025-09-29 17:23:12,dreamerv3,final,train,3,954.25,0.451,0.681,0.388,0.665
1186,0.5848200000000001,2025-09-29 17:23:13,dreamerv3,final,train,3,940.18,0.463,0.693,0.388,0.674
1187,0.5935800000000002,2025-09-29 17:23:14,dreamerv3,final,train,3,938.42,0.467,0.697,0.387,0.678
1188,0.59202,2025-09-29 17:23:15,dreamerv3,final,train,3,933.98,0.463,0.691,0.389,0.674
1189,0.6185099999999999,2025-09-29 17:23:16,dreamerv3,final,train,3,938.49,0.481,0.709,0.388,0.688
1190,0.60323,2025-09-29 17:23:17,dreamerv3,final,train,3,935.77,0.471,0.7,0.388,0.68
1191,0.62028,2025-09-29 17:23:18,dreamerv3,final,train,3,931.72,0.478,0.706,0.388,0.686
1192,0.6425599999999999,2025-09-29 17:23:19,dreamerv3,final,train,3,931.44,0.491,0.718,0.388,0.695
1193,0.64411,2025-09-29 17:23:20,dreamerv3,final,train,3,929.89,0.491,0.718,0.388,0.695
1194,0.64964,2025-09-29 17:23:21,dreamerv3,final,train,3,926.36,0.491,0.718,0.389,0.696
1195,0.36512,2025-09-29 17:23:22,dreamerv3,final,train,3,1153.88,0.46,0.69,0.387,0.672
1196,0.61012,2025-09-29 17:23:23,dreamerv3,final,train,3,926.88,0.47,0.701,0.387,0.68
1197,0.6436599999999999,2025-09-29 17:23:24,dreamerv3,final,train,3,926.34,0.489,0.719,0.387,0.694
1198,0.5806900000000002,2025-09-29 17:23:25,dreamerv3,final,train,3,944.31,0.463,0.692,0.388,0.674
1199,0.6344299999999999,2025-09-29 17:23:26,dreamerv3,final,train,3,927.57,0.484,0.712,0.388,0.69
1200,0.6211300000000001,2025-09-29 17:23:27,dreamerv3,final,train,3,926.87,0.476,0.705,0.388,0.684
1201,0.62435,2025-09-29 17:23:27,dreamerv3,final,train,3,939.65,0.485,0.713,0.388,0.691
1202,0.6292,2025-09-29 17:23:28,dreamerv3,final,train,3,932.8,0.484,0.712,0.388,0.69
1203,0.65845,2025-09-29 17:23:29,dreamerv3,final,train,3,928.55,0.498,0.726,0.388,0.701
1204,0.6175700000000001,2025-09-29 17:23:30,dreamerv3,final,train,3,930.43,0.476,0.705,0.388,0.684
1205,0.30202000000000007,2025-09-29 17:23:31,dreamerv3,final,train,3,1178.98,0.438,0.668,0.388,0.655
1206,0.5580100000000001,2025-09-29 17:23:32,dreamerv3,final,train,3,951.99,0.455,0.686,0.387,0.668
1207,0.63085,2025-09-29 17:23:33,dreamerv3,final,train,3,938.15,0.488,0.718,0.387,0.694
1208,0.5794000000000001,2025-09-29 17:23:34,dreamerv3,final,train,3,932.6,0.456,0.688,0.387,0.669
1209,0.5933900000000001,2025-09-29 17:23:35,dreamerv3,final,train,3,931.61,0.463,0.692,0.388,0.674
1210,0.65119,2025-09-29 17:23:36,dreamerv3,final,train,3,924.81,0.492,0.719,0.388,0.696
1211,0.6519199999999999,2025-09-29 17:23:37,dreamerv3,final,train,3,921.08,0.49,0.717,0.388,0.695
1212,0.6369699999999999,2025-09-29 17:23:38,dreamerv3,final,train,3,931.03,0.487,0.714,0.389,0.692
1213,0.6368999999999999,2025-09-29 17:23:39,dreamerv3,final,train,3,929.1,0.486,0.714,0.388,0.692
1214,0.62774,2025-09-29 17:23:40,dreamerv3,final,train,3,930.26,0.481,0.709,0.389,0.688
1215,0.6169800000000001,2025-09-29 17:23:41,dreamerv3,final,train,3,934.02,0.477,0.705,0.389,0.685
1216,0.58711,2025-09-29 17:23:42,dreamerv3,final,train,3,938.89,0.463,0.692,0.389,0.674
1217,0.53739,2025-09-29 17:23:43,dreamerv3,final,train,3,947.61,0.441,0.672,0.387,0.657
1218,0.63838,2025-09-29 17:23:44,dreamerv3,final,train,3,938.62,0.493,0.722,0.387,0.697
1219,0.5929700000000002,2025-09-29 17:23:45,dreamerv3,final,train,3,941.03,0.468,0.697,0.388,0.678
1220,0.62216,2025-09-29 17:23:45,dreamerv3,final,train,3,931.84,0.479,0.706,0.389,0.686
1221,0.63458,2025-09-29 17:23:46,dreamerv3,final,train,3,927.42,0.484,0.712,0.388,0.69
1222,0.6425,2025-09-29 17:23:47,dreamerv3,final,train,3,926.5,0.488,0.715,0.388,0.693
1223,0.63908,2025-09-29 17:23:48,dreamerv3,final,train,3,927.92,0.486,0.714,0.389,0.692
1224,0.62765,2025-09-29 17:23:49,dreamerv3,final,train,3,926.35,0.479,0.706,0.389,0.686
1225,0.63716,2025-09-29 17:23:50,dreamerv3,final,train,3,928.84,0.486,0.714,0.388,0.692
1226,0.6370199999999999,2025-09-29 17:23:51,dreamerv3,final,train,3,930.98,0.487,0.715,0.388,0.693
1227,0.5423300000000001,2025-09-29 17:23:52,dreamerv3,final,train,3,940.67,0.44,0.671,0.387,0.656
1228,0.61709,2025-09-29 17:23:53,dreamerv3,final,train,3,919.91,0.47,0.7,0.387,0.68
1229,0.65445,2025-09-29 17:23:54,dreamerv3,final,train,3,925.55,0.494,0.722,0.388,0.698
1230,0.58429,2025-09-29 17:23:55,dreamerv3,final,train,3,935.71,0.46,0.688,0.388,0.672
1231,0.65882,2025-09-29 17:23:56,dreamerv3,final,train,3,925.18,0.496,0.722,0.389,0.699
1232,0.6433099999999999,2025-09-29 17:23:57,dreamerv3,final,train,3,930.69,0.49,0.717,0.389,0.695
1233,0.62322,2025-09-29 17:23:58,dreamerv3,final,train,3,938.78,0.483,0.711,0.389,0.69
1234,0.64698,2025-09-29 17:23:59,dreamerv3,final,train,3,941.02,0.498,0.725,0.389,0.701
1235,0.62579,2025-09-29 17:23:59,dreamerv3,final,train,3,925.21,0.477,0.704,0.389,0.685
1236,0.62418,2025-09-29 17:24:00,dreamerv3,final,train,3,930.82,0.48,0.708,0.388,0.687
1237,0.6354199999999999,2025-09-29 17:24:01,dreamerv3,final,train,3,928.58,0.485,0.713,0.388,0.691
1238,0.5285,2025-09-29 17:24:02,dreamerv3,final,train,3,951.5,0.438,0.669,0.387,0.655
1239,0.6308499999999999,2025-09-29 17:24:03,dreamerv3,final,train,3,927.15,0.482,0.712,0.387,0.689
1240,0.5867000000000002,2025-09-29 17:24:04,dreamerv3,final,train,3,940.3,0.465,0.695,0.387,0.675
1241,0.5762800000000001,2025-09-29 17:24:05,dreamerv3,final,train,3,936.72,0.456,0.685,0.388,0.669
1242,0.61126,2025-09-29 17:24:06,dreamerv3,final,train,3,936.74,0.475,0.703,0.389,0.684
1243,0.59567,2025-09-29 17:24:07,dreamerv3,final,train,3,941.33,0.469,0.697,0.389,0.679
1244,0.65761,2025-09-29 17:24:08,dreamerv3,final,train,3,925.39,0.495,0.721,0.389,0.699
1245,0.6308900000000001,2025-09-29 17:24:09,dreamerv3,final,train,3,923.11,0.479,0.706,0.389,0.686
1246,0.61516,2025-09-29 17:24:10,dreamerv3,final,train,3,934.84,0.477,0.705,0.388,0.685
1247,0.6385599999999999,2025-09-29 17:24:11,dreamerv3,final,train,3,930.44,0.488,0.715,0.388,0.693
1248,0.6143599999999999,2025-09-29 17:24:12,dreamerv3,final,train,3,945.64,0.482,0.709,0.389,0.689
1249,0.5236900000000001,2025-09-29 17:24:13,dreamerv3,final,train,3,953.31,0.436,0.667,0.388,0.653
1250,0.6288199999999999,2025-09-29 17:24:13,dreamerv3,final,train,3,927.18,0.481,0.71,0.387,0.688
1251,0.6100800000000001,2025-09-29 17:24:14,dreamerv3,final,train,3,931.92,0.473,0.703,0.387,0.682
1252,0.5112700000000001,2025-09-29 17:24:15,dreamerv3,final,train,3,962.73,0.434,0.665,0.388,0.652
1253,0.5873900000000001,2025-09-29 17:24:16,dreamerv3,final,train,3,939.61,0.464,0.693,0.388,0.675
1254,0.63457,2025-09-29 17:24:17,dreamerv3,final,train,3,934.43,0.488,0.716,0.388,0.693
1255,0.6166400000000001,2025-09-29 17:24:18,dreamerv3,final,train,3,931.36,0.476,0.704,0.388,0.684
1256,0.63113,2025-09-29 17:24:19,dreamerv3,final,train,3,925.87,0.481,0.709,0.388,0.688
1257,0.6496699999999999,2025-09-29 17:24:20,dreamerv3,final,train,3,921.33,0.489,0.716,0.388,0.694
1258,0.63028,2025-09-29 17:24:21,dreamerv3,final,train,3,927.72,0.482,0.71,0.388,0.688
1259,0.5804100000000001,2025-09-29 17:24:22,dreamerv3,final,train,3,943.59,0.463,0.693,0.387,0.674
1260,0.58345,2025-09-29 17:24:23,dreamerv3,final,train,3,938.55,0.462,0.693,0.387,0.673
1261,0.62103,2025-09-29 17:24:24,dreamerv3,final,train,3,923.97,0.475,0.704,0.387,0.683
1262,0.5728,2025-09-29 17:24:25,dreamerv3,final,train,3,942.2,0.457,0.686,0.388,0.67
1263,0.63535,2025-09-29 17:24:26,dreamerv3,final,train,3,928.65,0.485,0.713,0.388,0.691
1264,0.64058,2025-09-29 17:24:27,dreamerv3,final,train,3,929.42,0.488,0.716,0.388,0.694
1265,0.62433,2025-09-29 17:24:27,dreamerv3,final,train,3,923.67,0.476,0.704,0.388,0.684
1266,0.64173,2025-09-29 17:24:28,dreamerv3,final,train,3,926.27,0.487,0.715,0.388,0.693
1267,0.6464,2025-09-29 17:24:29,dreamerv3,final,train,3,928.6,0.491,0.719,0.388,0.696
1268,0.64371,2025-09-29 17:24:30,dreamerv3,final,train,3,922.29,0.486,0.714,0.388,0.692
1269,0.5886800000000001,2025-09-29 17:24:31,dreamerv3,final,train,3,931.32,0.46,0.69,0.388,0.672
1270,0.44804999999999995,2025-09-29 17:24:32,dreamerv3,final,train,3,978.95,0.408,0.64,0.387,0.632
1271,0.63919,2025-09-29 17:24:33,dreamerv3,final,train,3,933.81,0.491,0.72,0.387,0.695
1272,0.6367899999999999,2025-09-29 17:24:34,dreamerv3,final,train,3,923.21,0.483,0.713,0.387,0.69
1273,0.55006,2025-09-29 17:24:35,dreamerv3,final,train,3,932.94,0.439,0.669,0.388,0.656
1274,0.6014600000000001,2025-09-29 17:24:36,dreamerv3,final,train,3,936.54,0.47,0.698,0.388,0.68
1275,0.59362,2025-09-29 17:24:37,dreamerv3,final,train,3,938.38,0.467,0.696,0.388,0.677
1276,0.62342,2025-09-29 17:24:38,dreamerv3,final,train,3,924.58,0.476,0.704,0.388,0.684
1277,0.63758,2025-09-29 17:24:39,dreamerv3,final,train,3,926.42,0.485,0.713,0.388,0.691
1278,0.64722,2025-09-29 17:24:40,dreamerv3,final,train,3,925.78,0.49,0.718,0.388,0.695
1279,0.6227799999999999,2025-09-29 17:24:41,dreamerv3,final,train,3,936.22,0.482,0.71,0.388,0.689
1280,0.6478799999999999,2025-09-29 17:24:41,dreamerv3,final,train,3,921.12,0.488,0.716,0.388,0.693
1281,0.55708,2025-09-29 17:24:42,dreamerv3,final,train,3,947.92,0.452,0.683,0.387,0.666
1282,0.61242,2025-09-29 17:24:43,dreamerv3,final,train,3,933.58,0.475,0.705,0.387,0.684
1283,0.6085800000000001,2025-09-29 17:24:44,dreamerv3,final,train,3,940.42,0.477,0.707,0.387,0.685
1284,0.58456,2025-09-29 17:24:45,dreamerv3,final,train,3,938.44,0.462,0.691,0.388,0.673
1285,0.6408999999999999,2025-09-29 17:24:46,dreamerv3,final,train,3,937.1,0.493,0.72,0.388,0.697
1286,0.63579,2025-09-29 17:24:47,dreamerv3,final,train,3,930.21,0.486,0.714,0.388,0.692
1287,0.6090599999999999,2025-09-29 17:24:48,dreamerv3,final,train,3,933.94,0.473,0.701,0.388,0.682
1288,0.59772,2025-09-29 17:24:49,dreamerv3,final,train,3,929.28,0.464,0.692,0.388,0.675
1289,0.62892,2025-09-29 17:24:50,dreamerv3,final,train,3,923.08,0.478,0.706,0.388,0.686
1290,0.61568,2025-09-29 17:24:51,dreamerv3,final,train,3,924.32,0.471,0.699,0.389,0.68
1291,0.62471,2025-09-29 17:24:52,dreamerv3,final,train,3,931.29,0.48,0.708,0.388,0.688
1292,0.5334200000000001,2025-09-29 17:24:53,dreamerv3,final,train,3,967.58,0.45,0.68,0.387,0.664
1293,0.6134700000000001,2025-09-29 17:24:54,dreamerv3,final,train,3,928.53,0.473,0.703,0.387,0.682
1294,0.58554,2025-09-29 17:24:55,dreamerv3,final,train,3,942.46,0.465,0.694,0.388,0.675
1295,0.61123,2025-09-29 17:24:56,dreamerv3,final,train,3,929.77,0.472,0.701,0.388,0.681
1296,0.6339899999999999,2025-09-29 17:24:56,dreamerv3,final,train,3,930.01,0.485,0.713,0.388,0.691
1297,0.6304799999999999,2025-09-29 17:24:57,dreamerv3,final,train,3,926.52,0.481,0.709,0.388,0.688
1298,0.6412,2025-09-29 17:24:58,dreamerv3,final,train,3,922.8,0.485,0.713,0.388,0.691
1299,0.63759,2025-09-29 17:24:59,dreamerv3,final,train,3,926.41,0.485,0.714,0.388,0.691
1300,0.6319999999999999,2025-09-29 17:25:00,dreamerv3,final,train,3,928.0,0.483,0.712,0.388,0.689
1301,0.6007000000000002,2025-09-29 17:25:01,dreamerv3,final,train,3,926.3,0.464,0.693,0.388,0.675
1302,0.5278500000000002,2025-09-29 17:25:02,dreamerv3,final,train,3,947.15,0.435,0.667,0.387,0.653
1303,0.6057600000000001,2025-09-29 17:25:03,dreamerv3,final,train,3,925.24,0.467,0.697,0.387,0.677
1304,0.6374799999999999,2025-09-29 17:25:04,dreamerv3,final,train,3,927.52,0.486,0.716,0.387,0.692
1305,0.4726600000000003,2025-09-29 17:25:05,dreamerv3,final,train,3,1052.34,0.463,0.692,0.388,0.674
1306,0.6395299999999999,2025-09-29 17:25:06,dreamerv3,final,train,3,925.47,0.485,0.712,0.389,0.691
1307,0.61977,2025-09-29 17:25:07,dreamerv3,final,train,3,935.23,0.48,0.708,0.388,0.687
1308,0.63996,2025-09-29 17:25:08,dreamerv3,final,train,3,928.04,0.487,0.715,0.388,0.693
1309,0.63401,2025-09-29 17:25:09,dreamerv3,final,train,3,932.99,0.487,0.714,0.388,0.692
1310,0.6316299999999999,2025-09-29 17:25:10,dreamerv3,final,train,3,928.37,0.483,0.711,0.388,0.689
1311,0.65283,2025-09-29 17:25:11,dreamerv3,final,train,3,927.17,0.494,0.721,0.388,0.698
1312,0.6457999999999999,2025-09-29 17:25:11,dreamerv3,final,train,3,929.2,0.491,0.719,0.388,0.696
1313,0.5422100000000002,2025-09-29 17:25:12,dreamerv3,final,train,3,990.79,0.468,0.698,0.387,0.678
