episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
4524,0.57606,2025-09-28 04:35:47,tdmpc2,final,train,4,934.94,0.449,0.586,0.55,0.512
4525,0.4958699999999999,2025-09-28 04:35:48,tdmpc2,final,train,4,954.13,0.411,0.558,0.549,0.49
4526,0.4473800000000001,2025-09-28 04:35:49,tdmpc2,final,train,4,1050.62,0.442,0.582,0.548,0.508
4527,0.5668900000000001,2025-09-28 04:35:50,tdmpc2,final,train,4,932.11,0.443,0.583,0.548,0.508
4528,0.54062,2025-09-28 04:35:51,tdmpc2,final,train,4,940.38,0.43,0.571,0.55,0.501
4529,0.58196,2025-09-28 04:35:52,tdmpc2,final,train,4,927.04,0.448,0.585,0.55,0.511
4530,0.5744,2025-09-28 04:35:53,tdmpc2,final,train,4,922.6,0.44,0.579,0.55,0.507
4531,0.5707000000000002,2025-09-28 04:35:54,tdmpc2,final,train,4,924.3,0.439,0.578,0.55,0.506
4532,0.4926100000000001,2025-09-28 04:35:55,tdmpc2,final,train,4,972.39,0.42,0.564,0.55,0.495
4533,0.44777999999999984,2025-09-28 04:35:56,tdmpc2,final,train,4,1002.22,0.41,0.556,0.551,0.489
4534,0.5538500000000002,2025-09-28 04:35:57,tdmpc2,final,train,4,947.15,0.443,0.581,0.55,0.508
4535,0.5426400000000001,2025-09-28 04:35:58,tdmpc2,final,train,4,943.36,0.433,0.574,0.55,0.503
4536,0.4852700000000001,2025-09-28 04:35:59,tdmpc2,final,train,4,963.73,0.411,0.558,0.548,0.49
4537,0.5402000000000001,2025-09-28 04:36:00,tdmpc2,final,train,4,938.8,0.43,0.573,0.548,0.501
4538,0.53735,2025-09-28 04:36:01,tdmpc2,final,train,4,948.65,0.434,0.575,0.549,0.503
4539,0.56376,2025-09-28 04:36:01,tdmpc2,final,train,4,936.24,0.443,0.582,0.549,0.508
4540,0.58077,2025-09-28 04:36:02,tdmpc2,final,train,4,926.23,0.447,0.585,0.549,0.511
4541,0.45018000000000014,2025-09-28 04:36:03,tdmpc2,final,train,4,1037.82,0.435,0.576,0.549,0.504
4542,0.57352,2025-09-28 04:36:04,tdmpc2,final,train,4,922.48,0.44,0.579,0.549,0.507
4543,0.5795600000000001,2025-09-28 04:36:05,tdmpc2,final,train,4,924.44,0.445,0.584,0.549,0.51
4544,0.5828200000000001,2025-09-28 04:36:06,tdmpc2,final,train,4,930.18,0.451,0.588,0.549,0.513
4545,0.57266,2025-09-28 04:36:07,tdmpc2,final,train,4,921.34,0.439,0.579,0.549,0.506
4546,0.50565,2025-09-28 04:36:08,tdmpc2,final,train,4,952.35,0.417,0.563,0.548,0.493
4547,0.56505,2025-09-28 04:36:09,tdmpc2,final,train,4,928.95,0.44,0.581,0.547,0.507
4548,0.5778000000000001,2025-09-28 04:36:10,tdmpc2,final,train,4,928.2,0.448,0.587,0.547,0.511
4549,0.5549900000000001,2025-09-28 04:36:11,tdmpc2,final,train,4,933.01,0.435,0.576,0.549,0.504
4550,0.56352,2025-09-28 04:36:12,tdmpc2,final,train,4,929.48,0.438,0.578,0.549,0.506
4551,0.5721100000000001,2025-09-28 04:36:13,tdmpc2,final,train,4,926.89,0.442,0.581,0.549,0.508
4552,0.57518,2025-09-28 04:36:14,tdmpc2,final,train,4,929.82,0.446,0.585,0.549,0.51
4553,0.5718099999999999,2025-09-28 04:36:15,tdmpc2,final,train,4,932.19,0.445,0.584,0.549,0.51
4554,0.5659400000000001,2025-09-28 04:36:16,tdmpc2,final,train,4,937.06,0.445,0.584,0.549,0.509
4555,0.58182,2025-09-28 04:36:16,tdmpc2,final,train,4,925.18,0.447,0.586,0.549,0.511
4556,0.5786800000000001,2025-09-28 04:36:17,tdmpc2,final,train,4,922.32,0.443,0.582,0.549,0.509
4557,0.37951,2025-09-28 04:36:18,tdmpc2,final,train,4,1064.49,0.408,0.556,0.548,0.488
4558,0.5299500000000001,2025-09-28 04:36:19,tdmpc2,final,train,4,941.05,0.425,0.569,0.548,0.498
4559,0.55759,2025-09-28 04:36:20,tdmpc2,final,train,4,940.41,0.442,0.582,0.548,0.508
4560,0.5187799999999999,2025-09-28 04:36:21,tdmpc2,final,train,4,947.22,0.421,0.565,0.549,0.496
4561,0.5755700000000001,2025-09-28 04:36:22,tdmpc2,final,train,4,921.43,0.44,0.58,0.55,0.507
4562,0.5673700000000002,2025-09-28 04:36:23,tdmpc2,final,train,4,924.63,0.437,0.577,0.55,0.505
4563,0.54745,2025-09-28 04:36:24,tdmpc2,final,train,4,941.55,0.435,0.575,0.55,0.504
4564,0.58239,2025-09-28 04:36:25,tdmpc2,final,train,4,926.61,0.448,0.585,0.55,0.511
4565,0.5791900000000001,2025-09-28 04:36:26,tdmpc2,final,train,4,923.81,0.444,0.582,0.55,0.509
4566,0.4767999999999999,2025-09-28 04:36:27,tdmpc2,final,train,4,979.2,0.414,0.558,0.551,0.491
4567,0.38444,2025-09-28 04:36:28,tdmpc2,final,train,4,1011.56,0.377,0.53,0.549,0.47
4568,0.5544800000000001,2025-09-28 04:36:29,tdmpc2,final,train,4,942.52,0.441,0.58,0.549,0.507
4569,0.57816,2025-09-28 04:36:30,tdmpc2,final,train,4,936.84,0.452,0.589,0.549,0.514
4570,0.5158400000000001,2025-09-28 04:36:31,tdmpc2,final,train,4,945.16,0.417,0.56,0.551,0.493
4571,0.5786900000000001,2025-09-28 04:36:32,tdmpc2,final,train,4,932.31,0.448,0.585,0.551,0.512
4572,0.5741900000000002,2025-09-28 04:36:33,tdmpc2,final,train,4,930.81,0.445,0.582,0.551,0.509
4573,0.5787500000000001,2025-09-28 04:36:34,tdmpc2,final,train,4,932.25,0.449,0.586,0.55,0.512
4574,0.54803,2025-09-28 04:36:34,tdmpc2,final,train,4,949.97,0.44,0.579,0.551,0.507
4575,0.5909900000000001,2025-09-28 04:36:35,tdmpc2,final,train,4,930.01,0.455,0.59,0.551,0.515
4576,0.59325,2025-09-28 04:36:36,tdmpc2,final,train,4,927.75,0.455,0.59,0.551,0.515
4577,0.5609500000000001,2025-09-28 04:36:37,tdmpc2,final,train,4,961.05,0.456,0.591,0.55,0.516
4578,0.50611,2025-09-28 04:36:38,tdmpc2,final,train,4,960.89,0.422,0.566,0.549,0.496
4579,0.44549000000000005,2025-09-28 04:36:39,tdmpc2,final,train,4,970.51,0.39,0.541,0.549,0.477
4580,0.5519,2025-09-28 04:36:40,tdmpc2,final,train,4,936.1,0.435,0.577,0.549,0.504
4581,0.55636,2025-09-28 04:36:41,tdmpc2,final,train,4,934.64,0.436,0.576,0.55,0.505
4582,0.5598300000000002,2025-09-28 04:36:42,tdmpc2,final,train,4,954.17,0.451,0.588,0.55,0.513
4583,0.54677,2025-09-28 04:36:43,tdmpc2,final,train,4,926.23,0.425,0.567,0.55,0.498
4584,0.5655600000000001,2025-09-28 04:36:44,tdmpc2,final,train,4,921.44,0.434,0.574,0.55,0.503
4585,0.50754,2025-09-28 04:36:45,tdmpc2,final,train,4,1021.46,0.46,0.595,0.55,0.519
4586,0.5768200000000001,2025-09-28 04:36:46,tdmpc2,final,train,4,923.18,0.442,0.581,0.55,0.508
4587,0.5980700000000001,2025-09-28 04:36:47,tdmpc2,final,train,4,921.93,0.455,0.59,0.55,0.515
4588,0.57639,2025-09-28 04:36:48,tdmpc2,final,train,4,924.61,0.443,0.581,0.55,0.508
4589,0.4838,2025-09-28 04:36:49,tdmpc2,final,train,4,953.2,0.403,0.551,0.549,0.485
4590,0.56097,2025-09-28 04:36:50,tdmpc2,final,train,4,935.03,0.44,0.58,0.549,0.507
4591,0.4135599999999999,2025-09-28 04:36:51,tdmpc2,final,train,4,1068.44,0.43,0.571,0.551,0.501
4592,0.5643200000000002,2025-09-28 04:36:52,tdmpc2,final,train,4,928.68,0.437,0.576,0.551,0.505
4593,0.57311,2025-09-28 04:36:52,tdmpc2,final,train,4,926.89,0.441,0.58,0.551,0.508
4594,0.36156,2025-09-28 04:36:54,tdmpc2,final,train,4,1140.44,0.443,0.581,0.551,0.508
4595,0.4802700000000001,2025-09-28 04:36:55,tdmpc2,final,train,4,1026.73,0.446,0.584,0.551,0.51
4596,0.59226,2025-09-28 04:36:56,tdmpc2,final,train,4,919.74,0.449,0.586,0.551,0.512
4597,0.54605,2025-09-28 04:36:56,tdmpc2,final,train,4,922.95,0.422,0.565,0.551,0.496
4598,0.5299400000000002,2025-09-28 04:36:57,tdmpc2,final,train,4,940.06,0.423,0.566,0.55,0.497
4599,0.47433000000000014,2025-09-28 04:36:58,tdmpc2,final,train,4,952.67,0.397,0.547,0.549,0.481
4600,0.5490100000000001,2025-09-28 04:36:59,tdmpc2,final,train,4,938.99,0.435,0.577,0.549,0.504
4601,0.55796,2025-09-28 04:37:00,tdmpc2,final,train,4,929.04,0.435,0.577,0.548,0.504
4602,0.53525,2025-09-28 04:37:01,tdmpc2,final,train,4,933.75,0.423,0.566,0.55,0.496
4603,0.5738400000000001,2025-09-28 04:37:02,tdmpc2,final,train,4,929.16,0.444,0.582,0.55,0.509
4604,0.5744400000000001,2025-09-28 04:37:03,tdmpc2,final,train,4,931.56,0.446,0.584,0.55,0.51
4605,0.6077700000000001,2025-09-28 04:37:04,tdmpc2,final,train,4,926.23,0.463,0.597,0.55,0.521
4606,0.6008300000000002,2025-09-28 04:37:05,tdmpc2,final,train,4,923.17,0.457,0.593,0.55,0.517
4607,0.5617000000000001,2025-09-28 04:37:06,tdmpc2,final,train,4,925.3,0.434,0.574,0.55,0.503
4608,0.50558,2025-09-28 04:37:07,tdmpc2,final,train,4,965.42,0.424,0.566,0.55,0.497
4609,0.2878900000000002,2025-09-28 04:37:08,tdmpc2,final,train,4,1133.11,0.393,0.543,0.549,0.479
4610,0.5437400000000001,2025-09-28 04:37:09,tdmpc2,final,train,4,931.26,0.427,0.57,0.549,0.499
4611,0.5502400000000001,2025-09-28 04:37:10,tdmpc2,final,train,4,935.76,0.434,0.575,0.549,0.503
4612,0.49837999999999993,2025-09-28 04:37:11,tdmpc2,final,train,4,955.62,0.413,0.558,0.55,0.491
4613,0.57504,2025-09-28 04:37:12,tdmpc2,final,train,4,933.96,0.448,0.585,0.55,0.511
4614,0.5683400000000001,2025-09-28 04:37:13,tdmpc2,final,train,4,923.66,0.437,0.577,0.55,0.505
4615,0.56728,2025-09-28 04:37:14,tdmpc2,final,train,4,930.72,0.441,0.58,0.55,0.507
4616,0.5804199999999999,2025-09-28 04:37:14,tdmpc2,final,train,4,925.58,0.446,0.584,0.55,0.51
4617,0.5699400000000001,2025-09-28 04:37:15,tdmpc2,final,train,4,931.06,0.443,0.581,0.55,0.508
4618,0.5889800000000001,2025-09-28 04:37:16,tdmpc2,final,train,4,931.02,0.454,0.589,0.551,0.515
4619,0.5800800000000002,2025-09-28 04:37:17,tdmpc2,final,train,4,924.92,0.445,0.583,0.55,0.51
4620,0.502,2025-09-28 04:37:18,tdmpc2,final,train,4,946.0,0.41,0.557,0.549,0.489
4621,0.5214500000000001,2025-09-28 04:37:19,tdmpc2,final,train,4,934.55,0.415,0.561,0.549,0.492
4622,0.5646900000000001,2025-09-28 04:37:20,tdmpc2,final,train,4,931.31,0.44,0.58,0.549,0.507
4623,0.5409299999999999,2025-09-28 04:37:21,tdmpc2,final,train,4,942.07,0.431,0.572,0.55,0.502
4624,0.5765200000000001,2025-09-28 04:37:22,tdmpc2,final,train,4,928.48,0.445,0.583,0.55,0.51
4625,0.58717,2025-09-28 04:37:23,tdmpc2,final,train,4,922.83,0.448,0.585,0.551,0.511
4626,0.59599,2025-09-28 04:37:24,tdmpc2,final,train,4,922.01,0.453,0.588,0.551,0.514
4627,0.59565,2025-09-28 04:37:25,tdmpc2,final,train,4,925.35,0.455,0.59,0.551,0.515
4628,0.58921,2025-09-28 04:37:26,tdmpc2,final,train,4,927.79,0.452,0.588,0.551,0.514
4629,0.5670299999999999,2025-09-28 04:37:27,tdmpc2,final,train,4,926.97,0.438,0.577,0.551,0.505
4630,0.5845800000000001,2025-09-28 04:37:28,tdmpc2,final,train,4,930.42,0.451,0.587,0.551,0.513
4631,0.48706000000000005,2025-09-28 04:37:28,tdmpc2,final,train,4,944.94,0.4,0.549,0.549,0.483
4632,0.53467,2025-09-28 04:37:29,tdmpc2,final,train,4,951.33,0.434,0.576,0.549,0.503
4633,0.54498,2025-09-28 04:37:30,tdmpc2,final,train,4,946.02,0.437,0.578,0.549,0.505
4634,0.32261999999999996,2025-09-28 04:37:31,tdmpc2,final,train,4,1044.38,0.358,0.514,0.551,0.458
4635,0.58064,2025-09-28 04:37:32,tdmpc2,final,train,4,939.36,0.454,0.589,0.551,0.515
4636,0.53541,2025-09-28 04:37:33,tdmpc2,final,train,4,950.59,0.433,0.573,0.551,0.502
4637,0.56277,2025-09-28 04:37:34,tdmpc2,final,train,4,939.23,0.443,0.581,0.551,0.508
4638,0.58864,2025-09-28 04:37:35,tdmpc2,final,train,4,923.36,0.45,0.586,0.55,0.512
4639,0.55092,2025-09-28 04:37:36,tdmpc2,final,train,4,942.08,0.438,0.577,0.55,0.505
4640,0.6070800000000001,2025-09-28 04:37:37,tdmpc2,final,train,4,925.92,0.462,0.596,0.551,0.52
4641,0.47794000000000014,2025-09-28 04:37:38,tdmpc2,final,train,4,964.06,0.406,0.554,0.549,0.487
4642,0.52977,2025-09-28 04:37:39,tdmpc2,final,train,4,958.23,0.435,0.576,0.549,0.504
4643,0.4855800000000001,2025-09-28 04:37:40,tdmpc2,final,train,4,943.42,0.398,0.547,0.549,0.482
4644,0.47655000000000003,2025-09-28 04:37:41,tdmpc2,final,train,4,946.45,0.394,0.543,0.55,0.479
4645,0.5677000000000001,2025-09-28 04:37:42,tdmpc2,final,train,4,936.3,0.445,0.583,0.55,0.509
4646,0.5669500000000001,2025-09-28 04:37:43,tdmpc2,final,train,4,937.05,0.445,0.583,0.55,0.509
4647,0.5756400000000002,2025-09-28 04:37:44,tdmpc2,final,train,4,924.36,0.442,0.581,0.55,0.508
4648,0.5592000000000001,2025-09-28 04:37:45,tdmpc2,final,train,4,927.8,0.434,0.574,0.55,0.503
4649,0.6068600000000002,2025-09-28 04:37:45,tdmpc2,final,train,4,923.14,0.461,0.596,0.55,0.519
4650,0.5483700000000001,2025-09-28 04:37:46,tdmpc2,final,train,4,954.63,0.444,0.583,0.55,0.509
4651,0.57965,2025-09-28 04:37:47,tdmpc2,final,train,4,931.35,0.449,0.586,0.55,0.512
4652,0.47882000000000013,2025-09-28 04:37:48,tdmpc2,final,train,4,963.18,0.406,0.553,0.549,0.487
4653,0.55874,2025-09-28 04:37:49,tdmpc2,final,train,4,936.26,0.44,0.581,0.548,0.507
4654,0.5700800000000001,2025-09-28 04:37:50,tdmpc2,final,train,4,930.92,0.444,0.584,0.548,0.509
4655,0.55725,2025-09-28 04:37:51,tdmpc2,final,train,4,931.75,0.435,0.576,0.55,0.504
4656,0.57331,2025-09-28 04:37:52,tdmpc2,final,train,4,931.69,0.445,0.584,0.55,0.51
4657,0.56117,2025-09-28 04:37:53,tdmpc2,final,train,4,929.83,0.436,0.576,0.55,0.505
4658,0.46465000000000023,2025-09-28 04:37:54,tdmpc2,final,train,4,1036.35,0.443,0.581,0.55,0.508
4659,0.5706,2025-09-28 04:37:55,tdmpc2,final,train,4,931.4,0.443,0.582,0.55,0.509
4660,0.45039000000000007,2025-09-28 04:37:56,tdmpc2,final,train,4,1022.61,0.425,0.568,0.55,0.498
4661,0.5412,2025-09-28 04:37:57,tdmpc2,final,train,4,923.8,0.42,0.563,0.55,0.495
4662,0.48963,2025-09-28 04:37:58,tdmpc2,final,train,4,951.37,0.406,0.554,0.548,0.487
4663,0.57758,2025-09-28 04:37:59,tdmpc2,final,train,4,917.42,0.44,0.581,0.548,0.507
4664,0.5521,2025-09-28 04:38:00,tdmpc2,final,train,4,933.9,0.435,0.577,0.547,0.504
4665,0.47094000000000014,2025-09-28 04:38:01,tdmpc2,final,train,4,963.06,0.401,0.549,0.549,0.484
4666,0.59602,2025-09-28 04:38:02,tdmpc2,final,train,4,921.98,0.454,0.591,0.549,0.515
4667,0.44069,2025-09-28 04:38:03,tdmpc2,final,train,4,1023.31,0.42,0.564,0.549,0.495
4668,0.42532000000000014,2025-09-28 04:38:04,tdmpc2,final,train,4,1017.68,0.407,0.554,0.549,0.487
4669,0.5843400000000001,2025-09-28 04:38:05,tdmpc2,final,train,4,941.66,0.459,0.595,0.549,0.518
4670,0.56162,2025-09-28 04:38:06,tdmpc2,final,train,4,938.38,0.443,0.582,0.549,0.508
4671,0.57287,2025-09-28 04:38:06,tdmpc2,final,train,4,939.13,0.45,0.588,0.549,0.513
4672,0.5274900000000001,2025-09-28 04:38:07,tdmpc2,final,train,4,927.51,0.414,0.559,0.55,0.491
4673,0.4909199999999999,2025-09-28 04:38:08,tdmpc2,final,train,4,962.08,0.414,0.56,0.548,0.491
4674,0.5421600000000001,2025-09-28 04:38:09,tdmpc2,final,train,4,937.84,0.431,0.574,0.548,0.501
4675,0.53927,2025-09-28 04:38:10,tdmpc2,final,train,4,940.73,0.431,0.574,0.548,0.501
4676,0.48647000000000007,2025-09-28 04:38:11,tdmpc2,final,train,4,940.53,0.397,0.547,0.549,0.481
4677,0.56277,2025-09-28 04:38:12,tdmpc2,final,train,4,923.23,0.434,0.575,0.549,0.503
4678,0.5639000000000001,2025-09-28 04:38:13,tdmpc2,final,train,4,938.1,0.444,0.584,0.549,0.509
4679,0.47018000000000004,2025-09-28 04:38:14,tdmpc2,final,train,4,1031.82,0.444,0.583,0.549,0.509
4680,0.5648600000000001,2025-09-28 04:38:15,tdmpc2,final,train,4,929.14,0.439,0.58,0.549,0.506
4681,0.57273,2025-09-28 04:38:16,tdmpc2,final,train,4,921.27,0.439,0.579,0.549,0.506
4682,0.57284,2025-09-28 04:38:17,tdmpc2,final,train,4,925.16,0.441,0.581,0.549,0.508
4683,0.5592600000000001,2025-09-28 04:38:18,tdmpc2,final,train,4,925.74,0.433,0.575,0.549,0.503
4684,0.47492,2025-09-28 04:38:19,tdmpc2,final,train,4,958.08,0.401,0.55,0.548,0.484
4685,0.57732,2025-09-28 04:38:20,tdmpc2,final,train,4,927.68,0.447,0.586,0.547,0.511
4686,0.5052300000000001,2025-09-28 04:38:21,tdmpc2,final,train,4,947.77,0.413,0.559,0.549,0.491
4687,0.60094,2025-09-28 04:38:22,tdmpc2,final,train,4,922.06,0.457,0.593,0.549,0.517
4688,0.5844199999999999,2025-09-28 04:38:22,tdmpc2,final,train,4,932.58,0.453,0.59,0.549,0.515
4689,0.5433600000000001,2025-09-28 04:38:23,tdmpc2,final,train,4,930.64,0.426,0.569,0.549,0.499
4690,0.5916000000000001,2025-09-28 04:38:24,tdmpc2,final,train,4,925.4,0.453,0.59,0.549,0.515
4691,0.57545,2025-09-28 04:38:25,tdmpc2,final,train,4,931.55,0.447,0.585,0.549,0.511
4692,0.57935,2025-09-28 04:38:26,tdmpc2,final,train,4,924.65,0.445,0.584,0.549,0.51
4693,0.43220000000000014,2025-09-28 04:38:27,tdmpc2,final,train,4,1010.8,0.406,0.552,0.55,0.487
4694,0.4372300000000001,2025-09-28 04:38:28,tdmpc2,final,train,4,994.77,0.4,0.549,0.549,0.483
4695,0.42054999999999987,2025-09-28 04:38:29,tdmpc2,final,train,4,1062.45,0.432,0.574,0.549,0.502
4696,0.5684199999999999,2025-09-28 04:38:30,tdmpc2,final,train,4,939.58,0.448,0.587,0.548,0.512
4697,0.52858,2025-09-28 04:38:31,tdmpc2,final,train,4,935.42,0.42,0.564,0.549,0.495
4698,0.57378,2025-09-28 04:38:32,tdmpc2,final,train,4,930.22,0.445,0.584,0.549,0.51
4699,0.5900800000000002,2025-09-28 04:38:33,tdmpc2,final,train,4,922.92,0.451,0.588,0.549,0.513
4700,0.54688,2025-09-28 04:38:34,tdmpc2,final,train,4,933.12,0.43,0.572,0.549,0.501
4701,0.5831900000000001,2025-09-28 04:38:35,tdmpc2,final,train,4,927.81,0.45,0.587,0.549,0.512
4702,0.5875600000000001,2025-09-28 04:38:36,tdmpc2,final,train,4,923.44,0.45,0.587,0.549,0.512
4703,0.5861000000000001,2025-09-28 04:38:37,tdmpc2,final,train,4,923.9,0.449,0.586,0.549,0.512
4704,0.5601100000000001,2025-09-28 04:38:38,tdmpc2,final,train,4,925.89,0.434,0.575,0.549,0.503
4705,0.47445000000000004,2025-09-28 04:38:39,tdmpc2,final,train,4,953.55,0.398,0.548,0.548,0.482
4706,0.5840700000000001,2025-09-28 04:38:39,tdmpc2,final,train,4,925.93,0.45,0.588,0.548,0.512
4707,0.50632,2025-09-28 04:38:40,tdmpc2,final,train,4,955.68,0.419,0.563,0.549,0.494
4708,0.42289000000000004,2025-09-28 04:38:41,tdmpc2,final,train,4,964.11,0.371,0.525,0.55,0.466
4709,0.5815300000000001,2025-09-28 04:38:42,tdmpc2,final,train,4,923.47,0.446,0.584,0.549,0.51
4710,0.40061999999999987,2025-09-28 04:38:43,tdmpc2,final,train,4,1029.38,0.398,0.546,0.55,0.482
4711,0.44306999999999996,2025-09-28 04:38:44,tdmpc2,final,train,4,1065.93,0.448,0.586,0.55,0.511
4712,0.56122,2025-09-28 04:38:45,tdmpc2,final,train,4,941.78,0.444,0.583,0.55,0.509
4713,0.54745,2025-09-28 04:38:46,tdmpc2,final,train,4,941.55,0.435,0.575,0.55,0.504
4714,0.55968,2025-09-28 04:38:47,tdmpc2,final,train,4,940.32,0.443,0.582,0.549,0.508
4715,0.4833700000000001,2025-09-28 04:38:48,tdmpc2,final,train,4,950.63,0.402,0.551,0.548,0.484
4716,0.5402399999999999,2025-09-28 04:38:49,tdmpc2,final,train,4,944.76,0.434,0.576,0.548,0.503
4717,0.55833,2025-09-28 04:38:50,tdmpc2,final,train,4,933.67,0.438,0.579,0.548,0.506
4718,0.5380900000000001,2025-09-28 04:38:51,tdmpc2,final,train,4,933.91,0.425,0.568,0.549,0.498
4719,0.56979,2025-09-28 04:38:52,tdmpc2,final,train,4,921.21,0.437,0.578,0.549,0.505
4720,0.5363600000000001,2025-09-28 04:38:53,tdmpc2,final,train,4,946.64,0.432,0.573,0.549,0.502
4721,0.56063,2025-09-28 04:38:54,tdmpc2,final,train,4,924.37,0.433,0.574,0.549,0.503
4722,0.5301100000000001,2025-09-28 04:38:55,tdmpc2,final,train,4,938.89,0.423,0.567,0.549,0.497
4723,0.5923,2025-09-28 04:38:56,tdmpc2,final,train,4,933.7,0.459,0.595,0.549,0.518
4724,0.5772300000000001,2025-09-28 04:38:57,tdmpc2,final,train,4,926.77,0.445,0.584,0.549,0.51
4725,0.5537400000000001,2025-09-28 04:38:58,tdmpc2,final,train,4,935.26,0.436,0.577,0.549,0.504
4726,0.50347,2025-09-28 04:38:58,tdmpc2,final,train,4,950.53,0.415,0.562,0.547,0.492
4727,0.5783800000000001,2025-09-28 04:38:59,tdmpc2,final,train,4,930.62,0.45,0.59,0.546,0.513
4728,0.5695800000000002,2025-09-28 04:39:00,tdmpc2,final,train,4,935.42,0.447,0.587,0.547,0.511
4729,0.5137999999999999,2025-09-28 04:39:01,tdmpc2,final,train,4,937.2,0.412,0.558,0.549,0.49
4730,0.5443200000000001,2025-09-28 04:39:02,tdmpc2,final,train,4,932.68,0.429,0.572,0.548,0.5
4731,0.52954,2025-09-28 04:39:03,tdmpc2,final,train,4,938.46,0.423,0.568,0.548,0.497
4732,0.55522,2025-09-28 04:39:04,tdmpc2,final,train,4,927.78,0.433,0.576,0.547,0.503
4733,0.50581,2025-09-28 04:39:05,tdmpc2,final,train,4,942.19,0.411,0.559,0.547,0.49
4734,0.52606,2025-09-28 04:39:06,tdmpc2,final,train,4,941.94,0.424,0.569,0.547,0.497
4735,0.56203,2025-09-28 04:39:07,tdmpc2,final,train,4,929.97,0.439,0.581,0.547,0.506
4736,0.5532300000000001,2025-09-28 04:39:08,tdmpc2,final,train,4,923.77,0.43,0.574,0.546,0.501
4737,0.4878500000000001,2025-09-28 04:39:09,tdmpc2,final,train,4,949.15,0.405,0.555,0.546,0.486
4738,0.5603200000000002,2025-09-28 04:39:10,tdmpc2,final,train,4,935.68,0.442,0.584,0.546,0.508
4739,0.5063300000000001,2025-09-28 04:39:11,tdmpc2,final,train,4,947.67,0.415,0.562,0.547,0.492
4740,0.56504,2025-09-28 04:39:12,tdmpc2,final,train,4,931.96,0.442,0.583,0.547,0.508
4741,0.5706200000000001,2025-09-28 04:39:13,tdmpc2,final,train,4,930.38,0.445,0.585,0.547,0.509
4742,0.42086999999999997,2025-09-28 04:39:14,tdmpc2,final,train,4,1013.13,0.402,0.551,0.548,0.484
4743,0.5376900000000001,2025-09-28 04:39:15,tdmpc2,final,train,4,964.31,0.445,0.585,0.548,0.509
4744,0.5348400000000001,2025-09-28 04:39:15,tdmpc2,final,train,4,978.16,0.452,0.59,0.547,0.514
4745,0.55894,2025-09-28 04:39:16,tdmpc2,final,train,4,930.06,0.436,0.578,0.548,0.505
4746,0.5657400000000001,2025-09-28 04:39:17,tdmpc2,final,train,4,929.26,0.441,0.582,0.547,0.507
4747,0.4600700000000001,2025-09-28 04:39:18,tdmpc2,final,train,4,965.93,0.398,0.549,0.546,0.482
4748,0.5581100000000001,2025-09-28 04:39:19,tdmpc2,final,train,4,932.89,0.439,0.581,0.546,0.506
4749,0.57514,2025-09-28 04:39:20,tdmpc2,final,train,4,925.86,0.445,0.586,0.546,0.51
4750,0.5470599999999999,2025-09-28 04:39:21,tdmpc2,final,train,4,935.94,0.433,0.576,0.547,0.503
4751,0.55478,2025-09-28 04:39:22,tdmpc2,final,train,4,932.22,0.436,0.578,0.547,0.504
4752,0.5612699999999999,2025-09-28 04:39:23,tdmpc2,final,train,4,926.73,0.436,0.579,0.547,0.505
4753,0.55562,2025-09-28 04:39:24,tdmpc2,final,train,4,934.38,0.438,0.579,0.547,0.505
4754,0.5773700000000002,2025-09-28 04:39:25,tdmpc2,final,train,4,924.63,0.445,0.585,0.547,0.51
4755,0.5757000000000001,2025-09-28 04:39:26,tdmpc2,final,train,4,933.3,0.45,0.589,0.547,0.512
4756,0.5781700000000001,2025-09-28 04:39:27,tdmpc2,final,train,4,916.83,0.44,0.581,0.548,0.507
4757,0.57843,2025-09-28 04:39:28,tdmpc2,final,train,4,927.57,0.448,0.587,0.547,0.511
4758,0.47878,2025-09-28 04:39:29,tdmpc2,final,train,4,944.22,0.396,0.548,0.546,0.481
4759,0.5721700000000001,2025-09-28 04:39:29,tdmpc2,final,train,4,929.83,0.446,0.587,0.546,0.51
4760,0.56515,2025-09-28 04:39:30,tdmpc2,final,train,4,932.85,0.443,0.585,0.546,0.509
4761,0.5222300000000001,2025-09-28 04:39:31,tdmpc2,final,train,4,940.77,0.42,0.566,0.548,0.495
4762,0.5847000000000002,2025-09-28 04:39:32,tdmpc2,final,train,4,926.3,0.45,0.589,0.548,0.513
4763,0.55817,2025-09-28 04:39:33,tdmpc2,final,train,4,936.83,0.44,0.581,0.548,0.507
4764,0.57829,2025-09-28 04:39:34,tdmpc2,final,train,4,930.71,0.449,0.588,0.548,0.512
4765,0.55844,2025-09-28 04:39:35,tdmpc2,final,train,4,955.56,0.452,0.59,0.548,0.514
4766,0.41616,2025-09-28 04:39:36,tdmpc2,final,train,4,1009.84,0.397,0.547,0.548,0.481
4767,0.5479400000000001,2025-09-28 04:39:37,tdmpc2,final,train,4,961.06,0.449,0.587,0.548,0.512
4768,0.46037000000000006,2025-09-28 04:39:38,tdmpc2,final,train,4,968.63,0.4,0.551,0.546,0.483
4769,0.5506,2025-09-28 04:39:39,tdmpc2,final,train,4,921.4,0.427,0.571,0.546,0.499
4770,0.5856400000000002,2025-09-28 04:39:40,tdmpc2,final,train,4,929.36,0.454,0.593,0.546,0.515
