episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5599,0.46601,2025-09-27 16:18:59,tdmpc2,final,train,1,928.99,0.449,0.704,0.578,0.368
5600,0.46276999999999996,2025-09-27 16:19:00,tdmpc2,final,train,1,928.23,0.446,0.701,0.578,0.367
5601,0.4646799999999999,2025-09-27 16:19:01,tdmpc2,final,train,1,932.32,0.45,0.705,0.578,0.369
5602,0.46810999999999997,2025-09-27 16:19:02,tdmpc2,final,train,1,922.89,0.446,0.701,0.578,0.367
5603,0.36309,2025-09-27 16:19:03,tdmpc2,final,train,1,959.91,0.4,0.66,0.576,0.347
5604,0.45461,2025-09-27 16:19:04,tdmpc2,final,train,1,937.39,0.448,0.705,0.576,0.368
5605,0.4323299999999999,2025-09-27 16:19:05,tdmpc2,final,train,1,947.67,0.44,0.697,0.576,0.364
5606,0.4362999999999998,2025-09-27 16:19:06,tdmpc2,final,train,1,933.7,0.431,0.688,0.578,0.361
5607,0.46649,2025-09-27 16:19:07,tdmpc2,final,train,1,939.51,0.457,0.712,0.578,0.371
5608,0.45483999999999997,2025-09-27 16:19:08,tdmpc2,final,train,1,925.16,0.438,0.694,0.578,0.364
5609,0.45335999999999993,2025-09-27 16:19:09,tdmpc2,final,train,1,937.64,0.446,0.701,0.578,0.367
5610,0.4624199999999999,2025-09-27 16:19:10,tdmpc2,final,train,1,935.58,0.452,0.708,0.577,0.369
5611,0.46101,2025-09-27 16:19:11,tdmpc2,final,train,1,930.99,0.447,0.703,0.578,0.367
5612,0.46532999999999997,2025-09-27 16:19:12,tdmpc2,final,train,1,926.67,0.447,0.702,0.578,0.367
5613,0.46378999999999987,2025-09-27 16:19:12,tdmpc2,final,train,1,923.21,0.443,0.698,0.578,0.366
5614,0.37112,2025-09-27 16:19:13,tdmpc2,final,train,1,960.88,0.406,0.665,0.576,0.35
5615,0.43228,2025-09-27 16:19:14,tdmpc2,final,train,1,927.72,0.426,0.684,0.576,0.358
5616,0.3127899999999998,2025-09-27 16:19:15,tdmpc2,final,train,1,1052.21,0.428,0.684,0.578,0.359
5617,0.44664999999999994,2025-09-27 16:19:16,tdmpc2,final,train,1,935.35,0.439,0.694,0.579,0.364
5618,0.44595,2025-09-27 16:19:17,tdmpc2,final,train,1,942.05,0.444,0.699,0.578,0.366
5619,0.4345499999999999,2025-09-27 16:19:18,tdmpc2,final,train,1,943.45,0.437,0.693,0.578,0.363
5620,0.35351,2025-09-27 16:19:19,tdmpc2,final,train,1,1040.49,0.448,0.703,0.578,0.368
5621,0.3517600000000001,2025-09-27 16:19:20,tdmpc2,final,train,1,1035.24,0.443,0.699,0.578,0.366
5622,0.36047000000000007,2025-09-27 16:19:21,tdmpc2,final,train,1,1034.53,0.449,0.704,0.578,0.368
5623,0.47301,2025-09-27 16:19:22,tdmpc2,final,train,1,921.99,0.449,0.704,0.578,0.368
5624,0.3848799999999999,2025-09-27 16:19:23,tdmpc2,final,train,1,948.12,0.407,0.666,0.576,0.35
5625,0.4512699999999999,2025-09-27 16:19:24,tdmpc2,final,train,1,931.73,0.442,0.699,0.576,0.365
5626,0.43922,2025-09-27 16:19:25,tdmpc2,final,train,1,933.78,0.435,0.693,0.576,0.362
5627,0.4249099999999998,2025-09-27 16:19:26,tdmpc2,final,train,1,934.09,0.424,0.68,0.578,0.357
5628,0.47773000000000004,2025-09-27 16:19:27,tdmpc2,final,train,1,927.27,0.456,0.71,0.578,0.371
5629,0.4602399999999999,2025-09-27 16:19:28,tdmpc2,final,train,1,928.76,0.445,0.7,0.578,0.366
5630,0.47879999999999995,2025-09-27 16:19:29,tdmpc2,final,train,1,931.2,0.459,0.713,0.579,0.372
5631,0.4685599999999999,2025-09-27 16:19:30,tdmpc2,final,train,1,925.44,0.448,0.703,0.578,0.368
5632,0.46881999999999996,2025-09-27 16:19:31,tdmpc2,final,train,1,924.18,0.448,0.703,0.578,0.367
5633,0.4464099999999999,2025-09-27 16:19:32,tdmpc2,final,train,1,931.59,0.437,0.693,0.578,0.363
5634,0.4725599999999999,2025-09-27 16:19:33,tdmpc2,final,train,1,924.44,0.45,0.705,0.578,0.369
5635,0.34863999999999995,2025-09-27 16:19:33,tdmpc2,final,train,1,963.36,0.392,0.652,0.576,0.344
5636,0.45949,2025-09-27 16:19:34,tdmpc2,final,train,1,937.51,0.452,0.708,0.576,0.369
5637,0.44386999999999993,2025-09-27 16:19:35,tdmpc2,final,train,1,928.13,0.434,0.692,0.576,0.362
5638,0.43242999999999987,2025-09-27 16:19:36,tdmpc2,final,train,1,934.57,0.429,0.685,0.578,0.36
5639,0.4760299999999999,2025-09-27 16:19:37,tdmpc2,final,train,1,922.97,0.452,0.707,0.578,0.369
5640,0.45791999999999994,2025-09-27 16:19:38,tdmpc2,final,train,1,931.08,0.445,0.7,0.578,0.366
5641,0.4662999999999999,2025-09-27 16:19:39,tdmpc2,final,train,1,944.7,0.46,0.715,0.578,0.373
5642,0.46632,2025-09-27 16:19:40,tdmpc2,final,train,1,932.68,0.452,0.707,0.578,0.369
5643,0.45637999999999995,2025-09-27 16:19:41,tdmpc2,final,train,1,928.62,0.442,0.698,0.578,0.365
5644,0.47298,2025-09-27 16:19:42,tdmpc2,final,train,1,932.02,0.456,0.71,0.578,0.371
5645,0.43040999999999985,2025-09-27 16:19:43,tdmpc2,final,train,1,928.59,0.424,0.682,0.577,0.358
5646,0.38019000000000003,2025-09-27 16:19:44,tdmpc2,final,train,1,957.81,0.41,0.668,0.577,0.351
5647,0.1658800000000002,2025-09-27 16:19:45,tdmpc2,final,train,1,1047.12,0.322,0.585,0.577,0.314
5648,0.37529999999999997,2025-09-27 16:19:46,tdmpc2,final,train,1,966.7,0.412,0.669,0.578,0.352
5649,0.45532999999999996,2025-09-27 16:19:47,tdmpc2,final,train,1,927.67,0.44,0.696,0.579,0.364
5650,0.42764999999999986,2025-09-27 16:19:48,tdmpc2,final,train,1,933.35,0.425,0.681,0.578,0.358
5651,0.4430499999999999,2025-09-27 16:19:49,tdmpc2,final,train,1,927.95,0.432,0.688,0.578,0.361
5652,0.35067000000000004,2025-09-27 16:19:50,tdmpc2,final,train,1,1054.33,0.455,0.71,0.579,0.371
5653,0.4632899999999999,2025-09-27 16:19:51,tdmpc2,final,train,1,925.71,0.444,0.699,0.579,0.366
5654,0.4417,2025-09-27 16:19:52,tdmpc2,final,train,1,947.3,0.445,0.7,0.578,0.366
5655,0.47537,2025-09-27 16:19:52,tdmpc2,final,train,1,925.63,0.453,0.708,0.578,0.37
5656,0.39052999999999993,2025-09-27 16:19:53,tdmpc2,final,train,1,952.47,0.414,0.673,0.576,0.353
5657,0.44032999999999994,2025-09-27 16:19:54,tdmpc2,final,train,1,934.67,0.437,0.695,0.575,0.363
5658,0.45549,2025-09-27 16:19:55,tdmpc2,final,train,1,929.51,0.443,0.7,0.576,0.366
5659,0.41479999999999984,2025-09-27 16:19:56,tdmpc2,final,train,1,932.2,0.415,0.673,0.578,0.354
5660,0.46828999999999993,2025-09-27 16:19:57,tdmpc2,final,train,1,925.71,0.448,0.703,0.578,0.368
5661,0.4511,2025-09-27 16:19:58,tdmpc2,final,train,1,933.9,0.442,0.698,0.578,0.365
5662,0.4491699999999999,2025-09-27 16:19:59,tdmpc2,final,train,1,928.83,0.437,0.693,0.578,0.363
5663,0.4408200000000001,2025-09-27 16:20:00,tdmpc2,final,train,1,936.18,0.436,0.692,0.578,0.363
5664,0.45913,2025-09-27 16:20:01,tdmpc2,final,train,1,931.87,0.446,0.702,0.578,0.367
5665,0.45488,2025-09-27 16:20:02,tdmpc2,final,train,1,934.12,0.445,0.7,0.578,0.366
5666,0.45108,2025-09-27 16:20:03,tdmpc2,final,train,1,929.92,0.439,0.695,0.578,0.364
5667,0.38880999999999977,2025-09-27 16:20:04,tdmpc2,final,train,1,962.19,0.42,0.679,0.575,0.356
5668,0.4427499999999999,2025-09-27 16:20:05,tdmpc2,final,train,1,926.25,0.433,0.691,0.575,0.361
5669,0.4117899999999999,2025-09-27 16:20:06,tdmpc2,final,train,1,944.21,0.422,0.679,0.577,0.357
5670,0.4311799999999998,2025-09-27 16:20:06,tdmpc2,final,train,1,945.82,0.436,0.692,0.578,0.363
5671,0.45288,2025-09-27 16:20:07,tdmpc2,final,train,1,951.12,0.456,0.712,0.577,0.371
5672,0.4684,2025-09-27 16:20:08,tdmpc2,final,train,1,931.6,0.453,0.709,0.577,0.37
5673,0.3528,2025-09-27 16:20:09,tdmpc2,final,train,1,1038.2,0.447,0.703,0.577,0.367
5674,0.4727799999999999,2025-09-27 16:20:10,tdmpc2,final,train,1,924.22,0.451,0.707,0.577,0.369
5675,0.45007,2025-09-27 16:20:11,tdmpc2,final,train,1,933.93,0.441,0.697,0.578,0.365
5676,0.36117,2025-09-27 16:20:12,tdmpc2,final,train,1,1034.83,0.45,0.705,0.578,0.368
5677,0.3845599999999999,2025-09-27 16:20:13,tdmpc2,final,train,1,946.44,0.405,0.665,0.576,0.35
5678,0.44732999999999995,2025-09-27 16:20:14,tdmpc2,final,train,1,924.67,0.434,0.691,0.576,0.362
5679,0.45219000000000004,2025-09-27 16:20:15,tdmpc2,final,train,1,936.81,0.446,0.703,0.576,0.367
5680,0.41859999999999997,2025-09-27 16:20:16,tdmpc2,final,train,1,943.4,0.425,0.681,0.579,0.358
5681,0.47886999999999996,2025-09-27 16:20:17,tdmpc2,final,train,1,927.13,0.456,0.71,0.579,0.371
5682,0.44330999999999987,2025-09-27 16:20:18,tdmpc2,final,train,1,943.69,0.443,0.697,0.579,0.365
5683,0.47650999999999993,2025-09-27 16:20:19,tdmpc2,final,train,1,926.49,0.454,0.708,0.579,0.37
5684,0.48083000000000004,2025-09-27 16:20:20,tdmpc2,final,train,1,922.17,0.454,0.708,0.579,0.37
5685,0.24967000000000006,2025-09-27 16:20:21,tdmpc2,final,train,1,1149.33,0.451,0.705,0.579,0.369
5686,0.46664999999999995,2025-09-27 16:20:22,tdmpc2,final,train,1,933.35,0.452,0.706,0.579,0.369
5687,0.4701199999999999,2025-09-27 16:20:23,tdmpc2,final,train,1,927.88,0.45,0.705,0.579,0.369
5688,0.36578999999999995,2025-09-27 16:20:24,tdmpc2,final,train,1,963.21,0.404,0.663,0.576,0.349
5689,0.32550999999999997,2025-09-27 16:20:25,tdmpc2,final,train,1,990.49,0.394,0.653,0.577,0.345
5690,0.3688999999999999,2025-09-27 16:20:26,tdmpc2,final,train,1,972.1,0.41,0.667,0.579,0.352
5691,0.45776,2025-09-27 16:20:27,tdmpc2,final,train,1,929.24,0.443,0.697,0.579,0.365
5692,0.44913999999999993,2025-09-27 16:20:28,tdmpc2,final,train,1,935.86,0.441,0.696,0.579,0.365
5693,0.46283,2025-09-27 16:20:29,tdmpc2,final,train,1,942.17,0.455,0.71,0.579,0.371
5694,0.46213999999999994,2025-09-27 16:20:29,tdmpc2,final,train,1,936.86,0.452,0.707,0.578,0.369
5695,0.47162,2025-09-27 16:20:30,tdmpc2,final,train,1,927.38,0.452,0.707,0.578,0.369
5696,0.45710999999999996,2025-09-27 16:20:31,tdmpc2,final,train,1,930.89,0.444,0.699,0.578,0.366
5697,0.45544999999999997,2025-09-27 16:20:32,tdmpc2,final,train,1,931.55,0.443,0.698,0.578,0.366
5698,0.3722199999999999,2025-09-27 16:20:33,tdmpc2,final,train,1,961.78,0.407,0.666,0.577,0.35
5699,0.43677999999999995,2025-09-27 16:20:34,tdmpc2,final,train,1,935.22,0.434,0.692,0.576,0.362
5700,0.4135599999999998,2025-09-27 16:20:35,tdmpc2,final,train,1,949.44,0.428,0.686,0.576,0.359
5701,0.4297699999999999,2025-09-27 16:20:36,tdmpc2,final,train,1,934.23,0.427,0.683,0.578,0.359
5702,0.48079999999999995,2025-09-27 16:20:37,tdmpc2,final,train,1,926.2,0.457,0.712,0.578,0.372
5703,0.47619000000000006,2025-09-27 16:20:38,tdmpc2,final,train,1,928.81,0.456,0.711,0.578,0.371
5704,0.4381799999999999,2025-09-27 16:20:39,tdmpc2,final,train,1,930.82,0.43,0.686,0.579,0.36
5705,0.4673899999999999,2025-09-27 16:20:40,tdmpc2,final,train,1,923.61,0.446,0.701,0.578,0.367
5706,0.47276999999999997,2025-09-27 16:20:41,tdmpc2,final,train,1,924.23,0.45,0.705,0.578,0.369
5707,0.47164999999999996,2025-09-27 16:20:42,tdmpc2,final,train,1,930.35,0.454,0.708,0.578,0.37
5708,0.4441699999999999,2025-09-27 16:20:43,tdmpc2,final,train,1,932.83,0.436,0.692,0.578,0.363
5709,0.38964999999999994,2025-09-27 16:20:43,tdmpc2,final,train,1,953.35,0.414,0.673,0.576,0.353
5710,0.44182000000000005,2025-09-27 16:20:44,tdmpc2,final,train,1,935.18,0.438,0.695,0.576,0.363
5711,0.3647,2025-09-27 16:20:45,tdmpc2,final,train,1,949.3,0.393,0.652,0.577,0.344
5712,0.37315,2025-09-27 16:20:46,tdmpc2,final,train,1,944.85,0.394,0.652,0.579,0.345
5713,0.48813999999999996,2025-09-27 16:20:47,tdmpc2,final,train,1,920.86,0.458,0.712,0.579,0.372
5714,0.4598099999999999,2025-09-27 16:20:48,tdmpc2,final,train,1,945.19,0.455,0.71,0.579,0.371
5715,0.45915999999999996,2025-09-27 16:20:49,tdmpc2,final,train,1,929.84,0.445,0.7,0.578,0.366
5716,0.47537,2025-09-27 16:20:50,tdmpc2,final,train,1,929.63,0.455,0.709,0.579,0.371
5717,0.42579999999999996,2025-09-27 16:20:51,tdmpc2,final,train,1,941.2,0.429,0.685,0.578,0.36
5718,0.47164999999999996,2025-09-27 16:20:52,tdmpc2,final,train,1,933.35,0.456,0.711,0.578,0.371
5719,0.32803000000000004,2025-09-27 16:20:53,tdmpc2,final,train,1,1016.97,0.415,0.674,0.576,0.354
5720,0.4415099999999999,2025-09-27 16:20:54,tdmpc2,final,train,1,923.49,0.429,0.687,0.576,0.36
5721,0.46967999999999993,2025-09-27 16:20:55,tdmpc2,final,train,1,922.32,0.448,0.705,0.576,0.368
5722,0.37648000000000004,2025-09-27 16:20:56,tdmpc2,final,train,1,957.52,0.406,0.664,0.578,0.35
5723,0.49059,2025-09-27 16:20:57,tdmpc2,final,train,1,923.41,0.462,0.716,0.578,0.374
5724,0.47311,2025-09-27 16:20:58,tdmpc2,final,train,1,927.89,0.453,0.708,0.578,0.37
5725,0.4522,2025-09-27 16:20:59,tdmpc2,final,train,1,934.8,0.443,0.699,0.578,0.366
5726,0.4508799999999999,2025-09-27 16:20:59,tdmpc2,final,train,1,927.12,0.437,0.693,0.578,0.363
5727,0.44553,2025-09-27 16:21:00,tdmpc2,final,train,1,948.47,0.448,0.704,0.578,0.368
5728,0.48440999999999995,2025-09-27 16:21:01,tdmpc2,final,train,1,923.59,0.458,0.712,0.578,0.372
5729,0.45674999999999993,2025-09-27 16:21:02,tdmpc2,final,train,1,924.25,0.439,0.695,0.578,0.364
5730,0.29018,2025-09-27 16:21:03,tdmpc2,final,train,1,1058.82,0.418,0.676,0.576,0.355
5731,0.44898,2025-09-27 16:21:04,tdmpc2,final,train,1,934.02,0.443,0.7,0.575,0.365
5732,0.4351399999999999,2025-09-27 16:21:05,tdmpc2,final,train,1,930.86,0.431,0.689,0.575,0.36
5733,0.4258200000000001,2025-09-27 16:21:06,tdmpc2,final,train,1,935.18,0.425,0.681,0.578,0.358
5734,0.45183,2025-09-27 16:21:07,tdmpc2,final,train,1,935.17,0.443,0.699,0.578,0.366
5735,0.46696999999999994,2025-09-27 16:21:08,tdmpc2,final,train,1,930.03,0.45,0.705,0.578,0.369
5736,0.47235,2025-09-27 16:21:09,tdmpc2,final,train,1,928.65,0.453,0.708,0.578,0.37
5737,0.46337999999999996,2025-09-27 16:21:10,tdmpc2,final,train,1,927.62,0.446,0.701,0.578,0.367
5738,0.45530999999999994,2025-09-27 16:21:11,tdmpc2,final,train,1,926.69,0.44,0.696,0.578,0.364
5739,0.46049999999999996,2025-09-27 16:21:12,tdmpc2,final,train,1,930.5,0.446,0.701,0.578,0.367
5740,0.47679999999999995,2025-09-27 16:21:13,tdmpc2,final,train,1,924.2,0.453,0.708,0.578,0.37
5741,0.3934599999999999,2025-09-27 16:21:14,tdmpc2,final,train,1,949.54,0.413,0.671,0.577,0.353
5742,0.44410999999999995,2025-09-27 16:21:15,tdmpc2,final,train,1,947.89,0.448,0.704,0.577,0.367
5743,0.46508999999999995,2025-09-27 16:21:15,tdmpc2,final,train,1,928.91,0.449,0.705,0.577,0.368
5744,0.33131999999999995,2025-09-27 16:21:16,tdmpc2,final,train,1,1016.68,0.415,0.671,0.579,0.354
5745,0.46754999999999997,2025-09-27 16:21:17,tdmpc2,final,train,1,924.45,0.446,0.701,0.579,0.367
5746,0.4605399999999999,2025-09-27 16:21:18,tdmpc2,final,train,1,925.46,0.442,0.697,0.579,0.365
5747,0.45793999999999996,2025-09-27 16:21:19,tdmpc2,final,train,1,928.06,0.442,0.697,0.579,0.365
5748,0.47066999999999987,2025-09-27 16:21:20,tdmpc2,final,train,1,924.33,0.448,0.703,0.579,0.368
5749,0.47279,2025-09-27 16:21:21,tdmpc2,final,train,1,930.21,0.454,0.708,0.579,0.37
5750,0.4732,2025-09-27 16:21:22,tdmpc2,final,train,1,926.8,0.452,0.707,0.579,0.369
5751,0.38122,2025-09-27 16:21:23,tdmpc2,final,train,1,949.78,0.405,0.663,0.577,0.349
5752,0.4596599999999999,2025-09-27 16:21:24,tdmpc2,final,train,1,934.34,0.449,0.705,0.577,0.368
5753,0.45717999999999986,2025-09-27 16:21:25,tdmpc2,final,train,1,925.82,0.441,0.697,0.577,0.365
5754,0.4079299999999999,2025-09-27 16:21:26,tdmpc2,final,train,1,943.07,0.417,0.674,0.579,0.355
5755,0.4690299999999999,2025-09-27 16:21:27,tdmpc2,final,train,1,922.97,0.446,0.701,0.579,0.367
5756,0.4521,2025-09-27 16:21:28,tdmpc2,final,train,1,929.9,0.439,0.694,0.579,0.364
5757,0.32933999999999997,2025-09-27 16:21:29,tdmpc2,final,train,1,989.66,0.394,0.651,0.58,0.345
5758,0.4302299999999999,2025-09-27 16:21:30,tdmpc2,final,train,1,960.77,0.445,0.699,0.579,0.367
5759,0.46103999999999995,2025-09-27 16:21:31,tdmpc2,final,train,1,936.96,0.45,0.704,0.579,0.369
5760,0.4346399999999999,2025-09-27 16:21:31,tdmpc2,final,train,1,951.36,0.442,0.697,0.579,0.365
5761,0.47076,2025-09-27 16:21:32,tdmpc2,final,train,1,935.24,0.456,0.71,0.579,0.371
5762,0.38346999999999987,2025-09-27 16:21:33,tdmpc2,final,train,1,953.53,0.408,0.665,0.578,0.351
5763,0.46166999999999997,2025-09-27 16:21:34,tdmpc2,final,train,1,933.33,0.45,0.705,0.577,0.368
5764,0.44647999999999993,2025-09-27 16:21:35,tdmpc2,final,train,1,934.52,0.44,0.696,0.577,0.364
5765,0.43499999999999983,2025-09-27 16:21:36,tdmpc2,final,train,1,936.0,0.431,0.687,0.579,0.361
5766,0.4711,2025-09-27 16:21:37,tdmpc2,final,train,1,931.9,0.454,0.708,0.579,0.37
5767,0.47740999999999995,2025-09-27 16:21:38,tdmpc2,final,train,1,921.59,0.451,0.705,0.579,0.369
5768,0.45988,2025-09-27 16:21:39,tdmpc2,final,train,1,933.12,0.447,0.701,0.579,0.367
5769,0.3547999999999999,2025-09-27 16:21:40,tdmpc2,final,train,1,1040.2,0.448,0.703,0.579,0.368
5770,0.46746000000000004,2025-09-27 16:21:41,tdmpc2,final,train,1,928.54,0.449,0.703,0.579,0.368
5771,0.46440999999999993,2025-09-27 16:21:42,tdmpc2,final,train,1,927.59,0.446,0.7,0.579,0.367
5772,0.4394499999999999,2025-09-27 16:21:43,tdmpc2,final,train,1,931.55,0.431,0.687,0.579,0.361
5773,0.39121000000000006,2025-09-27 16:21:44,tdmpc2,final,train,1,950.79,0.412,0.67,0.577,0.353
5774,0.44547999999999993,2025-09-27 16:21:45,tdmpc2,final,train,1,941.52,0.444,0.7,0.577,0.366
5775,0.4302999999999998,2025-09-27 16:21:46,tdmpc2,final,train,1,945.7,0.435,0.69,0.579,0.362
5776,0.31758000000000003,2025-09-27 16:21:47,tdmpc2,final,train,1,969.42,0.372,0.63,0.58,0.335
5777,0.46791999999999995,2025-09-27 16:21:48,tdmpc2,final,train,1,928.08,0.449,0.703,0.579,0.368
5778,0.4662899999999999,2025-09-27 16:21:48,tdmpc2,final,train,1,926.71,0.447,0.701,0.579,0.367
5779,0.46197000000000005,2025-09-27 16:21:49,tdmpc2,final,train,1,937.03,0.451,0.705,0.579,0.369
5780,0.46461,2025-09-27 16:21:50,tdmpc2,final,train,1,931.39,0.449,0.703,0.579,0.368
5781,0.45774999999999993,2025-09-27 16:21:51,tdmpc2,final,train,1,927.25,0.442,0.697,0.578,0.365
5782,0.43920999999999993,2025-09-27 16:21:52,tdmpc2,final,train,1,927.79,0.429,0.685,0.578,0.36
5783,0.3501,2025-09-27 16:21:53,tdmpc2,final,train,1,957.9,0.389,0.649,0.576,0.343
5784,0.46632,2025-09-27 16:21:54,tdmpc2,final,train,1,923.68,0.447,0.703,0.576,0.367
5785,0.45119000000000004,2025-09-27 16:21:55,tdmpc2,final,train,1,926.81,0.438,0.696,0.576,0.364
5786,0.39595,2025-09-27 16:21:56,tdmpc2,final,train,1,951.05,0.415,0.673,0.578,0.354
5787,0.47349,2025-09-27 16:21:57,tdmpc2,final,train,1,924.51,0.45,0.705,0.579,0.369
5788,0.46108,2025-09-27 16:21:58,tdmpc2,final,train,1,927.92,0.444,0.699,0.579,0.366
5789,0.38700999999999985,2025-09-27 16:21:59,tdmpc2,final,train,1,1006.99,0.448,0.703,0.578,0.368
5790,0.45788999999999996,2025-09-27 16:22:00,tdmpc2,final,train,1,927.11,0.442,0.698,0.578,0.365
5791,0.46752999999999995,2025-09-27 16:22:01,tdmpc2,final,train,1,927.47,0.449,0.704,0.578,0.368
5792,0.46991999999999995,2025-09-27 16:22:02,tdmpc2,final,train,1,931.08,0.453,0.708,0.578,0.37
5793,0.45737999999999995,2025-09-27 16:22:03,tdmpc2,final,train,1,937.62,0.449,0.704,0.578,0.368
5794,0.3747499999999999,2025-09-27 16:22:03,tdmpc2,final,train,1,956.25,0.405,0.665,0.576,0.35
5795,0.45871,2025-09-27 16:22:04,tdmpc2,final,train,1,932.29,0.448,0.704,0.576,0.367
5796,0.45152,2025-09-27 16:22:05,tdmpc2,final,train,1,931.48,0.442,0.699,0.576,0.365
5797,0.4516599999999999,2025-09-27 16:22:06,tdmpc2,final,train,1,923.34,0.435,0.691,0.578,0.362
5798,0.46644,2025-09-27 16:22:07,tdmpc2,final,train,1,923.56,0.445,0.701,0.578,0.367
5799,0.45064999999999994,2025-09-27 16:22:08,tdmpc2,final,train,1,926.35,0.436,0.692,0.578,0.363
5800,0.46066999999999997,2025-09-27 16:22:09,tdmpc2,final,train,1,925.33,0.443,0.698,0.578,0.365
5801,0.4585099999999999,2025-09-27 16:22:10,tdmpc2,final,train,1,929.49,0.444,0.7,0.578,0.366
5802,0.46573000000000003,2025-09-27 16:22:11,tdmpc2,final,train,1,929.27,0.449,0.704,0.578,0.368
5803,0.48474,2025-09-27 16:22:12,tdmpc2,final,train,1,919.26,0.455,0.709,0.579,0.37
5804,0.44758000000000003,2025-09-27 16:22:13,tdmpc2,final,train,1,929.42,0.436,0.692,0.578,0.363
5805,0.38798999999999984,2025-09-27 16:22:14,tdmpc2,final,train,1,952.01,0.412,0.671,0.576,0.352
5806,0.45615999999999995,2025-09-27 16:22:15,tdmpc2,final,train,1,924.84,0.44,0.697,0.577,0.364
5807,0.42457,2025-09-27 16:22:16,tdmpc2,final,train,1,940.43,0.428,0.685,0.578,0.359
5808,0.4376699999999999,2025-09-27 16:22:17,tdmpc2,final,train,1,938.33,0.435,0.69,0.579,0.362
5809,0.45935,2025-09-27 16:22:17,tdmpc2,final,train,1,932.65,0.446,0.701,0.579,0.367
5810,0.4606599999999999,2025-09-27 16:22:18,tdmpc2,final,train,1,926.34,0.443,0.697,0.579,0.365
5811,0.44262999999999986,2025-09-27 16:22:19,tdmpc2,final,train,1,949.37,0.446,0.701,0.579,0.367
5812,0.4368099999999999,2025-09-27 16:22:20,tdmpc2,final,train,1,941.19,0.436,0.691,0.579,0.363
5813,0.46047,2025-09-27 16:22:21,tdmpc2,final,train,1,931.53,0.446,0.701,0.579,0.367
5814,0.46388999999999997,2025-09-27 16:22:22,tdmpc2,final,train,1,924.11,0.443,0.698,0.579,0.366
5815,0.39657999999999993,2025-09-27 16:22:23,tdmpc2,final,train,1,940.42,0.409,0.667,0.577,0.351
5816,0.43709,2025-09-27 16:22:24,tdmpc2,final,train,1,935.91,0.435,0.692,0.576,0.362
5817,0.33158,2025-09-27 16:22:25,tdmpc2,final,train,1,995.42,0.401,0.659,0.578,0.348
5818,0.35108,2025-09-27 16:22:26,tdmpc2,final,train,1,951.92,0.384,0.643,0.578,0.341
5819,0.45215999999999995,2025-09-27 16:22:27,tdmpc2,final,train,1,936.84,0.444,0.699,0.579,0.366
5820,0.42569999999999997,2025-09-27 16:22:28,tdmpc2,final,train,1,947.3,0.433,0.688,0.579,0.361
5821,0.46186999999999995,2025-09-27 16:22:29,tdmpc2,final,train,1,929.13,0.445,0.7,0.579,0.367
5822,0.46203999999999995,2025-09-27 16:22:30,tdmpc2,final,train,1,928.96,0.445,0.7,0.579,0.367
5823,0.4505399999999999,2025-09-27 16:22:31,tdmpc2,final,train,1,934.46,0.441,0.696,0.579,0.365
5824,0.4564099999999999,2025-09-27 16:22:32,tdmpc2,final,train,1,924.59,0.438,0.694,0.579,0.364
5825,0.4698799999999999,2025-09-27 16:22:32,tdmpc2,final,train,1,926.12,0.449,0.703,0.579,0.368
5826,0.3807799999999999,2025-09-27 16:22:33,tdmpc2,final,train,1,948.22,0.403,0.662,0.577,0.349
5827,0.43023999999999996,2025-09-27 16:22:34,tdmpc2,final,train,1,929.76,0.426,0.684,0.576,0.358
5828,0.44832,2025-09-27 16:22:35,tdmpc2,final,train,1,935.68,0.442,0.698,0.577,0.365
5829,0.39422999999999997,2025-09-27 16:22:36,tdmpc2,final,train,1,949.77,0.413,0.67,0.578,0.353
5830,0.46369999999999995,2025-09-27 16:22:37,tdmpc2,final,train,1,922.3,0.442,0.697,0.579,0.365
5831,0.46567,2025-09-27 16:22:38,tdmpc2,final,train,1,934.33,0.452,0.707,0.579,0.369
5832,0.4678999999999999,2025-09-27 16:22:39,tdmpc2,final,train,1,924.1,0.447,0.702,0.578,0.367
5833,0.46623999999999993,2025-09-27 16:22:40,tdmpc2,final,train,1,924.76,0.446,0.701,0.578,0.367
5834,0.47898,2025-09-27 16:22:41,tdmpc2,final,train,1,929.02,0.457,0.712,0.579,0.372
5835,0.46345,2025-09-27 16:22:42,tdmpc2,final,train,1,922.55,0.442,0.697,0.579,0.365
5836,0.46673000000000003,2025-09-27 16:22:43,tdmpc2,final,train,1,930.27,0.45,0.705,0.578,0.369
5837,0.36895999999999995,2025-09-27 16:22:44,tdmpc2,final,train,1,960.04,0.404,0.663,0.576,0.349
5838,0.46437,2025-09-27 16:22:45,tdmpc2,final,train,1,932.63,0.452,0.708,0.576,0.369
