episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2084,0.27947,2025-09-26 22:43:13,hydra,final,train,2,1056.53,0.462,0.477,0.463,0.411
2085,0.35516,2025-09-26 22:43:14,hydra,final,train,2,949.84,0.442,0.464,0.462,0.401
2086,0.44384999999999997,2025-09-26 22:43:15,hydra,final,train,2,926.15,0.486,0.493,0.462,0.422
2087,0.3710800000000001,2025-09-26 22:43:16,hydra,final,train,2,933.92,0.44,0.462,0.464,0.401
2088,0.43562999999999996,2025-09-26 22:43:17,hydra,final,train,2,938.37,0.487,0.493,0.464,0.423
2089,0.43011999999999995,2025-09-26 22:43:17,hydra,final,train,2,930.88,0.478,0.487,0.464,0.419
2090,0.44277999999999995,2025-09-26 22:43:18,hydra,final,train,2,927.22,0.485,0.491,0.464,0.421
2091,0.44216999999999995,2025-09-26 22:43:19,hydra,final,train,2,926.83,0.484,0.491,0.464,0.421
2092,0.42477999999999994,2025-09-26 22:43:20,hydra,final,train,2,938.22,0.48,0.488,0.464,0.419
2093,0.40804,2025-09-26 22:43:21,hydra,final,train,2,932.96,0.465,0.478,0.464,0.412
2094,0.35347,2025-09-26 22:43:22,hydra,final,train,2,947.53,0.438,0.461,0.463,0.4
2095,0.32731000000000005,2025-09-26 22:43:23,hydra,final,train,2,982.69,0.445,0.467,0.462,0.403
2096,0.43065999999999993,2025-09-26 22:43:24,hydra,final,train,2,920.34,0.473,0.485,0.462,0.416
2097,0.4524,2025-09-26 22:43:25,hydra,final,train,2,916.6,0.485,0.493,0.462,0.422
2098,0.39061000000000007,2025-09-26 22:43:26,hydra,final,train,2,939.39,0.458,0.474,0.463,0.409
2099,0.4581900000000001,2025-09-26 22:43:27,hydra,final,train,2,922.81,0.492,0.496,0.464,0.425
2100,0.40696000000000004,2025-09-26 22:43:28,hydra,final,train,2,936.04,0.466,0.479,0.464,0.413
2101,0.43443,2025-09-26 22:43:29,hydra,final,train,2,924.57,0.478,0.487,0.463,0.418
2102,0.41057000000000005,2025-09-26 22:43:30,hydra,final,train,2,919.43,0.458,0.474,0.463,0.409
2103,0.42707000000000006,2025-09-26 22:43:31,hydra,final,train,2,927.93,0.475,0.485,0.463,0.417
2104,0.42511,2025-09-26 22:43:31,hydra,final,train,2,932.89,0.477,0.487,0.463,0.418
2105,0.41580999999999996,2025-09-26 22:43:32,hydra,final,train,2,924.19,0.465,0.478,0.463,0.412
2106,0.3074099999999999,2025-09-26 22:43:33,hydra,final,train,2,967.59,0.421,0.451,0.462,0.392
2107,0.41250999999999993,2025-09-26 22:43:34,hydra,final,train,2,947.49,0.479,0.488,0.462,0.419
2108,0.41145000000000004,2025-09-26 22:43:35,hydra,final,train,2,932.55,0.468,0.482,0.462,0.414
2109,0.4058800000000001,2025-09-26 22:43:36,hydra,final,train,2,936.12,0.466,0.479,0.463,0.413
2110,0.42583000000000004,2025-09-26 22:43:37,hydra,final,train,2,928.17,0.474,0.485,0.463,0.417
2111,0.44596,2025-09-26 22:43:38,hydra,final,train,2,928.04,0.488,0.494,0.463,0.423
2112,0.43144000000000005,2025-09-26 22:43:39,hydra,final,train,2,923.56,0.475,0.485,0.463,0.417
2113,0.42657,2025-09-26 22:43:40,hydra,final,train,2,931.43,0.477,0.487,0.463,0.418
2114,0.4394600000000001,2025-09-26 22:43:41,hydra,final,train,2,924.54,0.481,0.489,0.463,0.42
2115,0.42789999999999995,2025-09-26 22:43:42,hydra,final,train,2,925.1,0.474,0.484,0.463,0.416
2116,0.40530999999999995,2025-09-26 22:43:43,hydra,final,train,2,940.69,0.469,0.482,0.463,0.414
2117,0.3688,2025-09-26 22:43:44,hydra,final,train,2,950.2,0.451,0.471,0.462,0.406
2118,0.40131,2025-09-26 22:43:45,hydra,final,train,2,932.69,0.462,0.478,0.461,0.411
2119,0.38275,2025-09-26 22:43:45,hydra,final,train,2,955.25,0.464,0.479,0.462,0.412
2120,0.40985,2025-09-26 22:43:46,hydra,final,train,2,929.15,0.464,0.479,0.463,0.412
2121,0.43864000000000003,2025-09-26 22:43:47,hydra,final,train,2,932.36,0.486,0.493,0.463,0.422
2122,0.34718000000000016,2025-09-26 22:43:48,hydra,final,train,2,1026.82,0.488,0.494,0.463,0.423
2123,0.37612999999999996,2025-09-26 22:43:49,hydra,final,train,2,976.87,0.473,0.484,0.464,0.416
2124,0.43708,2025-09-26 22:43:50,hydra,final,train,2,926.92,0.481,0.489,0.463,0.42
2125,0.40948,2025-09-26 22:43:51,hydra,final,train,2,929.52,0.464,0.478,0.463,0.412
2126,0.4219,2025-09-26 22:43:52,hydra,final,train,2,923.1,0.468,0.481,0.463,0.414
2127,0.3466900000000001,2025-09-26 22:43:53,hydra,final,train,2,959.31,0.442,0.465,0.462,0.402
2128,0.42219000000000007,2025-09-26 22:43:54,hydra,final,train,2,932.81,0.476,0.487,0.462,0.417
2129,0.42884,2025-09-26 22:43:55,hydra,final,train,2,916.16,0.469,0.482,0.462,0.414
2130,0.40736,2025-09-26 22:43:56,hydra,final,train,2,931.64,0.464,0.478,0.463,0.412
2131,0.42383000000000004,2025-09-26 22:43:57,hydra,final,train,2,932.17,0.476,0.486,0.463,0.417
2132,0.41869,2025-09-26 22:43:58,hydra,final,train,2,929.31,0.47,0.482,0.463,0.415
2133,0.42423,2025-09-26 22:43:59,hydra,final,train,2,924.77,0.471,0.483,0.463,0.415
2134,0.43482,2025-09-26 22:44:00,hydra,final,train,2,925.18,0.478,0.488,0.463,0.419
2135,0.40311,2025-09-26 22:44:01,hydra,final,train,2,920.89,0.454,0.472,0.463,0.407
2136,0.35955000000000004,2025-09-26 22:44:01,hydra,final,train,2,975.45,0.462,0.478,0.462,0.411
2137,0.40270000000000006,2025-09-26 22:44:02,hydra,final,train,2,947.3,0.464,0.47,0.474,0.412
2138,0.35084000000000004,2025-09-26 22:44:03,hydra,final,train,2,969.16,0.445,0.458,0.472,0.403
2139,0.4632999999999999,2025-09-26 22:44:04,hydra,final,train,2,931.7,0.496,0.492,0.472,0.427
2140,0.42173,2025-09-26 22:44:05,hydra,final,train,2,942.27,0.475,0.478,0.472,0.417
2141,0.43582000000000004,2025-09-26 22:44:06,hydra,final,train,2,934.18,0.478,0.48,0.473,0.419
2142,0.4358999999999999,2025-09-26 22:44:07,hydra,final,train,2,926.1,0.473,0.476,0.473,0.416
2143,0.48986,2025-09-26 22:44:08,hydra,final,train,2,925.14,0.509,0.5,0.473,0.433
2144,0.46667999999999993,2025-09-26 22:44:09,hydra,final,train,2,921.32,0.491,0.488,0.473,0.424
2145,0.47084,2025-09-26 22:44:10,hydra,final,train,2,926.16,0.497,0.492,0.473,0.427
2146,0.4629299999999999,2025-09-26 22:44:11,hydra,final,train,2,933.07,0.496,0.492,0.473,0.427
2147,0.45957,2025-09-26 22:44:12,hydra,final,train,2,928.43,0.491,0.488,0.473,0.424
2148,0.45971,2025-09-26 22:44:13,hydra,final,train,2,923.29,0.487,0.486,0.473,0.423
2149,0.26623000000000013,2025-09-26 22:44:14,hydra,final,train,2,1079.77,0.463,0.471,0.471,0.412
2150,0.4335599999999999,2025-09-26 22:44:15,hydra,final,train,2,942.44,0.484,0.485,0.471,0.421
2151,0.40207000000000004,2025-09-26 22:44:16,hydra,final,train,2,946.93,0.464,0.471,0.473,0.412
2152,0.45232,2025-09-26 22:44:17,hydra,final,train,2,944.68,0.497,0.492,0.473,0.427
2153,0.46176,2025-09-26 22:44:18,hydra,final,train,2,935.24,0.497,0.492,0.473,0.427
2154,0.46010999999999996,2025-09-26 22:44:18,hydra,final,train,2,926.89,0.49,0.488,0.473,0.424
2155,0.45632,2025-09-26 22:44:19,hydra,final,train,2,937.68,0.495,0.491,0.473,0.426
2156,0.35823999999999995,2025-09-26 22:44:20,hydra,final,train,2,1031.76,0.492,0.488,0.473,0.425
2157,0.45759999999999995,2025-09-26 22:44:21,hydra,final,train,2,929.4,0.49,0.488,0.473,0.424
2158,0.3750700000000001,2025-09-26 22:44:22,hydra,final,train,2,955.93,0.453,0.463,0.472,0.406
2159,0.2982,2025-09-26 22:44:23,hydra,final,train,2,1030.8,0.452,0.464,0.471,0.406
2160,0.45608,2025-09-26 22:44:24,hydra,final,train,2,922.92,0.486,0.486,0.471,0.422
2161,0.4386299999999999,2025-09-26 22:44:25,hydra,final,train,2,932.37,0.48,0.483,0.471,0.42
2162,0.41197000000000006,2025-09-26 22:44:26,hydra,final,train,2,936.03,0.464,0.471,0.472,0.412
2163,0.47132,2025-09-26 22:44:27,hydra,final,train,2,924.68,0.497,0.492,0.472,0.427
2164,0.44561999999999996,2025-09-26 22:44:28,hydra,final,train,2,931.38,0.484,0.484,0.472,0.421
2165,0.44571,2025-09-26 22:44:29,hydra,final,train,2,921.29,0.477,0.479,0.472,0.418
2166,0.45827999999999997,2025-09-26 22:44:30,hydra,final,train,2,926.72,0.489,0.488,0.472,0.424
2167,0.48011,2025-09-26 22:44:31,hydra,final,train,2,928.89,0.506,0.499,0.472,0.431
2168,0.43385,2025-09-26 22:44:32,hydra,final,train,2,935.15,0.479,0.481,0.471,0.419
2169,0.44883,2025-09-26 22:44:33,hydra,final,train,2,931.17,0.487,0.487,0.471,0.422
2170,0.34430000000000005,2025-09-26 22:44:34,hydra,final,train,2,962.7,0.438,0.456,0.47,0.399
2171,0.4272099999999999,2025-09-26 22:44:35,hydra,final,train,2,926.79,0.47,0.477,0.469,0.415
2172,0.4375099999999999,2025-09-26 22:44:35,hydra,final,train,2,924.49,0.474,0.479,0.471,0.417
2173,0.4405099999999999,2025-09-26 22:44:36,hydra,final,train,2,938.49,0.486,0.486,0.471,0.422
2174,0.44161999999999996,2025-09-26 22:44:37,hydra,final,train,2,924.38,0.477,0.48,0.471,0.418
2175,0.35005000000000003,2025-09-26 22:44:38,hydra,final,train,2,988.95,0.459,0.468,0.471,0.409
2176,0.4379199999999999,2025-09-26 22:44:39,hydra,final,train,2,944.08,0.488,0.488,0.471,0.423
2177,0.46334000000000003,2025-09-26 22:44:40,hydra,final,train,2,928.66,0.495,0.493,0.471,0.426
2178,0.44242999999999993,2025-09-26 22:44:41,hydra,final,train,2,934.57,0.485,0.486,0.471,0.421
2179,0.29564000000000007,2025-09-26 22:44:42,hydra,final,train,2,1059.36,0.47,0.476,0.47,0.415
2180,0.37191,2025-09-26 22:44:43,hydra,final,train,2,958.09,0.454,0.467,0.469,0.407
2181,0.43842999999999993,2025-09-26 22:44:44,hydra,final,train,2,934.57,0.483,0.486,0.469,0.421
2182,0.46408,2025-09-26 22:44:45,hydra,final,train,2,932.92,0.5,0.497,0.469,0.428
2183,0.40752999999999995,2025-09-26 22:44:46,hydra,final,train,2,937.47,0.463,0.473,0.47,0.412
2184,0.40134999999999993,2025-09-26 22:44:47,hydra,final,train,2,952.65,0.47,0.478,0.469,0.415
2185,0.4381,2025-09-26 22:44:48,hydra,final,train,2,935.9,0.484,0.486,0.469,0.421
2186,0.44605999999999985,2025-09-26 22:44:49,hydra,final,train,2,930.94,0.486,0.488,0.469,0.422
2187,0.43727999999999995,2025-09-26 22:44:50,hydra,final,train,2,933.72,0.482,0.485,0.469,0.42
2188,0.44886,2025-09-26 22:44:51,hydra,final,train,2,924.14,0.483,0.486,0.469,0.421
2189,0.4509699999999999,2025-09-26 22:44:52,hydra,final,train,2,932.03,0.49,0.49,0.469,0.424
2190,0.46086,2025-09-26 22:44:53,hydra,final,train,2,925.14,0.492,0.492,0.469,0.425
2191,0.3626000000000001,2025-09-26 22:44:53,hydra,final,train,2,953.4,0.445,0.462,0.468,0.403
2192,0.42785000000000006,2025-09-26 22:44:54,hydra,final,train,2,932.15,0.475,0.482,0.468,0.417
2193,0.44159000000000004,2025-09-26 22:44:55,hydra,final,train,2,922.41,0.478,0.484,0.468,0.418
2194,0.39598,2025-09-26 22:44:56,hydra,final,train,2,945.02,0.461,0.472,0.469,0.411
2195,0.34762999999999983,2025-09-26 22:44:57,hydra,final,train,2,1023.37,0.482,0.486,0.469,0.42
2196,0.3835199999999999,2025-09-26 22:44:58,hydra,final,train,2,1004.48,0.493,0.493,0.469,0.426
2197,0.47071,2025-09-26 22:44:59,hydra,final,train,2,920.29,0.495,0.494,0.469,0.427
2198,0.44234,2025-09-26 22:45:00,hydra,final,train,2,927.66,0.481,0.485,0.469,0.42
2199,0.45988,2025-09-26 22:45:01,hydra,final,train,2,939.12,0.501,0.498,0.469,0.429
2200,0.45276999999999995,2025-09-26 22:45:02,hydra,final,train,2,923.23,0.485,0.487,0.469,0.422
2201,0.36398000000000014,2025-09-26 22:45:03,hydra,final,train,2,954.02,0.446,0.463,0.468,0.404
2202,0.46762000000000004,2025-09-26 22:45:04,hydra,final,train,2,912.38,0.489,0.491,0.468,0.423
2203,0.43695000000000006,2025-09-26 22:45:05,hydra,final,train,2,924.05,0.476,0.482,0.468,0.417
2204,0.3922,2025-09-26 22:45:06,hydra,final,train,2,941.8,0.457,0.469,0.469,0.408
2205,0.4472399999999999,2025-09-26 22:45:07,hydra,final,train,2,920.76,0.48,0.484,0.469,0.419
2206,0.45293999999999995,2025-09-26 22:45:08,hydra,final,train,2,923.06,0.485,0.488,0.469,0.422
2207,0.4468999999999999,2025-09-26 22:45:09,hydra,final,train,2,927.1,0.484,0.487,0.469,0.421
2208,0.46408999999999995,2025-09-26 22:45:09,hydra,final,train,2,921.91,0.492,0.493,0.469,0.425
2209,0.4621,2025-09-26 22:45:10,hydra,final,train,2,921.9,0.491,0.491,0.469,0.424
2210,0.44095,2025-09-26 22:45:11,hydra,final,train,2,933.05,0.484,0.487,0.469,0.421
2211,0.46001999999999993,2025-09-26 22:45:12,hydra,final,train,2,921.98,0.489,0.49,0.469,0.424
2212,0.37701000000000007,2025-09-26 22:45:13,hydra,final,train,2,946.99,0.451,0.466,0.467,0.406
2213,0.44628,2025-09-26 22:45:14,hydra,final,train,2,918.72,0.479,0.485,0.467,0.419
2214,0.44120000000000004,2025-09-26 22:45:15,hydra,final,train,2,921.8,0.478,0.485,0.467,0.418
2215,0.41326,2025-09-26 22:45:16,hydra,final,train,2,933.74,0.466,0.476,0.468,0.413
2216,0.45522999999999997,2025-09-26 22:45:17,hydra,final,train,2,922.77,0.487,0.489,0.469,0.422
2217,0.4255999999999999,2025-09-26 22:45:18,hydra,final,train,2,927.4,0.47,0.478,0.469,0.414
2218,0.43461000000000005,2025-09-26 22:45:19,hydra,final,train,2,932.39,0.48,0.485,0.468,0.419
2219,0.4341499999999999,2025-09-26 22:45:20,hydra,final,train,2,934.85,0.481,0.485,0.468,0.42
2220,0.4427499999999999,2025-09-26 22:45:21,hydra,final,train,2,925.25,0.48,0.484,0.469,0.419
2221,0.46308999999999995,2025-09-26 22:45:21,hydra,final,train,2,927.91,0.495,0.494,0.469,0.427
2222,0.45847,2025-09-26 22:45:22,hydra,final,train,2,920.53,0.487,0.489,0.469,0.423
2223,0.25865,2025-09-26 22:45:23,hydra,final,train,2,974.35,0.389,0.426,0.467,0.377
2224,0.42777999999999994,2025-09-26 22:45:24,hydra,final,train,2,928.22,0.473,0.481,0.467,0.416
2225,0.4145399999999999,2025-09-26 22:45:25,hydra,final,train,2,940.46,0.472,0.481,0.467,0.416
2226,0.41597000000000006,2025-09-26 22:45:26,hydra,final,train,2,936.03,0.47,0.478,0.468,0.414
2227,0.42496999999999996,2025-09-26 22:45:27,hydra,final,train,2,930.03,0.472,0.48,0.467,0.416
2228,0.4377000000000001,2025-09-26 22:45:28,hydra,final,train,2,931.3,0.482,0.487,0.467,0.42
2229,0.44635,2025-09-26 22:45:29,hydra,final,train,2,916.65,0.477,0.484,0.468,0.418
2230,0.45565999999999995,2025-09-26 22:45:30,hydra,final,train,2,926.34,0.49,0.492,0.468,0.424
2231,0.46169000000000004,2025-09-26 22:45:31,hydra,final,train,2,924.31,0.493,0.494,0.467,0.426
2232,0.45196000000000003,2025-09-26 22:45:32,hydra,final,train,2,924.04,0.486,0.489,0.468,0.422
2233,0.4435800000000001,2025-09-26 22:45:33,hydra,final,train,2,928.42,0.483,0.487,0.468,0.421
2234,0.35636000000000007,2025-09-26 22:45:34,hydra,final,train,2,964.64,0.45,0.467,0.466,0.405
2235,0.42352999999999996,2025-09-26 22:45:35,hydra,final,train,2,934.47,0.476,0.484,0.465,0.417
2236,0.39574,2025-09-26 22:45:36,hydra,final,train,2,957.26,0.471,0.48,0.467,0.415
2237,0.44201,2025-09-26 22:45:36,hydra,final,train,2,925.99,0.481,0.486,0.467,0.42
2238,0.44183000000000006,2025-09-26 22:45:37,hydra,final,train,2,921.17,0.477,0.484,0.468,0.418
2239,0.44265,2025-09-26 22:45:38,hydra,final,train,2,932.35,0.486,0.49,0.467,0.422
2240,-0.52172,2025-09-26 22:45:40,hydra,final,train,2,1525.72,0.234,0.325,0.466,0.304
2241,0.46094,2025-09-26 22:45:41,hydra,final,train,2,925.06,0.494,0.496,0.466,0.426
2242,0.4405800000000001,2025-09-26 22:45:42,hydra,final,train,2,927.42,0.482,0.488,0.466,0.42
2243,0.40633,2025-09-26 22:45:43,hydra,final,train,2,929.67,0.461,0.474,0.465,0.41
2244,0.36304,2025-09-26 22:45:44,hydra,final,train,2,946.96,0.444,0.464,0.464,0.402
2245,0.41931,2025-09-26 22:45:45,hydra,final,train,2,924.69,0.467,0.48,0.464,0.413
2246,0.41964999999999997,2025-09-26 22:45:45,hydra,final,train,2,930.35,0.471,0.482,0.464,0.415
2247,0.42364999999999997,2025-09-26 22:45:46,hydra,final,train,2,940.35,0.48,0.487,0.465,0.419
2248,0.42508999999999997,2025-09-26 22:45:47,hydra,final,train,2,928.91,0.473,0.482,0.465,0.416
2249,0.44199999999999995,2025-09-26 22:45:48,hydra,final,train,2,934.0,0.488,0.492,0.465,0.423
2250,0.43653,2025-09-26 22:45:49,hydra,final,train,2,926.47,0.479,0.486,0.465,0.419
2251,0.40635,2025-09-26 22:45:50,hydra,final,train,2,950.65,0.474,0.482,0.467,0.416
2252,0.42425,2025-09-26 22:45:51,hydra,final,train,2,943.75,0.482,0.488,0.466,0.42
2253,0.33064000000000016,2025-09-26 22:45:52,hydra,final,train,2,1045.36,0.487,0.491,0.466,0.423
2254,0.2920199999999999,2025-09-26 22:45:53,hydra,final,train,2,966.98,0.409,0.441,0.464,0.386
2255,0.43544000000000005,2025-09-26 22:45:54,hydra,final,train,2,921.56,0.476,0.485,0.464,0.417
2256,0.44536,2025-09-26 22:45:55,hydra,final,train,2,919.64,0.481,0.488,0.464,0.42
2257,0.38998000000000005,2025-09-26 22:45:56,hydra,final,train,2,949.02,0.463,0.476,0.465,0.411
2258,0.45389,2025-09-26 22:45:57,hydra,final,train,2,923.11,0.488,0.492,0.466,0.423
2259,0.45320000000000005,2025-09-26 22:45:58,hydra,final,train,2,920.8,0.487,0.491,0.465,0.422
2260,0.44453,2025-09-26 22:45:59,hydra,final,train,2,929.47,0.487,0.491,0.465,0.422
2261,0.45608000000000004,2025-09-26 22:46:00,hydra,final,train,2,919.92,0.488,0.493,0.465,0.423
2262,0.44614,2025-09-26 22:46:00,hydra,final,train,2,917.86,0.48,0.487,0.465,0.419
2263,0.43484999999999996,2025-09-26 22:46:01,hydra,final,train,2,925.15,0.477,0.485,0.465,0.418
2264,0.44428,2025-09-26 22:46:02,hydra,final,train,2,928.72,0.486,0.491,0.465,0.422
2265,0.3374900000000001,2025-09-26 22:46:03,hydra,final,train,2,954.51,0.431,0.456,0.464,0.397
2266,0.31855,2025-09-26 22:46:04,hydra,final,train,2,1037.45,0.475,0.485,0.464,0.417
2267,0.41972,2025-09-26 22:46:05,hydra,final,train,2,927.28,0.469,0.481,0.464,0.414
2268,0.39964000000000005,2025-09-26 22:46:06,hydra,final,train,2,932.36,0.458,0.472,0.465,0.409
2269,0.42932000000000003,2025-09-26 22:46:07,hydra,final,train,2,936.68,0.481,0.488,0.465,0.42
2270,0.3433099999999999,2025-09-26 22:46:08,hydra,final,train,2,1036.69,0.491,0.494,0.465,0.424
2271,0.44101,2025-09-26 22:46:09,hydra,final,train,2,921.99,0.479,0.486,0.465,0.419
2272,0.44204,2025-09-26 22:46:10,hydra,final,train,2,926.96,0.483,0.489,0.465,0.421
2273,0.45565999999999995,2025-09-26 22:46:11,hydra,final,train,2,919.34,0.487,0.491,0.465,0.423
2274,0.45016999999999996,2025-09-26 22:46:12,hydra,final,train,2,921.83,0.485,0.49,0.465,0.422
2275,0.44589999999999996,2025-09-26 22:46:13,hydra,final,train,2,933.1,0.49,0.494,0.465,0.424
2276,0.35267,2025-09-26 22:46:14,hydra,final,train,2,950.33,0.439,0.461,0.464,0.4
2277,0.44553,2025-09-26 22:46:15,hydra,final,train,2,928.47,0.487,0.493,0.464,0.423
2278,0.41644000000000003,2025-09-26 22:46:16,hydra,final,train,2,936.56,0.472,0.482,0.465,0.416
2279,0.41649,2025-09-26 22:46:17,hydra,final,train,2,936.51,0.472,0.482,0.465,0.416
2280,0.40895000000000004,2025-09-26 22:46:17,hydra,final,train,2,939.05,0.469,0.48,0.465,0.414
2281,0.43913,2025-09-26 22:46:18,hydra,final,train,2,927.87,0.482,0.488,0.465,0.42
2282,0.44721,2025-09-26 22:46:19,hydra,final,train,2,924.79,0.485,0.49,0.465,0.422
2283,0.44040999999999997,2025-09-26 22:46:20,hydra,final,train,2,929.59,0.484,0.49,0.465,0.421
2284,0.41853,2025-09-26 22:46:21,hydra,final,train,2,924.47,0.465,0.476,0.466,0.412
2285,0.44696,2025-09-26 22:46:22,hydra,final,train,2,923.04,0.483,0.488,0.466,0.421
2286,0.37027,2025-09-26 22:46:23,hydra,final,train,2,947.73,0.449,0.467,0.464,0.405
2287,0.30810999999999994,2025-09-26 22:46:24,hydra,final,train,2,952.89,0.41,0.442,0.464,0.387
2288,0.43873000000000006,2025-09-26 22:46:25,hydra,final,train,2,927.27,0.482,0.489,0.464,0.42
2289,0.38103000000000004,2025-09-26 22:46:26,hydra,final,train,2,951.97,0.459,0.473,0.465,0.409
2290,0.43046000000000006,2025-09-26 22:46:27,hydra,final,train,2,923.54,0.472,0.482,0.466,0.416
2291,0.43196999999999997,2025-09-26 22:46:28,hydra,final,train,2,929.03,0.477,0.485,0.466,0.418
2292,0.43655999999999995,2025-09-26 22:46:29,hydra,final,train,2,935.44,0.485,0.49,0.465,0.422
2293,0.4448,2025-09-26 22:46:30,hydra,final,train,2,922.2,0.482,0.488,0.465,0.42
2294,0.43696,2025-09-26 22:46:31,hydra,final,train,2,923.04,0.477,0.485,0.465,0.418
2295,0.43413999999999997,2025-09-26 22:46:31,hydra,final,train,2,918.86,0.472,0.481,0.466,0.415
2296,0.4424600000000001,2025-09-26 22:46:32,hydra,final,train,2,927.54,0.483,0.488,0.466,0.421
2297,0.34979,2025-09-26 22:46:33,hydra,final,train,2,960.21,0.444,0.464,0.464,0.402
2298,0.43987999999999994,2025-09-26 22:46:34,hydra,final,train,2,928.12,0.483,0.49,0.464,0.421
2299,0.43464,2025-09-26 22:46:35,hydra,final,train,2,934.36,0.484,0.491,0.464,0.421
2300,0.41028000000000003,2025-09-26 22:46:36,hydra,final,train,2,936.72,0.468,0.479,0.465,0.414
2301,0.44475999999999993,2025-09-26 22:46:37,hydra,final,train,2,922.24,0.482,0.488,0.465,0.42
2302,0.40898,2025-09-26 22:46:38,hydra,final,train,2,943.02,0.471,0.481,0.466,0.415
2303,0.43711,2025-09-26 22:46:39,hydra,final,train,2,932.89,0.484,0.49,0.465,0.421
2304,0.43135999999999997,2025-09-26 22:46:40,hydra,final,train,2,925.64,0.475,0.483,0.465,0.417
2305,0.45697,2025-09-26 22:46:41,hydra,final,train,2,928.03,0.494,0.496,0.465,0.426
2306,0.45380999999999994,2025-09-26 22:46:42,hydra,final,train,2,924.19,0.489,0.493,0.465,0.424
2307,0.38757,2025-09-26 22:46:43,hydra,final,train,2,946.43,0.459,0.474,0.465,0.41
2308,0.38480999999999993,2025-09-26 22:46:44,hydra,final,train,2,942.19,0.456,0.473,0.463,0.408
2309,0.41738,2025-09-26 22:46:45,hydra,final,train,2,931.62,0.471,0.483,0.463,0.415
2310,0.42789,2025-09-26 22:46:45,hydra,final,train,2,937.11,0.482,0.49,0.463,0.42
2311,0.37287,2025-09-26 22:46:46,hydra,final,train,2,954.13,0.455,0.472,0.464,0.408
2312,0.44977,2025-09-26 22:46:47,hydra,final,train,2,929.23,0.49,0.494,0.465,0.424
2313,0.44322000000000006,2025-09-26 22:46:48,hydra,final,train,2,930.78,0.487,0.492,0.464,0.423
2314,0.44075999999999993,2025-09-26 22:46:49,hydra,final,train,2,927.24,0.483,0.49,0.464,0.421
2315,0.43355,2025-09-26 22:46:50,hydra,final,train,2,926.45,0.477,0.485,0.465,0.418
2316,0.45526999999999995,2025-09-26 22:46:51,hydra,final,train,2,917.73,0.486,0.491,0.465,0.422
2317,0.4416,2025-09-26 22:46:52,hydra,final,train,2,928.4,0.484,0.49,0.465,0.421
2318,0.41697,2025-09-26 22:46:53,hydra,final,train,2,926.03,0.466,0.479,0.464,0.413
2319,0.38538999999999995,2025-09-26 22:46:54,hydra,final,train,2,938.61,0.453,0.471,0.464,0.407
