episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1330,0.5637200000000001,2025-09-27 06:51:23,hydra,final,train,4,1042.28,0.487,0.59,0.584,0.535
1331,0.67402,2025-09-27 06:51:24,hydra,final,train,4,921.98,0.481,0.585,0.584,0.531
1332,0.5584899999999999,2025-09-27 06:51:25,hydra,final,train,4,1032.51,0.478,0.583,0.584,0.529
1333,0.57329,2025-09-27 06:51:26,hydra,final,train,4,952.71,0.438,0.552,0.583,0.505
1334,0.66396,2025-09-27 06:51:27,hydra,final,train,4,928.04,0.479,0.585,0.583,0.53
1335,0.6532999999999999,2025-09-27 06:51:28,hydra,final,train,4,924.7,0.47,0.578,0.583,0.525
1336,0.6361000000000001,2025-09-27 06:51:29,hydra,final,train,4,932.9,0.464,0.572,0.584,0.521
1337,0.6797,2025-09-27 06:51:30,hydra,final,train,4,923.3,0.485,0.589,0.584,0.534
1338,0.67163,2025-09-27 06:51:31,hydra,final,train,4,920.37,0.478,0.583,0.585,0.529
1339,0.6680599999999999,2025-09-27 06:51:32,hydra,final,train,4,919.94,0.476,0.582,0.584,0.528
1340,0.66795,2025-09-27 06:51:33,hydra,final,train,4,923.05,0.478,0.583,0.584,0.529
1341,0.67669,2025-09-27 06:51:34,hydra,final,train,4,929.31,0.487,0.59,0.584,0.535
1342,0.66187,2025-09-27 06:51:35,hydra,final,train,4,924.13,0.475,0.581,0.584,0.527
1343,0.5513999999999999,2025-09-27 06:51:36,hydra,final,train,4,953.6,0.424,0.541,0.584,0.497
1344,0.50782,2025-09-27 06:51:37,hydra,final,train,4,993.18,0.423,0.541,0.582,0.496
1345,0.6353200000000001,2025-09-27 06:51:37,hydra,final,train,4,930.68,0.463,0.572,0.583,0.52
1346,0.6072599999999999,2025-09-27 06:51:38,hydra,final,train,4,934.74,0.447,0.558,0.584,0.511
1347,0.6410199999999999,2025-09-27 06:51:39,hydra,final,train,4,930.98,0.465,0.573,0.585,0.522
1348,0.67887,2025-09-27 06:51:40,hydra,final,train,4,919.13,0.482,0.586,0.584,0.532
1349,0.68153,2025-09-27 06:51:41,hydra,final,train,4,928.47,0.49,0.592,0.584,0.536
1350,0.6692999999999999,2025-09-27 06:51:42,hydra,final,train,4,921.7,0.478,0.583,0.584,0.529
1351,0.68021,2025-09-27 06:51:43,hydra,final,train,4,928.79,0.489,0.592,0.584,0.536
1352,0.67422,2025-09-27 06:51:44,hydra,final,train,4,924.78,0.483,0.587,0.584,0.532
1353,0.64377,2025-09-27 06:51:45,hydra,final,train,4,933.23,0.469,0.576,0.584,0.524
1354,0.5906899999999999,2025-09-27 06:51:46,hydra,final,train,4,939.31,0.44,0.555,0.583,0.507
1355,0.6343799999999999,2025-09-27 06:51:47,hydra,final,train,4,924.62,0.459,0.57,0.582,0.518
1356,0.6287799999999999,2025-09-27 06:51:48,hydra,final,train,4,939.22,0.465,0.574,0.582,0.521
1357,0.6028200000000001,2025-09-27 06:51:49,hydra,final,train,4,936.18,0.446,0.559,0.583,0.51
1358,0.6641,2025-09-27 06:51:50,hydra,final,train,4,919.9,0.474,0.581,0.583,0.527
1359,0.6533200000000001,2025-09-27 06:51:50,hydra,final,train,4,921.68,0.468,0.575,0.584,0.523
1360,0.65307,2025-09-27 06:51:51,hydra,final,train,4,935.93,0.477,0.582,0.584,0.528
1361,0.6770599999999999,2025-09-27 06:51:52,hydra,final,train,4,923.94,0.485,0.589,0.583,0.533
1362,0.63307,2025-09-27 06:51:53,hydra,final,train,4,926.93,0.459,0.569,0.583,0.518
1363,0.67957,2025-09-27 06:51:54,hydra,final,train,4,925.43,0.487,0.591,0.583,0.535
1364,0.66332,2025-09-27 06:51:55,hydra,final,train,4,934.68,0.482,0.586,0.584,0.532
1365,0.60571,2025-09-27 06:51:56,hydra,final,train,4,954.29,0.46,0.57,0.582,0.518
1366,0.66145,2025-09-27 06:51:57,hydra,final,train,4,930.55,0.48,0.586,0.582,0.53
1367,0.65042,2025-09-27 06:51:58,hydra,final,train,4,921.58,0.467,0.576,0.582,0.523
1368,0.5176300000000001,2025-09-27 06:51:59,hydra,final,train,4,1048.37,0.462,0.571,0.584,0.52
1369,0.6455099999999999,2025-09-27 06:52:00,hydra,final,train,4,940.49,0.475,0.581,0.584,0.527
1370,0.54503,2025-09-27 06:52:01,hydra,final,train,4,1042.97,0.476,0.582,0.584,0.528
1371,0.6646,2025-09-27 06:52:02,hydra,final,train,4,926.4,0.478,0.583,0.584,0.529
1372,0.66371,2025-09-27 06:52:03,hydra,final,train,4,926.29,0.477,0.583,0.584,0.529
1373,0.66648,2025-09-27 06:52:04,hydra,final,train,4,927.52,0.48,0.586,0.583,0.531
1374,0.5792099999999999,2025-09-27 06:52:05,hydra,final,train,4,1000.79,0.472,0.579,0.583,0.525
1375,0.66055,2025-09-27 06:52:06,hydra,final,train,4,921.45,0.472,0.579,0.584,0.526
1376,0.5649700000000001,2025-09-27 06:52:07,hydra,final,train,4,955.03,0.434,0.55,0.583,0.503
1377,0.6389199999999999,2025-09-27 06:52:08,hydra,final,train,4,927.08,0.463,0.572,0.583,0.52
1378,0.6335,2025-09-27 06:52:09,hydra,final,train,4,940.5,0.467,0.574,0.584,0.523
1379,0.6565399999999999,2025-09-27 06:52:09,hydra,final,train,4,932.46,0.476,0.581,0.585,0.528
1380,0.6775399999999999,2025-09-27 06:52:10,hydra,final,train,4,921.46,0.483,0.587,0.584,0.532
1381,0.6584199999999999,2025-09-27 06:52:11,hydra,final,train,4,932.58,0.478,0.583,0.584,0.529
1382,0.6604,2025-09-27 06:52:12,hydra,final,train,4,921.6,0.472,0.578,0.584,0.526
1383,0.6538999999999999,2025-09-27 06:52:13,hydra,final,train,4,922.1,0.468,0.575,0.584,0.524
1384,0.6407999999999999,2025-09-27 06:52:14,hydra,final,train,4,957.2,0.482,0.586,0.584,0.532
1385,0.66167,2025-09-27 06:52:15,hydra,final,train,4,940.33,0.485,0.588,0.584,0.533
1386,0.5689199999999999,2025-09-27 06:52:16,hydra,final,train,4,958.08,0.438,0.553,0.583,0.506
1387,0.64989,2025-09-27 06:52:17,hydra,final,train,4,925.11,0.469,0.578,0.582,0.524
1388,0.6659299999999999,2025-09-27 06:52:18,hydra,final,train,4,929.07,0.482,0.588,0.582,0.531
1389,0.6254600000000001,2025-09-27 06:52:19,hydra,final,train,4,941.54,0.463,0.572,0.583,0.521
1390,0.67208,2025-09-27 06:52:20,hydra,final,train,4,936.92,0.489,0.592,0.584,0.536
1391,0.6804600000000001,2025-09-27 06:52:21,hydra,final,train,4,917.54,0.482,0.586,0.584,0.532
1392,0.6406100000000001,2025-09-27 06:52:22,hydra,final,train,4,926.39,0.463,0.571,0.584,0.52
1393,0.66984,2025-09-27 06:52:22,hydra,final,train,4,928.16,0.482,0.586,0.584,0.532
1394,0.6488999999999999,2025-09-27 06:52:23,hydra,final,train,4,931.1,0.47,0.576,0.585,0.525
1395,0.66337,2025-09-27 06:52:24,hydra,final,train,4,922.63,0.475,0.581,0.584,0.527
1396,0.66973,2025-09-27 06:52:25,hydra,final,train,4,930.27,0.483,0.586,0.585,0.532
1397,0.56598,2025-09-27 06:52:26,hydra,final,train,4,954.02,0.434,0.549,0.583,0.503
1398,0.6411100000000001,2025-09-27 06:52:27,hydra,final,train,4,926.89,0.464,0.573,0.583,0.521
1399,0.63622,2025-09-27 06:52:28,hydra,final,train,4,947.78,0.474,0.581,0.583,0.527
1400,0.6447799999999999,2025-09-27 06:52:29,hydra,final,train,4,929.22,0.467,0.574,0.584,0.523
1401,0.67563,2025-09-27 06:52:30,hydra,final,train,4,936.37,0.491,0.593,0.584,0.537
1402,0.65999,2025-09-27 06:52:31,hydra,final,train,4,925.01,0.474,0.58,0.584,0.527
1403,0.68368,2025-09-27 06:52:32,hydra,final,train,4,922.32,0.487,0.59,0.584,0.535
1404,0.6817799999999999,2025-09-27 06:52:33,hydra,final,train,4,925.22,0.488,0.591,0.584,0.535
1405,0.65221,2025-09-27 06:52:34,hydra,final,train,4,927.79,0.471,0.577,0.584,0.525
1406,0.6631199999999999,2025-09-27 06:52:35,hydra,final,train,4,921.88,0.474,0.58,0.584,0.527
1407,0.6490100000000001,2025-09-27 06:52:36,hydra,final,train,4,922.99,0.466,0.573,0.584,0.522
1408,0.4789199999999999,2025-09-27 06:52:36,hydra,final,train,4,963.08,0.385,0.511,0.583,0.474
1409,0.63112,2025-09-27 06:52:37,hydra,final,train,4,943.88,0.469,0.577,0.582,0.524
1410,0.6334,2025-09-27 06:52:38,hydra,final,train,4,940.6,0.467,0.574,0.584,0.523
1411,0.62591,2025-09-27 06:52:39,hydra,final,train,4,931.09,0.457,0.567,0.583,0.517
1412,0.67904,2025-09-27 06:52:40,hydra,final,train,4,922.96,0.485,0.588,0.584,0.533
1413,0.66728,2025-09-27 06:52:41,hydra,final,train,4,921.72,0.477,0.582,0.584,0.528
1414,0.66128,2025-09-27 06:52:42,hydra,final,train,4,923.72,0.474,0.58,0.584,0.527
1415,0.65777,2025-09-27 06:52:43,hydra,final,train,4,930.23,0.476,0.582,0.584,0.528
1416,0.68274,2025-09-27 06:52:44,hydra,final,train,4,918.26,0.484,0.588,0.584,0.533
1417,0.67075,2025-09-27 06:52:45,hydra,final,train,4,923.25,0.48,0.585,0.584,0.53
1418,0.6239299999999999,2025-09-27 06:52:46,hydra,final,train,4,935.07,0.458,0.569,0.583,0.518
1419,0.5654199999999999,2025-09-27 06:52:47,hydra,final,train,4,962.58,0.44,0.556,0.581,0.507
1420,0.64025,2025-09-27 06:52:48,hydra,final,train,4,922.75,0.462,0.573,0.581,0.52
1421,0.5866100000000001,2025-09-27 06:52:49,hydra,final,train,4,956.39,0.448,0.561,0.583,0.512
1422,0.6471499999999999,2025-09-27 06:52:50,hydra,final,train,4,933.85,0.472,0.579,0.583,0.526
1423,0.64799,2025-09-27 06:52:51,hydra,final,train,4,942.01,0.478,0.584,0.583,0.529
1424,0.6701699999999999,2025-09-27 06:52:51,hydra,final,train,4,924.83,0.481,0.586,0.583,0.531
1425,0.67238,2025-09-27 06:52:52,hydra,final,train,4,919.62,0.479,0.585,0.583,0.53
1426,0.67031,2025-09-27 06:52:53,hydra,final,train,4,922.69,0.48,0.585,0.583,0.53
1427,0.66775,2025-09-27 06:52:54,hydra,final,train,4,922.25,0.478,0.584,0.583,0.529
1428,0.6597999999999999,2025-09-27 06:52:55,hydra,final,train,4,925.2,0.475,0.581,0.583,0.527
1429,0.57887,2025-09-27 06:52:56,hydra,final,train,4,946.13,0.438,0.553,0.582,0.505
1430,0.62042,2025-09-27 06:52:57,hydra,final,train,4,927.58,0.452,0.565,0.582,0.514
1431,0.62598,2025-09-27 06:52:58,hydra,final,train,4,929.02,0.457,0.569,0.581,0.517
1432,0.63011,2025-09-27 06:52:59,hydra,final,train,4,945.89,0.469,0.577,0.583,0.524
1433,0.5997300000000001,2025-09-27 06:53:00,hydra,final,train,4,958.27,0.457,0.567,0.584,0.517
1434,0.63921,2025-09-27 06:53:01,hydra,final,train,4,941.79,0.472,0.578,0.584,0.525
1435,0.64971,2025-09-27 06:53:02,hydra,final,train,4,931.29,0.472,0.579,0.583,0.526
1436,0.66331,2025-09-27 06:53:03,hydra,final,train,4,925.69,0.477,0.583,0.583,0.529
1437,0.5617300000000001,2025-09-27 06:53:04,hydra,final,train,4,1041.27,0.486,0.59,0.583,0.534
1438,0.6580599999999999,2025-09-27 06:53:05,hydra,final,train,4,931.94,0.478,0.584,0.583,0.529
1439,0.67623,2025-09-27 06:53:06,hydra,final,train,4,926.77,0.486,0.59,0.583,0.534
1440,0.59207,2025-09-27 06:53:06,hydra,final,train,4,950.93,0.449,0.562,0.582,0.512
1441,0.65931,2025-09-27 06:53:07,hydra,final,train,4,928.69,0.477,0.584,0.582,0.529
1442,0.6549299999999999,2025-09-27 06:53:08,hydra,final,train,4,936.07,0.479,0.586,0.582,0.53
1443,0.57682,2025-09-27 06:53:09,hydra,final,train,4,937.18,0.43,0.547,0.583,0.501
1444,0.6800700000000001,2025-09-27 06:53:10,hydra,final,train,4,922.93,0.486,0.59,0.583,0.534
1445,0.6507100000000001,2025-09-27 06:53:11,hydra,final,train,4,924.29,0.468,0.576,0.583,0.524
1446,0.67049,2025-09-27 06:53:12,hydra,final,train,4,929.51,0.484,0.588,0.583,0.533
1447,0.68116,2025-09-27 06:53:13,hydra,final,train,4,919.84,0.485,0.589,0.583,0.533
1448,0.6711900000000001,2025-09-27 06:53:14,hydra,final,train,4,929.81,0.485,0.589,0.583,0.533
1449,0.66261,2025-09-27 06:53:15,hydra,final,train,4,929.39,0.479,0.585,0.583,0.53
1450,0.45831999999999984,2025-09-27 06:53:16,hydra,final,train,4,1070.68,0.44,0.555,0.582,0.507
1451,0.66048,2025-09-27 06:53:17,hydra,final,train,4,917.52,0.471,0.579,0.582,0.525
1452,0.6484300000000001,2025-09-27 06:53:18,hydra,final,train,4,918.57,0.464,0.574,0.582,0.521
1453,0.6086400000000001,2025-09-27 06:53:19,hydra,final,train,4,953.36,0.46,0.57,0.583,0.519
1454,0.6566599999999999,2025-09-27 06:53:20,hydra,final,train,4,920.34,0.469,0.576,0.584,0.524
1455,0.6668499999999999,2025-09-27 06:53:21,hydra,final,train,4,923.15,0.478,0.584,0.583,0.529
1456,0.6453200000000001,2025-09-27 06:53:21,hydra,final,train,4,930.68,0.468,0.575,0.584,0.524
1457,0.67569,2025-09-27 06:53:22,hydra,final,train,4,925.31,0.485,0.589,0.583,0.533
1458,0.6631499999999999,2025-09-27 06:53:23,hydra,final,train,4,923.85,0.476,0.582,0.583,0.528
1459,0.65632,2025-09-27 06:53:24,hydra,final,train,4,923.68,0.472,0.579,0.583,0.525
1460,0.68152,2025-09-27 06:53:25,hydra,final,train,4,921.48,0.486,0.59,0.583,0.534
1461,0.57087,2025-09-27 06:53:26,hydra,final,train,4,953.13,0.437,0.553,0.582,0.505
1462,0.64716,2025-09-27 06:53:27,hydra,final,train,4,940.84,0.477,0.584,0.582,0.529
1463,0.63906,2025-09-27 06:53:28,hydra,final,train,4,924.94,0.462,0.572,0.582,0.52
1464,0.59462,2025-09-27 06:53:29,hydra,final,train,4,951.38,0.45,0.561,0.584,0.512
1465,0.6662899999999999,2025-09-27 06:53:30,hydra,final,train,4,927.71,0.48,0.585,0.584,0.53
1466,0.5628199999999999,2025-09-27 06:53:31,hydra,final,train,4,1028.18,0.478,0.583,0.584,0.529
1467,0.61606,2025-09-27 06:53:32,hydra,final,train,4,945.94,0.46,0.569,0.584,0.518
1468,0.6555099999999999,2025-09-27 06:53:33,hydra,final,train,4,930.49,0.475,0.582,0.583,0.528
1469,0.66857,2025-09-27 06:53:34,hydra,final,train,4,929.43,0.483,0.588,0.583,0.532
1470,0.66816,2025-09-27 06:53:35,hydra,final,train,4,920.84,0.477,0.582,0.584,0.528
1471,0.67187,2025-09-27 06:53:36,hydra,final,train,4,930.13,0.485,0.588,0.584,0.533
1472,0.5758200000000001,2025-09-27 06:53:37,hydra,final,train,4,956.18,0.442,0.556,0.582,0.508
1473,0.5598200000000001,2025-09-27 06:53:37,hydra,final,train,4,954.18,0.43,0.547,0.583,0.501
1474,0.6220599999999998,2025-09-27 06:53:38,hydra,final,train,4,938.94,0.46,0.571,0.582,0.519
1475,0.60819,2025-09-27 06:53:39,hydra,final,train,4,938.81,0.45,0.561,0.584,0.513
1476,0.54693,2025-09-27 06:53:40,hydra,final,train,4,1031.07,0.47,0.576,0.584,0.524
1477,0.6607799999999999,2025-09-27 06:53:41,hydra,final,train,4,926.22,0.475,0.581,0.584,0.528
1478,0.64522,2025-09-27 06:53:42,hydra,final,train,4,931.78,0.469,0.576,0.584,0.524
1479,0.66035,2025-09-27 06:53:43,hydra,final,train,4,922.65,0.473,0.58,0.584,0.526
1480,0.65907,2025-09-27 06:53:44,hydra,final,train,4,921.93,0.472,0.578,0.584,0.525
1481,0.6616299999999999,2025-09-27 06:53:45,hydra,final,train,4,923.37,0.474,0.58,0.584,0.527
1482,0.5637199999999999,2025-09-27 06:53:46,hydra,final,train,4,942.28,0.426,0.544,0.582,0.498
1483,0.63581,2025-09-27 06:53:47,hydra,final,train,4,932.19,0.465,0.575,0.581,0.522
1484,0.6426400000000001,2025-09-27 06:53:48,hydra,final,train,4,925.36,0.465,0.575,0.581,0.522
1485,0.6073999999999999,2025-09-27 06:53:49,hydra,final,train,4,957.6,0.462,0.572,0.583,0.52
1486,0.67032,2025-09-27 06:53:50,hydra,final,train,4,921.68,0.479,0.585,0.583,0.53
1487,0.67337,2025-09-27 06:53:51,hydra,final,train,4,924.63,0.483,0.588,0.583,0.532
1488,0.6539999999999999,2025-09-27 06:53:52,hydra,final,train,4,926.0,0.472,0.579,0.583,0.525
1489,0.6827899999999999,2025-09-27 06:53:52,hydra,final,train,4,923.21,0.488,0.591,0.583,0.535
1490,0.64046,2025-09-27 06:53:53,hydra,final,train,4,935.54,0.469,0.577,0.583,0.524
1491,0.66074,2025-09-27 06:53:54,hydra,final,train,4,927.26,0.477,0.583,0.583,0.528
1492,0.6444799999999999,2025-09-27 06:53:55,hydra,final,train,4,921.52,0.463,0.572,0.583,0.52
1493,0.57887,2025-09-27 06:53:56,hydra,final,train,4,957.13,0.445,0.559,0.581,0.51
1494,0.6367100000000001,2025-09-27 06:53:57,hydra,final,train,4,935.29,0.468,0.578,0.581,0.523
1495,0.64846,2025-09-27 06:53:58,hydra,final,train,4,926.54,0.47,0.579,0.581,0.524
1496,0.61401,2025-09-27 06:53:59,hydra,final,train,4,936.99,0.453,0.565,0.583,0.515
1497,0.6628,2025-09-27 06:54:00,hydra,final,train,4,930.2,0.48,0.586,0.583,0.53
1498,0.66145,2025-09-27 06:54:01,hydra,final,train,4,922.55,0.474,0.581,0.583,0.527
1499,0.6475099999999999,2025-09-27 06:54:02,hydra,final,train,4,934.49,0.473,0.58,0.583,0.526
1500,0.6522399999999999,2025-09-27 06:54:03,hydra,final,train,4,925.76,0.47,0.578,0.583,0.525
1501,0.68095,2025-09-27 06:54:04,hydra,final,train,4,928.05,0.49,0.593,0.583,0.536
1502,0.5400499999999998,2025-09-27 06:54:05,hydra,final,train,4,1041.95,0.473,0.58,0.583,0.526
1503,0.54913,2025-09-27 06:54:06,hydra,final,train,4,1018.87,0.464,0.573,0.583,0.521
1504,0.5672999999999999,2025-09-27 06:54:07,hydra,final,train,4,957.7,0.438,0.554,0.581,0.506
1505,0.66225,2025-09-27 06:54:08,hydra,final,train,4,918.75,0.473,0.581,0.582,0.526
1506,0.5643600000000001,2025-09-27 06:54:09,hydra,final,train,4,982.64,0.451,0.563,0.583,0.513
1507,0.68431,2025-09-27 06:54:10,hydra,final,train,4,919.69,0.487,0.59,0.583,0.534
1508,0.6745,2025-09-27 06:54:10,hydra,final,train,4,924.5,0.483,0.587,0.584,0.532
1509,0.6744,2025-09-27 06:54:11,hydra,final,train,4,934.6,0.49,0.593,0.583,0.536
1510,0.66798,2025-09-27 06:54:12,hydra,final,train,4,927.02,0.481,0.586,0.583,0.531
1511,0.6566799999999999,2025-09-27 06:54:13,hydra,final,train,4,932.32,0.477,0.583,0.583,0.529
1512,0.6765399999999999,2025-09-27 06:54:14,hydra,final,train,4,927.46,0.487,0.59,0.583,0.534
1513,0.67543,2025-09-27 06:54:15,hydra,final,train,4,921.57,0.482,0.587,0.583,0.532
1514,0.5482999999999999,2025-09-27 06:54:16,hydra,final,train,4,945.7,0.418,0.538,0.582,0.494
1515,0.65807,2025-09-27 06:54:17,hydra,final,train,4,916.93,0.469,0.578,0.582,0.524
1516,0.6512100000000001,2025-09-27 06:54:18,hydra,final,train,4,919.79,0.467,0.576,0.581,0.523
1517,0.5734,2025-09-27 06:54:19,hydra,final,train,4,973.6,0.451,0.563,0.583,0.513
1518,0.6531499999999999,2025-09-27 06:54:20,hydra,final,train,4,930.85,0.474,0.581,0.583,0.527
1519,0.64665,2025-09-27 06:54:21,hydra,final,train,4,924.35,0.466,0.574,0.583,0.522
1520,0.67075,2025-09-27 06:54:22,hydra,final,train,4,922.25,0.48,0.585,0.583,0.53
1521,0.67397,2025-09-27 06:54:23,hydra,final,train,4,924.03,0.482,0.586,0.584,0.532
1522,0.67949,2025-09-27 06:54:24,hydra,final,train,4,927.51,0.488,0.591,0.584,0.535
1523,0.65477,2025-09-27 06:54:24,hydra,final,train,4,923.23,0.47,0.577,0.583,0.525
1524,0.67344,2025-09-27 06:54:25,hydra,final,train,4,921.56,0.481,0.586,0.583,0.531
1525,0.5772499999999999,2025-09-27 06:54:26,hydra,final,train,4,943.75,0.435,0.551,0.582,0.504
1526,0.66009,2025-09-27 06:54:27,hydra,final,train,4,923.91,0.475,0.582,0.582,0.527
1527,0.6481799999999999,2025-09-27 06:54:28,hydra,final,train,4,928.82,0.47,0.578,0.582,0.525
1528,0.6343700000000001,2025-09-27 06:54:29,hydra,final,train,4,937.63,0.466,0.574,0.584,0.522
1529,0.6756599999999999,2025-09-27 06:54:30,hydra,final,train,4,920.34,0.481,0.586,0.584,0.531
1530,0.66264,2025-09-27 06:54:31,hydra,final,train,4,933.36,0.481,0.586,0.584,0.531
1531,0.66497,2025-09-27 06:54:32,hydra,final,train,4,926.03,0.478,0.583,0.584,0.529
1532,0.6731799999999999,2025-09-27 06:54:33,hydra,final,train,4,922.82,0.481,0.586,0.584,0.531
1533,0.6721199999999999,2025-09-27 06:54:34,hydra,final,train,4,921.88,0.48,0.585,0.584,0.53
1534,0.6818,2025-09-27 06:54:35,hydra,final,train,4,923.2,0.487,0.59,0.584,0.534
1535,0.66765,2025-09-27 06:54:36,hydra,final,train,4,928.35,0.481,0.586,0.584,0.531
1536,0.4186099999999998,2025-09-27 06:54:37,hydra,final,train,4,1068.39,0.413,0.534,0.583,0.491
1537,0.6342699999999999,2025-09-27 06:54:38,hydra,final,train,4,947.73,0.473,0.58,0.583,0.526
1538,0.48617999999999995,2025-09-27 06:54:39,hydra,final,train,4,974.82,0.397,0.52,0.583,0.481
1539,0.64761,2025-09-27 06:54:40,hydra,final,train,4,935.39,0.473,0.58,0.584,0.526
1540,0.6668,2025-09-27 06:54:40,hydra,final,train,4,926.2,0.479,0.584,0.584,0.53
1541,0.67592,2025-09-27 06:54:41,hydra,final,train,4,922.08,0.482,0.586,0.584,0.532
1542,0.6668499999999999,2025-09-27 06:54:42,hydra,final,train,4,920.15,0.475,0.581,0.584,0.528
1543,0.5462599999999999,2025-09-27 06:54:43,hydra,final,train,4,1029.74,0.469,0.577,0.583,0.524
1544,0.6562,2025-09-27 06:54:44,hydra,final,train,4,927.8,0.474,0.58,0.583,0.527
1545,0.67577,2025-09-27 06:54:45,hydra,final,train,4,927.23,0.486,0.59,0.583,0.534
1546,0.5614399999999999,2025-09-27 06:54:46,hydra,final,train,4,968.56,0.441,0.556,0.582,0.507
1547,0.64428,2025-09-27 06:54:47,hydra,final,train,4,947.72,0.48,0.587,0.581,0.531
1548,0.64249,2025-09-27 06:54:48,hydra,final,train,4,928.51,0.467,0.577,0.581,0.523
1549,0.60225,2025-09-27 06:54:49,hydra,final,train,4,941.75,0.45,0.562,0.582,0.512
1550,0.66711,2025-09-27 06:54:50,hydra,final,train,4,922.89,0.478,0.585,0.583,0.529
1551,0.65679,2025-09-27 06:54:51,hydra,final,train,4,941.21,0.483,0.588,0.583,0.532
1552,0.66216,2025-09-27 06:54:52,hydra,final,train,4,922.84,0.475,0.582,0.583,0.527
1553,0.6586299999999999,2025-09-27 06:54:53,hydra,final,train,4,928.37,0.476,0.583,0.583,0.528
1554,0.67544,2025-09-27 06:54:54,hydra,final,train,4,925.56,0.485,0.589,0.583,0.533
1555,0.66662,2025-09-27 06:54:55,hydra,final,train,4,928.38,0.481,0.586,0.583,0.531
1556,0.67749,2025-09-27 06:54:55,hydra,final,train,4,919.51,0.482,0.587,0.583,0.532
1557,0.5843499999999999,2025-09-27 06:54:56,hydra,final,train,4,945.65,0.441,0.557,0.581,0.508
1558,0.6297999999999999,2025-09-27 06:54:57,hydra,final,train,4,925.2,0.457,0.569,0.581,0.517
1559,0.62913,2025-09-27 06:54:58,hydra,final,train,4,933.87,0.462,0.573,0.581,0.52
1560,0.6218600000000001,2025-09-27 06:54:59,hydra,final,train,4,929.14,0.454,0.566,0.582,0.515
1561,0.6507299999999999,2025-09-27 06:55:00,hydra,final,train,4,925.27,0.469,0.577,0.583,0.524
1562,0.65967,2025-09-27 06:55:01,hydra,final,train,4,938.33,0.483,0.588,0.583,0.532
1563,0.62392,2025-09-27 06:55:02,hydra,final,train,4,943.08,0.463,0.573,0.583,0.521
1564,0.66753,2025-09-27 06:55:03,hydra,final,train,4,925.47,0.48,0.586,0.583,0.53
1565,0.66963,2025-09-27 06:55:04,hydra,final,train,4,926.37,0.482,0.588,0.582,0.532
1566,0.6487499999999999,2025-09-27 06:55:05,hydra,final,train,4,937.25,0.476,0.583,0.582,0.528
1567,0.6557799999999999,2025-09-27 06:55:06,hydra,final,train,4,930.22,0.476,0.583,0.582,0.528
1568,0.5666399999999999,2025-09-27 06:55:07,hydra,final,train,4,945.36,0.43,0.548,0.581,0.501
1569,0.61673,2025-09-27 06:55:08,hydra,final,train,4,924.27,0.448,0.562,0.581,0.512
1570,0.63351,2025-09-27 06:55:09,hydra,final,train,4,937.49,0.467,0.576,0.581,0.523
1571,0.5296199999999999,2025-09-27 06:55:10,hydra,final,train,4,1044.38,0.468,0.576,0.583,0.523
1572,0.6551499999999999,2025-09-27 06:55:10,hydra,final,train,4,926.85,0.473,0.58,0.583,0.526
1573,0.55496,2025-09-27 06:55:12,hydra,final,train,4,1035.04,0.478,0.584,0.583,0.529
1574,0.6575399999999999,2025-09-27 06:55:12,hydra,final,train,4,926.46,0.474,0.581,0.583,0.527
1575,0.5645299999999999,2025-09-27 06:55:13,hydra,final,train,4,1025.47,0.478,0.585,0.583,0.529
