episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3094,0.41978,2025-09-24 04:43:41,hydra,mid,train,1,925.22,0.426,0.698,0.561,0.358
3095,0.42826000000000003,2025-09-24 04:43:42,hydra,mid,train,1,931.74,0.436,0.707,0.561,0.363
3096,0.4138099999999999,2025-09-24 04:43:43,hydra,mid,train,1,928.19,0.424,0.696,0.56,0.358
3097,0.4165500000000001,2025-09-24 04:43:44,hydra,mid,train,1,926.45,0.425,0.697,0.56,0.358
3098,0.38846,2025-09-24 04:43:45,hydra,mid,train,1,939.54,0.415,0.688,0.56,0.353
3099,0.42329999999999995,2025-09-24 04:43:45,hydra,mid,train,1,930.7,0.433,0.705,0.56,0.361
3100,0.32426000000000005,2025-09-24 04:43:46,hydra,mid,train,1,958.74,0.385,0.662,0.557,0.341
3101,0.40407000000000004,2025-09-24 04:43:47,hydra,mid,train,1,932.93,0.423,0.698,0.557,0.357
3102,0.40707000000000004,2025-09-24 04:43:48,hydra,mid,train,1,925.93,0.42,0.696,0.557,0.356
3103,0.27141,2025-09-24 04:43:49,hydra,mid,train,1,967.59,0.353,0.631,0.559,0.327
3104,0.30330000000000007,2025-09-24 04:43:50,hydra,mid,train,1,958.7,0.37,0.647,0.558,0.334
3105,0.4008200000000002,2025-09-24 04:43:51,hydra,mid,train,1,937.18,0.423,0.697,0.558,0.357
3106,0.40981,2025-09-24 04:43:52,hydra,mid,train,1,922.19,0.419,0.693,0.558,0.355
3107,0.40756000000000003,2025-09-24 04:43:53,hydra,mid,train,1,927.44,0.421,0.695,0.558,0.356
3108,0.3282600000000001,2025-09-24 04:43:54,hydra,mid,train,1,1026.74,0.435,0.708,0.558,0.362
3109,0.37322,2025-09-24 04:43:55,hydra,mid,train,1,941.78,0.407,0.682,0.558,0.35
3110,0.39862999999999993,2025-09-24 04:43:56,hydra,mid,train,1,930.37,0.417,0.691,0.558,0.354
3111,0.3325200000000001,2025-09-24 04:43:57,hydra,mid,train,1,953.48,0.388,0.667,0.556,0.342
3112,0.37700999999999996,2025-09-24 04:43:58,hydra,mid,train,1,935.99,0.407,0.684,0.556,0.35
3113,0.39679999999999993,2025-09-24 04:43:59,hydra,mid,train,1,930.2,0.417,0.693,0.556,0.354
3114,0.36592,2025-09-24 04:44:00,hydra,mid,train,1,945.08,0.405,0.681,0.557,0.349
3115,0.36369000000000007,2025-09-24 04:44:01,hydra,mid,train,1,940.31,0.4,0.676,0.557,0.347
3116,0.4022899999999999,2025-09-24 04:44:02,hydra,mid,train,1,934.71,0.423,0.697,0.557,0.357
3117,0.3015699999999999,2025-09-24 04:44:03,hydra,mid,train,1,1039.43,0.426,0.7,0.557,0.358
3118,0.38849,2025-09-24 04:44:04,hydra,mid,train,1,935.51,0.413,0.688,0.558,0.353
3119,0.4105399999999999,2025-09-24 04:44:04,hydra,mid,train,1,929.46,0.425,0.7,0.557,0.358
3120,0.39291,2025-09-24 04:44:05,hydra,mid,train,1,938.09,0.419,0.694,0.557,0.355
3121,0.3291800000000001,2025-09-24 04:44:06,hydra,mid,train,1,952.82,0.386,0.665,0.555,0.341
3122,0.39141000000000004,2025-09-24 04:44:07,hydra,mid,train,1,920.59,0.406,0.683,0.556,0.35
3123,0.3982899999999999,2025-09-24 04:44:08,hydra,mid,train,1,930.71,0.419,0.696,0.555,0.355
3124,0.32505,2025-09-24 04:44:09,hydra,mid,train,1,957.95,0.386,0.664,0.556,0.341
3125,0.39217,2025-09-24 04:44:10,hydra,mid,train,1,933.83,0.416,0.692,0.556,0.354
3126,0.40473000000000003,2025-09-24 04:44:11,hydra,mid,train,1,930.27,0.422,0.698,0.556,0.357
3127,0.41503999999999996,2025-09-24 04:44:12,hydra,mid,train,1,929.96,0.429,0.705,0.556,0.36
3128,0.29262000000000005,2025-09-24 04:44:13,hydra,mid,train,1,987.38,0.383,0.66,0.557,0.34
3129,0.3443400000000001,2025-09-24 04:44:14,hydra,mid,train,1,964.66,0.404,0.681,0.556,0.349
3130,0.39895,2025-09-24 04:44:15,hydra,mid,train,1,934.05,0.421,0.697,0.556,0.356
3131,0.36731,2025-09-24 04:44:16,hydra,mid,train,1,935.69,0.4,0.677,0.556,0.347
3132,0.3153600000000001,2025-09-24 04:44:17,hydra,mid,train,1,973.64,0.391,0.67,0.554,0.344
3133,0.27602000000000015,2025-09-24 04:44:18,hydra,mid,train,1,1057.98,0.423,0.701,0.554,0.357
3134,0.3767300000000001,2025-09-24 04:44:19,hydra,mid,train,1,939.27,0.41,0.688,0.554,0.352
3135,0.3801699999999999,2025-09-24 04:44:20,hydra,mid,train,1,941.83,0.413,0.689,0.556,0.353
3136,0.4043,2025-09-24 04:44:21,hydra,mid,train,1,933.7,0.424,0.7,0.556,0.358
3137,0.40496,2025-09-24 04:44:22,hydra,mid,train,1,933.04,0.425,0.702,0.555,0.358
3138,0.41161000000000003,2025-09-24 04:44:22,hydra,mid,train,1,930.39,0.427,0.703,0.556,0.359
3139,0.3894700000000001,2025-09-24 04:44:23,hydra,mid,train,1,938.53,0.418,0.694,0.555,0.355
3140,0.39047999999999994,2025-09-24 04:44:24,hydra,mid,train,1,938.52,0.418,0.694,0.556,0.355
3141,0.40891999999999995,2025-09-24 04:44:25,hydra,mid,train,1,935.08,0.429,0.705,0.555,0.36
3142,0.31301000000000007,2025-09-24 04:44:26,hydra,mid,train,1,958.99,0.38,0.661,0.553,0.339
3143,0.28772,2025-09-24 04:44:27,hydra,mid,train,1,1035.28,0.416,0.695,0.553,0.354
3144,0.41437000000000007,2025-09-24 04:44:28,hydra,mid,train,1,921.63,0.425,0.703,0.553,0.358
3145,0.3573200000000001,2025-09-24 04:44:29,hydra,mid,train,1,949.68,0.403,0.681,0.555,0.349
3146,0.42051,2025-09-24 04:44:30,hydra,mid,train,1,922.49,0.428,0.704,0.556,0.359
3147,0.3939800000000001,2025-09-24 04:44:31,hydra,mid,train,1,933.02,0.417,0.694,0.555,0.355
3148,0.40783,2025-09-24 04:44:32,hydra,mid,train,1,934.17,0.428,0.705,0.555,0.359
3149,0.39077000000000006,2025-09-24 04:44:33,hydra,mid,train,1,931.23,0.413,0.69,0.556,0.353
3150,0.39076999999999995,2025-09-24 04:44:34,hydra,mid,train,1,930.23,0.413,0.69,0.555,0.353
3151,0.38185000000000013,2025-09-24 04:44:35,hydra,mid,train,1,943.15,0.415,0.691,0.556,0.354
3152,0.4005500000000001,2025-09-24 04:44:36,hydra,mid,train,1,938.45,0.425,0.701,0.556,0.358
3153,0.3073900000000001,2025-09-24 04:44:37,hydra,mid,train,1,962.61,0.379,0.66,0.553,0.338
3154,0.39519000000000004,2025-09-24 04:44:38,hydra,mid,train,1,934.81,0.42,0.698,0.554,0.356
3155,0.36514,2025-09-24 04:44:39,hydra,mid,train,1,939.86,0.403,0.682,0.553,0.349
3156,0.26252999999999993,2025-09-24 04:44:40,hydra,mid,train,1,1052.47,0.408,0.685,0.556,0.351
3157,0.39122999999999997,2025-09-24 04:44:41,hydra,mid,train,1,932.77,0.415,0.692,0.555,0.354
3158,0.39078999999999997,2025-09-24 04:44:41,hydra,mid,train,1,940.21,0.42,0.697,0.555,0.356
3159,0.39288,2025-09-24 04:44:42,hydra,mid,train,1,930.12,0.415,0.692,0.555,0.353
3160,0.4018200000000002,2025-09-24 04:44:43,hydra,mid,train,1,933.18,0.423,0.7,0.555,0.357
3161,0.39655000000000007,2025-09-24 04:44:44,hydra,mid,train,1,930.45,0.417,0.694,0.555,0.355
3162,0.40528,2025-09-24 04:44:45,hydra,mid,train,1,929.72,0.423,0.7,0.555,0.357
3163,0.40104000000000006,2025-09-24 04:44:46,hydra,mid,train,1,929.96,0.42,0.696,0.555,0.356
3164,0.32355,2025-09-24 04:44:47,hydra,mid,train,1,971.45,0.396,0.676,0.553,0.346
3165,0.3971300000000001,2025-09-24 04:44:48,hydra,mid,train,1,928.87,0.418,0.697,0.553,0.355
3166,0.34308000000000005,2025-09-24 04:44:49,hydra,mid,train,1,946.92,0.392,0.671,0.554,0.344
3167,0.3592000000000001,2025-09-24 04:44:50,hydra,mid,train,1,968.8,0.418,0.696,0.555,0.355
3168,0.23113,2025-09-24 04:44:51,hydra,mid,train,1,977.87,0.335,0.618,0.554,0.32
3169,0.37993999999999994,2025-09-24 04:44:52,hydra,mid,train,1,933.06,0.408,0.687,0.554,0.351
3170,0.40854999999999997,2025-09-24 04:44:53,hydra,mid,train,1,931.45,0.427,0.704,0.554,0.359
3171,0.3924099999999999,2025-09-24 04:44:54,hydra,mid,train,1,941.59,0.423,0.7,0.554,0.357
3172,0.4079400000000001,2025-09-24 04:44:55,hydra,mid,train,1,936.06,0.43,0.707,0.554,0.36
3173,0.37397,2025-09-24 04:44:56,hydra,mid,train,1,953.03,0.419,0.697,0.553,0.355
3174,0.3157300000000001,2025-09-24 04:44:57,hydra,mid,train,1,963.27,0.386,0.668,0.552,0.341
3175,0.3878400000000001,2025-09-24 04:44:58,hydra,mid,train,1,929.16,0.413,0.694,0.551,0.353
3176,0.41457000000000005,2025-09-24 04:44:58,hydra,mid,train,1,929.43,0.432,0.711,0.551,0.361
3177,0.3534400000000001,2025-09-24 04:44:59,hydra,mid,train,1,941.56,0.396,0.676,0.553,0.346
3178,0.3850499999999999,2025-09-24 04:45:00,hydra,mid,train,1,937.95,0.416,0.694,0.553,0.354
3179,0.37602,2025-09-24 04:45:01,hydra,mid,train,1,938.98,0.41,0.689,0.553,0.352
3180,0.41373000000000004,2025-09-24 04:45:02,hydra,mid,train,1,931.27,0.431,0.709,0.553,0.361
3181,0.3134300000000001,2025-09-24 04:45:03,hydra,mid,train,1,1008.57,0.415,0.694,0.553,0.354
3182,0.3966400000000001,2025-09-24 04:45:04,hydra,mid,train,1,940.36,0.426,0.704,0.553,0.358
3183,0.4005099999999999,2025-09-24 04:45:05,hydra,mid,train,1,936.49,0.426,0.704,0.553,0.358
3184,0.3973,2025-09-24 04:45:06,hydra,mid,train,1,931.7,0.42,0.698,0.553,0.356
3185,0.32148000000000004,2025-09-24 04:45:07,hydra,mid,train,1,955.52,0.385,0.667,0.551,0.341
3186,0.3920199999999999,2025-09-24 04:45:08,hydra,mid,train,1,945.98,0.428,0.707,0.551,0.359
3187,0.3239500000000001,2025-09-24 04:45:09,hydra,mid,train,1,954.05,0.385,0.667,0.552,0.341
3188,0.36521000000000003,2025-09-24 04:45:10,hydra,mid,train,1,940.79,0.405,0.685,0.552,0.349
3189,0.37873,2025-09-24 04:45:11,hydra,mid,train,1,933.27,0.409,0.689,0.552,0.351
3190,0.39964999999999995,2025-09-24 04:45:12,hydra,mid,train,1,935.35,0.425,0.705,0.552,0.358
3191,0.4135800000000001,2025-09-24 04:45:13,hydra,mid,train,1,925.42,0.428,0.707,0.552,0.359
3192,0.36911000000000005,2025-09-24 04:45:14,hydra,mid,train,1,932.89,0.402,0.683,0.552,0.348
3193,0.4021600000000001,2025-09-24 04:45:14,hydra,mid,train,1,932.84,0.426,0.705,0.551,0.358
3194,0.39222999999999997,2025-09-24 04:45:15,hydra,mid,train,1,931.77,0.418,0.698,0.551,0.355
3195,0.29731,2025-09-24 04:45:16,hydra,mid,train,1,956.69,0.37,0.654,0.55,0.334
3196,0.28713000000000005,2025-09-24 04:45:17,hydra,mid,train,1,969.87,0.371,0.654,0.551,0.335
3197,0.39788,2025-09-24 04:45:18,hydra,mid,train,1,932.12,0.423,0.703,0.55,0.357
3198,0.3409700000000001,2025-09-24 04:45:19,hydra,mid,train,1,947.03,0.393,0.676,0.551,0.344
3199,0.3920100000000001,2025-09-24 04:45:20,hydra,mid,train,1,931.99,0.418,0.698,0.551,0.355
3200,0.39805999999999986,2025-09-24 04:45:21,hydra,mid,train,1,935.94,0.425,0.705,0.551,0.358
3201,0.38410999999999995,2025-09-24 04:45:22,hydra,mid,train,1,935.89,0.415,0.696,0.551,0.354
3202,0.40544000000000013,2025-09-24 04:45:23,hydra,mid,train,1,925.56,0.423,0.704,0.551,0.357
3203,0.38027,2025-09-24 04:45:24,hydra,mid,train,1,936.73,0.413,0.694,0.551,0.353
3204,0.3904900000000001,2025-09-24 04:45:25,hydra,mid,train,1,927.51,0.414,0.694,0.551,0.353
3205,0.37724,2025-09-24 04:45:26,hydra,mid,train,1,935.76,0.41,0.691,0.551,0.352
3206,0.31128000000000006,2025-09-24 04:45:27,hydra,mid,train,1,953.72,0.378,0.663,0.549,0.338
3207,0.38910999999999996,2025-09-24 04:45:28,hydra,mid,train,1,933.89,0.419,0.701,0.549,0.355
3208,0.25167000000000006,2025-09-24 04:45:29,hydra,mid,train,1,1052.33,0.405,0.688,0.549,0.35
3209,0.35426,2025-09-24 04:45:30,hydra,mid,train,1,939.74,0.397,0.678,0.551,0.346
3210,0.3899999999999999,2025-09-24 04:45:31,hydra,mid,train,1,925.0,0.412,0.692,0.551,0.352
3211,0.39634000000000014,2025-09-24 04:45:31,hydra,mid,train,1,937.66,0.425,0.705,0.551,0.358
3212,0.3805299999999999,2025-09-24 04:45:32,hydra,mid,train,1,950.47,0.423,0.703,0.551,0.357
3213,0.39270000000000005,2025-09-24 04:45:33,hydra,mid,train,1,927.3,0.415,0.695,0.551,0.354
3214,0.4032000000000001,2025-09-24 04:45:34,hydra,mid,train,1,927.8,0.423,0.703,0.551,0.357
3215,0.39735999999999994,2025-09-24 04:45:35,hydra,mid,train,1,929.64,0.42,0.701,0.551,0.356
3216,-0.52768,2025-09-24 04:45:37,hydra,mid,train,1,1465.68,0.155,0.46,0.54,0.243
3217,0.1634600000000001,2025-09-24 04:45:38,hydra,mid,train,1,1020.54,0.322,0.61,0.548,0.314
3218,0.38276999999999994,2025-09-24 04:45:39,hydra,mid,train,1,936.23,0.417,0.699,0.548,0.354
3219,0.23702999999999996,2025-09-24 04:45:40,hydra,mid,train,1,1049.97,0.393,0.676,0.55,0.344
3220,0.39059999999999995,2025-09-24 04:45:41,hydra,mid,train,1,929.4,0.416,0.698,0.55,0.354
3221,0.3847799999999999,2025-09-24 04:45:42,hydra,mid,train,1,931.22,0.413,0.694,0.55,0.353
3222,0.36306000000000005,2025-09-24 04:45:43,hydra,mid,train,1,943.94,0.407,0.688,0.55,0.35
3223,0.31438000000000005,2025-09-24 04:45:43,hydra,mid,train,1,961.62,0.385,0.668,0.55,0.341
3224,0.33565,2025-09-24 04:45:44,hydra,mid,train,1,964.35,0.402,0.684,0.55,0.348
3225,0.39683,2025-09-24 04:45:45,hydra,mid,train,1,939.17,0.427,0.707,0.55,0.359
3226,0.3028800000000001,2025-09-24 04:45:46,hydra,mid,train,1,962.12,0.379,0.664,0.548,0.338
3227,0.37915,2025-09-24 04:45:47,hydra,mid,train,1,938.85,0.416,0.699,0.548,0.354
3228,0.37435000000000007,2025-09-24 04:45:48,hydra,mid,train,1,929.65,0.406,0.689,0.548,0.35
3229,0.30621000000000015,2025-09-24 04:45:49,hydra,mid,train,1,969.79,0.386,0.67,0.549,0.341
3230,0.34186000000000005,2025-09-24 04:45:50,hydra,mid,train,1,944.14,0.392,0.675,0.55,0.344
3231,0.40356000000000003,2025-09-24 04:45:51,hydra,mid,train,1,932.44,0.428,0.709,0.549,0.359
3232,0.25716999999999995,2025-09-24 04:45:52,hydra,mid,train,1,965.83,0.348,0.633,0.55,0.325
3233,0.3529,2025-09-24 04:45:53,hydra,mid,train,1,939.1,0.397,0.68,0.549,0.346
3234,0.39339,2025-09-24 04:45:54,hydra,mid,train,1,932.61,0.42,0.701,0.55,0.356
3235,0.36077000000000004,2025-09-24 04:45:55,hydra,mid,train,1,928.23,0.394,0.677,0.55,0.345
3236,0.40260000000000007,2025-09-24 04:45:56,hydra,mid,train,1,924.4,0.422,0.703,0.549,0.356
3237,0.3270600000000001,2025-09-24 04:45:57,hydra,mid,train,1,950.94,0.388,0.673,0.548,0.342
3238,0.38719000000000015,2025-09-24 04:45:58,hydra,mid,train,1,928.81,0.415,0.698,0.548,0.353
3239,0.36119999999999997,2025-09-24 04:45:59,hydra,mid,train,1,948.8,0.411,0.695,0.547,0.352
3240,0.3348500000000001,2025-09-24 04:46:00,hydra,mid,train,1,957.15,0.396,0.679,0.55,0.346
3241,0.37081,2025-09-24 04:46:00,hydra,mid,train,1,934.19,0.405,0.688,0.55,0.35
3242,0.4099500000000001,2025-09-24 04:46:01,hydra,mid,train,1,926.05,0.427,0.708,0.55,0.359
3243,0.38468,2025-09-24 04:46:02,hydra,mid,train,1,927.32,0.41,0.692,0.55,0.352
3244,0.39005999999999996,2025-09-24 04:46:03,hydra,mid,train,1,922.94,0.411,0.693,0.55,0.352
3245,0.39332,2025-09-24 04:46:04,hydra,mid,train,1,933.68,0.421,0.703,0.55,0.356
3246,0.38314000000000004,2025-09-24 04:46:05,hydra,mid,train,1,933.86,0.414,0.696,0.55,0.353
3247,0.3781399999999999,2025-09-24 04:46:06,hydra,mid,train,1,930.86,0.408,0.69,0.55,0.351
3248,0.29269000000000006,2025-09-24 04:46:07,hydra,mid,train,1,960.31,0.37,0.656,0.548,0.335
3249,0.27338,2025-09-24 04:46:08,hydra,mid,train,1,1000.62,0.384,0.668,0.549,0.341
3250,0.3173500000000001,2025-09-24 04:46:09,hydra,mid,train,1,958.65,0.385,0.668,0.55,0.341
3251,0.36973,2025-09-24 04:46:10,hydra,mid,train,1,944.27,0.412,0.694,0.55,0.352
3252,0.36533000000000015,2025-09-24 04:46:11,hydra,mid,train,1,950.67,0.413,0.694,0.55,0.353
3253,0.35642000000000007,2025-09-24 04:46:12,hydra,mid,train,1,956.58,0.411,0.693,0.55,0.352
3254,0.40045,2025-09-24 04:46:13,hydra,mid,train,1,932.55,0.426,0.708,0.549,0.358
3255,0.38356999999999997,2025-09-24 04:46:14,hydra,mid,train,1,927.43,0.41,0.693,0.549,0.352
3256,0.3710700000000001,2025-09-24 04:46:15,hydra,mid,train,1,937.93,0.409,0.691,0.549,0.351
3257,0.40529000000000004,2025-09-24 04:46:16,hydra,mid,train,1,942.71,0.436,0.717,0.549,0.363
3258,0.3400000000000001,2025-09-24 04:46:16,hydra,mid,train,1,943.0,0.391,0.676,0.548,0.344
3259,0.35511000000000004,2025-09-24 04:46:17,hydra,mid,train,1,928.89,0.393,0.678,0.547,0.344
3260,0.2544700000000001,2025-09-24 04:46:18,hydra,mid,train,1,1038.53,0.399,0.683,0.547,0.347
3261,0.36023000000000005,2025-09-24 04:46:19,hydra,mid,train,1,933.77,0.398,0.68,0.55,0.346
3262,0.34952000000000005,2025-09-24 04:46:20,hydra,mid,train,1,951.48,0.403,0.685,0.55,0.348
3263,0.4089500000000001,2025-09-24 04:46:21,hydra,mid,train,1,925.05,0.426,0.707,0.55,0.358
3264,0.40525,2025-09-24 04:46:22,hydra,mid,train,1,932.75,0.428,0.708,0.551,0.359
3265,0.40446000000000004,2025-09-24 04:46:23,hydra,mid,train,1,923.54,0.421,0.702,0.551,0.356
3266,0.38705999999999996,2025-09-24 04:46:24,hydra,mid,train,1,939.94,0.42,0.7,0.551,0.356
3267,0.3987799999999999,2025-09-24 04:46:25,hydra,mid,train,1,928.22,0.42,0.7,0.551,0.356
3268,0.38078999999999996,2025-09-24 04:46:26,hydra,mid,train,1,922.21,0.403,0.685,0.551,0.349
3269,0.29453,2025-09-24 04:46:27,hydra,mid,train,1,954.47,0.368,0.653,0.548,0.333
3270,0.3816900000000001,2025-09-24 04:46:28,hydra,mid,train,1,933.31,0.414,0.697,0.548,0.353
3271,0.3655800000000001,2025-09-24 04:46:29,hydra,mid,train,1,933.42,0.403,0.686,0.548,0.348
3272,0.3225900000000001,2025-09-24 04:46:30,hydra,mid,train,1,939.41,0.375,0.659,0.55,0.337
3273,0.3671900000000001,2025-09-24 04:46:31,hydra,mid,train,1,928.81,0.399,0.681,0.55,0.347
3274,0.32317,2025-09-24 04:46:32,hydra,mid,train,1,943.83,0.378,0.661,0.551,0.338
3275,0.34143,2025-09-24 04:46:33,hydra,mid,train,1,961.57,0.403,0.685,0.551,0.349
3276,0.37784000000000006,2025-09-24 04:46:33,hydra,mid,train,1,933.16,0.409,0.69,0.551,0.351
3277,0.37568999999999997,2025-09-24 04:46:34,hydra,mid,train,1,938.31,0.412,0.694,0.55,0.352
3278,0.40458000000000005,2025-09-24 04:46:35,hydra,mid,train,1,923.42,0.422,0.703,0.55,0.356
3279,0.39400999999999997,2025-09-24 04:46:36,hydra,mid,train,1,927.99,0.417,0.698,0.551,0.354
3280,0.30002,2025-09-24 04:46:37,hydra,mid,train,1,967.98,0.38,0.664,0.549,0.339
3281,0.3720800000000001,2025-09-24 04:46:38,hydra,mid,train,1,936.92,0.409,0.692,0.549,0.351
3282,0.31581,2025-09-24 04:46:39,hydra,mid,train,1,945.19,0.374,0.657,0.551,0.336
3283,0.29411999999999994,2025-09-24 04:46:40,hydra,mid,train,1,1033.88,0.421,0.701,0.551,0.356
3284,0.38970000000000005,2025-09-24 04:46:41,hydra,mid,train,1,927.3,0.413,0.694,0.551,0.353
3285,0.39703,2025-09-24 04:46:42,hydra,mid,train,1,929.97,0.42,0.701,0.551,0.356
3286,0.3889800000000001,2025-09-24 04:46:43,hydra,mid,train,1,927.02,0.413,0.694,0.55,0.353
3287,0.39869,2025-09-24 04:46:44,hydra,mid,train,1,931.31,0.423,0.703,0.55,0.357
3288,0.2579600000000001,2025-09-24 04:46:45,hydra,mid,train,1,1047.04,0.405,0.687,0.55,0.35
3289,0.37533000000000005,2025-09-24 04:46:46,hydra,mid,train,1,936.67,0.41,0.692,0.55,0.352
3290,0.32577000000000006,2025-09-24 04:46:47,hydra,mid,train,1,955.23,0.39,0.674,0.548,0.343
3291,0.38464999999999994,2025-09-24 04:46:48,hydra,mid,train,1,935.35,0.417,0.7,0.548,0.355
3292,0.37501000000000007,2025-09-24 04:46:49,hydra,mid,train,1,932.99,0.409,0.692,0.548,0.351
3293,0.35138,2025-09-24 04:46:50,hydra,mid,train,1,941.62,0.398,0.681,0.549,0.346
3294,0.28775000000000006,2025-09-24 04:46:51,hydra,mid,train,1,1033.25,0.417,0.699,0.549,0.355
3295,0.38451,2025-09-24 04:46:52,hydra,mid,train,1,927.49,0.41,0.692,0.55,0.352
3296,0.36717999999999995,2025-09-24 04:46:53,hydra,mid,train,1,940.82,0.408,0.69,0.55,0.35
3297,0.29357000000000016,2025-09-24 04:46:53,hydra,mid,train,1,964.43,0.372,0.657,0.55,0.336
3298,0.3990800000000001,2025-09-24 04:46:54,hydra,mid,train,1,932.92,0.425,0.707,0.549,0.358
3299,0.37414999999999987,2025-09-24 04:46:55,hydra,mid,train,1,934.85,0.409,0.691,0.549,0.351
3300,0.27128,2025-09-24 04:46:56,hydra,mid,train,1,977.72,0.368,0.653,0.548,0.333
3301,0.22454000000000007,2025-09-24 04:46:57,hydra,mid,train,1,1066.46,0.397,0.681,0.548,0.346
3302,0.37349999999999994,2025-09-24 04:46:58,hydra,mid,train,1,940.5,0.413,0.697,0.548,0.353
3303,0.3250800000000001,2025-09-24 04:46:59,hydra,mid,train,1,955.92,0.39,0.674,0.548,0.343
3304,0.3384600000000001,2025-09-24 04:47:00,hydra,mid,train,1,945.54,0.392,0.676,0.548,0.344
3305,0.38936000000000004,2025-09-24 04:47:01,hydra,mid,train,1,927.64,0.415,0.697,0.549,0.353
3306,0.3842500000000001,2025-09-24 04:47:02,hydra,mid,train,1,927.75,0.412,0.695,0.548,0.352
3307,0.3853200000000001,2025-09-24 04:47:03,hydra,mid,train,1,929.68,0.414,0.698,0.548,0.353
3308,0.38216000000000006,2025-09-24 04:47:04,hydra,mid,train,1,925.84,0.409,0.692,0.548,0.351
3309,0.39354999999999996,2025-09-24 04:47:05,hydra,mid,train,1,931.45,0.421,0.703,0.548,0.356
3310,0.3731,2025-09-24 04:47:06,hydra,mid,train,1,934.9,0.409,0.692,0.548,0.351
3311,0.30950000000000005,2025-09-24 04:47:07,hydra,mid,train,1,960.5,0.383,0.669,0.547,0.34
3312,0.38204000000000005,2025-09-24 04:47:08,hydra,mid,train,1,925.96,0.41,0.694,0.547,0.351
3313,0.35206000000000004,2025-09-24 04:47:09,hydra,mid,train,1,945.94,0.403,0.688,0.547,0.348
3314,0.3102200000000001,2025-09-24 04:47:10,hydra,mid,train,1,947.78,0.374,0.66,0.548,0.336
3315,0.39474999999999993,2025-09-24 04:47:11,hydra,mid,train,1,939.25,0.427,0.709,0.548,0.359
3316,0.39153000000000004,2025-09-24 04:47:11,hydra,mid,train,1,925.47,0.415,0.699,0.548,0.354
3317,0.41251,2025-09-24 04:47:12,hydra,mid,train,1,922.49,0.428,0.711,0.548,0.359
3318,0.38695999999999997,2025-09-24 04:47:13,hydra,mid,train,1,934.04,0.418,0.701,0.548,0.355
3319,0.3286900000000001,2025-09-24 04:47:14,hydra,mid,train,1,942.31,0.383,0.668,0.548,0.34
3320,0.38889000000000007,2025-09-24 04:47:15,hydra,mid,train,1,935.11,0.42,0.703,0.548,0.356
3321,0.41202,2025-09-24 04:47:16,hydra,mid,train,1,931.98,0.435,0.718,0.547,0.362
3322,0.3088800000000001,2025-09-24 04:47:17,hydra,mid,train,1,956.12,0.38,0.667,0.546,0.339
3323,0.35965,2025-09-24 04:47:18,hydra,mid,train,1,938.35,0.403,0.688,0.546,0.349
3324,0.34656000000000003,2025-09-24 04:47:19,hydra,mid,train,1,931.44,0.388,0.673,0.548,0.342
3325,0.37116000000000005,2025-09-24 04:47:20,hydra,mid,train,1,927.84,0.403,0.687,0.548,0.348
3326,0.37297000000000013,2025-09-24 04:47:21,hydra,mid,train,1,940.03,0.413,0.697,0.547,0.353
3327,0.39691,2025-09-24 04:47:22,hydra,mid,train,1,930.09,0.423,0.706,0.547,0.357
3328,0.29159000000000007,2025-09-24 04:47:23,hydra,mid,train,1,975.41,0.38,0.665,0.548,0.339
3329,0.37149999999999994,2025-09-24 04:47:24,hydra,mid,train,1,936.5,0.409,0.692,0.548,0.351
3330,0.36247000000000007,2025-09-24 04:47:25,hydra,mid,train,1,934.53,0.401,0.685,0.548,0.348
3331,0.3360900000000001,2025-09-24 04:47:26,hydra,mid,train,1,965.91,0.405,0.69,0.547,0.35
3332,0.31682000000000016,2025-09-24 04:47:27,hydra,mid,train,1,962.18,0.39,0.677,0.546,0.343
3333,0.38015999999999994,2025-09-24 04:47:27,hydra,mid,train,1,927.84,0.41,0.696,0.546,0.352
3334,0.39541000000000004,2025-09-24 04:47:28,hydra,mid,train,1,930.59,0.423,0.708,0.546,0.357
3335,0.34171000000000007,2025-09-24 04:47:29,hydra,mid,train,1,947.29,0.396,0.681,0.547,0.346
3336,0.39566999999999997,2025-09-24 04:47:30,hydra,mid,train,1,926.33,0.419,0.702,0.548,0.355
3337,0.39065000000000005,2025-09-24 04:47:31,hydra,mid,train,1,927.35,0.416,0.699,0.548,0.354
3338,0.40267,2025-09-24 04:47:32,hydra,mid,train,1,935.33,0.43,0.712,0.548,0.36
3339,0.3813400000000001,2025-09-24 04:47:33,hydra,mid,train,1,930.66,0.412,0.696,0.548,0.352
