episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2540,0.33974,2025-09-24 09:50:46,hydra,mid,train,3,994.26,0.381,0.678,0.342,0.611
2541,0.4389600000000001,2025-09-24 09:50:47,hydra,mid,train,3,940.04,0.406,0.703,0.342,0.631
2542,0.37387,2025-09-24 09:50:48,hydra,mid,train,3,965.13,0.384,0.681,0.342,0.613
2543,0.46770000000000017,2025-09-24 09:50:49,hydra,mid,train,3,940.3,0.423,0.718,0.342,0.643
2544,0.41843,2025-09-24 09:50:49,hydra,mid,train,3,945.57,0.398,0.695,0.342,0.624
2545,0.43742,2025-09-24 09:50:50,hydra,mid,train,3,932.58,0.401,0.698,0.342,0.627
2546,0.36083000000000004,2025-09-24 09:50:51,hydra,mid,train,3,958.17,0.373,0.672,0.341,0.605
2547,0.4703899999999999,2025-09-24 09:50:52,hydra,mid,train,3,926.61,0.417,0.714,0.341,0.639
2548,0.40841999999999995,2025-09-24 09:50:53,hydra,mid,train,3,952.58,0.396,0.693,0.342,0.623
2549,0.38916999999999996,2025-09-24 09:50:54,hydra,mid,train,3,955.83,0.387,0.685,0.342,0.616
2550,0.4622500000000001,2025-09-24 09:50:55,hydra,mid,train,3,932.75,0.415,0.712,0.342,0.638
2551,0.38377,2025-09-24 09:50:56,hydra,mid,train,3,954.23,0.383,0.678,0.343,0.612
2552,0.45117,2025-09-24 09:50:57,hydra,mid,train,3,936.83,0.411,0.706,0.343,0.634
2553,0.38915000000000005,2025-09-24 09:50:58,hydra,mid,train,3,956.85,0.387,0.683,0.343,0.616
2554,0.4378800000000001,2025-09-24 09:50:59,hydra,mid,train,3,939.12,0.405,0.7,0.343,0.629
2555,0.3804600000000001,2025-09-24 09:51:00,hydra,mid,train,3,955.54,0.381,0.678,0.343,0.612
2556,0.27755999999999986,2025-09-24 09:51:01,hydra,mid,train,3,1049.44,0.377,0.674,0.342,0.608
2557,0.36473000000000005,2025-09-24 09:51:02,hydra,mid,train,3,951.27,0.371,0.671,0.341,0.604
2558,0.3128999999999999,2025-09-24 09:51:03,hydra,mid,train,3,971.1,0.353,0.653,0.341,0.59
2559,0.37289999999999995,2025-09-24 09:51:04,hydra,mid,train,3,958.1,0.379,0.677,0.342,0.61
2560,0.27921999999999997,2025-09-24 09:51:05,hydra,mid,train,3,976.78,0.337,0.636,0.342,0.577
2561,0.4082200000000001,2025-09-24 09:51:06,hydra,mid,train,3,952.78,0.396,0.693,0.342,0.623
2562,0.3065299999999999,2025-09-24 09:51:07,hydra,mid,train,3,979.47,0.353,0.651,0.343,0.59
2563,0.46380000000000005,2025-09-24 09:51:08,hydra,mid,train,3,936.2,0.418,0.714,0.342,0.64
2564,0.4402500000000001,2025-09-24 09:51:09,hydra,mid,train,3,930.75,0.401,0.697,0.343,0.627
2565,0.45929000000000003,2025-09-24 09:51:10,hydra,mid,train,3,936.71,0.416,0.712,0.342,0.638
2566,0.4679400000000001,2025-09-24 09:51:10,hydra,mid,train,3,927.06,0.415,0.711,0.342,0.638
2567,0.31707,2025-09-24 09:51:11,hydra,mid,train,3,969.93,0.355,0.655,0.341,0.591
2568,0.46454999999999996,2025-09-24 09:51:12,hydra,mid,train,3,929.45,0.415,0.712,0.341,0.638
2569,0.42360000000000003,2025-09-24 09:51:13,hydra,mid,train,3,945.4,0.4,0.696,0.343,0.626
2570,0.33144,2025-09-24 09:51:14,hydra,mid,train,3,1049.56,0.407,0.702,0.343,0.631
2571,0.47178000000000003,2025-09-24 09:51:15,hydra,mid,train,3,943.22,0.426,0.72,0.343,0.646
2572,0.46269,2025-09-24 09:51:16,hydra,mid,train,3,929.31,0.413,0.708,0.343,0.636
2573,0.45730999999999994,2025-09-24 09:51:17,hydra,mid,train,3,927.69,0.409,0.704,0.343,0.633
2574,0.4748400000000001,2025-09-24 09:51:18,hydra,mid,train,3,935.16,0.423,0.718,0.343,0.644
2575,0.47173000000000015,2025-09-24 09:51:19,hydra,mid,train,3,929.27,0.418,0.713,0.343,0.64
2576,0.46666,2025-09-24 09:51:20,hydra,mid,train,3,935.34,0.419,0.714,0.343,0.64
2577,0.37662999999999996,2025-09-24 09:51:21,hydra,mid,train,3,947.37,0.375,0.674,0.342,0.607
2578,0.4701699999999999,2025-09-24 09:51:22,hydra,mid,train,3,923.83,0.415,0.712,0.341,0.638
2579,0.38633000000000023,2025-09-24 09:51:23,hydra,mid,train,3,1021.67,0.423,0.719,0.342,0.643
2580,0.4166100000000001,2025-09-24 09:51:24,hydra,mid,train,3,935.39,0.39,0.686,0.343,0.619
2581,0.4327999999999999,2025-09-24 09:51:25,hydra,mid,train,3,948.2,0.407,0.702,0.343,0.631
2582,0.45434,2025-09-24 09:51:26,hydra,mid,train,3,935.66,0.412,0.707,0.343,0.635
2583,0.09098,2025-09-24 09:51:27,hydra,mid,train,3,1057.02,0.277,0.584,0.339,0.532
2584,0.15844000000000008,2025-09-24 09:51:28,hydra,mid,train,3,1057.56,0.316,0.622,0.338,0.562
2585,-0.46122000000000013,2025-09-24 09:51:29,hydra,mid,train,3,1335.22,0.126,0.449,0.332,0.416
2586,-0.018329999999999846,2025-09-24 09:51:30,hydra,mid,train,3,1124.33,0.258,0.576,0.331,0.517
2587,-0.32441000000000003,2025-09-24 09:51:31,hydra,mid,train,3,1215.41,0.137,0.462,0.33,0.424
2588,-0.20181999999999994,2025-09-24 09:51:33,hydra,mid,train,3,1151.82,0.172,0.5,0.327,0.451
2589,-0.08715000000000006,2025-09-24 09:51:34,hydra,mid,train,3,1103.15,0.209,0.535,0.327,0.48
2590,0.08395999999999998,2025-09-24 09:51:35,hydra,mid,train,3,1034.04,0.267,0.592,0.327,0.524
2591,0.22652999999999984,2025-09-24 09:51:36,hydra,mid,train,3,998.47,0.328,0.65,0.326,0.571
2592,0.28239,2025-09-24 09:51:37,hydra,mid,train,3,975.61,0.346,0.667,0.327,0.585
2593,0.18330999999999992,2025-09-24 09:51:38,hydra,mid,train,3,1034.69,0.324,0.645,0.327,0.567
2594,0.34174,2025-09-24 09:51:39,hydra,mid,train,3,958.26,0.37,0.689,0.327,0.603
2595,0.3307999999999999,2025-09-24 09:51:40,hydra,mid,train,3,962.2,0.366,0.686,0.327,0.6
2596,0.1440200000000001,2025-09-24 09:51:41,hydra,mid,train,3,1002.98,0.284,0.608,0.326,0.537
2597,0.26479999999999987,2025-09-24 09:51:42,hydra,mid,train,3,975.2,0.337,0.658,0.326,0.577
2598,0.12420000000000014,2025-09-24 09:51:43,hydra,mid,train,3,988.8,0.264,0.588,0.327,0.522
2599,0.27292,2025-09-24 09:51:44,hydra,mid,train,3,978.08,0.342,0.661,0.328,0.581
2600,0.32661,2025-09-24 09:51:45,hydra,mid,train,3,958.39,0.362,0.681,0.327,0.596
2601,0.36752,2025-09-24 09:51:46,hydra,mid,train,3,949.48,0.379,0.697,0.328,0.61
2602,0.35566000000000003,2025-09-24 09:51:47,hydra,mid,train,3,968.34,0.383,0.701,0.328,0.613
2603,0.34976,2025-09-24 09:51:47,hydra,mid,train,3,965.24,0.378,0.696,0.328,0.609
2604,0.35435,2025-09-24 09:51:48,hydra,mid,train,3,951.65,0.373,0.691,0.328,0.605
2605,0.3425599999999999,2025-09-24 09:51:49,hydra,mid,train,3,972.44,0.378,0.696,0.328,0.609
2606,0.37127000000000004,2025-09-24 09:51:50,hydra,mid,train,3,950.73,0.382,0.7,0.328,0.612
2607,0.2369799999999999,2025-09-24 09:51:51,hydra,mid,train,3,978.02,0.322,0.644,0.327,0.566
2608,0.25889999999999996,2025-09-24 09:51:52,hydra,mid,train,3,1000.1,0.347,0.668,0.327,0.585
2609,0.33048000000000005,2025-09-24 09:51:53,hydra,mid,train,3,998.52,0.386,0.704,0.328,0.615
2610,0.3455,2025-09-24 09:51:54,hydra,mid,train,3,969.5,0.378,0.695,0.328,0.609
2611,0.35662,2025-09-24 09:51:55,hydra,mid,train,3,970.38,0.385,0.702,0.328,0.614
2612,0.2935499999999999,2025-09-24 09:51:56,hydra,mid,train,3,977.45,0.353,0.672,0.328,0.59
2613,0.30734,2025-09-24 09:51:57,hydra,mid,train,3,978.66,0.362,0.68,0.328,0.596
2614,0.35027,2025-09-24 09:51:58,hydra,mid,train,3,962.73,0.377,0.694,0.328,0.608
2615,0.32321000000000005,2025-09-24 09:51:59,hydra,mid,train,3,961.79,0.361,0.679,0.328,0.596
2616,0.2828899999999999,2025-09-24 09:52:00,hydra,mid,train,3,1006.11,0.363,0.682,0.328,0.598
2617,0.29007,2025-09-24 09:52:01,hydra,mid,train,3,979.93,0.353,0.673,0.327,0.59
2618,0.32339999999999997,2025-09-24 09:52:02,hydra,mid,train,3,955.6,0.358,0.678,0.327,0.594
2619,0.24950999999999995,2025-09-24 09:52:03,hydra,mid,train,3,1057.49,0.374,0.693,0.327,0.606
2620,0.2063399999999999,2025-09-24 09:52:04,hydra,mid,train,3,1063.66,0.353,0.671,0.328,0.589
2621,0.25545999999999996,2025-09-24 09:52:05,hydra,mid,train,3,1054.54,0.375,0.693,0.328,0.607
2622,0.31127999999999995,2025-09-24 09:52:06,hydra,mid,train,3,954.72,0.35,0.669,0.328,0.588
2623,0.36143,2025-09-24 09:52:07,hydra,mid,train,3,948.57,0.375,0.694,0.328,0.607
2624,0.25133,2025-09-24 09:52:08,hydra,mid,train,3,1006.67,0.344,0.659,0.331,0.583
2625,0.36938999999999994,2025-09-24 09:52:09,hydra,mid,train,3,951.61,0.38,0.693,0.331,0.61
2626,0.36464,2025-09-24 09:52:10,hydra,mid,train,3,959.36,0.382,0.696,0.33,0.612
2627,0.27687999999999996,2025-09-24 09:52:11,hydra,mid,train,3,972.12,0.34,0.657,0.329,0.58
2628,0.28476000000000007,2025-09-24 09:52:12,hydra,mid,train,3,964.24,0.34,0.658,0.329,0.58
2629,0.21017000000000002,2025-09-24 09:52:13,hydra,mid,train,3,992.83,0.314,0.632,0.329,0.56
2630,0.25998000000000004,2025-09-24 09:52:14,hydra,mid,train,3,1000.02,0.346,0.661,0.33,0.584
2631,0.36485000000000006,2025-09-24 09:52:15,hydra,mid,train,3,956.15,0.38,0.694,0.33,0.611
2632,0.39213000000000003,2025-09-24 09:52:16,hydra,mid,train,3,941.87,0.388,0.702,0.33,0.616
2633,0.34703,2025-09-24 09:52:17,hydra,mid,train,3,981.97,0.385,0.699,0.33,0.614
2634,0.36484,2025-09-24 09:52:18,hydra,mid,train,3,956.16,0.38,0.694,0.33,0.611
2635,0.36613999999999997,2025-09-24 09:52:19,hydra,mid,train,3,948.86,0.377,0.691,0.33,0.608
2636,0.31556999999999996,2025-09-24 09:52:20,hydra,mid,train,3,958.43,0.354,0.669,0.33,0.59
2637,0.24542999999999998,2025-09-24 09:52:21,hydra,mid,train,3,980.57,0.327,0.645,0.329,0.57
2638,0.3688099999999999,2025-09-24 09:52:22,hydra,mid,train,3,941.19,0.375,0.69,0.329,0.606
2639,0.2103000000000001,2025-09-24 09:52:23,hydra,mid,train,3,992.7,0.313,0.63,0.331,0.559
2640,0.3375700000000001,2025-09-24 09:52:24,hydra,mid,train,3,965.43,0.369,0.681,0.332,0.602
2641,-0.0014199999999999768,2025-09-24 09:52:25,hydra,mid,train,3,1075.42,0.24,0.561,0.33,0.504
2642,0.15997,2025-09-24 09:52:26,hydra,mid,train,3,997.03,0.288,0.608,0.329,0.54
2643,0.2381100000000001,2025-09-24 09:52:27,hydra,mid,train,3,999.89,0.334,0.652,0.329,0.575
2644,0.3013099999999999,2025-09-24 09:52:28,hydra,mid,train,3,967.69,0.351,0.667,0.33,0.588
2645,0.2178099999999999,2025-09-24 09:52:29,hydra,mid,train,3,1004.19,0.324,0.641,0.33,0.568
2646,0.17541000000000023,2025-09-24 09:52:30,hydra,mid,train,3,1024.59,0.312,0.631,0.329,0.559
2647,0.29100999999999994,2025-09-24 09:52:31,hydra,mid,train,3,966.99,0.346,0.664,0.328,0.584
2648,0.2353499999999999,2025-09-24 09:52:32,hydra,mid,train,3,982.65,0.323,0.642,0.328,0.567
2649,0.35219000000000006,2025-09-24 09:52:33,hydra,mid,train,3,965.81,0.379,0.695,0.329,0.61
2650,0.2756000000000001,2025-09-24 09:52:34,hydra,mid,train,3,974.4,0.34,0.656,0.33,0.58
2651,0.36171000000000003,2025-09-24 09:52:35,hydra,mid,train,3,964.29,0.383,0.697,0.33,0.613
2652,0.3149199999999999,2025-09-24 09:52:36,hydra,mid,train,3,969.08,0.359,0.674,0.33,0.595
2653,0.22408,2025-09-24 09:52:37,hydra,mid,train,3,1069.92,0.365,0.679,0.33,0.599
2654,0.29929,2025-09-24 09:52:38,hydra,mid,train,3,1064.71,0.405,0.717,0.33,0.629
2655,0.30561,2025-09-24 09:52:39,hydra,mid,train,3,981.39,0.361,0.676,0.33,0.596
2656,0.35707000000000005,2025-09-24 09:52:40,hydra,mid,train,3,954.93,0.375,0.69,0.33,0.607
2657,0.30321000000000004,2025-09-24 09:52:41,hydra,mid,train,3,980.79,0.359,0.673,0.331,0.594
2658,0.21037,2025-09-24 09:52:42,hydra,mid,train,3,1021.63,0.33,0.648,0.329,0.573
2659,0.38223999999999997,2025-09-24 09:52:43,hydra,mid,train,3,941.76,0.383,0.698,0.329,0.612
2660,0.14879000000000003,2025-09-24 09:52:44,hydra,mid,train,3,993.21,0.279,0.598,0.33,0.533
2661,0.29758,2025-09-24 09:52:45,hydra,mid,train,3,978.42,0.354,0.669,0.331,0.591
2662,0.36147,2025-09-24 09:52:46,hydra,mid,train,3,944.53,0.371,0.685,0.331,0.604
2663,0.3745800000000001,2025-09-24 09:52:46,hydra,mid,train,3,954.42,0.384,0.698,0.331,0.614
2664,0.39222000000000007,2025-09-24 09:52:47,hydra,mid,train,3,951.78,0.393,0.706,0.331,0.62
2665,0.36744000000000004,2025-09-24 09:52:48,hydra,mid,train,3,952.56,0.379,0.692,0.331,0.61
2666,0.37310000000000004,2025-09-24 09:52:49,hydra,mid,train,3,941.9,0.376,0.69,0.331,0.608
2667,0.3760900000000001,2025-09-24 09:52:50,hydra,mid,train,3,951.91,0.384,0.697,0.331,0.613
2668,0.2808899999999999,2025-09-24 09:52:51,hydra,mid,train,3,969.11,0.34,0.657,0.33,0.58
2669,0.35419000000000006,2025-09-24 09:52:52,hydra,mid,train,3,953.81,0.373,0.688,0.33,0.605
2670,0.3498200000000001,2025-09-24 09:52:53,hydra,mid,train,3,946.18,0.366,0.682,0.33,0.6
2671,0.33371,2025-09-24 09:52:54,hydra,mid,train,3,938.29,0.352,0.667,0.331,0.589
2672,0.43011000000000005,2025-09-24 09:52:55,hydra,mid,train,3,933.89,0.404,0.716,0.331,0.629
2673,0.40041999999999994,2025-09-24 09:52:56,hydra,mid,train,3,945.58,0.394,0.706,0.331,0.621
2674,0.38262,2025-09-24 09:52:57,hydra,mid,train,3,943.38,0.383,0.696,0.331,0.612
2675,0.34676999999999997,2025-09-24 09:52:58,hydra,mid,train,3,955.23,0.369,0.683,0.331,0.602
2676,0.34925999999999996,2025-09-24 09:52:59,hydra,mid,train,3,966.74,0.377,0.69,0.331,0.608
2677,0.22614000000000017,2025-09-24 09:53:00,hydra,mid,train,3,1071.86,0.367,0.68,0.331,0.6
2678,-0.023150000000000115,2025-09-24 09:53:01,hydra,mid,train,3,1088.15,0.237,0.561,0.327,0.501
2679,0.2062000000000001,2025-09-24 09:53:02,hydra,mid,train,3,1002.8,0.318,0.639,0.328,0.563
2680,0.29057000000000005,2025-09-24 09:53:03,hydra,mid,train,3,984.43,0.356,0.675,0.327,0.592
2681,-0.4952699999999998,2025-09-24 09:53:04,hydra,mid,train,3,1412.27,0.155,0.487,0.324,0.438
2682,0.28545000000000004,2025-09-24 09:53:05,hydra,mid,train,3,969.55,0.346,0.671,0.324,0.585
2683,0.25822000000000006,2025-09-24 09:53:06,hydra,mid,train,3,973.78,0.333,0.657,0.325,0.574
2684,0.18570000000000014,2025-09-24 09:53:07,hydra,mid,train,3,1006.3,0.31,0.635,0.325,0.557
2685,-0.040160000000000196,2025-09-24 09:53:08,hydra,mid,train,3,1093.16,0.231,0.558,0.326,0.496
2686,0.12654999999999988,2025-09-24 09:53:09,hydra,mid,train,3,1022.45,0.285,0.61,0.326,0.538
2687,0.24020999999999998,2025-09-24 09:53:10,hydra,mid,train,3,986.79,0.33,0.654,0.325,0.572
2688,0.05666000000000021,2025-09-24 09:53:12,hydra,mid,train,3,1126.34,0.306,0.634,0.323,0.554
2689,0.31837999999999994,2025-09-24 09:53:13,hydra,mid,train,3,970.62,0.366,0.69,0.323,0.6
2690,-0.04013000000000022,2025-09-24 09:53:14,hydra,mid,train,3,1079.13,0.225,0.558,0.322,0.492
2691,0.2682999999999999,2025-09-24 09:53:15,hydra,mid,train,3,967.7,0.337,0.665,0.322,0.577
2692,0.29910999999999993,2025-09-24 09:53:16,hydra,mid,train,3,948.89,0.344,0.672,0.321,0.583
2693,0.28939999999999994,2025-09-24 09:53:16,hydra,mid,train,3,972.6,0.352,0.68,0.321,0.589
2694,0.17963000000000012,2025-09-24 09:53:17,hydra,mid,train,3,1000.37,0.304,0.631,0.324,0.552
2695,-0.11072000000000015,2025-09-24 09:53:19,hydra,mid,train,3,1123.72,0.213,0.551,0.318,0.482
2696,-0.03891000000000011,2025-09-24 09:53:20,hydra,mid,train,3,1070.91,0.224,0.564,0.317,0.491
2697,0.00019000000000002348,2025-09-24 09:53:21,hydra,mid,train,3,1084.81,0.253,0.588,0.319,0.513
2698,-0.5341900000000002,2025-09-24 09:53:22,hydra,mid,train,3,1388.19,0.12,0.458,0.322,0.412
2699,-0.009480000000000044,2025-09-24 09:53:23,hydra,mid,train,3,1056.48,0.23,0.562,0.322,0.495
2700,0.29375999999999997,2025-09-24 09:53:24,hydra,mid,train,3,968.24,0.349,0.671,0.326,0.587
2701,-0.0776199999999998,2025-09-24 09:53:25,hydra,mid,train,3,1089.62,0.207,0.534,0.327,0.478
2702,0.10088000000000025,2025-09-24 09:53:26,hydra,mid,train,3,1033.12,0.276,0.6,0.327,0.531
2703,0.06908000000000009,2025-09-24 09:53:27,hydra,mid,train,3,1071.92,0.277,0.594,0.332,0.532
2704,0.20884999999999992,2025-09-24 09:53:28,hydra,mid,train,3,1029.15,0.333,0.647,0.331,0.574
2705,0.1886900000000002,2025-09-24 09:53:29,hydra,mid,train,3,992.31,0.301,0.618,0.33,0.55
2706,0.38234000000000007,2025-09-24 09:53:30,hydra,mid,train,3,957.66,0.391,0.705,0.33,0.619
2707,0.2687000000000001,2025-09-24 09:53:31,hydra,mid,train,3,979.3,0.339,0.656,0.33,0.579
2708,0.35667999999999994,2025-09-24 09:53:32,hydra,mid,train,3,942.32,0.368,0.683,0.33,0.601
2709,0.34195000000000003,2025-09-24 09:53:33,hydra,mid,train,3,948.05,0.363,0.677,0.33,0.597
2710,0.24535,2025-09-24 09:53:34,hydra,mid,train,3,985.65,0.329,0.644,0.331,0.571
2711,0.31503999999999993,2025-09-24 09:53:35,hydra,mid,train,3,965.96,0.357,0.671,0.331,0.593
2712,0.41757000000000005,2025-09-24 09:53:36,hydra,mid,train,3,947.43,0.404,0.715,0.332,0.629
2713,0.15005999999999992,2025-09-24 09:53:37,hydra,mid,train,3,1001.94,0.283,0.598,0.333,0.536
2714,-0.08836999999999984,2025-09-24 09:53:38,hydra,mid,train,3,1108.37,0.21,0.531,0.33,0.48
2715,0.23882999999999993,2025-09-24 09:53:39,hydra,mid,train,3,974.17,0.319,0.636,0.33,0.564
2716,0.18802999999999997,2025-09-24 09:53:40,hydra,mid,train,3,1000.97,0.306,0.625,0.329,0.554
2717,-0.20900999999999986,2025-09-24 09:53:41,hydra,mid,train,3,1193.01,0.191,0.518,0.327,0.466
2718,-0.33334,2025-09-24 09:53:43,hydra,mid,train,3,1256.34,0.159,0.493,0.323,0.441
2719,0.17131999999999997,2025-09-24 09:53:44,hydra,mid,train,3,980.68,0.287,0.614,0.325,0.54
2720,-0.16880999999999985,2025-09-24 09:53:45,hydra,mid,train,3,1107.81,0.167,0.5,0.324,0.448
2721,0.09702999999999978,2025-09-24 09:53:46,hydra,mid,train,3,1119.97,0.325,0.65,0.324,0.568
2722,0.3026499999999999,2025-09-24 09:53:47,hydra,mid,train,3,958.35,0.349,0.672,0.325,0.587
2723,0.37288000000000004,2025-09-24 09:53:48,hydra,mid,train,3,956.12,0.388,0.709,0.325,0.616
2724,0.28929999999999995,2025-09-24 09:53:49,hydra,mid,train,3,977.7,0.353,0.675,0.325,0.589
2725,0.24104999999999993,2025-09-24 09:53:50,hydra,mid,train,3,990.95,0.333,0.657,0.325,0.574
2726,0.23454999999999998,2025-09-24 09:53:51,hydra,mid,train,3,991.45,0.325,0.637,0.333,0.568
2727,0.24310999999999988,2025-09-24 09:53:52,hydra,mid,train,3,1014.89,0.343,0.655,0.333,0.582
2728,0.38774000000000003,2025-09-24 09:53:53,hydra,mid,train,3,947.26,0.386,0.695,0.334,0.615
2729,0.3787000000000001,2025-09-24 09:53:54,hydra,mid,train,3,959.3,0.387,0.694,0.335,0.616
2730,0.37355999999999995,2025-09-24 09:53:55,hydra,mid,train,3,964.44,0.387,0.694,0.335,0.616
2731,0.40692,2025-09-24 09:53:56,hydra,mid,train,3,941.08,0.392,0.698,0.336,0.62
2732,0.3659400000000001,2025-09-24 09:53:57,hydra,mid,train,3,965.06,0.383,0.69,0.335,0.613
2733,0.2787699999999999,2025-09-24 09:53:58,hydra,mid,train,3,983.23,0.344,0.652,0.335,0.583
2734,0.34385000000000004,2025-09-24 09:53:58,hydra,mid,train,3,949.15,0.362,0.669,0.335,0.596
2735,0.40862000000000004,2025-09-24 09:53:59,hydra,mid,train,3,943.38,0.395,0.701,0.335,0.622
2736,0.43819000000000013,2025-09-24 09:54:00,hydra,mid,train,3,944.81,0.413,0.718,0.335,0.635
2737,0.33254999999999996,2025-09-24 09:54:01,hydra,mid,train,3,968.45,0.367,0.676,0.334,0.6
2738,0.4008,2025-09-24 09:54:02,hydra,mid,train,3,946.2,0.393,0.701,0.334,0.62
2739,0.37879,2025-09-24 09:54:03,hydra,mid,train,3,942.21,0.378,0.686,0.334,0.609
2740,0.33782000000000006,2025-09-24 09:54:04,hydra,mid,train,3,958.18,0.363,0.671,0.335,0.598
2741,0.42169000000000006,2025-09-24 09:54:05,hydra,mid,train,3,934.31,0.397,0.704,0.335,0.624
2742,0.3660900000000001,2025-09-24 09:54:06,hydra,mid,train,3,941.91,0.37,0.678,0.335,0.603
2743,0.38559000000000004,2025-09-24 09:54:07,hydra,mid,train,3,938.41,0.379,0.686,0.335,0.61
2744,0.4278,2025-09-24 09:54:08,hydra,mid,train,3,935.2,0.401,0.707,0.335,0.627
2745,0.4222200000000001,2025-09-24 09:54:09,hydra,mid,train,3,953.78,0.408,0.713,0.336,0.632
2746,0.43222,2025-09-24 09:54:10,hydra,mid,train,3,946.78,0.41,0.716,0.335,0.634
2747,0.33594000000000007,2025-09-24 09:54:11,hydra,mid,train,3,960.06,0.364,0.674,0.334,0.598
2748,0.36101,2025-09-24 09:54:12,hydra,mid,train,3,945.99,0.37,0.679,0.334,0.603
2749,0.41816000000000003,2025-09-24 09:54:13,hydra,mid,train,3,944.84,0.402,0.71,0.334,0.627
2750,0.33927999999999997,2025-09-24 09:54:14,hydra,mid,train,3,961.72,0.366,0.674,0.335,0.6
2751,0.32852,2025-09-24 09:54:15,hydra,mid,train,3,963.48,0.361,0.67,0.335,0.596
2752,0.39453,2025-09-24 09:54:16,hydra,mid,train,3,950.47,0.391,0.698,0.335,0.619
2753,0.39499,2025-09-24 09:54:17,hydra,mid,train,3,943.01,0.387,0.694,0.335,0.616
2754,0.41659000000000007,2025-09-24 09:54:17,hydra,mid,train,3,942.41,0.399,0.706,0.335,0.625
2755,0.42290999999999995,2025-09-24 09:54:18,hydra,mid,train,3,934.09,0.398,0.705,0.335,0.624
2756,0.40379000000000004,2025-09-24 09:54:19,hydra,mid,train,3,945.21,0.393,0.7,0.335,0.621
2757,0.42294000000000015,2025-09-24 09:54:20,hydra,mid,train,3,938.06,0.4,0.706,0.335,0.626
2758,0.34071,2025-09-24 09:54:21,hydra,mid,train,3,966.29,0.37,0.679,0.334,0.603
2759,0.43323000000000006,2025-09-24 09:54:22,hydra,mid,train,3,944.77,0.41,0.717,0.334,0.634
2760,0.39914,2025-09-24 09:54:23,hydra,mid,train,3,955.86,0.397,0.705,0.334,0.624
2761,0.36852,2025-09-24 09:54:24,hydra,mid,train,3,950.48,0.376,0.684,0.335,0.608
2762,0.43868999999999997,2025-09-24 09:54:25,hydra,mid,train,3,941.31,0.411,0.717,0.335,0.634
2763,0.4288500000000001,2025-09-24 09:54:26,hydra,mid,train,3,950.15,0.41,0.716,0.335,0.634
2764,0.40465,2025-09-24 09:54:27,hydra,mid,train,3,945.35,0.394,0.701,0.335,0.621
2765,0.35789999999999994,2025-09-24 09:54:28,hydra,mid,train,3,971.1,0.382,0.688,0.335,0.612
2766,0.42301000000000005,2025-09-24 09:54:29,hydra,mid,train,3,941.99,0.402,0.707,0.336,0.627
2767,0.34063000000000004,2025-09-24 09:54:30,hydra,mid,train,3,998.37,0.388,0.694,0.335,0.616
2768,0.33840999999999993,2025-09-24 09:54:31,hydra,mid,train,3,955.59,0.363,0.672,0.334,0.597
2769,0.3849700000000001,2025-09-24 09:54:32,hydra,mid,train,3,967.03,0.395,0.703,0.335,0.622
2770,0.43394000000000016,2025-09-24 09:54:33,hydra,mid,train,3,951.06,0.414,0.72,0.335,0.636
2771,0.35011,2025-09-24 09:54:34,hydra,mid,train,3,962.89,0.373,0.68,0.335,0.605
2772,0.32359,2025-09-24 09:54:35,hydra,mid,train,3,961.41,0.357,0.666,0.335,0.593
2773,0.33766999999999997,2025-09-24 09:54:36,hydra,mid,train,3,953.33,0.361,0.671,0.334,0.596
2774,0.34785000000000005,2025-09-24 09:54:37,hydra,mid,train,3,958.15,0.369,0.677,0.335,0.602
2775,0.26794,2025-09-24 09:54:38,hydra,mid,train,3,1048.06,0.375,0.684,0.334,0.607
2776,0.3743600000000001,2025-09-24 09:54:39,hydra,mid,train,3,955.64,0.383,0.692,0.334,0.613
2777,0.40535000000000004,2025-09-24 09:54:40,hydra,mid,train,3,938.65,0.391,0.699,0.334,0.619
2778,0.3960700000000001,2025-09-24 09:54:40,hydra,mid,train,3,950.93,0.393,0.701,0.334,0.62
2779,0.35389,2025-09-24 09:54:41,hydra,mid,train,3,955.11,0.372,0.682,0.333,0.604
2780,0.40351,2025-09-24 09:54:42,hydra,mid,train,3,955.49,0.4,0.71,0.333,0.626
2781,0.3888200000000001,2025-09-24 09:54:43,hydra,mid,train,3,943.18,0.385,0.696,0.333,0.614
2782,0.3056499999999999,2025-09-24 09:54:44,hydra,mid,train,3,957.35,0.345,0.655,0.334,0.584
2783,0.39194,2025-09-24 09:54:45,hydra,mid,train,3,931.06,0.379,0.688,0.334,0.61
2784,0.2131,2025-09-24 09:54:46,hydra,mid,train,3,989.9,0.311,0.623,0.334,0.558
2785,0.20279999999999992,2025-09-24 09:54:47,hydra,mid,train,3,1014.2,0.319,0.63,0.334,0.564
2786,0.4036,2025-09-24 09:54:48,hydra,mid,train,3,958.4,0.401,0.708,0.334,0.627
