episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1765,0.35363,2025-09-23 07:52:10,costar,early,train,2,933.37,0.442,0.479,0.444,0.401
1766,0.37186,2025-09-23 07:52:11,costar,early,train,2,936.14,0.456,0.488,0.444,0.408
1767,0.37323000000000006,2025-09-23 07:52:12,costar,early,train,2,927.77,0.451,0.485,0.444,0.406
1768,0.35901000000000005,2025-09-23 07:52:13,costar,early,train,2,934.99,0.446,0.482,0.444,0.404
1769,0.35440000000000005,2025-09-23 07:52:14,costar,early,train,2,937.6,0.445,0.481,0.444,0.403
1770,0.34540000000000004,2025-09-23 07:52:15,costar,early,train,2,939.6,0.44,0.478,0.444,0.401
1771,0.33982000000000007,2025-09-23 07:52:16,costar,early,train,2,940.18,0.437,0.476,0.444,0.399
1772,0.18380000000000002,2025-09-23 07:52:17,costar,early,train,2,1062.2,0.415,0.463,0.442,0.389
1773,0.37567999999999996,2025-09-23 07:52:18,costar,early,train,2,926.32,0.453,0.488,0.442,0.407
1774,0.3375,2025-09-23 07:52:19,costar,early,train,2,971.5,0.457,0.49,0.443,0.409
1775,0.34107000000000004,2025-09-23 07:52:20,costar,early,train,2,937.93,0.436,0.475,0.444,0.399
1776,0.3873400000000001,2025-09-23 07:52:21,costar,early,train,2,923.66,0.458,0.49,0.444,0.409
1777,0.40247000000000005,2025-09-23 07:52:22,costar,early,train,2,923.53,0.468,0.496,0.444,0.414
1778,0.37916,2025-09-23 07:52:23,costar,early,train,2,931.84,0.458,0.489,0.444,0.409
1779,0.3859099999999999,2025-09-23 07:52:24,costar,early,train,2,925.09,0.458,0.49,0.444,0.409
1780,0.34859000000000007,2025-09-23 07:52:25,costar,early,train,2,930.41,0.436,0.475,0.444,0.399
1781,0.3711499999999999,2025-09-23 07:52:26,costar,early,train,2,942.85,0.46,0.491,0.444,0.41
1782,0.37129,2025-09-23 07:52:26,costar,early,train,2,927.71,0.45,0.485,0.444,0.405
1783,0.29275,2025-09-23 07:52:27,costar,early,train,2,957.25,0.418,0.465,0.442,0.39
1784,0.34997,2025-09-23 07:52:28,costar,early,train,2,933.03,0.44,0.479,0.442,0.401
1785,0.3491900000000001,2025-09-23 07:52:29,costar,early,train,2,931.81,0.439,0.479,0.442,0.4
1786,0.31399000000000005,2025-09-23 07:52:30,costar,early,train,2,949.01,0.426,0.469,0.443,0.394
1787,0.36923,2025-09-23 07:52:31,costar,early,train,2,934.77,0.454,0.488,0.443,0.407
1788,0.35489000000000004,2025-09-23 07:52:32,costar,early,train,2,930.11,0.441,0.479,0.443,0.401
1789,0.35103,2025-09-23 07:52:33,costar,early,train,2,951.97,0.453,0.487,0.443,0.407
1790,0.3603200000000001,2025-09-23 07:52:34,costar,early,train,2,941.68,0.453,0.487,0.443,0.406
1791,0.38310000000000005,2025-09-23 07:52:35,costar,early,train,2,922.9,0.455,0.489,0.443,0.408
1792,0.36497,2025-09-23 07:52:36,costar,early,train,2,922.03,0.442,0.481,0.443,0.402
1793,0.30961,2025-09-23 07:52:37,costar,early,train,2,944.39,0.421,0.468,0.441,0.392
1794,0.36194000000000004,2025-09-23 07:52:38,costar,early,train,2,922.06,0.441,0.481,0.442,0.401
1795,0.36011000000000004,2025-09-23 07:52:39,costar,early,train,2,924.89,0.442,0.481,0.442,0.401
1796,0.3267400000000001,2025-09-23 07:52:40,costar,early,train,2,950.26,0.436,0.477,0.442,0.399
1797,0.36693,2025-09-23 07:52:41,costar,early,train,2,924.07,0.445,0.482,0.443,0.403
1798,0.3707000000000001,2025-09-23 07:52:41,costar,early,train,2,932.3,0.453,0.487,0.443,0.407
1799,0.2748900000000002,2025-09-23 07:52:42,costar,early,train,2,1034.11,0.457,0.49,0.443,0.409
1800,0.3752999999999999,2025-09-23 07:52:43,costar,early,train,2,931.7,0.456,0.489,0.443,0.408
1801,0.3604,2025-09-23 07:52:44,costar,early,train,2,941.6,0.453,0.488,0.442,0.407
1802,0.36852999999999997,2025-09-23 07:52:45,costar,early,train,2,933.47,0.453,0.488,0.442,0.407
1803,0.34514,2025-09-23 07:52:46,costar,early,train,2,929.86,0.435,0.476,0.442,0.398
1804,0.2543,2025-09-23 07:52:47,costar,early,train,2,969.7,0.401,0.455,0.441,0.382
1805,0.2536700000000002,2025-09-23 07:52:48,costar,early,train,2,1047.33,0.453,0.489,0.441,0.407
1806,0.3533200000000001,2025-09-23 07:52:49,costar,early,train,2,933.68,0.444,0.483,0.441,0.402
1807,0.3358800000000001,2025-09-23 07:52:50,costar,early,train,2,939.12,0.435,0.476,0.442,0.398
1808,0.37979,2025-09-23 07:52:51,costar,early,train,2,930.21,0.458,0.49,0.443,0.409
1809,0.35421,2025-09-23 07:52:52,costar,early,train,2,930.79,0.441,0.479,0.443,0.401
1810,0.36967000000000005,2025-09-23 07:52:53,costar,early,train,2,928.33,0.45,0.485,0.443,0.405
1811,0.20998,2025-09-23 07:52:54,costar,early,train,2,1021.02,0.404,0.455,0.443,0.384
1812,0.36944000000000005,2025-09-23 07:52:55,costar,early,train,2,946.56,0.462,0.493,0.443,0.411
1813,0.2945399999999999,2025-09-23 07:52:56,costar,early,train,2,1014.46,0.457,0.49,0.443,0.409
1814,0.25604,2025-09-23 07:52:57,costar,early,train,2,974.96,0.405,0.457,0.442,0.384
1815,0.37128,2025-09-23 07:52:58,costar,early,train,2,942.72,0.462,0.494,0.441,0.411
1816,0.29865,2025-09-23 07:52:59,costar,early,train,2,959.35,0.424,0.47,0.441,0.393
1817,0.2918999999999999,2025-09-23 07:53:00,costar,early,train,2,942.1,0.407,0.458,0.442,0.385
1818,0.38535,2025-09-23 07:53:01,costar,early,train,2,923.65,0.458,0.491,0.442,0.409
1819,0.3651799999999999,2025-09-23 07:53:02,costar,early,train,2,944.82,0.459,0.492,0.442,0.409
1820,0.32054,2025-09-23 07:53:03,costar,early,train,2,935.46,0.422,0.468,0.442,0.392
1821,0.38701,2025-09-23 07:53:03,costar,early,train,2,925.99,0.461,0.493,0.442,0.41
1822,0.32897000000000015,2025-09-23 07:53:04,costar,early,train,2,938.03,0.429,0.473,0.442,0.396
1823,0.37666999999999995,2025-09-23 07:53:05,costar,early,train,2,923.33,0.452,0.487,0.442,0.406
1824,0.37128,2025-09-23 07:53:06,costar,early,train,2,933.72,0.455,0.49,0.442,0.408
1825,0.19524999999999998,2025-09-23 07:53:07,costar,early,train,2,977.75,0.366,0.432,0.441,0.366
1826,0.27696000000000004,2025-09-23 07:53:08,costar,early,train,2,949.04,0.403,0.457,0.44,0.383
1827,0.3661900000000001,2025-09-23 07:53:09,costar,early,train,2,927.81,0.449,0.487,0.44,0.405
1828,0.30110999999999993,2025-09-23 07:53:10,costar,early,train,2,943.89,0.415,0.464,0.441,0.389
1829,0.3624400000000001,2025-09-23 07:53:11,costar,early,train,2,924.56,0.444,0.483,0.441,0.402
1830,0.34720000000000006,2025-09-23 07:53:12,costar,early,train,2,932.8,0.439,0.48,0.441,0.4
1831,0.37327,2025-09-23 07:53:13,costar,early,train,2,921.73,0.449,0.486,0.441,0.405
1832,0.35902,2025-09-23 07:53:14,costar,early,train,2,927.98,0.443,0.482,0.442,0.402
1833,0.39110000000000006,2025-09-23 07:53:15,costar,early,train,2,921.9,0.461,0.493,0.442,0.41
1834,0.36857000000000006,2025-09-23 07:53:16,costar,early,train,2,923.43,0.447,0.484,0.441,0.404
1835,0.2601799999999999,2025-09-23 07:53:17,costar,early,train,2,935.82,0.382,0.443,0.44,0.374
1836,0.19740999999999992,2025-09-23 07:53:18,costar,early,train,2,985.59,0.375,0.44,0.438,0.37
1837,0.3572200000000001,2025-09-23 07:53:18,costar,early,train,2,930.78,0.446,0.487,0.438,0.404
1838,0.31822,2025-09-23 07:53:19,costar,early,train,2,939.78,0.425,0.472,0.439,0.394
1839,0.2203699999999999,2025-09-23 07:53:20,costar,early,train,2,1052.63,0.435,0.478,0.44,0.398
1840,0.34750000000000003,2025-09-23 07:53:21,costar,early,train,2,933.5,0.44,0.481,0.44,0.401
1841,0.37696999999999997,2025-09-23 07:53:22,costar,early,train,2,933.03,0.46,0.494,0.44,0.41
1842,0.3357400000000001,2025-09-23 07:53:23,costar,early,train,2,929.26,0.429,0.474,0.44,0.396
1843,0.32778,2025-09-23 07:53:24,costar,early,train,2,935.22,0.428,0.473,0.44,0.395
1844,0.29221,2025-09-23 07:53:25,costar,early,train,2,965.79,0.424,0.47,0.441,0.393
1845,0.27216999999999986,2025-09-23 07:53:26,costar,early,train,2,977.83,0.419,0.467,0.44,0.391
1846,0.18349,2025-09-23 07:53:27,costar,early,train,2,1068.51,0.421,0.47,0.439,0.392
1847,0.35862000000000005,2025-09-23 07:53:28,costar,early,train,2,935.38,0.45,0.489,0.439,0.405
1848,0.35660000000000003,2025-09-23 07:53:29,costar,early,train,2,930.4,0.445,0.485,0.439,0.403
1849,0.28999,2025-09-23 07:53:30,costar,early,train,2,953.01,0.414,0.464,0.44,0.389
1850,0.37775999999999993,2025-09-23 07:53:31,costar,early,train,2,926.24,0.456,0.491,0.44,0.408
1851,0.36732000000000004,2025-09-23 07:53:32,costar,early,train,2,939.68,0.458,0.493,0.44,0.409
1852,0.36723999999999996,2025-09-23 07:53:33,costar,early,train,2,939.76,0.458,0.493,0.44,0.409
1853,0.38089,2025-09-23 07:53:34,costar,early,train,2,927.11,0.459,0.493,0.44,0.409
1854,0.28943,2025-09-23 07:53:35,costar,early,train,2,932.57,0.401,0.457,0.439,0.382
1855,0.2947100000000001,2025-09-23 07:53:36,costar,early,train,2,940.29,0.41,0.463,0.438,0.387
1856,0.18917000000000012,2025-09-23 07:53:37,costar,early,train,2,1046.83,0.411,0.464,0.438,0.387
1857,-0.0019600000000000173,2025-09-23 07:53:38,costar,early,train,2,1192.96,0.381,0.445,0.437,0.373
1858,0.35828000000000004,2025-09-23 07:53:39,costar,early,train,2,932.72,0.449,0.49,0.437,0.405
1859,0.29579000000000005,2025-09-23 07:53:40,costar,early,train,2,951.21,0.418,0.468,0.439,0.39
1860,0.24174,2025-09-23 07:53:41,costar,early,train,2,997.26,0.413,0.465,0.438,0.388
1861,0.34087,2025-09-23 07:53:42,costar,early,train,2,935.13,0.438,0.482,0.438,0.4
1862,0.34438,2025-09-23 07:53:43,costar,early,train,2,945.62,0.448,0.488,0.438,0.404
1863,0.33073000000000013,2025-09-23 07:53:44,costar,early,train,2,951.27,0.442,0.484,0.438,0.402
1864,0.34316,2025-09-23 07:53:45,costar,early,train,2,936.84,0.441,0.483,0.438,0.401
1865,0.3504600000000001,2025-09-23 07:53:45,costar,early,train,2,939.54,0.448,0.488,0.438,0.404
1866,0.37872,2025-09-23 07:53:46,costar,early,train,2,929.28,0.46,0.496,0.438,0.41
1867,0.23667999999999995,2025-09-23 07:53:47,costar,early,train,2,966.32,0.389,0.45,0.437,0.377
1868,0.23247,2025-09-23 07:53:48,costar,early,train,2,1033.53,0.433,0.479,0.436,0.397
1869,0.34651,2025-09-23 07:53:49,costar,early,train,2,938.49,0.446,0.488,0.436,0.403
1870,0.30578999999999995,2025-09-23 07:53:50,costar,early,train,2,939.21,0.417,0.468,0.438,0.39
1871,0.33182000000000006,2025-09-23 07:53:51,costar,early,train,2,937.18,0.434,0.479,0.437,0.398
1872,0.34677,2025-09-23 07:53:52,costar,early,train,2,939.23,0.446,0.487,0.437,0.403
1873,0.33505,2025-09-23 07:53:53,costar,early,train,2,943.95,0.441,0.484,0.437,0.401
1874,0.36126,2025-09-23 07:53:54,costar,early,train,2,928.74,0.448,0.489,0.437,0.405
1875,0.37242,2025-09-23 07:53:55,costar,early,train,2,918.58,0.449,0.489,0.437,0.405
1876,0.3471900000000001,2025-09-23 07:53:56,costar,early,train,2,931.81,0.44,0.483,0.438,0.401
1877,0.32105,2025-09-23 07:53:57,costar,early,train,2,933.95,0.425,0.474,0.436,0.394
1878,0.2678699999999999,2025-09-23 07:53:58,costar,early,train,2,970.13,0.413,0.466,0.437,0.388
1879,0.26310000000000006,2025-09-23 07:53:59,costar,early,train,2,951.9,0.398,0.457,0.436,0.381
1880,0.2931099999999999,2025-09-23 07:54:00,costar,early,train,2,953.89,0.419,0.47,0.437,0.391
1881,0.3485800000000001,2025-09-23 07:54:01,costar,early,train,2,921.42,0.435,0.481,0.437,0.398
1882,0.3666100000000001,2025-09-23 07:54:02,costar,early,train,2,927.39,0.451,0.491,0.437,0.406
1883,0.22664,2025-09-23 07:54:03,costar,early,train,2,1050.36,0.44,0.483,0.437,0.4
1884,0.349,2025-09-23 07:54:04,costar,early,train,2,934.0,0.444,0.486,0.437,0.402
1885,0.34952000000000005,2025-09-23 07:54:04,costar,early,train,2,929.48,0.441,0.484,0.437,0.401
1886,0.35529999999999995,2025-09-23 07:54:05,costar,early,train,2,926.7,0.443,0.486,0.437,0.402
1887,0.34467000000000003,2025-09-23 07:54:06,costar,early,train,2,927.33,0.436,0.481,0.437,0.399
1888,0.28673,2025-09-23 07:54:07,costar,early,train,2,959.27,0.419,0.47,0.436,0.391
1889,0.2791900000000001,2025-09-23 07:54:08,costar,early,train,2,946.81,0.403,0.457,0.44,0.383
1890,0.27131,2025-09-23 07:54:09,costar,early,train,2,954.69,0.403,0.457,0.44,0.383
1891,0.31743000000000005,2025-09-23 07:54:10,costar,early,train,2,933.57,0.419,0.466,0.441,0.391
1892,0.37987999999999994,2025-09-23 07:54:11,costar,early,train,2,927.12,0.457,0.492,0.441,0.409
1893,0.38111999999999996,2025-09-23 07:54:12,costar,early,train,2,926.88,0.458,0.492,0.441,0.409
1894,0.34265999999999996,2025-09-23 07:54:13,costar,early,train,2,962.34,0.456,0.491,0.441,0.408
1895,0.37144000000000005,2025-09-23 07:54:14,costar,early,train,2,929.56,0.453,0.489,0.441,0.407
1896,0.34729,2025-09-23 07:54:15,costar,early,train,2,935.71,0.441,0.481,0.441,0.401
1897,0.3359800000000001,2025-09-23 07:54:16,costar,early,train,2,946.02,0.44,0.48,0.441,0.401
1898,0.1997100000000001,2025-09-23 07:54:17,costar,early,train,2,1026.29,0.402,0.455,0.441,0.383
1899,0.26341999999999993,2025-09-23 07:54:18,costar,early,train,2,971.58,0.409,0.461,0.44,0.386
1900,0.3414400000000001,2025-09-23 07:54:19,costar,early,train,2,939.56,0.44,0.481,0.44,0.401
1901,0.2502299999999999,2025-09-23 07:54:20,costar,early,train,2,1031.77,0.44,0.48,0.441,0.401
1902,0.34329000000000004,2025-09-23 07:54:21,costar,early,train,2,945.71,0.445,0.483,0.441,0.403
1903,0.3494400000000001,2025-09-23 07:54:22,costar,early,train,2,928.56,0.438,0.478,0.441,0.399
1904,0.38601,2025-09-23 07:54:22,costar,early,train,2,928.99,0.463,0.495,0.441,0.411
1905,0.36667000000000005,2025-09-23 07:54:23,costar,early,train,2,933.33,0.453,0.488,0.441,0.406
1906,0.33936000000000005,2025-09-23 07:54:24,costar,early,train,2,938.64,0.438,0.478,0.441,0.399
1907,0.3619,2025-09-23 07:54:25,costar,early,train,2,930.1,0.447,0.485,0.441,0.404
1908,0.34874000000000005,2025-09-23 07:54:26,costar,early,train,2,930.26,0.438,0.479,0.441,0.4
1909,0.27862000000000003,2025-09-23 07:54:27,costar,early,train,2,950.38,0.405,0.458,0.44,0.384
1910,0.32422999999999996,2025-09-23 07:54:28,costar,early,train,2,948.77,0.435,0.478,0.44,0.398
1911,0.33975,2025-09-23 07:54:29,costar,early,train,2,936.25,0.437,0.479,0.44,0.399
1912,0.3133500000000001,2025-09-23 07:54:30,costar,early,train,2,941.65,0.422,0.468,0.441,0.392
1913,0.37215,2025-09-23 07:54:31,costar,early,train,2,927.85,0.453,0.488,0.441,0.406
1914,0.37167999999999995,2025-09-23 07:54:32,costar,early,train,2,929.32,0.453,0.488,0.441,0.407
1915,0.36873000000000006,2025-09-23 07:54:33,costar,early,train,2,933.27,0.454,0.489,0.441,0.407
1916,0.3863400000000001,2025-09-23 07:54:34,costar,early,train,2,926.66,0.461,0.493,0.442,0.41
1917,0.3665,2025-09-23 07:54:35,costar,early,train,2,942.5,0.458,0.491,0.442,0.409
1918,0.33814999999999995,2025-09-23 07:54:36,costar,early,train,2,926.85,0.429,0.473,0.441,0.395
1919,0.38040999999999997,2025-09-23 07:54:37,costar,early,train,2,931.59,0.46,0.493,0.442,0.41
1920,0.26603000000000004,2025-09-23 07:54:37,costar,early,train,2,956.97,0.401,0.455,0.44,0.382
1921,0.35888,2025-09-23 07:54:38,costar,early,train,2,929.12,0.445,0.484,0.44,0.403
1922,0.3418,2025-09-23 07:54:39,costar,early,train,2,934.2,0.437,0.479,0.44,0.399
1923,0.30212999999999995,2025-09-23 07:54:40,costar,early,train,2,967.87,0.432,0.475,0.441,0.397
1924,0.36162000000000005,2025-09-23 07:54:41,costar,early,train,2,933.38,0.449,0.486,0.441,0.405
1925,0.36323000000000005,2025-09-23 07:54:42,costar,early,train,2,929.77,0.448,0.485,0.441,0.404
1926,0.34008000000000005,2025-09-23 07:54:43,costar,early,train,2,926.92,0.43,0.473,0.441,0.396
1927,0.35329999999999995,2025-09-23 07:54:44,costar,early,train,2,925.7,0.438,0.479,0.441,0.4
1928,0.37309000000000003,2025-09-23 07:54:45,costar,early,train,2,919.91,0.448,0.485,0.441,0.404
1929,0.35069000000000006,2025-09-23 07:54:46,costar,early,train,2,922.31,0.434,0.476,0.441,0.398
1930,0.38582,2025-09-23 07:54:47,costar,early,train,2,925.18,0.46,0.493,0.441,0.41
1931,0.29650000000000004,2025-09-23 07:54:48,costar,early,train,2,948.5,0.416,0.466,0.44,0.389
1932,0.37653999999999993,2025-09-23 07:54:49,costar,early,train,2,924.46,0.454,0.49,0.44,0.407
1933,0.3167799999999999,2025-09-23 07:54:50,costar,early,train,2,943.22,0.425,0.47,0.441,0.394
1934,0.3861900000000001,2025-09-23 07:54:51,costar,early,train,2,928.81,0.462,0.494,0.442,0.411
1935,0.32155000000000006,2025-09-23 07:54:51,costar,early,train,2,924.45,0.415,0.463,0.442,0.389
1936,0.39152000000000003,2025-09-23 07:54:52,costar,early,train,2,925.48,0.464,0.496,0.441,0.412
1937,0.3501900000000001,2025-09-23 07:54:53,costar,early,train,2,927.81,0.437,0.478,0.442,0.399
1938,0.3705800000000001,2025-09-23 07:54:54,costar,early,train,2,931.42,0.453,0.488,0.442,0.407
1939,0.36452000000000007,2025-09-23 07:54:55,costar,early,train,2,932.48,0.45,0.486,0.442,0.405
1940,0.39022000000000007,2025-09-23 07:54:56,costar,early,train,2,923.78,0.461,0.493,0.442,0.411
1941,0.28089000000000003,2025-09-23 07:54:57,costar,early,train,2,964.11,0.415,0.464,0.441,0.389
1942,0.37804000000000004,2025-09-23 07:54:58,costar,early,train,2,921.96,0.453,0.489,0.441,0.406
1943,0.29764000000000007,2025-09-23 07:54:59,costar,early,train,2,944.36,0.414,0.464,0.44,0.388
1944,0.32460000000000006,2025-09-23 07:55:00,costar,early,train,2,949.4,0.435,0.477,0.441,0.398
1945,0.33776,2025-09-23 07:55:01,costar,early,train,2,931.24,0.431,0.475,0.441,0.397
1946,0.36778,2025-09-23 07:55:02,costar,early,train,2,923.22,0.446,0.484,0.442,0.403
1947,0.35568,2025-09-23 07:55:03,costar,early,train,2,936.32,0.447,0.485,0.441,0.404
1948,0.23473000000000016,2025-09-23 07:55:04,costar,early,train,2,1045.27,0.439,0.479,0.441,0.4
1949,0.19670000000000004,2025-09-23 07:55:05,costar,early,train,2,1022.3,0.397,0.451,0.442,0.38
1950,0.36740999999999996,2025-09-23 07:55:06,costar,early,train,2,940.59,0.457,0.491,0.442,0.409
1951,0.3314,2025-09-23 07:55:07,costar,early,train,2,947.6,0.438,0.479,0.441,0.4
1952,0.28558,2025-09-23 07:55:08,costar,early,train,2,964.42,0.419,0.467,0.44,0.391
1953,0.33217,2025-09-23 07:55:09,costar,early,train,2,946.83,0.439,0.48,0.44,0.4
1954,0.22088000000000002,2025-09-23 07:55:10,costar,early,train,2,968.12,0.376,0.438,0.442,0.371
1955,0.3034099999999999,2025-09-23 07:55:10,costar,early,train,2,941.59,0.415,0.463,0.441,0.389
1956,0.37879999999999997,2025-09-23 07:55:11,costar,early,train,2,932.2,0.46,0.493,0.441,0.41
1957,0.37004,2025-09-23 07:55:12,costar,early,train,2,930.96,0.453,0.488,0.441,0.407
1958,0.3514600000000001,2025-09-23 07:55:13,costar,early,train,2,933.54,0.442,0.482,0.441,0.402
1959,0.3786,2025-09-23 07:55:14,costar,early,train,2,927.4,0.457,0.491,0.441,0.408
1960,0.33938,2025-09-23 07:55:15,costar,early,train,2,930.62,0.432,0.475,0.441,0.397
1961,0.36301000000000005,2025-09-23 07:55:16,costar,early,train,2,932.99,0.45,0.487,0.441,0.405
1962,0.24511,2025-09-23 07:55:17,costar,early,train,2,954.89,0.385,0.445,0.44,0.375
1963,0.3542200000000001,2025-09-23 07:55:18,costar,early,train,2,923.78,0.438,0.48,0.44,0.4
1964,0.35888,2025-09-23 07:55:19,costar,early,train,2,929.12,0.445,0.484,0.44,0.403
1965,0.31994000000000017,2025-09-23 07:55:20,costar,early,train,2,950.06,0.431,0.474,0.442,0.397
1966,0.35217999999999994,2025-09-23 07:55:21,costar,early,train,2,925.82,0.437,0.478,0.442,0.399
1967,0.37492,2025-09-23 07:55:22,costar,early,train,2,937.08,0.46,0.493,0.442,0.41
1968,0.37021,2025-09-23 07:55:23,costar,early,train,2,930.79,0.453,0.489,0.441,0.407
1969,0.29889,2025-09-23 07:55:24,costar,early,train,2,1009.11,0.458,0.492,0.441,0.409
1970,0.3731799999999999,2025-09-23 07:55:25,costar,early,train,2,932.82,0.456,0.49,0.442,0.408
1971,0.37145,2025-09-23 07:55:25,costar,early,train,2,929.55,0.453,0.488,0.441,0.407
1972,0.35745,2025-09-23 07:55:26,costar,early,train,2,946.55,0.455,0.49,0.441,0.408
1973,0.2931599999999999,2025-09-23 07:55:27,costar,early,train,2,956.84,0.419,0.467,0.44,0.391
1974,0.35641,2025-09-23 07:55:28,costar,early,train,2,930.59,0.444,0.484,0.44,0.403
1975,0.3524400000000001,2025-09-23 07:55:29,costar,early,train,2,931.56,0.442,0.482,0.44,0.402
1976,0.3276700000000001,2025-09-23 07:55:30,costar,early,train,2,936.33,0.428,0.472,0.441,0.395
1977,0.36624,2025-09-23 07:55:31,costar,early,train,2,929.76,0.45,0.486,0.441,0.405
1978,0.36878999999999995,2025-09-23 07:55:32,costar,early,train,2,927.21,0.45,0.486,0.441,0.405
1979,0.3483400000000001,2025-09-23 07:55:33,costar,early,train,2,925.66,0.435,0.477,0.441,0.398
1980,0.3664600000000001,2025-09-23 07:55:34,costar,early,train,2,931.54,0.451,0.488,0.441,0.406
1981,0.35201000000000005,2025-09-23 07:55:35,costar,early,train,2,934.99,0.443,0.482,0.442,0.402
1982,0.34070000000000006,2025-09-23 07:55:36,costar,early,train,2,940.3,0.44,0.48,0.441,0.4
1983,0.3496100000000001,2025-09-23 07:55:37,costar,early,train,2,925.39,0.435,0.476,0.442,0.398
1984,0.32344999999999996,2025-09-23 07:55:38,costar,early,train,2,937.55,0.427,0.472,0.44,0.394
1985,0.35186999999999996,2025-09-23 07:55:39,costar,early,train,2,948.13,0.453,0.49,0.44,0.407
1986,0.34294,2025-09-23 07:55:40,costar,early,train,2,928.06,0.433,0.475,0.441,0.397
1987,0.33582000000000006,2025-09-23 07:55:40,costar,early,train,2,935.18,0.432,0.475,0.442,0.397
1988,0.37897,2025-09-23 07:55:41,costar,early,train,2,926.03,0.456,0.491,0.441,0.408
1989,0.34802,2025-09-23 07:55:42,costar,early,train,2,931.98,0.438,0.478,0.442,0.4
1990,0.34395000000000014,2025-09-23 07:55:43,costar,early,train,2,946.05,0.446,0.484,0.441,0.403
