episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
764,0.5171200000000001,2025-09-23 10:47:35,costar,early,train,4,944.88,0.425,0.576,0.539,0.498
765,0.4257300000000001,2025-09-23 10:47:36,costar,early,train,4,953.27,0.374,0.537,0.537,0.468
766,0.50679,2025-09-23 10:47:37,costar,early,train,4,953.21,0.425,0.577,0.537,0.498
767,0.48431,2025-09-23 10:47:38,costar,early,train,4,964.69,0.417,0.57,0.539,0.493
768,0.4536,2025-09-23 10:47:39,costar,early,train,4,960.4,0.395,0.553,0.539,0.48
769,0.5277100000000001,2025-09-23 10:47:39,costar,early,train,4,937.29,0.427,0.578,0.539,0.499
770,0.5737000000000001,2025-09-23 10:47:40,costar,early,train,4,927.3,0.45,0.595,0.539,0.512
771,0.55823,2025-09-23 10:47:41,costar,early,train,4,923.77,0.438,0.586,0.539,0.505
772,0.56705,2025-09-23 10:47:42,costar,early,train,4,921.95,0.442,0.589,0.539,0.508
773,0.56227,2025-09-23 10:47:43,costar,early,train,4,923.73,0.44,0.587,0.539,0.507
774,0.53656,2025-09-23 10:47:44,costar,early,train,4,950.44,0.44,0.587,0.54,0.507
775,0.5273400000000001,2025-09-23 10:47:45,costar,early,train,4,931.66,0.423,0.574,0.539,0.497
776,0.47782000000000013,2025-09-23 10:47:46,costar,early,train,4,953.18,0.407,0.563,0.537,0.487
777,0.54417,2025-09-23 10:47:47,costar,early,train,4,924.83,0.431,0.582,0.537,0.501
778,0.51245,2025-09-23 10:47:48,costar,early,train,4,933.55,0.415,0.568,0.539,0.492
779,0.52832,2025-09-23 10:47:49,costar,early,train,4,940.68,0.428,0.577,0.541,0.5
780,0.5334099999999999,2025-09-23 10:47:50,costar,early,train,4,927.59,0.423,0.573,0.541,0.497
781,0.57186,2025-09-23 10:47:51,costar,early,train,4,933.14,0.451,0.595,0.541,0.513
782,0.54055,2025-09-23 10:47:52,costar,early,train,4,928.45,0.428,0.576,0.541,0.5
783,0.58125,2025-09-23 10:47:53,costar,early,train,4,922.75,0.45,0.594,0.541,0.513
784,0.5550299999999999,2025-09-23 10:47:53,costar,early,train,4,927.97,0.437,0.584,0.541,0.505
785,0.55697,2025-09-23 10:47:54,costar,early,train,4,928.03,0.438,0.585,0.541,0.506
786,0.4378500000000001,2025-09-23 10:47:55,costar,early,train,4,962.15,0.386,0.546,0.539,0.475
787,0.5274900000000001,2025-09-23 10:47:56,costar,early,train,4,928.51,0.421,0.573,0.539,0.496
788,0.51928,2025-09-23 10:47:57,costar,early,train,4,945.72,0.425,0.574,0.542,0.498
789,0.53612,2025-09-23 10:47:58,costar,early,train,4,934.88,0.428,0.575,0.543,0.5
790,0.5164300000000001,2025-09-23 10:47:59,costar,early,train,4,971.57,0.439,0.583,0.543,0.506
791,0.46710000000000007,2025-09-23 10:48:00,costar,early,train,4,974.9,0.41,0.562,0.543,0.489
792,0.5628200000000001,2025-09-23 10:48:01,costar,early,train,4,929.18,0.442,0.586,0.542,0.508
793,0.5641400000000001,2025-09-23 10:48:02,costar,early,train,4,930.86,0.443,0.587,0.543,0.509
794,0.4642599999999999,2025-09-23 10:48:03,costar,early,train,4,1031.74,0.444,0.588,0.543,0.509
795,0.57057,2025-09-23 10:48:04,costar,early,train,4,926.43,0.445,0.588,0.543,0.509
796,0.5461100000000001,2025-09-23 10:48:05,costar,early,train,4,924.89,0.429,0.577,0.542,0.5
797,0.4090700000000001,2025-09-23 10:48:06,costar,early,train,4,970.93,0.372,0.533,0.541,0.467
798,0.5813700000000002,2025-09-23 10:48:07,costar,early,train,4,926.63,0.453,0.596,0.541,0.514
799,0.2474300000000001,2025-09-23 10:48:08,costar,early,train,4,1099.57,0.35,0.514,0.543,0.454
800,0.50601,2025-09-23 10:48:09,costar,early,train,4,943.99,0.415,0.566,0.543,0.492
801,0.5634600000000001,2025-09-23 10:48:10,costar,early,train,4,929.54,0.442,0.587,0.543,0.508
802,0.5478400000000001,2025-09-23 10:48:11,costar,early,train,4,923.16,0.429,0.576,0.542,0.5
803,0.5795300000000001,2025-09-23 10:48:12,costar,early,train,4,922.47,0.448,0.591,0.543,0.511
804,0.5649299999999999,2025-09-23 10:48:12,costar,early,train,4,926.07,0.441,0.586,0.543,0.507
805,0.5702200000000002,2025-09-23 10:48:13,costar,early,train,4,927.78,0.446,0.59,0.542,0.51
806,0.53933,2025-09-23 10:48:14,costar,early,train,4,927.67,0.426,0.574,0.543,0.498
807,0.46401000000000003,2025-09-23 10:48:15,costar,early,train,4,958.99,0.4,0.555,0.54,0.483
808,0.5552000000000001,2025-09-23 10:48:16,costar,early,train,4,920.8,0.433,0.581,0.54,0.503
809,0.5642400000000001,2025-09-23 10:48:17,costar,early,train,4,922.76,0.44,0.587,0.54,0.507
810,0.5421199999999999,2025-09-23 10:48:18,costar,early,train,4,927.88,0.428,0.576,0.542,0.5
811,0.5053899999999999,2025-09-23 10:48:19,costar,early,train,4,941.61,0.414,0.565,0.542,0.491
812,0.5584500000000001,2025-09-23 10:48:20,costar,early,train,4,933.55,0.441,0.586,0.543,0.508
813,0.5663800000000001,2025-09-23 10:48:21,costar,early,train,4,929.62,0.444,0.588,0.543,0.509
814,0.55324,2025-09-23 10:48:22,costar,early,train,4,936.76,0.44,0.584,0.543,0.507
815,0.5634600000000001,2025-09-23 10:48:23,costar,early,train,4,924.54,0.439,0.584,0.543,0.506
816,0.5675600000000001,2025-09-23 10:48:24,costar,early,train,4,931.44,0.446,0.589,0.543,0.51
817,0.57324,2025-09-23 10:48:25,costar,early,train,4,925.76,0.446,0.589,0.543,0.51
818,0.44674,2025-09-23 10:48:26,costar,early,train,4,953.26,0.385,0.543,0.541,0.474
819,0.5551200000000001,2025-09-23 10:48:26,costar,early,train,4,925.88,0.435,0.582,0.542,0.504
820,0.53239,2025-09-23 10:48:27,costar,early,train,4,929.61,0.423,0.572,0.542,0.497
821,0.51563,2025-09-23 10:48:28,costar,early,train,4,936.37,0.416,0.566,0.543,0.493
822,0.57704,2025-09-23 10:48:29,costar,early,train,4,927.96,0.45,0.592,0.543,0.512
823,0.5719099999999999,2025-09-23 10:48:30,costar,early,train,4,924.09,0.444,0.587,0.543,0.509
824,0.45958,2025-09-23 10:48:31,costar,early,train,4,1039.42,0.446,0.589,0.543,0.51
825,0.54575,2025-09-23 10:48:32,costar,early,train,4,931.25,0.432,0.578,0.543,0.502
826,0.56124,2025-09-23 10:48:33,costar,early,train,4,923.76,0.437,0.582,0.543,0.505
827,0.57677,2025-09-23 10:48:34,costar,early,train,4,921.23,0.445,0.588,0.543,0.51
828,0.5709299999999999,2025-09-23 10:48:35,costar,early,train,4,927.07,0.445,0.589,0.543,0.51
829,0.43307000000000007,2025-09-23 10:48:36,costar,early,train,4,987.93,0.398,0.553,0.541,0.482
830,0.5593300000000001,2025-09-23 10:48:37,costar,early,train,4,926.67,0.439,0.585,0.541,0.506
831,0.5185599999999999,2025-09-23 10:48:38,costar,early,train,4,944.44,0.423,0.571,0.543,0.497
832,0.5500400000000001,2025-09-23 10:48:39,costar,early,train,4,926.96,0.432,0.578,0.543,0.502
833,0.5603400000000001,2025-09-23 10:48:40,costar,early,train,4,933.66,0.443,0.586,0.543,0.508
834,0.55498,2025-09-23 10:48:41,costar,early,train,4,927.02,0.435,0.581,0.543,0.504
835,0.5660100000000001,2025-09-23 10:48:42,costar,early,train,4,932.99,0.446,0.589,0.543,0.51
836,0.55782,2025-09-23 10:48:42,costar,early,train,4,925.18,0.436,0.581,0.543,0.504
837,0.5647899999999999,2025-09-23 10:48:43,costar,early,train,4,922.21,0.438,0.583,0.543,0.506
838,0.56423,2025-09-23 10:48:44,costar,early,train,4,914.77,0.433,0.579,0.543,0.503
839,0.45423,2025-09-23 10:48:45,costar,early,train,4,951.77,0.389,0.546,0.541,0.476
840,0.5359099999999999,2025-09-23 10:48:46,costar,early,train,4,926.09,0.424,0.573,0.541,0.497
841,0.51231,2025-09-23 10:48:47,costar,early,train,4,921.69,0.406,0.559,0.541,0.487
842,0.5407900000000001,2025-09-23 10:48:48,costar,early,train,4,934.21,0.431,0.577,0.543,0.501
843,0.54572,2025-09-23 10:48:49,costar,early,train,4,928.28,0.43,0.576,0.543,0.501
844,0.5587900000000001,2025-09-23 10:48:50,costar,early,train,4,938.21,0.445,0.588,0.543,0.509
845,0.5389600000000001,2025-09-23 10:48:51,costar,early,train,4,930.04,0.427,0.574,0.543,0.499
846,0.55898,2025-09-23 10:48:52,costar,early,train,4,931.02,0.44,0.584,0.543,0.507
847,0.55226,2025-09-23 10:48:53,costar,early,train,4,926.74,0.433,0.579,0.543,0.503
848,0.52729,2025-09-23 10:48:54,costar,early,train,4,930.71,0.42,0.569,0.543,0.495
849,0.5405399999999999,2025-09-23 10:48:55,costar,early,train,4,930.46,0.426,0.571,0.546,0.499
850,0.45926,2025-09-23 10:48:56,costar,early,train,4,964.74,0.398,0.55,0.544,0.482
851,0.4582799999999999,2025-09-23 10:48:57,costar,early,train,4,1032.72,0.44,0.584,0.544,0.507
852,0.5543500000000001,2025-09-23 10:48:57,costar,early,train,4,923.65,0.432,0.577,0.544,0.502
853,0.53375,2025-09-23 10:48:58,costar,early,train,4,924.25,0.418,0.565,0.546,0.494
854,0.5645100000000001,2025-09-23 10:48:59,costar,early,train,4,925.49,0.438,0.58,0.546,0.506
855,0.51037,2025-09-23 10:49:00,costar,early,train,4,942.63,0.415,0.563,0.546,0.492
856,0.5488999999999999,2025-09-23 10:49:01,costar,early,train,4,928.1,0.43,0.575,0.546,0.501
857,0.5721100000000001,2025-09-23 10:49:02,costar,early,train,4,918.89,0.439,0.582,0.546,0.506
858,0.59274,2025-09-23 10:49:03,costar,early,train,4,924.26,0.455,0.595,0.546,0.516
859,0.5478300000000002,2025-09-23 10:49:04,costar,early,train,4,934.17,0.433,0.577,0.546,0.503
860,0.57304,2025-09-23 10:49:05,costar,early,train,4,922.96,0.442,0.584,0.546,0.508
861,0.41024000000000016,2025-09-23 10:49:06,costar,early,train,4,1024.76,0.405,0.556,0.544,0.486
862,0.5488600000000001,2025-09-23 10:49:07,costar,early,train,4,923.14,0.429,0.575,0.543,0.5
863,0.49609000000000014,2025-09-23 10:49:08,costar,early,train,4,940.91,0.405,0.556,0.546,0.486
864,0.43865999999999994,2025-09-23 10:49:09,costar,early,train,4,955.34,0.378,0.534,0.546,0.47
865,0.52033,2025-09-23 10:49:10,costar,early,train,4,949.67,0.426,0.571,0.546,0.498
866,0.5617100000000002,2025-09-23 10:49:11,costar,early,train,4,932.29,0.441,0.584,0.545,0.508
867,0.57975,2025-09-23 10:49:12,costar,early,train,4,921.25,0.445,0.587,0.546,0.51
868,0.36275000000000013,2025-09-23 10:49:13,costar,early,train,4,1140.25,0.447,0.588,0.545,0.511
869,0.5444900000000001,2025-09-23 10:49:14,costar,early,train,4,925.51,0.426,0.572,0.545,0.499
870,0.5618700000000001,2025-09-23 10:49:15,costar,early,train,4,927.13,0.438,0.582,0.545,0.506
871,0.44575,2025-09-23 10:49:15,costar,early,train,4,956.25,0.385,0.542,0.543,0.474
872,0.5662,2025-09-23 10:49:16,costar,early,train,4,931.8,0.445,0.588,0.543,0.51
873,0.5282999999999999,2025-09-23 10:49:17,costar,early,train,4,927.7,0.419,0.568,0.543,0.494
874,0.4438599999999999,2025-09-23 10:49:18,costar,early,train,4,1026.14,0.426,0.571,0.546,0.498
875,0.5697000000000001,2025-09-23 10:49:19,costar,early,train,4,923.3,0.44,0.582,0.546,0.507
876,0.5703800000000001,2025-09-23 10:49:20,costar,early,train,4,936.62,0.449,0.589,0.546,0.512
877,0.5875600000000001,2025-09-23 10:49:21,costar,early,train,4,916.44,0.447,0.588,0.546,0.511
878,0.5655800000000002,2025-09-23 10:49:22,costar,early,train,4,928.42,0.441,0.583,0.546,0.507
879,0.55389,2025-09-23 10:49:23,costar,early,train,4,929.11,0.434,0.578,0.546,0.503
880,0.5638000000000001,2025-09-23 10:49:24,costar,early,train,4,921.2,0.435,0.579,0.546,0.504
881,0.46718000000000004,2025-09-23 10:49:25,costar,early,train,4,1021.82,0.438,0.58,0.546,0.505
882,0.43755,2025-09-23 10:49:26,costar,early,train,4,955.45,0.378,0.535,0.545,0.47
883,0.48155000000000014,2025-09-23 10:49:27,costar,early,train,4,1017.45,0.445,0.587,0.545,0.509
884,0.4926100000000001,2025-09-23 10:49:28,costar,early,train,4,946.39,0.406,0.556,0.546,0.487
885,0.5564100000000001,2025-09-23 10:49:29,costar,early,train,4,931.59,0.437,0.58,0.546,0.505
886,0.5735399999999999,2025-09-23 10:49:30,costar,early,train,4,931.46,0.448,0.588,0.546,0.511
887,0.54782,2025-09-23 10:49:31,costar,early,train,4,926.18,0.428,0.573,0.546,0.5
888,0.58039,2025-09-23 10:49:32,costar,early,train,4,924.61,0.448,0.588,0.546,0.511
889,0.5785100000000001,2025-09-23 10:49:33,costar,early,train,4,922.49,0.445,0.586,0.546,0.51
890,0.5648500000000001,2025-09-23 10:49:33,costar,early,train,4,935.15,0.445,0.586,0.546,0.509
891,0.5749200000000001,2025-09-23 10:49:34,costar,early,train,4,923.08,0.443,0.585,0.546,0.509
892,0.40378000000000003,2025-09-23 10:49:35,costar,early,train,4,1021.22,0.399,0.551,0.544,0.482
893,0.4521200000000001,2025-09-23 10:49:36,costar,early,train,4,1042.88,0.443,0.586,0.544,0.508
894,0.5327000000000002,2025-09-23 10:49:37,costar,early,train,4,930.3,0.423,0.57,0.544,0.496
895,0.53423,2025-09-23 10:49:38,costar,early,train,4,940.77,0.429,0.573,0.546,0.5
896,0.43176000000000014,2025-09-23 10:49:39,costar,early,train,4,1043.24,0.429,0.573,0.546,0.5
897,0.5680700000000001,2025-09-23 10:49:40,costar,early,train,4,920.93,0.438,0.58,0.546,0.505
898,0.58405,2025-09-23 10:49:41,costar,early,train,4,924.95,0.45,0.589,0.547,0.512
899,0.5908100000000001,2025-09-23 10:49:42,costar,early,train,4,914.19,0.448,0.588,0.546,0.511
900,0.44814,2025-09-23 10:49:43,costar,early,train,4,955.86,0.384,0.538,0.547,0.473
901,0.41079999999999994,2025-09-23 10:49:44,costar,early,train,4,987.2,0.38,0.534,0.547,0.471
902,0.5189100000000001,2025-09-23 10:49:45,costar,early,train,4,947.09,0.423,0.569,0.546,0.497
903,0.46404999999999996,2025-09-23 10:49:46,costar,early,train,4,953.95,0.394,0.547,0.545,0.479
904,0.57697,2025-09-23 10:49:47,costar,early,train,4,921.03,0.444,0.586,0.545,0.509
905,0.5367300000000002,2025-09-23 10:49:48,costar,early,train,4,943.27,0.432,0.575,0.546,0.502
906,0.58293,2025-09-23 10:49:49,costar,early,train,4,923.07,0.448,0.588,0.546,0.512
907,0.53172,2025-09-23 10:49:50,costar,early,train,4,926.28,0.418,0.565,0.546,0.494
908,0.5615300000000001,2025-09-23 10:49:51,costar,early,train,4,933.47,0.441,0.583,0.546,0.508
909,0.57568,2025-09-23 10:49:52,costar,early,train,4,933.32,0.45,0.59,0.546,0.513
910,0.55341,2025-09-23 10:49:52,costar,early,train,4,929.59,0.434,0.577,0.546,0.503
911,0.57196,2025-09-23 10:49:53,costar,early,train,4,922.04,0.44,0.582,0.547,0.507
912,0.5776100000000002,2025-09-23 10:49:54,costar,early,train,4,927.39,0.447,0.587,0.547,0.511
913,0.48809000000000013,2025-09-23 10:49:55,costar,early,train,4,946.91,0.404,0.555,0.545,0.486
914,0.5774900000000001,2025-09-23 10:49:56,costar,early,train,4,914.51,0.44,0.583,0.545,0.507
915,0.5653900000000001,2025-09-23 10:49:57,costar,early,train,4,921.61,0.437,0.581,0.545,0.505
916,0.5397900000000001,2025-09-23 10:49:58,costar,early,train,4,940.21,0.431,0.575,0.547,0.502
917,0.5628500000000001,2025-09-23 10:49:59,costar,early,train,4,926.15,0.437,0.579,0.547,0.505
918,0.5268800000000001,2025-09-23 10:50:00,costar,early,train,4,934.12,0.42,0.566,0.546,0.495
919,0.5730500000000001,2025-09-23 10:50:01,costar,early,train,4,925.95,0.444,0.585,0.546,0.509
920,0.57606,2025-09-23 10:50:02,costar,early,train,4,922.94,0.444,0.585,0.546,0.509
921,0.5812000000000002,2025-09-23 10:50:03,costar,early,train,4,927.8,0.45,0.59,0.546,0.513
922,0.5603,2025-09-23 10:50:04,costar,early,train,4,927.7,0.437,0.58,0.546,0.505
923,0.58525,2025-09-23 10:50:05,costar,early,train,4,927.75,0.453,0.592,0.546,0.514
924,0.47867000000000004,2025-09-23 10:50:05,costar,early,train,4,950.33,0.401,0.553,0.544,0.484
925,0.5664,2025-09-23 10:50:06,costar,early,train,4,925.6,0.441,0.585,0.544,0.507
926,0.5535300000000001,2025-09-23 10:50:07,costar,early,train,4,924.47,0.432,0.577,0.544,0.502
927,0.5343200000000001,2025-09-23 10:50:08,costar,early,train,4,939.68,0.428,0.573,0.546,0.5
928,0.52548,2025-09-23 10:50:09,costar,early,train,4,933.52,0.419,0.566,0.546,0.494
929,0.4628200000000001,2025-09-23 10:50:10,costar,early,train,4,947.18,0.388,0.542,0.546,0.476
930,0.57474,2025-09-23 10:50:11,costar,early,train,4,918.26,0.44,0.582,0.546,0.507
931,0.57094,2025-09-23 10:50:12,costar,early,train,4,918.06,0.438,0.581,0.546,0.505
932,0.5618400000000001,2025-09-23 10:50:13,costar,early,train,4,933.16,0.441,0.583,0.546,0.508
933,0.5315700000000002,2025-09-23 10:50:14,costar,early,train,4,962.43,0.441,0.583,0.546,0.507
934,0.5845500000000001,2025-09-23 10:50:15,costar,early,train,4,924.45,0.45,0.59,0.546,0.513
935,0.47474000000000005,2025-09-23 10:50:16,costar,early,train,4,944.26,0.395,0.549,0.544,0.48
936,0.55921,2025-09-23 10:50:17,costar,early,train,4,923.79,0.435,0.58,0.544,0.504
937,0.54982,2025-09-23 10:50:18,costar,early,train,4,925.18,0.43,0.576,0.544,0.501
938,0.51409,2025-09-23 10:50:19,costar,early,train,4,936.91,0.414,0.562,0.546,0.491
939,0.5787899999999999,2025-09-23 10:50:19,costar,early,train,4,923.21,0.446,0.587,0.546,0.51
940,0.5577300000000001,2025-09-23 10:50:20,costar,early,train,4,928.27,0.435,0.577,0.547,0.504
941,0.5618200000000002,2025-09-23 10:50:21,costar,early,train,4,933.18,0.441,0.582,0.547,0.507
942,0.56854,2025-09-23 10:50:22,costar,early,train,4,922.46,0.439,0.581,0.546,0.506
943,0.5738400000000001,2025-09-23 10:50:23,costar,early,train,4,923.16,0.442,0.583,0.547,0.508
944,0.5568600000000001,2025-09-23 10:50:24,costar,early,train,4,924.14,0.432,0.575,0.547,0.502
945,0.56853,2025-09-23 10:50:25,costar,early,train,4,919.47,0.437,0.58,0.546,0.505
946,0.44903000000000004,2025-09-23 10:50:26,costar,early,train,4,965.97,0.392,0.545,0.545,0.478
947,0.5782800000000001,2025-09-23 10:50:27,costar,early,train,4,919.72,0.444,0.586,0.545,0.509
948,0.5216200000000001,2025-09-23 10:50:28,costar,early,train,4,933.38,0.416,0.563,0.547,0.492
949,0.5607900000000001,2025-09-23 10:50:29,costar,early,train,4,930.21,0.438,0.58,0.547,0.506
950,0.5672200000000001,2025-09-23 10:50:30,costar,early,train,4,921.78,0.437,0.58,0.547,0.505
951,0.5620700000000001,2025-09-23 10:50:31,costar,early,train,4,936.93,0.443,0.584,0.547,0.509
952,0.5495399999999999,2025-09-23 10:50:32,costar,early,train,4,925.46,0.429,0.573,0.546,0.5
953,0.47057000000000004,2025-09-23 10:50:33,costar,early,train,4,1034.43,0.448,0.588,0.546,0.511
954,0.5645500000000001,2025-09-23 10:50:34,costar,early,train,4,925.45,0.438,0.58,0.546,0.506
955,0.5751200000000001,2025-09-23 10:50:34,costar,early,train,4,931.88,0.449,0.589,0.546,0.512
956,0.29733000000000026,2025-09-23 10:50:35,costar,early,train,4,1019.67,0.332,0.501,0.542,0.443
957,0.48629,2025-09-23 10:50:36,costar,early,train,4,944.71,0.404,0.557,0.542,0.485
958,0.52272,2025-09-23 10:50:37,costar,early,train,4,935.28,0.421,0.57,0.542,0.495
959,0.5105700000000001,2025-09-23 10:50:38,costar,early,train,4,943.43,0.417,0.566,0.544,0.493
960,0.5500499999999999,2025-09-23 10:50:39,costar,early,train,4,926.95,0.432,0.579,0.543,0.502
961,0.53983,2025-09-23 10:50:40,costar,early,train,4,934.17,0.43,0.576,0.543,0.501
962,0.5196700000000001,2025-09-23 10:50:41,costar,early,train,4,954.33,0.43,0.576,0.543,0.501
963,0.51733,2025-09-23 10:50:42,costar,early,train,4,938.67,0.419,0.568,0.543,0.494
964,0.58497,2025-09-23 10:50:43,costar,early,train,4,914.03,0.446,0.589,0.543,0.51
965,0.53168,2025-09-23 10:50:44,costar,early,train,4,935.32,0.426,0.573,0.543,0.498
966,0.5065700000000001,2025-09-23 10:50:45,costar,early,train,4,949.43,0.419,0.568,0.543,0.494
967,0.022039999999999893,2025-09-23 10:50:46,costar,early,train,4,1209.96,0.28,0.462,0.54,0.412
968,0.18619000000000002,2025-09-23 10:50:47,costar,early,train,4,1044.81,0.282,0.466,0.536,0.413
969,-0.005740000000000078,2025-09-23 10:50:48,costar,early,train,4,1140.74,0.222,0.421,0.535,0.378
970,0.26816,2025-09-23 10:50:49,costar,early,train,4,998.84,0.305,0.485,0.535,0.427
971,0.34666,2025-09-23 10:50:50,costar,early,train,4,963.34,0.332,0.506,0.535,0.443
972,0.35152,2025-09-23 10:50:51,costar,early,train,4,958.48,0.333,0.507,0.534,0.443
973,0.32351000000000013,2025-09-23 10:50:52,costar,early,train,4,963.49,0.318,0.496,0.534,0.435
974,0.37169,2025-09-23 10:50:53,costar,early,train,4,958.31,0.345,0.518,0.534,0.451
975,0.41933000000000004,2025-09-23 10:50:54,costar,early,train,4,928.67,0.357,0.527,0.534,0.457
976,0.38752000000000003,2025-09-23 10:50:55,costar,early,train,4,959.48,0.356,0.526,0.534,0.457
977,0.33037999999999995,2025-09-23 10:50:56,costar,early,train,4,957.62,0.32,0.499,0.532,0.436
978,0.37908000000000014,2025-09-23 10:50:57,costar,early,train,4,939.92,0.339,0.513,0.533,0.447
979,0.39192,2025-09-23 10:50:58,costar,early,train,4,938.08,0.345,0.516,0.535,0.45
980,0.43017999999999995,2025-09-23 10:50:59,costar,early,train,4,935.82,0.368,0.534,0.534,0.464
981,0.41775,2025-09-23 10:51:00,costar,early,train,4,942.25,0.363,0.53,0.536,0.461
982,0.36777,2025-09-23 10:51:01,costar,early,train,4,952.23,0.338,0.511,0.535,0.447
983,0.3406799999999999,2025-09-23 10:51:02,costar,early,train,4,993.32,0.348,0.519,0.534,0.452
984,0.5356700000000001,2025-09-23 10:51:03,costar,early,train,4,930.33,0.431,0.584,0.534,0.501
985,0.52097,2025-09-23 10:51:04,costar,early,train,4,929.03,0.421,0.576,0.534,0.495
986,0.53905,2025-09-23 10:51:04,costar,early,train,4,930.95,0.433,0.586,0.534,0.503
987,0.38677,2025-09-23 10:51:05,costar,early,train,4,970.23,0.363,0.532,0.533,0.461
988,0.49062000000000006,2025-09-23 10:51:06,costar,early,train,4,930.38,0.403,0.564,0.533,0.485
989,0.4885599999999999,2025-09-23 10:51:07,costar,early,train,4,938.44,0.407,0.567,0.533,0.487
990,0.49293,2025-09-23 10:51:08,costar,early,train,4,932.07,0.405,0.564,0.534,0.486
991,0.5046400000000001,2025-09-23 10:51:09,costar,early,train,4,964.36,0.432,0.584,0.535,0.502
