episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1774,0.54257,2025-09-23 09:26:40,costar,early,train,3,928.43,0.445,0.708,0.365,0.661
1775,0.5484800000000001,2025-09-23 09:26:41,costar,early,train,3,929.52,0.449,0.712,0.365,0.664
1776,0.45513000000000003,2025-09-23 09:26:42,costar,early,train,3,952.87,0.41,0.676,0.364,0.634
1777,0.5622500000000001,2025-09-23 09:26:43,costar,early,train,3,921.75,0.454,0.718,0.363,0.667
1778,0.4200900000000001,2025-09-23 09:26:44,costar,early,train,3,1030.91,0.435,0.7,0.363,0.653
1779,0.5100800000000001,2025-09-23 09:26:45,costar,early,train,3,920.92,0.423,0.686,0.365,0.643
1780,0.5366200000000001,2025-09-23 09:26:46,costar,early,train,3,918.38,0.436,0.699,0.365,0.654
1781,0.57239,2025-09-23 09:26:47,costar,early,train,3,920.61,0.458,0.72,0.365,0.67
1782,0.5620800000000001,2025-09-23 09:26:48,costar,early,train,3,917.92,0.45,0.713,0.365,0.665
1783,0.54643,2025-09-23 09:26:49,costar,early,train,3,921.57,0.444,0.706,0.365,0.659
1784,0.5562500000000001,2025-09-23 09:26:49,costar,early,train,3,936.75,0.458,0.719,0.365,0.67
1785,0.5241,2025-09-23 09:26:50,costar,early,train,3,927.9,0.435,0.697,0.365,0.652
1786,0.5643500000000001,2025-09-23 09:26:51,costar,early,train,3,926.65,0.457,0.719,0.365,0.669
1787,0.43501,2025-09-23 09:26:52,costar,early,train,3,959.99,0.403,0.669,0.364,0.628
1788,0.4170800000000001,2025-09-23 09:26:53,costar,early,train,3,981.92,0.405,0.671,0.364,0.63
1789,0.48031,2025-09-23 09:26:54,costar,early,train,3,959.69,0.428,0.692,0.365,0.647
1790,0.5605200000000001,2025-09-23 09:26:55,costar,early,train,3,923.48,0.453,0.715,0.365,0.666
1791,0.56786,2025-09-23 09:26:56,costar,early,train,3,925.14,0.458,0.72,0.365,0.67
1792,0.5573700000000001,2025-09-23 09:26:57,costar,early,train,3,924.63,0.452,0.714,0.365,0.665
1793,0.5392000000000001,2025-09-23 09:26:58,costar,early,train,3,924.8,0.442,0.705,0.364,0.658
1794,0.54209,2025-09-23 09:26:59,costar,early,train,3,922.91,0.442,0.705,0.365,0.658
1795,0.3746900000000001,2025-09-23 09:27:00,costar,early,train,3,966.31,0.377,0.655,0.356,0.608
1796,-1.00627,2025-09-23 09:27:02,costar,early,train,3,1911.27,0.135,0.437,0.347,0.423
1797,-0.31941000000000014,2025-09-23 09:27:03,costar,early,train,3,1213.41,0.131,0.438,0.343,0.42
1798,-0.10410999999999987,2025-09-23 09:27:04,costar,early,train,3,1060.11,0.168,0.477,0.34,0.448
1799,-0.5029899999999998,2025-09-23 09:27:05,costar,early,train,3,1384.99,0.127,0.442,0.338,0.417
1800,0.15405000000000008,2025-09-23 09:27:06,costar,early,train,3,1000.95,0.282,0.589,0.338,0.535
1801,0.37871000000000005,2025-09-23 09:27:07,costar,early,train,3,960.29,0.385,0.687,0.339,0.615
1802,0.2396600000000001,2025-09-23 09:27:08,costar,early,train,3,1034.34,0.335,0.605,0.363,0.576
1803,0.3720399999999999,2025-09-23 09:27:09,costar,early,train,3,966.96,0.372,0.64,0.363,0.604
1804,0.41989,2025-09-23 09:27:10,costar,early,train,3,951.11,0.39,0.658,0.363,0.618
1805,0.5329200000000001,2025-09-23 09:27:11,costar,early,train,3,932.08,0.443,0.709,0.363,0.659
1806,0.2672699999999999,2025-09-23 09:27:12,costar,early,train,3,1065.73,0.369,0.639,0.362,0.602
1807,0.5005299999999999,2025-09-23 09:27:13,costar,early,train,3,925.47,0.422,0.69,0.362,0.642
1808,0.48634999999999995,2025-09-23 09:27:14,costar,early,train,3,948.65,0.426,0.692,0.363,0.646
1809,0.41759,2025-09-23 09:27:15,costar,early,train,3,960.41,0.394,0.661,0.363,0.621
1810,0.33299999999999996,2025-09-23 09:27:16,costar,early,train,3,1016.0,0.377,0.644,0.364,0.608
1811,0.40667,2025-09-23 09:27:17,costar,early,train,3,1009.33,0.415,0.68,0.364,0.637
1812,-0.030549999999999966,2025-09-23 09:27:18,costar,early,train,3,1180.55,0.267,0.545,0.359,0.524
1813,0.29252999999999985,2025-09-23 09:27:19,costar,early,train,3,972.47,0.332,0.607,0.359,0.574
1814,0.31461000000000006,2025-09-23 09:27:20,costar,early,train,3,963.39,0.34,0.617,0.358,0.58
1815,0.3648999999999999,2025-09-23 09:27:21,costar,early,train,3,970.1,0.373,0.65,0.357,0.605
1816,0.06032999999999977,2025-09-23 09:27:22,costar,early,train,3,1216.67,0.341,0.622,0.355,0.581
1817,0.36239999999999994,2025-09-23 09:27:23,costar,early,train,3,962.6,0.368,0.647,0.356,0.601
1818,0.3759199999999999,2025-09-23 09:27:24,costar,early,train,3,967.08,0.378,0.656,0.356,0.609
1819,0.36778,2025-09-23 09:27:25,costar,early,train,3,981.22,0.381,0.659,0.356,0.612
1820,0.42567,2025-09-23 09:27:26,costar,early,train,3,956.33,0.4,0.676,0.356,0.626
1821,0.48522999999999994,2025-09-23 09:27:27,costar,early,train,3,938.77,0.423,0.698,0.357,0.644
1822,0.44430999999999987,2025-09-23 09:27:28,costar,early,train,3,949.69,0.407,0.683,0.356,0.631
1823,0.45328999999999986,2025-09-23 09:27:29,costar,early,train,3,953.71,0.414,0.689,0.357,0.636
1824,0.34792999999999996,2025-09-23 09:27:30,costar,early,train,3,981.07,0.37,0.648,0.356,0.603
1825,0.36254999999999993,2025-09-23 09:27:31,costar,early,train,3,976.45,0.375,0.652,0.357,0.607
1826,0.32658,2025-09-23 09:27:32,costar,early,train,3,982.42,0.358,0.636,0.357,0.594
1827,0.11970000000000014,2025-09-23 09:27:33,costar,early,train,3,1057.3,0.284,0.565,0.356,0.537
1828,0.51688,2025-09-23 09:27:34,costar,early,train,3,938.12,0.441,0.715,0.357,0.657
1829,0.42373000000000005,2025-09-23 09:27:35,costar,early,train,3,961.27,0.401,0.676,0.357,0.627
1830,0.46703000000000006,2025-09-23 09:27:36,costar,early,train,3,966.97,0.428,0.702,0.358,0.648
1831,0.44428,2025-09-23 09:27:37,costar,early,train,3,960.72,0.413,0.687,0.357,0.635
1832,0.39974,2025-09-23 09:27:38,costar,early,train,3,965.26,0.389,0.664,0.358,0.618
1833,0.36129999999999995,2025-09-23 09:27:39,costar,early,train,3,975.7,0.375,0.653,0.356,0.606
1834,0.41486999999999996,2025-09-23 09:27:40,costar,early,train,3,961.13,0.397,0.673,0.356,0.623
1835,0.44625000000000004,2025-09-23 09:27:41,costar,early,train,3,943.75,0.404,0.679,0.357,0.629
1836,0.37764,2025-09-23 09:27:42,costar,early,train,3,965.36,0.378,0.657,0.356,0.609
1837,0.5014,2025-09-23 09:27:43,costar,early,train,3,930.6,0.425,0.693,0.362,0.645
1838,0.43765,2025-09-23 09:27:44,costar,early,train,3,942.35,0.396,0.666,0.361,0.623
1839,0.46955,2025-09-23 09:27:45,costar,early,train,3,934.45,0.409,0.677,0.362,0.633
1840,0.52339,2025-09-23 09:27:46,costar,early,train,3,938.61,0.442,0.708,0.362,0.658
1841,0.4956900000000001,2025-09-23 09:27:47,costar,early,train,3,958.31,0.437,0.704,0.362,0.655
1842,0.50385,2025-09-23 09:27:47,costar,early,train,3,937.15,0.43,0.698,0.362,0.649
1843,0.5157,2025-09-23 09:27:48,costar,early,train,3,933.3,0.435,0.701,0.362,0.652
1844,0.44927000000000006,2025-09-23 09:27:49,costar,early,train,3,956.73,0.41,0.678,0.362,0.634
1845,0.5013899999999999,2025-09-23 09:27:50,costar,early,train,3,935.61,0.428,0.696,0.362,0.647
1846,-0.7636200000000002,2025-09-23 09:27:52,costar,early,train,3,1673.62,0.14,0.445,0.344,0.426
1847,-0.11334999999999978,2025-09-23 09:27:53,costar,early,train,3,1103.35,0.186,0.492,0.342,0.462
1848,0.036709999999999965,2025-09-23 09:27:54,costar,early,train,3,1009.29,0.218,0.525,0.341,0.487
1849,-0.09767999999999982,2025-09-23 09:27:55,costar,early,train,3,1069.68,0.177,0.486,0.34,0.455
1850,0.27772,2025-09-23 09:27:56,costar,early,train,3,971.28,0.333,0.635,0.341,0.575
1851,0.37198000000000003,2025-09-23 09:27:57,costar,early,train,3,956.02,0.378,0.676,0.341,0.609
1852,0.35348000000000007,2025-09-23 09:27:58,costar,early,train,3,964.52,0.372,0.672,0.341,0.605
1853,0.10176999999999997,2025-09-23 09:27:59,costar,early,train,3,1062.23,0.287,0.596,0.337,0.54
1854,0.10127000000000003,2025-09-23 09:28:00,costar,early,train,3,1060.73,0.287,0.599,0.335,0.54
1855,0.042720000000000036,2025-09-23 09:28:01,costar,early,train,3,1067.28,0.259,0.575,0.333,0.518
1856,-0.45556999999999986,2025-09-23 09:28:03,costar,early,train,3,1384.57,0.159,0.485,0.329,0.441
1857,0.20421000000000006,2025-09-23 09:28:04,costar,early,train,3,984.79,0.306,0.625,0.329,0.554
1858,0.23451000000000005,2025-09-23 09:28:05,costar,early,train,3,1024.49,0.345,0.661,0.33,0.584
1859,0.33403999999999995,2025-09-23 09:28:06,costar,early,train,3,971.96,0.372,0.686,0.33,0.604
1860,0.1491900000000002,2025-09-23 09:28:07,costar,early,train,3,1007.81,0.288,0.609,0.329,0.54
1861,0.2932700000000001,2025-09-23 09:28:08,costar,early,train,3,956.73,0.341,0.659,0.328,0.581
1862,0.2930399999999999,2025-09-23 09:28:09,costar,early,train,3,963.96,0.345,0.664,0.328,0.584
1863,0.39325000000000004,2025-09-23 09:28:09,costar,early,train,3,949.75,0.394,0.711,0.328,0.621
1864,0.33105999999999985,2025-09-23 09:28:10,costar,early,train,3,937.94,0.352,0.671,0.328,0.589
1865,0.42563,2025-09-23 09:28:11,costar,early,train,3,937.37,0.405,0.721,0.328,0.63
1866,0.3096799999999999,2025-09-23 09:28:12,costar,early,train,3,970.32,0.359,0.678,0.327,0.594
1867,0.3999,2025-09-23 09:28:13,costar,early,train,3,945.1,0.395,0.713,0.328,0.622
1868,0.36638,2025-09-23 09:28:14,costar,early,train,3,956.62,0.382,0.698,0.329,0.612
1869,0.30670000000000003,2025-09-23 09:28:15,costar,early,train,3,968.3,0.354,0.671,0.33,0.591
1870,0.24799,2025-09-23 09:28:16,costar,early,train,3,981.01,0.329,0.647,0.329,0.571
1871,0.23125,2025-09-23 09:28:17,costar,early,train,3,984.75,0.322,0.642,0.328,0.566
1872,0.17246999999999996,2025-09-23 09:28:18,costar,early,train,3,984.53,0.29,0.613,0.326,0.541
1873,0.40529999999999994,2025-09-23 09:28:19,costar,early,train,3,933.7,0.392,0.71,0.327,0.62
1874,0.3821799999999999,2025-09-23 09:28:20,costar,early,train,3,940.82,0.383,0.702,0.327,0.613
1875,0.40756,2025-09-23 09:28:21,costar,early,train,3,932.44,0.393,0.712,0.327,0.62
1876,0.21752,2025-09-23 09:28:22,costar,early,train,3,995.48,0.321,0.644,0.326,0.566
1877,0.34952999999999995,2025-09-23 09:28:23,costar,early,train,3,941.47,0.365,0.684,0.327,0.599
1878,0.36988000000000004,2025-09-23 09:28:24,costar,early,train,3,945.12,0.379,0.698,0.326,0.61
1879,0.37865999999999994,2025-09-23 09:28:25,costar,early,train,3,931.34,0.375,0.693,0.328,0.607
1880,0.34067,2025-09-23 09:28:26,costar,early,train,3,953.33,0.366,0.684,0.328,0.6
1881,0.39353,2025-09-23 09:28:27,costar,early,train,3,940.47,0.389,0.706,0.328,0.617
1882,0.11779,2025-09-23 09:28:28,costar,early,train,3,1022.21,0.28,0.606,0.326,0.534
1883,0.15522999999999992,2025-09-23 09:28:29,costar,early,train,3,1023.77,0.303,0.629,0.324,0.552
1884,0.21715999999999985,2025-09-23 09:28:30,costar,early,train,3,992.84,0.32,0.645,0.325,0.565
1885,0.38911999999999997,2025-09-23 09:28:31,costar,early,train,3,931.88,0.384,0.706,0.324,0.613
1886,-0.04355000000000009,2025-09-23 09:28:32,costar,early,train,3,1117.55,0.242,0.567,0.327,0.505
1887,-0.07681000000000004,2025-09-23 09:28:33,costar,early,train,3,1095.81,0.213,0.543,0.324,0.482
1888,-0.03434000000000004,2025-09-23 09:28:34,costar,early,train,3,1045.34,0.21,0.545,0.321,0.48
1889,-0.14650999999999986,2025-09-23 09:28:35,costar,early,train,3,1109.51,0.183,0.52,0.32,0.46
1890,0.26172999999999996,2025-09-23 09:28:36,costar,early,train,3,984.27,0.344,0.675,0.319,0.583
1891,0.15001000000000003,2025-09-23 09:28:37,costar,early,train,3,1020.99,0.302,0.637,0.318,0.551
1892,0.35747,2025-09-23 09:28:38,costar,early,train,3,940.53,0.374,0.706,0.318,0.606
1893,0.29209999999999997,2025-09-23 09:28:39,costar,early,train,3,963.9,0.35,0.682,0.318,0.588
1894,0.36708999999999997,2025-09-23 09:28:40,costar,early,train,3,928.91,0.373,0.705,0.318,0.605
1895,0.32632999999999995,2025-09-23 09:28:41,costar,early,train,3,935.67,0.354,0.686,0.318,0.59
1896,0.29063999999999995,2025-09-23 09:28:42,costar,early,train,3,956.36,0.346,0.68,0.317,0.584
1897,0.34788,2025-09-23 09:28:43,costar,early,train,3,950.12,0.375,0.707,0.317,0.606
1898,0.34479999999999994,2025-09-23 09:28:44,costar,early,train,3,948.2,0.37,0.7,0.32,0.603
1899,0.26172999999999996,2025-09-23 09:28:45,costar,early,train,3,977.27,0.338,0.664,0.323,0.578
1900,0.40008000000000005,2025-09-23 09:28:46,costar,early,train,3,935.92,0.393,0.718,0.322,0.621
1901,0.35835,2025-09-23 09:28:46,costar,early,train,3,945.65,0.375,0.7,0.323,0.606
1902,0.39296000000000003,2025-09-23 09:28:47,costar,early,train,3,935.04,0.389,0.714,0.322,0.617
1903,0.38173000000000007,2025-09-23 09:28:48,costar,early,train,3,932.27,0.38,0.705,0.323,0.611
1904,0.31398999999999994,2025-09-23 09:28:49,costar,early,train,3,954.01,0.355,0.681,0.322,0.591
1905,0.34471999999999997,2025-09-23 09:28:50,costar,early,train,3,953.28,0.372,0.697,0.322,0.604
1906,0.39952000000000004,2025-09-23 09:28:51,costar,early,train,3,931.48,0.39,0.714,0.323,0.618
1907,0.2888999999999999,2025-09-23 09:28:52,costar,early,train,3,955.1,0.341,0.669,0.322,0.581
1908,0.36910000000000004,2025-09-23 09:28:53,costar,early,train,3,928.9,0.372,0.698,0.322,0.604
1909,0.37116999999999994,2025-09-23 09:28:54,costar,early,train,3,940.83,0.38,0.706,0.322,0.61
1910,0.3085299999999999,2025-09-23 09:28:55,costar,early,train,3,965.47,0.358,0.683,0.323,0.593
1911,0.3291199999999999,2025-09-23 09:28:56,costar,early,train,3,939.88,0.355,0.682,0.322,0.592
1912,0.37738,2025-09-23 09:28:57,costar,early,train,3,938.62,0.382,0.708,0.322,0.612
1913,0.30854999999999994,2025-09-23 09:28:58,costar,early,train,3,956.45,0.352,0.675,0.324,0.589
1914,0.11008999999999997,2025-09-23 09:28:59,costar,early,train,3,1025.91,0.279,0.606,0.324,0.533
1915,0.30851,2025-09-23 09:29:00,costar,early,train,3,967.49,0.358,0.682,0.324,0.594
1916,0.2160300000000001,2025-09-23 09:29:01,costar,early,train,3,981.97,0.314,0.641,0.324,0.56
1917,0.1292600000000001,2025-09-23 09:29:02,costar,early,train,3,1018.74,0.286,0.615,0.323,0.539
1918,0.31549999999999995,2025-09-23 09:29:03,costar,early,train,3,943.5,0.349,0.675,0.323,0.587
1919,0.31388,2025-09-23 09:29:04,costar,early,train,3,963.12,0.359,0.685,0.323,0.595
1920,0.29873,2025-09-23 09:29:05,costar,early,train,3,961.27,0.349,0.674,0.324,0.587
1921,0.38936,2025-09-23 09:29:06,costar,early,train,3,923.64,0.379,0.703,0.324,0.61
1922,0.33064,2025-09-23 09:29:07,costar,early,train,3,939.36,0.355,0.678,0.324,0.591
1923,0.33242999999999995,2025-09-23 09:29:08,costar,early,train,3,956.57,0.365,0.687,0.325,0.599
1924,0.4191900000000001,2025-09-23 09:29:08,costar,early,train,3,926.81,0.398,0.719,0.324,0.624
1925,0.4102200000000001,2025-09-23 09:29:09,costar,early,train,3,926.78,0.393,0.715,0.324,0.62
1926,0.41831,2025-09-23 09:29:10,costar,early,train,3,924.69,0.396,0.718,0.324,0.623
1927,0.38567999999999997,2025-09-23 09:29:11,costar,early,train,3,923.32,0.376,0.698,0.325,0.608
1928,0.2985499999999999,2025-09-23 09:29:12,costar,early,train,3,958.45,0.347,0.67,0.325,0.585
1929,0.40126999999999996,2025-09-23 09:29:13,costar,early,train,3,938.73,0.394,0.715,0.325,0.621
1930,0.40904,2025-09-23 09:29:14,costar,early,train,3,929.96,0.393,0.714,0.325,0.621
1931,0.35008999999999996,2025-09-23 09:29:15,costar,early,train,3,930.91,0.36,0.68,0.326,0.595
1932,0.43703,2025-09-23 09:29:16,costar,early,train,3,924.97,0.406,0.724,0.326,0.63
1933,0.36367999999999995,2025-09-23 09:29:17,costar,early,train,3,949.32,0.378,0.698,0.326,0.609
1934,0.40104999999999996,2025-09-23 09:29:18,costar,early,train,3,931.95,0.388,0.706,0.328,0.617
1935,0.37532000000000004,2025-09-23 09:29:19,costar,early,train,3,934.68,0.375,0.694,0.328,0.607
1936,0.42854,2025-09-23 09:29:20,costar,early,train,3,921.46,0.398,0.714,0.328,0.624
1937,0.42690999999999996,2025-09-23 09:29:21,costar,early,train,3,922.09,0.397,0.713,0.328,0.624
1938,0.42948000000000003,2025-09-23 09:29:21,costar,early,train,3,924.52,0.4,0.716,0.328,0.626
1939,0.3199299999999999,2025-09-23 09:29:22,costar,early,train,3,945.07,0.35,0.671,0.327,0.588
1940,0.39880999999999994,2025-09-23 09:29:23,costar,early,train,3,931.19,0.387,0.706,0.327,0.616
1941,0.37332000000000004,2025-09-23 09:29:24,costar,early,train,3,944.68,0.38,0.697,0.328,0.61
1942,0.40235000000000004,2025-09-23 09:29:25,costar,early,train,3,942.65,0.395,0.712,0.328,0.622
1943,0.4179800000000001,2025-09-23 09:29:26,costar,early,train,3,923.02,0.393,0.71,0.328,0.62
1944,0.4047300000000001,2025-09-23 09:29:27,costar,early,train,3,934.27,0.392,0.708,0.328,0.619
1945,0.38208000000000003,2025-09-23 09:29:28,costar,early,train,3,930.92,0.377,0.694,0.328,0.608
1946,0.43111000000000005,2025-09-23 09:29:29,costar,early,train,3,924.89,0.401,0.717,0.328,0.627
1947,0.36761000000000005,2025-09-23 09:29:30,costar,early,train,3,938.39,0.373,0.691,0.328,0.605
1948,0.30175,2025-09-23 09:29:31,costar,early,train,3,988.25,0.364,0.682,0.328,0.598
1949,0.28378,2025-09-23 09:29:32,costar,early,train,3,990.22,0.355,0.675,0.327,0.592
1950,0.35950999999999994,2025-09-23 09:29:33,costar,early,train,3,947.49,0.374,0.693,0.327,0.606
1951,0.3184099999999999,2025-09-23 09:29:34,costar,early,train,3,953.59,0.354,0.674,0.327,0.591
1952,0.2843900000000001,2025-09-23 09:29:35,costar,early,train,3,966.61,0.342,0.661,0.328,0.581
1953,0.26191000000000003,2025-09-23 09:29:36,costar,early,train,3,970.09,0.331,0.65,0.328,0.573
1954,0.4067300000000001,2025-09-23 09:29:37,costar,early,train,3,940.27,0.396,0.712,0.328,0.623
1955,0.4042200000000001,2025-09-23 09:29:38,costar,early,train,3,940.78,0.395,0.711,0.328,0.622
1956,0.34607000000000004,2025-09-23 09:29:39,costar,early,train,3,966.93,0.377,0.694,0.328,0.608
1957,0.2632799999999999,2025-09-23 09:29:40,costar,early,train,3,992.72,0.345,0.664,0.328,0.583
1958,0.30800999999999995,2025-09-23 09:29:41,costar,early,train,3,979.99,0.363,0.681,0.328,0.597
1959,0.40365,2025-09-23 09:29:41,costar,early,train,3,937.35,0.393,0.709,0.328,0.62
1960,0.30571,2025-09-23 09:29:42,costar,early,train,3,954.29,0.347,0.668,0.327,0.586
1961,0.29514,2025-09-23 09:29:43,costar,early,train,3,941.86,0.335,0.657,0.326,0.576
1962,0.30200999999999995,2025-09-23 09:29:44,costar,early,train,3,961.99,0.35,0.67,0.327,0.587
1963,0.31337,2025-09-23 09:29:45,costar,early,train,3,982.63,0.368,0.687,0.327,0.601
1964,0.3512100000000001,2025-09-23 09:29:46,costar,early,train,3,951.79,0.372,0.691,0.327,0.604
1965,0.25395000000000006,2025-09-23 09:29:47,costar,early,train,3,984.05,0.335,0.655,0.327,0.576
1966,0.2524600000000001,2025-09-23 09:29:48,costar,early,train,3,989.54,0.337,0.658,0.327,0.578
1967,0.3921900000000001,2025-09-23 09:29:49,costar,early,train,3,935.81,0.386,0.704,0.327,0.615
1968,0.35777999999999993,2025-09-23 09:29:50,costar,early,train,3,960.22,0.38,0.699,0.327,0.611
1969,0.2913200000000001,2025-09-23 09:29:51,costar,early,train,3,943.68,0.333,0.655,0.327,0.575
1970,0.2855299999999999,2025-09-23 09:29:52,costar,early,train,3,960.47,0.34,0.661,0.326,0.58
1971,0.40477,2025-09-23 09:29:53,costar,early,train,3,938.23,0.395,0.714,0.326,0.622
1972,0.35747999999999996,2025-09-23 09:29:54,costar,early,train,3,934.52,0.366,0.686,0.326,0.6
1973,0.31341999999999987,2025-09-23 09:29:55,costar,early,train,3,943.58,0.345,0.664,0.328,0.584
1974,0.39110000000000006,2025-09-23 09:29:56,costar,early,train,3,925.9,0.379,0.696,0.328,0.61
1975,0.4229,2025-09-23 09:29:57,costar,early,train,3,933.1,0.401,0.717,0.328,0.627
1976,0.43128000000000005,2025-09-23 09:29:58,costar,early,train,3,924.72,0.401,0.717,0.328,0.627
1977,0.43002,2025-09-23 09:29:59,costar,early,train,3,923.98,0.4,0.717,0.328,0.626
1978,0.3639299999999999,2025-09-23 09:30:00,costar,early,train,3,942.07,0.373,0.691,0.328,0.605
1979,0.3143000000000001,2025-09-23 09:30:01,costar,early,train,3,1026.7,0.393,0.71,0.328,0.62
1980,0.45070000000000016,2025-09-23 09:30:01,costar,early,train,3,926.3,0.413,0.729,0.328,0.636
1981,0.34688,2025-09-23 09:30:02,costar,early,train,3,960.12,0.374,0.693,0.327,0.606
1982,0.42515,2025-09-23 09:30:03,costar,early,train,3,920.85,0.396,0.714,0.327,0.623
1983,0.37052999999999997,2025-09-23 09:30:04,costar,early,train,3,939.47,0.375,0.693,0.328,0.607
1984,0.4050700000000001,2025-09-23 09:30:05,costar,early,train,3,946.93,0.399,0.716,0.328,0.625
1985,0.41613000000000006,2025-09-23 09:30:06,costar,early,train,3,921.87,0.391,0.708,0.328,0.619
1986,0.43917999999999985,2025-09-23 09:30:07,costar,early,train,3,930.82,0.409,0.725,0.328,0.633
1987,0.26724999999999993,2025-09-23 09:30:08,costar,early,train,3,947.75,0.322,0.643,0.327,0.566
1988,0.35086999999999996,2025-09-23 09:30:09,costar,early,train,3,945.13,0.368,0.687,0.327,0.601
1989,0.33976,2025-09-23 09:30:10,costar,early,train,3,950.24,0.365,0.685,0.326,0.599
1990,0.43341,2025-09-23 09:30:11,costar,early,train,3,916.59,0.398,0.716,0.327,0.625
1991,0.3505599999999999,2025-09-23 09:30:12,costar,early,train,3,943.44,0.367,0.688,0.326,0.601
1992,0.3940700000000001,2025-09-23 09:30:13,costar,early,train,3,934.93,0.387,0.707,0.326,0.616
1993,0.3984600000000001,2025-09-23 09:30:14,costar,early,train,3,932.54,0.388,0.708,0.326,0.617
1994,0.33591999999999994,2025-09-23 09:30:15,costar,early,train,3,943.08,0.358,0.676,0.328,0.593
1995,0.4540299999999999,2025-09-23 09:30:16,costar,early,train,3,921.97,0.413,0.729,0.328,0.635
1996,0.40002999999999994,2025-09-23 09:30:16,costar,early,train,3,918.97,0.38,0.698,0.328,0.611
1997,0.42575,2025-09-23 09:30:17,costar,early,train,3,925.25,0.398,0.715,0.328,0.625
1998,0.41292999999999996,2025-09-23 09:30:18,costar,early,train,3,921.07,0.389,0.706,0.328,0.617
