episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3330,0.47885999999999995,2025-09-28 21:02:03,costar,final,train,3,926.14,0.418,0.705,0.348,0.639
3331,0.5038199999999999,2025-09-28 21:02:04,costar,final,train,3,923.18,0.43,0.717,0.348,0.649
3332,0.43688000000000005,2025-09-28 21:02:05,costar,final,train,3,939.12,0.402,0.691,0.347,0.627
3333,0.40340999999999994,2025-09-28 21:02:06,costar,final,train,3,956.59,0.393,0.684,0.346,0.621
3334,0.46914999999999984,2025-09-28 21:02:06,costar,final,train,3,928.85,0.415,0.704,0.346,0.637
3335,0.4335399999999999,2025-09-28 21:02:07,costar,final,train,3,947.46,0.404,0.692,0.348,0.629
3336,0.4561799999999999,2025-09-28 21:02:08,costar,final,train,3,929.82,0.407,0.695,0.348,0.631
3337,0.45359000000000005,2025-09-28 21:02:09,costar,final,train,3,950.41,0.417,0.705,0.348,0.639
3338,0.48758999999999997,2025-09-28 21:02:10,costar,final,train,3,928.41,0.424,0.711,0.348,0.644
3339,0.49611999999999995,2025-09-28 21:02:11,costar,final,train,3,926.88,0.428,0.715,0.348,0.647
3340,0.47563,2025-09-28 21:02:12,costar,final,train,3,922.37,0.414,0.702,0.348,0.636
3341,0.49573,2025-09-28 21:02:13,costar,final,train,3,929.27,0.429,0.716,0.348,0.648
3342,0.46401000000000003,2025-09-28 21:02:14,costar,final,train,3,927.99,0.41,0.698,0.348,0.634
3343,0.36521000000000003,2025-09-28 21:02:15,costar,final,train,3,949.79,0.367,0.659,0.347,0.601
3344,0.4656199999999999,2025-09-28 21:02:16,costar,final,train,3,934.38,0.416,0.706,0.346,0.638
3345,0.2646099999999999,2025-09-28 21:02:17,costar,final,train,3,1111.39,0.402,0.691,0.347,0.627
3346,0.40503999999999996,2025-09-28 21:02:18,costar,final,train,3,963.96,0.398,0.687,0.347,0.624
3347,0.36639,2025-09-28 21:02:19,costar,final,train,3,956.61,0.371,0.661,0.348,0.604
3348,0.47095,2025-09-28 21:02:20,costar,final,train,3,932.05,0.417,0.706,0.347,0.639
3349,0.4856799999999999,2025-09-28 21:02:21,costar,final,train,3,944.32,0.432,0.719,0.348,0.65
3350,0.47304999999999986,2025-09-28 21:02:22,costar,final,train,3,931.95,0.418,0.706,0.347,0.64
3351,0.50322,2025-09-28 21:02:23,costar,final,train,3,927.78,0.433,0.721,0.347,0.651
3352,0.50065,2025-09-28 21:02:24,costar,final,train,3,928.35,0.432,0.72,0.347,0.65
3353,0.51258,2025-09-28 21:02:24,costar,final,train,3,923.42,0.436,0.723,0.347,0.653
3354,0.3663099999999999,2025-09-28 21:02:25,costar,final,train,3,964.69,0.377,0.669,0.346,0.608
3355,0.49609,2025-09-28 21:02:26,costar,final,train,3,931.91,0.432,0.721,0.346,0.65
3356,0.46395,2025-09-28 21:02:27,costar,final,train,3,936.05,0.415,0.703,0.348,0.637
3357,0.45933,2025-09-28 21:02:28,costar,final,train,3,941.67,0.415,0.704,0.348,0.638
3358,0.49431,2025-09-28 21:02:29,costar,final,train,3,929.69,0.428,0.715,0.348,0.648
3359,0.44320000000000004,2025-09-28 21:02:30,costar,final,train,3,977.8,0.427,0.714,0.348,0.646
3360,0.45479999999999987,2025-09-28 21:02:31,costar,final,train,3,933.2,0.408,0.696,0.348,0.632
3361,0.49813,2025-09-28 21:02:32,costar,final,train,3,928.87,0.43,0.717,0.348,0.649
3362,0.4885599999999999,2025-09-28 21:02:33,costar,final,train,3,935.44,0.428,0.716,0.348,0.648
3363,0.45337000000000005,2025-09-28 21:02:34,costar,final,train,3,930.63,0.406,0.694,0.348,0.63
3364,0.4129299999999999,2025-09-28 21:02:35,costar,final,train,3,954.07,0.397,0.688,0.346,0.624
3365,0.49146000000000006,2025-09-28 21:02:36,costar,final,train,3,924.54,0.425,0.714,0.346,0.645
3366,0.47902999999999996,2025-09-28 21:02:37,costar,final,train,3,925.97,0.418,0.708,0.347,0.64
3367,0.42746000000000006,2025-09-28 21:02:38,costar,final,train,3,944.54,0.399,0.688,0.348,0.625
3368,0.47478999999999993,2025-09-28 21:02:39,costar,final,train,3,929.21,0.417,0.704,0.348,0.639
3369,0.49078999999999995,2025-09-28 21:02:39,costar,final,train,3,927.21,0.425,0.712,0.348,0.645
3370,0.4787600000000001,2025-09-28 21:02:40,costar,final,train,3,936.24,0.423,0.711,0.348,0.644
3371,0.50298,2025-09-28 21:02:41,costar,final,train,3,922.02,0.429,0.716,0.348,0.648
3372,0.50105,2025-09-28 21:02:42,costar,final,train,3,928.95,0.432,0.719,0.348,0.65
3373,0.36851,2025-09-28 21:02:43,costar,final,train,3,965.49,0.378,0.669,0.347,0.609
3374,0.44526,2025-09-28 21:02:44,costar,final,train,3,937.74,0.404,0.689,0.35,0.629
3375,0.36722999999999995,2025-09-28 21:02:45,costar,final,train,3,979.77,0.384,0.671,0.35,0.613
3376,0.47973999999999994,2025-09-28 21:02:46,costar,final,train,3,941.26,0.426,0.712,0.349,0.646
3377,0.48869000000000007,2025-09-28 21:02:47,costar,final,train,3,934.31,0.427,0.713,0.349,0.647
3378,0.44635,2025-09-28 21:02:48,costar,final,train,3,937.65,0.405,0.689,0.35,0.629
3379,0.47172000000000003,2025-09-28 21:02:49,costar,final,train,3,930.28,0.415,0.699,0.35,0.637
3380,0.5204600000000001,2025-09-28 21:02:50,costar,final,train,3,922.54,0.438,0.721,0.35,0.655
3381,0.50292,2025-09-28 21:02:51,costar,final,train,3,923.08,0.428,0.712,0.35,0.648
3382,0.52694,2025-09-28 21:02:52,costar,final,train,3,924.06,0.443,0.726,0.35,0.658
3383,0.48705999999999994,2025-09-28 21:02:53,costar,final,train,3,928.94,0.423,0.707,0.35,0.643
3384,0.49704,2025-09-28 21:02:53,costar,final,train,3,924.96,0.426,0.71,0.35,0.646
3385,0.48714999999999986,2025-09-28 21:02:54,costar,final,train,3,937.85,0.428,0.712,0.35,0.647
3386,0.41113,2025-09-28 21:02:55,costar,final,train,3,944.87,0.389,0.677,0.349,0.618
3387,0.4674999999999999,2025-09-28 21:02:56,costar,final,train,3,935.5,0.416,0.703,0.349,0.638
3388,0.46816,2025-09-28 21:02:57,costar,final,train,3,923.84,0.409,0.694,0.35,0.633
3389,0.4868,2025-09-28 21:02:58,costar,final,train,3,933.2,0.425,0.709,0.35,0.645
3390,0.47003000000000006,2025-09-28 21:02:59,costar,final,train,3,963.97,0.433,0.717,0.35,0.651
3391,0.47138999999999986,2025-09-28 21:03:00,costar,final,train,3,939.61,0.42,0.704,0.35,0.641
3392,0.5129900000000001,2025-09-28 21:03:01,costar,final,train,3,927.01,0.436,0.72,0.35,0.654
3393,0.49914,2025-09-28 21:03:02,costar,final,train,3,925.86,0.428,0.711,0.35,0.647
3394,0.50614,2025-09-28 21:03:03,costar,final,train,3,925.86,0.432,0.716,0.35,0.65
3395,0.4893400000000001,2025-09-28 21:03:04,costar,final,train,3,923.66,0.421,0.706,0.35,0.642
3396,0.3119600000000001,2025-09-28 21:03:05,costar,final,train,3,1054.04,0.395,0.682,0.349,0.622
3397,0.35648000000000013,2025-09-28 21:03:06,costar,final,train,3,1040.52,0.413,0.701,0.348,0.636
3398,0.45399,2025-09-28 21:03:07,costar,final,train,3,925.01,0.403,0.692,0.348,0.628
3399,0.46536999999999995,2025-09-28 21:03:08,costar,final,train,3,936.63,0.415,0.7,0.35,0.637
3400,0.49317999999999984,2025-09-28 21:03:09,costar,final,train,3,935.82,0.43,0.715,0.35,0.649
3401,0.49686,2025-09-28 21:03:10,costar,final,train,3,921.14,0.424,0.709,0.35,0.644
3402,0.48502,2025-09-28 21:03:11,costar,final,train,3,927.98,0.421,0.706,0.35,0.642
3403,0.5000800000000001,2025-09-28 21:03:11,costar,final,train,3,928.92,0.43,0.715,0.35,0.649
3404,0.48836,2025-09-28 21:03:12,costar,final,train,3,936.64,0.428,0.712,0.35,0.647
3405,0.49011000000000005,2025-09-28 21:03:13,costar,final,train,3,931.89,0.426,0.711,0.35,0.646
3406,0.4785499999999999,2025-09-28 21:03:14,costar,final,train,3,936.45,0.422,0.707,0.35,0.643
3407,0.41985000000000006,2025-09-28 21:03:15,costar,final,train,3,947.15,0.396,0.684,0.348,0.623
3408,0.47324,2025-09-28 21:03:16,costar,final,train,3,931.76,0.418,0.704,0.348,0.639
3409,0.47900999999999994,2025-09-28 21:03:17,costar,final,train,3,931.99,0.421,0.708,0.348,0.642
3410,0.47746,2025-09-28 21:03:18,costar,final,train,3,930.54,0.418,0.704,0.35,0.64
3411,0.47707,2025-09-28 21:03:19,costar,final,train,3,928.93,0.417,0.702,0.35,0.639
3412,0.36933000000000005,2025-09-28 21:03:20,costar,final,train,3,968.67,0.379,0.667,0.349,0.61
3413,0.5149999999999999,2025-09-28 21:03:21,costar,final,train,3,929.0,0.439,0.723,0.349,0.656
3414,0.36955000000000005,2025-09-28 21:03:22,costar,final,train,3,1015.45,0.405,0.69,0.35,0.63
3415,0.48224,2025-09-28 21:03:23,costar,final,train,3,948.76,0.431,0.716,0.35,0.65
3416,0.45494999999999997,2025-09-28 21:03:24,costar,final,train,3,940.05,0.411,0.696,0.35,0.634
3417,0.41479,2025-09-28 21:03:25,costar,final,train,3,960.21,0.4,0.688,0.349,0.626
3418,0.45211999999999997,2025-09-28 21:03:26,costar,final,train,3,931.88,0.405,0.692,0.349,0.63
3419,0.4797300000000001,2025-09-28 21:03:27,costar,final,train,3,929.27,0.42,0.707,0.348,0.641
3420,0.43185000000000007,2025-09-28 21:03:27,costar,final,train,3,941.15,0.398,0.684,0.35,0.625
3421,0.48470000000000013,2025-09-28 21:03:28,costar,final,train,3,938.3,0.427,0.711,0.35,0.646
3422,0.45650999999999997,2025-09-28 21:03:29,costar,final,train,3,947.49,0.416,0.701,0.35,0.638
3423,0.50068,2025-09-28 21:03:30,costar,final,train,3,925.32,0.428,0.713,0.35,0.648
3424,0.49410999999999994,2025-09-28 21:03:31,costar,final,train,3,925.89,0.425,0.71,0.35,0.645
3425,0.4924299999999999,2025-09-28 21:03:32,costar,final,train,3,929.57,0.426,0.711,0.35,0.646
3426,0.4827699999999999,2025-09-28 21:03:33,costar,final,train,3,934.23,0.423,0.708,0.35,0.644
3427,0.4947499999999999,2025-09-28 21:03:34,costar,final,train,3,925.25,0.425,0.71,0.35,0.645
3428,0.3160299999999999,2025-09-28 21:03:35,costar,final,train,3,977.97,0.355,0.645,0.348,0.591
3429,0.45937000000000006,2025-09-28 21:03:36,costar,final,train,3,937.63,0.413,0.701,0.348,0.636
3430,0.4905800000000001,2025-09-28 21:03:37,costar,final,train,3,923.42,0.423,0.71,0.348,0.643
3431,0.41063000000000005,2025-09-28 21:03:38,costar,final,train,3,969.37,0.403,0.689,0.349,0.628
3432,0.49578,2025-09-28 21:03:39,costar,final,train,3,930.22,0.429,0.714,0.349,0.648
3433,0.51793,2025-09-28 21:03:40,costar,final,train,3,919.07,0.435,0.72,0.349,0.653
3434,0.4934900000000001,2025-09-28 21:03:41,costar,final,train,3,932.51,0.429,0.714,0.349,0.648
3435,0.5049699999999999,2025-09-28 21:03:42,costar,final,train,3,924.03,0.43,0.715,0.35,0.649
3436,0.49105999999999983,2025-09-28 21:03:42,costar,final,train,3,931.94,0.427,0.712,0.349,0.647
3437,0.48596000000000006,2025-09-28 21:03:43,costar,final,train,3,921.04,0.418,0.704,0.349,0.64
3438,0.4776,2025-09-28 21:03:44,costar,final,train,3,939.4,0.423,0.708,0.35,0.644
3439,0.38398999999999994,2025-09-28 21:03:45,costar,final,train,3,960.01,0.383,0.672,0.348,0.613
3440,0.47536999999999996,2025-09-28 21:03:46,costar,final,train,3,928.63,0.417,0.704,0.348,0.639
3441,0.43777,2025-09-28 21:03:47,costar,final,train,3,932.23,0.398,0.686,0.348,0.624
3442,0.4475,2025-09-28 21:03:48,costar,final,train,3,930.5,0.402,0.688,0.349,0.627
3443,0.48817,2025-09-28 21:03:49,costar,final,train,3,933.83,0.426,0.711,0.35,0.646
3444,0.49090999999999985,2025-09-28 21:03:50,costar,final,train,3,930.09,0.426,0.712,0.349,0.646
3445,0.4957600000000001,2025-09-28 21:03:51,costar,final,train,3,929.24,0.428,0.714,0.349,0.648
3446,0.46753999999999984,2025-09-28 21:03:52,costar,final,train,3,935.46,0.415,0.701,0.35,0.638
3447,0.48604999999999987,2025-09-28 21:03:53,costar,final,train,3,932.95,0.425,0.711,0.349,0.645
3448,0.5004199999999999,2025-09-28 21:03:54,costar,final,train,3,927.58,0.43,0.715,0.349,0.649
3449,0.4295899999999999,2025-09-28 21:03:55,costar,final,train,3,967.41,0.413,0.699,0.349,0.635
3450,0.39963000000000004,2025-09-28 21:03:56,costar,final,train,3,974.37,0.4,0.688,0.348,0.626
3451,0.46904999999999986,2025-09-28 21:03:57,costar,final,train,3,934.95,0.417,0.705,0.348,0.639
3452,0.45302999999999993,2025-09-28 21:03:57,costar,final,train,3,935.97,0.408,0.694,0.349,0.632
3453,0.49884999999999996,2025-09-28 21:03:58,costar,final,train,3,925.15,0.428,0.714,0.349,0.647
3454,0.48338000000000003,2025-09-28 21:03:59,costar,final,train,3,928.62,0.421,0.707,0.349,0.642
3455,0.3919,2025-09-28 21:04:00,costar,final,train,3,1034.1,0.429,0.714,0.349,0.648
3456,0.50804,2025-09-28 21:04:01,costar,final,train,3,928.96,0.435,0.72,0.349,0.653
3457,0.47319,2025-09-28 21:04:02,costar,final,train,3,927.81,0.415,0.701,0.349,0.637
3458,0.48709,2025-09-28 21:04:03,costar,final,train,3,930.91,0.424,0.709,0.35,0.644
3459,0.4694299999999999,2025-09-28 21:04:04,costar,final,train,3,924.57,0.411,0.698,0.349,0.634
3460,0.3567,2025-09-28 21:04:05,costar,final,train,3,957.3,0.366,0.656,0.348,0.6
3461,0.47829999999999995,2025-09-28 21:04:06,costar,final,train,3,934.7,0.423,0.711,0.347,0.643
3462,0.4847799999999999,2025-09-28 21:04:07,costar,final,train,3,929.22,0.423,0.712,0.347,0.644
3463,0.44558,2025-09-28 21:04:08,costar,final,train,3,944.42,0.409,0.696,0.348,0.633
3464,0.46355,2025-09-28 21:04:09,costar,final,train,3,939.45,0.416,0.702,0.349,0.638
3465,0.5054700000000001,2025-09-28 21:04:10,costar,final,train,3,929.53,0.434,0.72,0.349,0.652
3466,0.48331,2025-09-28 21:04:11,costar,final,train,3,923.69,0.418,0.705,0.349,0.64
3467,0.50868,2025-09-28 21:04:12,costar,final,train,3,931.32,0.437,0.722,0.349,0.654
3468,0.4964,2025-09-28 21:04:13,costar,final,train,3,925.6,0.427,0.713,0.349,0.646
3469,0.4858999999999999,2025-09-28 21:04:13,costar,final,train,3,936.1,0.427,0.713,0.349,0.646
3470,0.49680999999999986,2025-09-28 21:04:14,costar,final,train,3,939.19,0.435,0.72,0.349,0.652
3471,0.38244,2025-09-28 21:04:15,costar,final,train,3,951.56,0.378,0.668,0.347,0.609
3472,0.45316,2025-09-28 21:04:16,costar,final,train,3,930.84,0.406,0.695,0.347,0.631
3473,0.47834,2025-09-28 21:04:17,costar,final,train,3,927.66,0.418,0.706,0.348,0.64
3474,0.43720000000000003,2025-09-28 21:04:18,costar,final,train,3,949.8,0.407,0.694,0.349,0.631
3475,0.47725000000000006,2025-09-28 21:04:19,costar,final,train,3,935.75,0.422,0.708,0.349,0.642
3476,0.4209299999999999,2025-09-28 21:04:20,costar,final,train,3,945.07,0.395,0.682,0.349,0.622
3477,0.39288999999999996,2025-09-28 21:04:21,costar,final,train,3,962.11,0.389,0.676,0.349,0.617
3478,0.50861,2025-09-28 21:04:22,costar,final,train,3,926.39,0.435,0.721,0.348,0.652
3479,0.49072000000000005,2025-09-28 21:04:23,costar,final,train,3,928.28,0.425,0.712,0.349,0.645
3480,0.46541999999999994,2025-09-28 21:04:24,costar,final,train,3,940.58,0.418,0.705,0.348,0.64
3481,0.42911,2025-09-28 21:04:25,costar,final,train,3,940.89,0.398,0.687,0.348,0.624
3482,0.44726,2025-09-28 21:04:26,costar,final,train,3,928.74,0.401,0.69,0.348,0.627
3483,0.49452999999999997,2025-09-28 21:04:27,costar,final,train,3,921.47,0.424,0.711,0.348,0.644
3484,0.42846000000000006,2025-09-28 21:04:28,costar,final,train,3,941.54,0.397,0.684,0.349,0.624
3485,0.50789,2025-09-28 21:04:28,costar,final,train,3,925.11,0.433,0.719,0.349,0.651
3486,0.46878999999999993,2025-09-28 21:04:29,costar,final,train,3,929.21,0.413,0.7,0.349,0.636
3487,0.49317,2025-09-28 21:04:30,costar,final,train,3,927.83,0.426,0.712,0.349,0.646
3488,0.4440299999999999,2025-09-28 21:04:31,costar,final,train,3,937.97,0.404,0.69,0.349,0.629
3489,0.4822099999999999,2025-09-28 21:04:32,costar,final,train,3,924.79,0.418,0.704,0.349,0.64
3490,0.45545,2025-09-28 21:04:33,costar,final,train,3,930.55,0.406,0.693,0.349,0.631
3491,0.51492,2025-09-28 21:04:34,costar,final,train,3,927.08,0.438,0.723,0.349,0.655
3492,0.3790499999999999,2025-09-28 21:04:35,costar,final,train,3,955.95,0.378,0.667,0.348,0.609
3493,0.45011999999999985,2025-09-28 21:04:36,costar,final,train,3,937.88,0.408,0.696,0.348,0.632
3494,0.46094999999999997,2025-09-28 21:04:37,costar,final,train,3,936.05,0.413,0.702,0.348,0.636
3495,0.47541,2025-09-28 21:04:38,costar,final,train,3,932.59,0.419,0.705,0.349,0.64
3496,0.50132,2025-09-28 21:04:39,costar,final,train,3,924.68,0.429,0.714,0.349,0.648
3497,0.4708200000000001,2025-09-28 21:04:40,costar,final,train,3,942.18,0.422,0.708,0.349,0.642
3498,0.38721000000000005,2025-09-28 21:04:41,costar,final,train,3,1040.79,0.43,0.715,0.349,0.649
3499,0.47606000000000004,2025-09-28 21:04:42,costar,final,train,3,945.94,0.427,0.712,0.349,0.646
3500,0.49432,2025-09-28 21:04:43,costar,final,train,3,940.68,0.434,0.719,0.349,0.652
3501,0.52031,2025-09-28 21:04:44,costar,final,train,3,921.69,0.438,0.723,0.349,0.655
3502,0.49701,2025-09-28 21:04:45,costar,final,train,3,926.99,0.428,0.713,0.349,0.647
3503,0.3572399999999999,2025-09-28 21:04:45,costar,final,train,3,946.76,0.36,0.651,0.348,0.596
3504,0.4837100000000001,2025-09-28 21:04:46,costar,final,train,3,936.29,0.426,0.713,0.348,0.646
3505,0.48014999999999997,2025-09-28 21:04:47,costar,final,train,3,931.85,0.421,0.707,0.349,0.642
3506,0.4829,2025-09-28 21:04:48,costar,final,train,3,939.1,0.427,0.712,0.349,0.646
3507,0.37532,2025-09-28 21:04:49,costar,final,train,3,1050.68,0.429,0.714,0.349,0.648
3508,0.4946100000000001,2025-09-28 21:04:50,costar,final,train,3,930.39,0.428,0.714,0.349,0.648
3509,0.5069600000000001,2025-09-28 21:04:51,costar,final,train,3,921.04,0.43,0.715,0.349,0.649
3510,0.4857699999999999,2025-09-28 21:04:52,costar,final,train,3,931.23,0.424,0.71,0.349,0.644
3511,0.5188999999999999,2025-09-28 21:04:53,costar,final,train,3,918.1,0.435,0.721,0.349,0.653
3512,0.50667,2025-09-28 21:04:54,costar,final,train,3,923.33,0.431,0.716,0.349,0.65
3513,0.36890999999999996,2025-09-28 21:04:55,costar,final,train,3,954.09,0.371,0.661,0.348,0.604
3514,0.50041,2025-09-28 21:04:56,costar,final,train,3,919.59,0.426,0.714,0.348,0.646
3515,0.49728999999999995,2025-09-28 21:04:57,costar,final,train,3,927.71,0.429,0.716,0.348,0.648
3516,0.3457199999999999,2025-09-28 21:04:58,costar,final,train,3,966.28,0.365,0.656,0.348,0.599
3517,0.44735999999999987,2025-09-28 21:04:59,costar,final,train,3,945.64,0.41,0.697,0.349,0.634
3518,0.47508000000000006,2025-09-28 21:05:00,costar,final,train,3,931.92,0.418,0.704,0.349,0.64
3519,0.4811000000000001,2025-09-28 21:05:01,costar,final,train,3,928.9,0.42,0.707,0.348,0.642
3520,0.5146200000000001,2025-09-28 21:05:01,costar,final,train,3,923.38,0.436,0.721,0.349,0.653
3521,0.48980999999999997,2025-09-28 21:05:02,costar,final,train,3,931.19,0.426,0.712,0.349,0.646
3522,0.47685,2025-09-28 21:05:03,costar,final,train,3,919.15,0.412,0.698,0.349,0.635
3523,0.4818300000000001,2025-09-28 21:05:04,costar,final,train,3,925.17,0.418,0.704,0.349,0.64
3524,0.38691999999999993,2025-09-28 21:05:05,costar,final,train,3,958.08,0.384,0.674,0.347,0.614
3525,0.3184199999999999,2025-09-28 21:05:06,costar,final,train,3,1006.58,0.373,0.663,0.347,0.605
3526,0.4607,2025-09-28 21:05:07,costar,final,train,3,940.3,0.416,0.705,0.347,0.638
3527,0.43822000000000005,2025-09-28 21:05:08,costar,final,train,3,942.78,0.404,0.692,0.348,0.629
3528,0.46697,2025-09-28 21:05:09,costar,final,train,3,923.03,0.409,0.696,0.348,0.633
3529,0.4698999999999999,2025-09-28 21:05:10,costar,final,train,3,939.1,0.42,0.707,0.348,0.641
3530,0.49865,2025-09-28 21:05:11,costar,final,train,3,930.35,0.431,0.717,0.348,0.65
3531,0.5094799999999999,2025-09-28 21:05:12,costar,final,train,3,927.52,0.436,0.722,0.348,0.653
3532,0.49160000000000004,2025-09-28 21:05:13,costar,final,train,3,933.4,0.429,0.715,0.348,0.648
3533,0.46243999999999996,2025-09-28 21:05:14,costar,final,train,3,929.56,0.41,0.697,0.348,0.634
3534,0.38422999999999985,2025-09-28 21:05:15,costar,final,train,3,1035.77,0.426,0.713,0.348,0.646
3535,0.38254999999999995,2025-09-28 21:05:16,costar,final,train,3,964.45,0.385,0.674,0.348,0.614
3536,0.48502999999999996,2025-09-28 21:05:17,costar,final,train,3,929.97,0.424,0.712,0.347,0.644
3537,0.43437000000000003,2025-09-28 21:05:18,costar,final,train,3,935.63,0.398,0.685,0.348,0.624
3538,0.47653,2025-09-28 21:05:18,costar,final,train,3,936.47,0.422,0.708,0.349,0.642
3539,0.48371999999999993,2025-09-28 21:05:19,costar,final,train,3,935.28,0.425,0.711,0.349,0.645
3540,0.48445000000000005,2025-09-28 21:05:20,costar,final,train,3,934.55,0.425,0.712,0.349,0.645
3541,0.36768999999999996,2025-09-28 21:05:21,costar,final,train,3,956.31,0.371,0.66,0.349,0.604
3542,0.46216999999999986,2025-09-28 21:05:22,costar,final,train,3,935.83,0.413,0.7,0.349,0.636
3543,0.50563,2025-09-28 21:05:23,costar,final,train,3,919.37,0.428,0.714,0.349,0.648
3544,0.48907999999999996,2025-09-28 21:05:24,costar,final,train,3,929.92,0.425,0.711,0.349,0.645
3545,0.3932,2025-09-28 21:05:25,costar,final,train,3,957.8,0.387,0.676,0.348,0.616
3546,0.4684999999999999,2025-09-28 21:05:26,costar,final,train,3,928.5,0.413,0.701,0.348,0.636
3547,0.48353999999999997,2025-09-28 21:05:27,costar,final,train,3,930.46,0.423,0.71,0.348,0.643
3548,0.43026,2025-09-28 21:05:28,costar,final,train,3,951.74,0.404,0.69,0.349,0.629
3549,0.47687,2025-09-28 21:05:29,costar,final,train,3,935.13,0.421,0.707,0.349,0.642
3550,0.4969299999999999,2025-09-28 21:05:30,costar,final,train,3,925.07,0.427,0.713,0.349,0.646
3551,0.45487,2025-09-28 21:05:31,costar,final,train,3,938.13,0.41,0.696,0.349,0.634
3552,0.5098199999999999,2025-09-28 21:05:32,costar,final,train,3,923.18,0.433,0.719,0.349,0.651
3553,0.4708500000000001,2025-09-28 21:05:32,costar,final,train,3,941.15,0.421,0.707,0.349,0.642
