episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2106,0.5651900000000001,2025-09-24 17:41:19,tdmpc2,mid,train,1,926.81,0.49,0.708,0.617,0.385
2107,0.53424,2025-09-24 17:41:20,tdmpc2,mid,train,1,926.76,0.467,0.686,0.618,0.376
2108,0.54994,2025-09-24 17:41:21,tdmpc2,mid,train,1,932.06,0.482,0.7,0.618,0.382
2109,0.54643,2025-09-24 17:41:22,tdmpc2,mid,train,1,924.57,0.474,0.693,0.618,0.379
2110,0.46749000000000007,2025-09-24 17:41:23,tdmpc2,mid,train,1,967.51,0.45,0.672,0.616,0.369
2111,0.54494,2025-09-24 17:41:24,tdmpc2,mid,train,1,931.06,0.479,0.699,0.616,0.381
2112,0.5003,2025-09-24 17:41:25,tdmpc2,mid,train,1,957.7,0.465,0.685,0.618,0.375
2113,0.53471,2025-09-24 17:41:26,tdmpc2,mid,train,1,947.29,0.481,0.699,0.619,0.382
2114,0.5295399999999999,2025-09-24 17:41:27,tdmpc2,mid,train,1,941.46,0.474,0.693,0.618,0.379
2115,0.5386599999999999,2025-09-24 17:41:28,tdmpc2,mid,train,1,943.34,0.482,0.7,0.618,0.382
2116,0.55601,2025-09-24 17:41:29,tdmpc2,mid,train,1,928.99,0.484,0.702,0.618,0.383
2117,0.54161,2025-09-24 17:41:30,tdmpc2,mid,train,1,937.39,0.48,0.699,0.618,0.381
2118,0.53726,2025-09-24 17:41:31,tdmpc2,mid,train,1,930.74,0.472,0.692,0.618,0.378
2119,0.5658799999999999,2025-09-24 17:41:31,tdmpc2,mid,train,1,926.12,0.489,0.707,0.618,0.385
2120,0.47959000000000007,2025-09-24 17:41:32,tdmpc2,mid,train,1,951.41,0.448,0.67,0.616,0.367
2121,0.56482,2025-09-24 17:41:33,tdmpc2,mid,train,1,924.18,0.489,0.709,0.615,0.385
2122,0.54998,2025-09-24 17:41:34,tdmpc2,mid,train,1,926.02,0.48,0.7,0.615,0.381
2123,0.50787,2025-09-24 17:41:35,tdmpc2,mid,train,1,945.13,0.462,0.682,0.617,0.374
2124,0.55583,2025-09-24 17:41:36,tdmpc2,mid,train,1,926.17,0.482,0.7,0.618,0.382
2125,0.47845000000000004,2025-09-24 17:41:37,tdmpc2,mid,train,1,950.55,0.445,0.665,0.618,0.366
2126,0.5018800000000001,2025-09-24 17:41:38,tdmpc2,mid,train,1,953.12,0.463,0.683,0.618,0.374
2127,0.54594,2025-09-24 17:41:39,tdmpc2,mid,train,1,929.06,0.477,0.695,0.618,0.38
2128,0.53655,2025-09-24 17:41:40,tdmpc2,mid,train,1,931.45,0.472,0.69,0.618,0.378
2129,0.54557,2025-09-24 17:41:41,tdmpc2,mid,train,1,926.43,0.475,0.693,0.618,0.379
2130,0.54073,2025-09-24 17:41:42,tdmpc2,mid,train,1,945.27,0.485,0.703,0.618,0.383
2131,0.46360999999999997,2025-09-24 17:41:43,tdmpc2,mid,train,1,959.39,0.442,0.664,0.616,0.365
2132,0.52384,2025-09-24 17:41:44,tdmpc2,mid,train,1,939.16,0.47,0.691,0.616,0.377
2133,0.5088300000000001,2025-09-24 17:41:45,tdmpc2,mid,train,1,940.17,0.46,0.681,0.616,0.373
2134,0.50153,2025-09-24 17:41:46,tdmpc2,mid,train,1,934.47,0.45,0.67,0.618,0.368
2135,0.5566,2025-09-24 17:41:46,tdmpc2,mid,train,1,925.4,0.481,0.699,0.619,0.382
2136,0.5166200000000001,2025-09-24 17:41:47,tdmpc2,mid,train,1,935.38,0.461,0.681,0.618,0.373
2137,0.5446799999999999,2025-09-24 17:41:48,tdmpc2,mid,train,1,930.32,0.476,0.694,0.619,0.38
2138,0.5281799999999999,2025-09-24 17:41:49,tdmpc2,mid,train,1,930.82,0.466,0.685,0.618,0.375
2139,0.52696,2025-09-24 17:41:50,tdmpc2,mid,train,1,938.04,0.47,0.689,0.618,0.377
2140,0.45631,2025-09-24 17:41:51,tdmpc2,mid,train,1,1025.69,0.481,0.699,0.619,0.382
2141,0.33543999999999996,2025-09-24 17:41:52,tdmpc2,mid,train,1,1031.56,0.402,0.626,0.617,0.348
2142,0.37107999999999985,2025-09-24 17:41:53,tdmpc2,mid,train,1,1035.92,0.429,0.65,0.618,0.36
2143,0.5151600000000001,2025-09-24 17:41:54,tdmpc2,mid,train,1,942.84,0.466,0.686,0.617,0.375
2144,0.46748999999999996,2025-09-24 17:41:55,tdmpc2,mid,train,1,959.51,0.443,0.663,0.619,0.365
2145,0.54764,2025-09-24 17:41:56,tdmpc2,mid,train,1,948.36,0.491,0.708,0.619,0.386
2146,0.53316,2025-09-24 17:41:57,tdmpc2,mid,train,1,939.84,0.475,0.693,0.619,0.379
2147,0.44347000000000003,2025-09-24 17:41:58,tdmpc2,mid,train,1,1028.53,0.474,0.692,0.619,0.379
2148,0.5419999999999999,2025-09-24 17:41:59,tdmpc2,mid,train,1,937.0,0.48,0.698,0.618,0.381
2149,0.52979,2025-09-24 17:42:00,tdmpc2,mid,train,1,941.21,0.474,0.693,0.618,0.379
2150,0.57559,2025-09-24 17:42:01,tdmpc2,mid,train,1,929.41,0.498,0.715,0.618,0.389
2151,0.54561,2025-09-24 17:42:02,tdmpc2,mid,train,1,934.39,0.48,0.698,0.619,0.381
2152,0.43343999999999994,2025-09-24 17:42:03,tdmpc2,mid,train,1,975.56,0.432,0.655,0.616,0.361
2153,0.54126,2025-09-24 17:42:04,tdmpc2,mid,train,1,946.74,0.487,0.706,0.617,0.384
2154,0.54444,2025-09-24 17:42:05,tdmpc2,mid,train,1,935.56,0.482,0.702,0.616,0.382
2155,0.5167200000000001,2025-09-24 17:42:06,tdmpc2,mid,train,1,934.28,0.46,0.68,0.618,0.373
2156,0.5427799999999999,2025-09-24 17:42:07,tdmpc2,mid,train,1,946.22,0.487,0.705,0.618,0.384
2157,0.55061,2025-09-24 17:42:08,tdmpc2,mid,train,1,943.39,0.49,0.708,0.618,0.386
2158,0.5530700000000001,2025-09-24 17:42:09,tdmpc2,mid,train,1,934.93,0.485,0.703,0.619,0.384
2159,0.5430599999999999,2025-09-24 17:42:09,tdmpc2,mid,train,1,927.94,0.474,0.692,0.618,0.379
2160,0.55179,2025-09-24 17:42:10,tdmpc2,mid,train,1,932.21,0.483,0.701,0.618,0.383
2161,0.54984,2025-09-24 17:42:11,tdmpc2,mid,train,1,942.16,0.489,0.707,0.618,0.385
2162,0.53309,2025-09-24 17:42:12,tdmpc2,mid,train,1,932.91,0.471,0.69,0.618,0.377
2163,0.46328,2025-09-24 17:42:13,tdmpc2,mid,train,1,964.72,0.445,0.668,0.616,0.367
2164,0.54357,2025-09-24 17:42:14,tdmpc2,mid,train,1,932.43,0.479,0.699,0.616,0.381
2165,0.49198000000000003,2025-09-24 17:42:15,tdmpc2,mid,train,1,946.02,0.451,0.671,0.618,0.369
2166,0.5025,2025-09-24 17:42:16,tdmpc2,mid,train,1,949.5,0.461,0.681,0.618,0.373
2167,0.52608,2025-09-24 17:42:17,tdmpc2,mid,train,1,938.92,0.471,0.69,0.617,0.377
2168,0.52684,2025-09-24 17:42:18,tdmpc2,mid,train,1,933.16,0.467,0.687,0.617,0.376
2169,0.5375800000000001,2025-09-24 17:42:19,tdmpc2,mid,train,1,926.42,0.47,0.69,0.617,0.377
2170,0.53216,2025-09-24 17:42:20,tdmpc2,mid,train,1,934.84,0.472,0.692,0.617,0.378
2171,0.55864,2025-09-24 17:42:21,tdmpc2,mid,train,1,925.36,0.484,0.703,0.617,0.383
2172,0.5589,2025-09-24 17:42:22,tdmpc2,mid,train,1,925.1,0.483,0.701,0.618,0.383
2173,0.4580000000000001,2025-09-24 17:42:23,tdmpc2,mid,train,1,957.0,0.436,0.659,0.616,0.363
2174,0.5383,2025-09-24 17:42:23,tdmpc2,mid,train,1,920.7,0.467,0.687,0.616,0.376
2175,0.4145199999999999,2025-09-24 17:42:25,tdmpc2,mid,train,1,1050.48,0.471,0.692,0.616,0.378
2176,0.50133,2025-09-24 17:42:25,tdmpc2,mid,train,1,939.67,0.453,0.673,0.618,0.37
2177,0.54279,2025-09-24 17:42:26,tdmpc2,mid,train,1,935.21,0.48,0.699,0.617,0.381
2178,0.53947,2025-09-24 17:42:27,tdmpc2,mid,train,1,927.53,0.472,0.691,0.617,0.378
2179,0.54044,2025-09-24 17:42:28,tdmpc2,mid,train,1,934.56,0.478,0.697,0.617,0.38
2180,0.54069,2025-09-24 17:42:29,tdmpc2,mid,train,1,931.31,0.475,0.694,0.618,0.379
2181,0.5219199999999999,2025-09-24 17:42:30,tdmpc2,mid,train,1,937.08,0.466,0.686,0.618,0.375
2182,0.54979,2025-09-24 17:42:31,tdmpc2,mid,train,1,938.21,0.487,0.706,0.617,0.384
2183,0.53529,2025-09-24 17:42:32,tdmpc2,mid,train,1,925.71,0.468,0.688,0.617,0.376
2184,0.45160999999999996,2025-09-24 17:42:33,tdmpc2,mid,train,1,960.39,0.435,0.658,0.615,0.362
2185,0.4136099999999999,2025-09-24 17:42:34,tdmpc2,mid,train,1,1042.39,0.465,0.686,0.616,0.375
2186,0.46348999999999996,2025-09-24 17:42:35,tdmpc2,mid,train,1,951.51,0.435,0.657,0.618,0.362
2187,0.53849,2025-09-24 17:42:36,tdmpc2,mid,train,1,940.51,0.48,0.698,0.618,0.381
2188,0.54574,2025-09-24 17:42:37,tdmpc2,mid,train,1,933.26,0.48,0.699,0.618,0.381
2189,0.47015000000000007,2025-09-24 17:42:38,tdmpc2,mid,train,1,964.85,0.449,0.669,0.618,0.368
2190,0.42199,2025-09-24 17:42:39,tdmpc2,mid,train,1,964.01,0.415,0.637,0.618,0.353
2191,0.53125,2025-09-24 17:42:40,tdmpc2,mid,train,1,929.75,0.467,0.687,0.618,0.376
2192,0.54338,2025-09-24 17:42:41,tdmpc2,mid,train,1,930.62,0.476,0.695,0.618,0.38
2193,0.53862,2025-09-24 17:42:42,tdmpc2,mid,train,1,933.38,0.475,0.694,0.618,0.379
2194,0.4195399999999999,2025-09-24 17:42:43,tdmpc2,mid,train,1,992.46,0.435,0.658,0.615,0.362
2195,0.3213499999999999,2025-09-24 17:42:44,tdmpc2,mid,train,1,1157.65,0.482,0.703,0.615,0.382
2196,0.51244,2025-09-24 17:42:45,tdmpc2,mid,train,1,953.56,0.473,0.694,0.615,0.378
2197,0.49779,2025-09-24 17:42:46,tdmpc2,mid,train,1,936.21,0.449,0.67,0.617,0.368
2198,0.42716,2025-09-24 17:42:47,tdmpc2,mid,train,1,1036.84,0.47,0.689,0.617,0.377
2199,0.5461,2025-09-24 17:42:48,tdmpc2,mid,train,1,931.9,0.48,0.7,0.617,0.381
2200,0.56468,2025-09-24 17:42:49,tdmpc2,mid,train,1,928.32,0.49,0.708,0.617,0.386
2201,0.5440599999999999,2025-09-24 17:42:49,tdmpc2,mid,train,1,932.94,0.479,0.698,0.617,0.381
2202,0.53548,2025-09-24 17:42:50,tdmpc2,mid,train,1,932.52,0.473,0.693,0.617,0.378
2203,0.5551,2025-09-24 17:42:51,tdmpc2,mid,train,1,927.9,0.483,0.702,0.617,0.383
2204,0.53535,2025-09-24 17:42:52,tdmpc2,mid,train,1,931.65,0.472,0.691,0.617,0.378
2205,0.45994999999999997,2025-09-24 17:42:53,tdmpc2,mid,train,1,968.05,0.445,0.668,0.616,0.367
2206,0.54604,2025-09-24 17:42:54,tdmpc2,mid,train,1,928.96,0.479,0.7,0.615,0.381
2207,0.50214,2025-09-24 17:42:55,tdmpc2,mid,train,1,941.86,0.456,0.677,0.617,0.371
2208,0.5291699999999999,2025-09-24 17:42:56,tdmpc2,mid,train,1,935.83,0.47,0.689,0.618,0.377
2209,0.5356799999999999,2025-09-24 17:42:57,tdmpc2,mid,train,1,943.32,0.48,0.699,0.618,0.381
2210,0.5378999999999999,2025-09-24 17:42:58,tdmpc2,mid,train,1,940.1,0.479,0.698,0.618,0.381
2211,0.5510700000000001,2025-09-24 17:42:59,tdmpc2,mid,train,1,936.93,0.486,0.704,0.618,0.384
2212,0.53713,2025-09-24 17:43:00,tdmpc2,mid,train,1,934.87,0.475,0.694,0.618,0.379
2213,0.54962,2025-09-24 17:43:01,tdmpc2,mid,train,1,928.38,0.479,0.698,0.618,0.381
2214,0.54245,2025-09-24 17:43:02,tdmpc2,mid,train,1,925.55,0.472,0.692,0.618,0.378
2215,0.45449000000000006,2025-09-24 17:43:03,tdmpc2,mid,train,1,952.51,0.431,0.654,0.616,0.36
2216,0.51833,2025-09-24 17:43:04,tdmpc2,mid,train,1,943.67,0.469,0.69,0.616,0.377
2217,0.5142500000000001,2025-09-24 17:43:04,tdmpc2,mid,train,1,924.75,0.453,0.675,0.616,0.37
2218,0.51579,2025-09-24 17:43:05,tdmpc2,mid,train,1,939.21,0.463,0.683,0.618,0.374
2219,0.5464199999999999,2025-09-24 17:43:06,tdmpc2,mid,train,1,928.58,0.477,0.696,0.618,0.38
2220,0.5439099999999999,2025-09-24 17:43:07,tdmpc2,mid,train,1,928.09,0.475,0.694,0.618,0.379
2221,0.5210299999999999,2025-09-24 17:43:08,tdmpc2,mid,train,1,936.97,0.465,0.684,0.618,0.375
2222,0.53,2025-09-24 17:43:09,tdmpc2,mid,train,1,931.0,0.468,0.688,0.617,0.376
2223,0.5540299999999999,2025-09-24 17:43:10,tdmpc2,mid,train,1,926.97,0.482,0.701,0.617,0.382
2224,0.55221,2025-09-24 17:43:11,tdmpc2,mid,train,1,932.79,0.484,0.703,0.618,0.383
2225,0.53989,2025-09-24 17:43:12,tdmpc2,mid,train,1,934.11,0.476,0.695,0.618,0.38
2226,0.44457000000000013,2025-09-24 17:43:13,tdmpc2,mid,train,1,963.43,0.432,0.655,0.615,0.361
2227,0.53747,2025-09-24 17:43:14,tdmpc2,mid,train,1,933.53,0.476,0.697,0.615,0.38
2228,0.54592,2025-09-24 17:43:15,tdmpc2,mid,train,1,935.08,0.483,0.704,0.615,0.383
2229,0.4745999999999999,2025-09-24 17:43:16,tdmpc2,mid,train,1,949.4,0.442,0.663,0.617,0.365
2230,0.5371799999999999,2025-09-24 17:43:17,tdmpc2,mid,train,1,933.82,0.475,0.694,0.617,0.379
2231,0.54423,2025-09-24 17:43:18,tdmpc2,mid,train,1,928.77,0.476,0.696,0.617,0.38
2232,0.5340199999999999,2025-09-24 17:43:18,tdmpc2,mid,train,1,940.98,0.478,0.698,0.617,0.38
2233,0.52843,2025-09-24 17:43:19,tdmpc2,mid,train,1,930.57,0.467,0.688,0.616,0.376
2234,0.53808,2025-09-24 17:43:20,tdmpc2,mid,train,1,932.92,0.475,0.694,0.617,0.379
2235,0.51355,2025-09-24 17:43:21,tdmpc2,mid,train,1,940.45,0.463,0.684,0.617,0.374
2236,0.5428099999999999,2025-09-24 17:43:22,tdmpc2,mid,train,1,929.19,0.476,0.696,0.616,0.38
2237,0.4555100000000001,2025-09-24 17:43:23,tdmpc2,mid,train,1,966.49,0.442,0.665,0.615,0.365
2238,0.5309400000000001,2025-09-24 17:43:24,tdmpc2,mid,train,1,941.06,0.477,0.698,0.615,0.38
2239,0.48986999999999997,2025-09-24 17:43:25,tdmpc2,mid,train,1,939.13,0.446,0.668,0.616,0.367
2240,0.5079800000000001,2025-09-24 17:43:26,tdmpc2,mid,train,1,940.02,0.459,0.679,0.617,0.372
2241,0.55871,2025-09-24 17:43:27,tdmpc2,mid,train,1,928.29,0.486,0.705,0.617,0.384
2242,0.53631,2025-09-24 17:43:28,tdmpc2,mid,train,1,933.69,0.474,0.693,0.617,0.379
2243,0.52898,2025-09-24 17:43:29,tdmpc2,mid,train,1,948.02,0.479,0.699,0.617,0.381
2244,0.56484,2025-09-24 17:43:30,tdmpc2,mid,train,1,923.16,0.487,0.706,0.617,0.384
2245,0.5529400000000001,2025-09-24 17:43:31,tdmpc2,mid,train,1,938.06,0.489,0.708,0.617,0.385
2246,0.5544,2025-09-24 17:43:32,tdmpc2,mid,train,1,929.6,0.484,0.703,0.617,0.383
2247,0.4843400000000001,2025-09-24 17:43:33,tdmpc2,mid,train,1,953.66,0.453,0.676,0.615,0.37
2248,0.52603,2025-09-24 17:43:34,tdmpc2,mid,train,1,927.97,0.464,0.686,0.615,0.375
2249,0.5182200000000001,2025-09-24 17:43:34,tdmpc2,mid,train,1,937.78,0.466,0.688,0.615,0.375
2250,0.48441999999999996,2025-09-24 17:43:35,tdmpc2,mid,train,1,948.58,0.448,0.669,0.617,0.368
2251,0.5317999999999999,2025-09-24 17:43:36,tdmpc2,mid,train,1,946.2,0.479,0.698,0.618,0.381
2252,0.5527599999999999,2025-09-24 17:43:37,tdmpc2,mid,train,1,925.24,0.48,0.699,0.617,0.381
2253,0.5401199999999999,2025-09-24 17:43:38,tdmpc2,mid,train,1,930.88,0.475,0.695,0.617,0.379
2254,0.42962999999999996,2025-09-24 17:43:39,tdmpc2,mid,train,1,967.37,0.423,0.645,0.617,0.357
2255,0.46299999999999997,2025-09-24 17:43:40,tdmpc2,mid,train,1,976.0,0.452,0.674,0.617,0.37
2256,0.5339999999999999,2025-09-24 17:43:41,tdmpc2,mid,train,1,931.0,0.471,0.691,0.617,0.377
2257,0.53659,2025-09-24 17:43:42,tdmpc2,mid,train,1,933.41,0.474,0.694,0.617,0.379
2258,0.48329999999999995,2025-09-24 17:43:43,tdmpc2,mid,train,1,956.7,0.455,0.678,0.615,0.37
2259,0.5227200000000001,2025-09-24 17:43:44,tdmpc2,mid,train,1,933.28,0.466,0.688,0.615,0.375
2260,0.5451900000000001,2025-09-24 17:43:45,tdmpc2,mid,train,1,928.81,0.478,0.699,0.615,0.381
2261,0.51559,2025-09-24 17:43:46,tdmpc2,mid,train,1,931.41,0.458,0.679,0.617,0.372
2262,0.51744,2025-09-24 17:43:47,tdmpc2,mid,train,1,945.56,0.47,0.69,0.616,0.377
2263,0.54313,2025-09-24 17:43:48,tdmpc2,mid,train,1,930.87,0.477,0.697,0.617,0.38
2264,0.5584600000000001,2025-09-24 17:43:49,tdmpc2,mid,train,1,922.54,0.482,0.701,0.617,0.382
2265,0.52876,2025-09-24 17:43:49,tdmpc2,mid,train,1,933.24,0.469,0.69,0.616,0.377
2266,0.5306599999999999,2025-09-24 17:43:50,tdmpc2,mid,train,1,925.34,0.465,0.686,0.616,0.375
2267,0.43627000000000005,2025-09-24 17:43:51,tdmpc2,mid,train,1,1030.73,0.472,0.691,0.617,0.378
2268,0.5143899999999999,2025-09-24 17:43:52,tdmpc2,mid,train,1,936.61,0.462,0.684,0.615,0.374
2269,0.50064,2025-09-24 17:43:53,tdmpc2,mid,train,1,929.36,0.448,0.67,0.615,0.367
2270,0.54294,2025-09-24 17:43:54,tdmpc2,mid,train,1,933.06,0.48,0.701,0.615,0.381
2271,0.49198000000000003,2025-09-24 17:43:55,tdmpc2,mid,train,1,944.02,0.45,0.67,0.618,0.368
2272,0.55298,2025-09-24 17:43:56,tdmpc2,mid,train,1,931.02,0.483,0.701,0.618,0.383
2273,0.53371,2025-09-24 17:43:57,tdmpc2,mid,train,1,938.29,0.475,0.694,0.618,0.379
2274,0.55288,2025-09-24 17:43:58,tdmpc2,mid,train,1,934.12,0.485,0.704,0.618,0.384
2275,0.52895,2025-09-24 17:43:59,tdmpc2,mid,train,1,943.05,0.475,0.694,0.618,0.379
2276,0.53101,2025-09-24 17:44:00,tdmpc2,mid,train,1,946.99,0.479,0.698,0.618,0.381
2277,0.5498099999999999,2025-09-24 17:44:01,tdmpc2,mid,train,1,929.19,0.48,0.699,0.618,0.381
2278,0.4238599999999998,2025-09-24 17:44:02,tdmpc2,mid,train,1,1047.14,0.474,0.693,0.618,0.379
2279,0.46760999999999997,2025-09-24 17:44:03,tdmpc2,mid,train,1,956.39,0.443,0.666,0.615,0.366
2280,0.5384,2025-09-24 17:44:04,tdmpc2,mid,train,1,929.6,0.474,0.695,0.615,0.379
2281,0.54974,2025-09-24 17:44:05,tdmpc2,mid,train,1,922.26,0.476,0.696,0.616,0.38
2282,0.51169,2025-09-24 17:44:06,tdmpc2,mid,train,1,936.31,0.459,0.679,0.617,0.372
2283,0.55474,2025-09-24 17:44:07,tdmpc2,mid,train,1,934.26,0.487,0.705,0.618,0.384
2284,0.5521900000000001,2025-09-24 17:44:07,tdmpc2,mid,train,1,933.81,0.485,0.703,0.618,0.383
2285,0.55917,2025-09-24 17:44:08,tdmpc2,mid,train,1,926.83,0.485,0.704,0.617,0.384
2286,0.5217999999999999,2025-09-24 17:44:09,tdmpc2,mid,train,1,945.2,0.472,0.691,0.617,0.378
2287,0.54364,2025-09-24 17:44:10,tdmpc2,mid,train,1,924.36,0.473,0.692,0.617,0.378
2288,0.5345399999999999,2025-09-24 17:44:11,tdmpc2,mid,train,1,929.46,0.47,0.69,0.617,0.377
2289,0.5303599999999999,2025-09-24 17:44:12,tdmpc2,mid,train,1,927.64,0.466,0.686,0.617,0.375
2290,0.43948999999999994,2025-09-24 17:44:13,tdmpc2,mid,train,1,962.51,0.428,0.652,0.615,0.359
2291,0.51526,2025-09-24 17:44:14,tdmpc2,mid,train,1,935.74,0.462,0.683,0.615,0.374
2292,0.5196599999999999,2025-09-24 17:44:15,tdmpc2,mid,train,1,942.34,0.47,0.691,0.615,0.377
2293,0.4507200000000001,2025-09-24 17:44:16,tdmpc2,mid,train,1,970.28,0.44,0.662,0.617,0.364
2294,0.55987,2025-09-24 17:44:17,tdmpc2,mid,train,1,927.13,0.487,0.707,0.616,0.384
2295,0.55509,2025-09-24 17:44:18,tdmpc2,mid,train,1,923.91,0.481,0.701,0.616,0.382
2296,0.54589,2025-09-24 17:44:19,tdmpc2,mid,train,1,924.11,0.475,0.696,0.616,0.379
2297,0.55601,2025-09-24 17:44:20,tdmpc2,mid,train,1,923.99,0.482,0.702,0.616,0.382
2298,0.5082500000000001,2025-09-24 17:44:21,tdmpc2,mid,train,1,950.75,0.467,0.687,0.616,0.376
2299,0.5551799999999999,2025-09-24 17:44:22,tdmpc2,mid,train,1,928.82,0.484,0.703,0.617,0.383
2300,0.46804999999999997,2025-09-24 17:44:22,tdmpc2,mid,train,1,949.95,0.439,0.662,0.615,0.364
2301,0.5255000000000001,2025-09-24 17:44:23,tdmpc2,mid,train,1,927.5,0.464,0.686,0.615,0.374
2302,0.52883,2025-09-24 17:44:24,tdmpc2,mid,train,1,939.17,0.474,0.696,0.615,0.379
2303,0.49425,2025-09-24 17:44:25,tdmpc2,mid,train,1,950.75,0.457,0.679,0.616,0.372
2304,0.53467,2025-09-24 17:44:26,tdmpc2,mid,train,1,938.33,0.477,0.698,0.616,0.38
2305,0.54273,2025-09-24 17:44:27,tdmpc2,mid,train,1,932.27,0.478,0.698,0.616,0.381
2306,0.53649,2025-09-24 17:44:28,tdmpc2,mid,train,1,936.51,0.477,0.697,0.616,0.38
2307,0.5608,2025-09-24 17:44:29,tdmpc2,mid,train,1,925.2,0.486,0.705,0.616,0.384
2308,0.52946,2025-09-24 17:44:30,tdmpc2,mid,train,1,943.54,0.477,0.697,0.616,0.38
2309,0.54328,2025-09-24 17:44:31,tdmpc2,mid,train,1,926.72,0.474,0.694,0.617,0.379
2310,0.51545,2025-09-24 17:44:32,tdmpc2,mid,train,1,938.55,0.464,0.685,0.616,0.374
2311,0.44601,2025-09-24 17:44:33,tdmpc2,mid,train,1,962.99,0.433,0.657,0.615,0.361
2312,0.52203,2025-09-24 17:44:34,tdmpc2,mid,train,1,935.97,0.467,0.689,0.615,0.376
2313,0.5396299999999999,2025-09-24 17:44:35,tdmpc2,mid,train,1,928.37,0.474,0.696,0.615,0.379
2314,0.5144600000000001,2025-09-24 17:44:36,tdmpc2,mid,train,1,939.54,0.463,0.683,0.617,0.374
2315,0.55186,2025-09-24 17:44:37,tdmpc2,mid,train,1,928.14,0.481,0.7,0.617,0.382
2316,0.5560599999999999,2025-09-24 17:44:37,tdmpc2,mid,train,1,924.94,0.481,0.699,0.618,0.382
2317,0.5203800000000001,2025-09-24 17:44:38,tdmpc2,mid,train,1,935.62,0.464,0.683,0.618,0.374
2318,0.55611,2025-09-24 17:44:39,tdmpc2,mid,train,1,927.89,0.484,0.703,0.617,0.383
2319,0.4059299999999998,2025-09-24 17:44:40,tdmpc2,mid,train,1,973.07,0.41,0.633,0.617,0.352
2320,0.54377,2025-09-24 17:44:41,tdmpc2,mid,train,1,927.23,0.475,0.695,0.617,0.379
2321,0.53645,2025-09-24 17:44:42,tdmpc2,mid,train,1,934.55,0.475,0.694,0.617,0.379
2322,0.44762999999999986,2025-09-24 17:44:43,tdmpc2,mid,train,1,956.37,0.429,0.653,0.615,0.36
2323,0.53848,2025-09-24 17:44:44,tdmpc2,mid,train,1,939.52,0.481,0.702,0.615,0.382
2324,0.5015399999999999,2025-09-24 17:44:45,tdmpc2,mid,train,1,953.46,0.464,0.684,0.617,0.374
2325,0.29611,2025-09-24 17:44:46,tdmpc2,mid,train,1,1155.89,0.461,0.681,0.618,0.373
2326,0.54007,2025-09-24 17:44:47,tdmpc2,mid,train,1,936.93,0.479,0.698,0.617,0.381
2327,0.54775,2025-09-24 17:44:48,tdmpc2,mid,train,1,935.25,0.483,0.702,0.617,0.383
2328,0.54032,2025-09-24 17:44:49,tdmpc2,mid,train,1,934.68,0.477,0.696,0.618,0.38
2329,0.52172,2025-09-24 17:44:50,tdmpc2,mid,train,1,942.28,0.47,0.69,0.617,0.377
2330,0.55945,2025-09-24 17:44:51,tdmpc2,mid,train,1,930.55,0.488,0.707,0.617,0.385
2331,0.53408,2025-09-24 17:44:52,tdmpc2,mid,train,1,937.92,0.475,0.694,0.618,0.379
2332,0.4578500000000001,2025-09-24 17:44:53,tdmpc2,mid,train,1,950.15,0.432,0.656,0.615,0.361
2333,0.5491699999999999,2025-09-24 17:44:54,tdmpc2,mid,train,1,921.83,0.476,0.697,0.615,0.38
2334,0.51579,2025-09-24 17:44:55,tdmpc2,mid,train,1,947.21,0.471,0.692,0.615,0.377
2335,0.48022999999999993,2025-09-24 17:44:56,tdmpc2,mid,train,1,955.77,0.45,0.671,0.617,0.369
2336,0.5270499999999999,2025-09-24 17:44:57,tdmpc2,mid,train,1,937.95,0.47,0.69,0.618,0.377
2337,0.55732,2025-09-24 17:44:57,tdmpc2,mid,train,1,928.68,0.485,0.703,0.618,0.383
2338,0.5526599999999999,2025-09-24 17:44:58,tdmpc2,mid,train,1,936.34,0.487,0.705,0.618,0.384
2339,0.30773000000000006,2025-09-24 17:45:00,tdmpc2,mid,train,1,1154.27,0.468,0.688,0.618,0.376
2340,0.5262100000000001,2025-09-24 17:45:00,tdmpc2,mid,train,1,949.79,0.478,0.697,0.618,0.38
2341,0.43942000000000003,2025-09-24 17:45:02,tdmpc2,mid,train,1,1041.58,0.481,0.699,0.618,0.382
2342,0.48640000000000005,2025-09-24 17:45:02,tdmpc2,mid,train,1,955.6,0.455,0.677,0.616,0.371
2343,0.51508,2025-09-24 17:45:03,tdmpc2,mid,train,1,933.92,0.46,0.681,0.616,0.373
2344,0.53613,2025-09-24 17:45:04,tdmpc2,mid,train,1,926.87,0.47,0.69,0.616,0.377
2345,0.48838,2025-09-24 17:45:05,tdmpc2,mid,train,1,954.62,0.455,0.675,0.618,0.37
2346,0.5364099999999999,2025-09-24 17:45:06,tdmpc2,mid,train,1,934.59,0.474,0.693,0.618,0.379
2347,0.54577,2025-09-24 17:45:07,tdmpc2,mid,train,1,945.23,0.488,0.706,0.618,0.385
2348,0.5368999999999999,2025-09-24 17:45:08,tdmpc2,mid,train,1,932.1,0.473,0.692,0.618,0.378
2349,0.55862,2025-09-24 17:45:09,tdmpc2,mid,train,1,928.38,0.485,0.704,0.618,0.384
2350,0.51583,2025-09-24 17:45:10,tdmpc2,mid,train,1,960.17,0.478,0.697,0.618,0.38
